Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.09	7.77	0.07	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	1.84	0.00	0.00
3.00	8.10	7.80	3.23	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	1.86	0.00	0.00
4.00	8.10	7.81	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	2.83	0.00	0.00
5.00	8.10	7.80	1.45	0.32	0.00	1.27	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	2.08	0.00	0.00
6.00	8.10	7.80	1.37	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	3.37	0.00	0.00
7.00	8.10	7.81	0.93	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.06	0.00	0.00	0.00	2.73	0.00	2.17
8.00	8.09	7.80	0.00	0.00	0.00	0.31	0.00	0.14	0.00	0.00	0.00	0.33	0.00	0.00	0.00	1.59	0.00	1.25
9.00	8.10	7.80	1.15	0.00	0.00	0.93	0.00	1.31	0.00	0.00	0.00	0.52	0.00	0.00	0.00	2.53	0.00	3.01
10.00	8.10	7.81	0.00	0.00	0.00	0.11	0.00	0.05	0.00	0.00	0.00	3.37	0.00	0.00	0.00	1.24	0.00	2.98
11.00	8.10	7.80	1.38	0.00	0.00	0.81	0.00	1.54	0.00	0.00	0.00	0.04	0.00	0.00	0.00	3.93	0.00	2.99
12.00	8.10	7.81	0.00	0.00	0.00	1.91	0.00	0.42	0.00	0.00	0.00	1.88	0.00	0.00	0.00	3.20	0.00	2.60
13.00	8.10	7.80	0.08	0.00	0.00	0.67	0.00	0.00	0.00	0.02	0.00	1.59	0.00	0.00	0.00	1.83	0.00	1.95
14.00	8.09	7.80	2.36	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.10	0.00	1.53
15.00	8.10	7.81	1.48	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.88
16.00	8.10	7.80	0.00	0.00	0.00	0.85	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	3.09
17.00	8.10	7.80	3.92	0.00	0.00	1.48	0.00	1.73	0.00	0.00	0.00	4.05	0.00	0.00	0.00	1.84	0.00	2.26
18.00	8.10	7.81	1.21	0.00	0.00	0.33	0.00	0.95	0.00	0.93	0.00	2.83	0.00	0.00	0.00	2.14	0.00	2.41
19.00	8.10	7.80	0.38	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.93	0.00	0.00	0.00	2.51	0.00	2.79
20.00	8.09	7.80	0.00	0.44	0.00	1.13	0.00	0.97	0.00	0.60	0.00	0.87	0.00	0.00	0.00	2.91	0.00	2.96
21.00	8.10	7.81	0.00	0.00	0.00	2.25	0.00	0.37	0.00	1.46	0.00	1.63	0.00	0.00	0.00	2.58	0.00	2.06
22.00	8.10	7.80	0.00	0.00	0.00	2.33	0.00	0.20	0.00	0.12	0.00	0.24	0.00	0.00	0.00	2.30	0.00	2.99
23.00	8.10	7.81	1.66	0.00	0.00	2.00	0.00	0.07	0.00	1.02	0.00	2.18	0.00	0.00	0.00	1.08	0.00	2.94
24.00	8.10	7.80	0.05	0.05	0.00	2.94	0.00	0.02	0.00	0.00	0.01	2.64	0.00	0.00	0.00	1.83	0.01	3.01
25.00	8.10	7.80	0.00	0.34	0.00	1.68	0.00	1.15	0.00	1.39	0.09	1.80	0.00	0.00	0.00	2.46	0.00	2.52
26.00	8.09	7.81	1.79	0.00	0.00	0.91	0.00	0.29	0.00	0.00	0.00	1.19	0.00	0.00	0.00	2.99	0.00	0.66
27.00	8.10	7.80	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	3.03	0.00	3.89
28.00	8.10	7.80	1.77	0.00	0.00	0.42	0.00	0.00	0.00	0.22	0.00	0.38	0.00	0.00	0.00	2.73	0.00	2.74
29.00	8.10	7.81	0.00	0.27	0.00	1.64	0.00	0.00	0.00	0.48	0.00	1.44	0.00	0.00	0.00	1.32	0.01	2.18
30.00	8.10	7.80	1.80	0.00	0.00	1.48	0.00	0.35	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.64	0.00	1.50
31.00	8.10	7.80	0.06	0.00	0.00	0.13	0.00	1.99	0.00	0.61	0.00	2.01	0.00	0.00	0.00	2.03	0.86	0.51
32.00	8.10	7.81	0.00	0.00	0.00	1.52	0.00	3.59	0.00	0.00	0.00	1.48	0.00	0.00	0.00	3.90	0.00	0.49
33.00	8.09	7.80	0.00	0.00	0.00	1.15	0.00	0.61	0.00	0.00	0.00	1.40	0.00	0.00	0.00	2.26	0.00	2.58
34.00	8.10	7.81	1.25	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	3.51	0.00	2.10
35.00	8.10	7.80	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.00	1.40	0.00	2.97
36.00	8.10	7.80	1.48	0.00	0.00	0.92	0.00	1.11	0.00	0.00	0.00	1.33	0.00	0.00	0.00	3.51	0.00	1.93
37.00	8.10	7.81	2.86	0.00	0.00	1.15	0.00	2.11	0.00	0.00	0.00	2.74	0.00	0.00	0.00	2.16	0.00	3.01
38.00	8.10	7.80	0.01	0.00	0.00	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	2.97
39.00	8.09	7.80	0.99	0.00	0.00	0.87	0.00	1.99	0.00	0.01	0.00	1.39	0.00	0.00	0.00	3.66	0.00	1.91
40.00	8.10	7.81	0.09	0.01	0.00	2.03	0.00	1.90	0.00	0.89	0.02	1.88	0.00	0.00	0.00	2.97	0.00	3.43
41.00	8.10	7.80	2.47	0.00	0.00	0.64	0.00	2.12	0.00	0.81	0.00	1.87	0.00	0.00	0.00	2.52	0.00	1.77
42.00	8.10	7.80	1.80	0.71	0.00	1.75	0.00	0.00	0.00	0.00	0.00	4.53	0.00	0.00	0.00	1.72	0.00	3.00
43.00	8.10	7.81	2.28	0.00	0.00	0.88	0.00	0.80	0.00	0.00	0.00	2.99	0.00	0.00	0.00	2.36	0.00	3.37
44.00	8.10	7.80	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.12	0.00	2.73
45.00	8.09	7.81	3.78	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.01	2.39	0.00	0.00	0.00	3.23	0.00	2.84
46.00	8.10	7.80	2.58	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.58	0.00	0.00	0.00	3.56	0.00	2.90
47.00	8.10	7.80	1.52	0.00	0.00	0.66	0.00	0.48	0.00	0.00	0.00	1.86	0.00	0.00	0.00	3.33	0.00	2.14
48.00	8.10	7.81	0.00	0.00	0.00	1.84	0.00	0.61	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.86	0.00	2.19
49.00	8.10	7.80	1.84	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.84	0.00	0.00	0.00	3.32	0.00	2.96
50.00	8.10	7.80	1.21	0.27	0.00	1.41	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	2.68	0.00	2.68
51.00	8.09	7.81	0.49	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.02	0.00	0.00	0.00	2.00	0.00	3.60
52.00	8.10	7.80	2.46	0.00	0.00	0.61	0.00	0.48	0.00	0.00	0.00	1.15	0.00	0.00	0.00	1.48	0.00	2.58
53.00	8.10	7.80	4.40	0.29	0.00	1.17	0.00	1.41	0.00	0.00	0.00	0.26	0.00	0.00	0.00	3.50	0.00	2.65
54.00	8.10	7.81	1.78	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	3.09	0.00	0.00	0.00	2.46	0.00	3.05
55.00	8.10	7.80	3.04	0.00	0.00	0.21	0.00	1.54	0.00	0.00	0.00	3.07	0.00	0.00	0.00	1.55	0.00	1.94
56.00	8.10	7.81	0.49	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	1.77	0.00	0.79
57.00	8.10	7.80	0.42	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	1.97	0.00	0.87
58.00	8.09	7.80	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	4.35	0.00	2.05
59.00	8.10	7.81	0.00	0.00	0.00	0.31	0.00	1.21	0.00	0.00	0.00	2.98	0.00	0.00	0.00	2.61	0.00	1.12
60.00	8.10	7.80	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	3.19
61.00	8.10	7.80	0.00	0.14	0.00	2.10	0.11	0.07	0.00	0.00	0.00	0.41	0.00	0.00	0.00	1.98	0.00	2.76
62.00	8.10	7.81	2.47	0.00	0.00	0.06	0.00	0.66	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.39	0.00	2.91
63.00	8.10	7.80	0.00	0.00	0.00	0.31	0.00	0.49	0.00	0.00	0.00	2.43	0.00	0.00	0.00	1.37	0.00	3.10
64.00	8.09	7.80	0.00	0.78	0.00	2.24	0.00	0.49	0.00	0.00	0.00	3.87	0.00	0.00	0.00	1.91	0.00	2.43
65.00	8.10	7.81	1.04	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	3.64	0.00	2.38
66.00	8.10	7.80	2.34	0.01	0.00	0.29	0.01	0.02	0.00	0.00	0.00	0.19	0.00	0.00	0.00	2.53	0.00	2.99
67.00	8.10	7.81	0.58	0.00	0.00	1.28	0.02	0.19	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.65	0.00	3.01
68.00	8.10	7.80	1.40	0.00	0.00	0.13	0.00	0.80	0.00	0.00	0.00	0.31	0.00	0.00	0.00	4.45	0.00	2.86
69.00	8.10	7.80	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.25	0.00	0.25	0.00	0.00	0.00	0.45	0.00	3.00
70.00	8.09	7.81	0.00	0.18	0.00	3.03	0.00	0.53	0.00	0.19	0.00	3.30	0.00	0.01	0.00	1.71	0.00	2.93
71.00	8.10	7.80	1.90	0.00	0.00	0.31	0.00	0.47	0.00	0.00	0.00	2.47	0.00	0.00	0.00	1.01	0.00	2.17
