Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.329s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	7.80	6.59	0.00	0.00	0.00	1.63	0.00	0.00	1.46
3.00	9.30	7.80	6.59	0.00	0.00	1.94	2.24	0.00	0.00	0.08
4.00	9.30	7.81	6.61	0.00	0.00	3.06	4.79	0.00	0.00	0.18
5.00	9.29	7.80	6.59	0.42	0.00	1.53	1.17	1.93	0.00	0.06
6.00	9.30	7.80	6.61	3.30	0.00	0.02	4.86	0.78	0.02	0.94
7.00	9.30	7.81	6.59	0.00	0.00	3.97	3.29	1.38	0.51	1.25
8.00	9.30	7.80	6.61	3.19	0.00	2.00	1.70	1.37	0.00	1.45
9.00	9.29	7.80	6.59	0.61	0.00	0.16	1.12	0.64	0.00	0.00
10.00	9.30	7.81	6.61	0.27	0.00	3.29	5.32	3.25	0.31	0.35
11.00	9.30	7.80	6.59	0.84	0.00	3.69	5.19	1.75	0.00	0.04
12.00	9.30	7.81	6.61	1.22	0.00	4.90	0.57	1.90	0.00	0.04
13.00	9.29	7.80	6.59	0.00	0.00	1.08	2.06	1.63	0.00	0.31
14.00	9.30	7.80	6.61	1.57	0.00	2.98	2.79	0.61	0.00	0.02
15.00	9.30	7.81	6.59	1.97	0.00	1.70	3.45	2.08	0.00	0.00
16.00	9.30	7.80	6.59	1.91	0.00	0.31	0.49	4.35	0.00	0.00
17.00	9.29	7.80	6.61	5.68	0.00	0.33	1.44	2.17	0.00	0.00
18.00	9.30	7.81	6.59	3.56	0.00	3.34	4.78	0.71	0.00	0.00
19.00	9.30	7.80	6.61	0.00	0.00	0.00	5.63	4.02	0.00	0.00
20.00	9.30	7.80	6.59	3.36	0.00	3.91	4.31	1.71	0.00	0.67
21.00	9.29	7.81	6.61	2.91	0.00	0.97	2.84	1.54	0.00	0.00
22.00	9.30	7.80	6.59	0.00	0.00	4.04	5.52	1.74	0.00	0.00
23.00	9.30	7.81	6.61	0.89	0.00	0.02	5.70	2.36	0.00	0.00
24.00	9.30	7.80	6.59	6.30	0.00	1.85	5.70	2.66	0.00	0.00
25.00	9.29	7.80	6.61	5.89	0.00	3.53	2.77	0.34	0.00	0.00
26.00	9.30	7.81	6.59	5.28	0.00	3.19	0.00	3.73	0.00	0.00
27.00	9.30	7.80	6.61	1.31	0.00	0.74	3.23	1.64	0.00	0.00
28.00	9.30	7.80	6.59	4.92	0.00	0.00	3.91	1.19	0.00	0.02
29.00	9.29	7.81	6.59	3.72	0.00	1.39	0.77	0.99	0.00	1.28
30.00	9.30	7.80	6.61	2.39	0.00	4.33	1.70	1.67	0.00	0.35
31.00	9.30	7.80	6.59	1.81	0.00	1.50	5.04	5.45	0.00	0.21
32.00	9.30	7.81	6.61	2.31	0.00	0.02	4.20	2.71	0.00	0.00
33.00	9.29	7.80	6.59	0.61	0.00	3.46	4.36	0.00	0.00	0.21
34.00	9.30	7.81	6.61	0.34	0.00	4.20	5.70	0.91	0.00	0.19
35.00	9.30	7.80	6.59	0.00	0.00	1.71	5.69	0.02	0.02	0.19
36.00	9.29	7.80	6.61	2.00	0.00	0.97	2.65	1.50	0.00	0.09
37.00	9.30	7.81	6.59	3.40	0.00	0.00	4.80	1.51	0.00	0.00
38.00	9.30	7.80	6.61	5.51	0.00	1.83	6.02	1.54	1.37	0.00
39.00	9.30	7.80	6.59	3.92	0.00	2.26	3.60	0.81	0.00	0.46
40.00	9.29	7.81	6.61	4.44	0.00	0.00	4.42	4.91	0.00	0.61
41.00	9.30	7.80	6.59	2.92	0.00	1.48	1.73	3.67	0.00	1.18
42.00	9.30	7.80	6.59	2.16	0.00	0.87	3.82	0.80	0.00	0.53
43.00	9.30	7.81	6.61	2.52	0.00	0.00	3.49	2.59	0.68	1.40
44.00	9.29	7.80	6.59	1.10	0.00	1.63	5.84	0.00	0.00	0.00
45.00	9.30	7.81	6.61	1.25	0.00	4.39	1.22	3.66	0.00	3.37
46.00	9.30	7.80	6.59	6.29	0.00	0.19	4.90	1.21	0.00	0.78
47.00	9.30	7.80	6.61	4.26	0.00	0.00	1.68	4.46	0.00	1.38
48.00	9.29	7.81	6.59	0.61	0.00	0.66	5.33	0.05	0.02	0.46
49.00	9.30	7.80	6.61	4.65	0.00	0.02	1.81	0.00	0.00	0.00
50.00	9.30	7.80	6.59	1.40	0.00	0.69	1.84	1.10	0.00	0.49
51.00	9.30	7.81	6.61	0.49	0.00	0.00	5.70	1.91	0.00	4.24
52.00	9.29	7.80	6.59	0.00	0.00	0.00	5.70	4.12	0.00	3.12
53.00	9.30	7.80	6.61	0.00	0.00	0.81	5.66	2.26	0.00	0.04
54.00	9.30	7.81	6.59	1.97	0.00	1.63	1.59	2.18	0.00	0.07
55.00	9.30	7.80	6.59	0.00	0.00	1.61	6.01	4.90	0.00	0.58
56.00	9.29	7.81	6.61	3.37	0.00	0.00	5.29	2.11	0.00	0.97
57.00	9.30	7.80	6.59	4.88	0.00	1.40	4.19	0.81	0.02	0.41
58.00	9.30	7.80	6.61	2.43	0.00	2.39	0.81	4.85	0.00	0.31
59.00	9.30	7.81	6.59	2.03	0.00	1.39	2.70	4.15	0.00	0.00
60.00	9.29	7.80	6.61	3.50	0.00	0.00	0.74	4.84	0.00	0.00
61.00	9.30	7.80	6.59	3.60	0.00	0.00	3.65	2.07	0.00	0.01
62.00	9.30	7.81	6.61	3.18	0.00	1.41	4.05	0.31	0.93	0.33
63.00	9.30	7.80	6.59	1.74	0.00	0.52	3.86	1.12	0.00	0.98
64.00	9.29	7.80	6.61	0.73	0.00	3.92	3.06	3.85	0.01	0.40
65.00	9.30	7.81	6.59	0.00	0.00	0.00	5.70	0.00	0.00	1.60
66.00	9.30	7.80	6.61	3.71	0.00	0.97	2.26	2.51	0.00	0.09
67.00	9.29	7.81	6.59	2.46	0.00	0.94	3.86	2.65	0.00	0.13
68.00	9.30	7.80	6.59	5.86	0.00	1.93	0.81	3.77	0.00	2.34
69.00	9.30	7.80	6.61	1.84	0.00	1.88	5.62	0.11	0.00	0.85
70.00	9.30	7.81	6.59	1.65	0.00	1.30	2.06	1.07	0.00	2.81
71.00	9.29	7.80	6.61	2.26	0.00	1.73	0.38	1.28	0.00	1.00
72.00	9.30	7.80	6.59	2.63	0.00	0.64	2.72	3.38	0.41	0.77
73.00	9.30	7.81	6.61	0.00	0.00	0.31	1.74	5.06	0.88	2.18
74.00	9.30	7.80	6.59	1.74	0.00	1.66	3.16	0.88	0.02	0.26
75.00	9.29	7.80	6.61	2.79	0.00	0.00	5.71	1.15	0.00	0.07
76.00	9.30	7.81	6.59	0.00	0.00	4.83	0.16	4.46	0.00	3.34
77.00	9.30	7.80	6.61	0.00	0.00	0.32	3.50	0.66	0.00	1.10
78.00	9.30	7.81	6.59	2.14	0.00	0.00	5.16	1.74	0.00	2.10
79.00	9.29	7.80	6.61	0.31	0.00	0.00	4.82	3.44	0.00	0.45
80.00	9.30	7.80	6.59	3.20	0.00	2.41	3.58	2.07	0.00	0.57
81.00	9.30	7.81	6.59	3.69	0.00	2.84	5.71	1.39	0.00	0.38
82.00	9.30	7.80	6.61	3.45	0.00	0.02	3.18	0.64	0.00	2.34
83.00	9.29	7.80	6.59	0.33	0.00	2.78	0.78	0.86	1.93	1.71
84.00	9.30	7.81	6.61	0.99	0.00	4.05	4.24	0.12	0.51	0.01
85.00	9.30	7.80	6.59	4.86	0.00	1.24	2.45	0.31	0.33	1.15
86.00	9.30	7.80	6.61	2.04	0.00	0.00	2.99	0.00	0.00	3.37
87.00	9.29	7.81	6.59	0.00	0.00	0.00	5.23	2.56	0.00	2.91
88.00	9.30	7.80	6.61	1.72	0.00	2.04	5.50	1.18	0.00	1.18
89.00	9.30	7.81	6.59	6.47	0.00	0.00	5.70	2.28	0.00	1.05
90.00	9.30	7.80	6.61	6.22	0.00	0.00	5.69	0.00	0.00	1.67
91.00	9.29	7.80	6.59	5.22	0.00	1.87	3.86	2.10	0.00	0.66
