Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	7.81	7.50	7.20	0.00	2.87	0.00	0.00	0.20	0.00	0.44	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.02
13.00	7.80	7.50	7.20	0.00	0.80	2.47	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.16	0.34
14.00	7.80	7.50	7.21	0.00	0.00	0.61	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.81	0.78
15.00	7.81	7.50	7.20	0.00	2.32	2.30	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.33
16.00	7.80	7.50	7.21	0.00	1.78	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.29
17.00	7.80	7.50	7.20	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.61	0.00
18.00	7.81	7.50	7.21	0.00	0.38	0.22	0.52	0.01	0.00	0.01	1.34	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.62
19.00	7.80	7.49	7.20	0.00	0.24	1.21	0.41	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
20.00	7.80	7.50	7.20	0.00	0.00	0.26	0.28	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
21.00	7.81	7.50	7.21	0.00	0.41	0.58	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.01
22.00	7.80	7.50	7.20	0.00	0.49	1.57	0.37	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.31	0.02
23.00	7.81	7.50	7.21	0.00	0.00	0.00	0.25	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
24.00	7.80	7.50	7.20	0.00	1.17	0.78	0.62	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.53	0.13
25.00	7.80	7.50	7.20	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.44	0.00
26.00	7.81	7.50	7.21	0.00	0.07	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.75	0.00
27.00	7.80	7.50	7.20	0.00	0.73	0.42	0.14	0.31	0.00	0.31	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
28.00	7.80	7.49	7.21	0.00	0.00	0.64	0.00	0.00	0.00	0.62	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.50	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	7.50	7.20	0.00	0.74	0.93	1.14	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.05	0.65
31.00	7.80	7.50	7.21	0.00	4.62	0.92	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.59
32.00	7.81	7.50	7.20	0.00	0.60	0.81	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.50	7.21	0.00	0.00	2.68	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.50	7.20	0.00	0.99	0.00	0.33	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.16
35.00	7.80	7.50	7.21	0.00	0.00	0.91	0.53	0.00	0.00	0.01	2.39	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00
36.00	7.80	7.50	7.20	0.00	1.85	0.12	1.24	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.61	0.00
37.00	7.81	7.49	7.20	0.00	0.00	0.92	1.11	0.31	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.50	7.21	0.00	0.00	2.14	0.49	0.87	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.50	7.20	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.50	7.21	0.00	0.00	0.00	0.92	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
41.00	7.80	7.50	7.20	0.00	0.00	0.69	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.49
42.00	7.80	7.50	7.20	0.00	0.00	0.00	0.58	0.34	0.00	1.20	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
43.00	7.81	7.50	7.21	0.00	0.00	0.51	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
44.00	7.80	7.50	7.20	0.00	0.00	0.00	0.68	0.13	0.00	0.48	0.99	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.04
45.00	7.81	7.50	7.21	0.00	0.99	0.77	0.44	0.00	0.00	0.14	1.51	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.54
46.00	7.80	7.49	7.20	0.00	0.00	0.00	0.00	0.41	0.00	0.31	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
47.00	7.80	7.50	7.21	0.00	0.99	1.57	0.26	0.16	0.00	0.46	0.28	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.07
48.00	7.81	7.50	7.20	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.08
49.00	7.80	7.50	7.20	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
50.00	7.80	7.50	7.21	0.00	0.00	0.00	0.31	0.08	0.00	0.53	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
51.00	7.81	7.50	7.20	0.00	0.00	0.00	0.40	0.32	0.00	0.31	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
52.00	7.80	7.50	7.21	0.00	0.00	0.00	0.84	0.45	0.00	0.19	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.34
53.00	7.80	7.50	7.20	0.00	0.00	1.58	1.17	0.00	0.00	0.00	2.81	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.33
54.00	7.81	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
55.00	7.80	7.49	7.21	0.00	1.27	0.61	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.33	0.40
56.00	7.81	7.50	7.20	0.00	1.98	0.00	0.80	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.92	0.84
57.00	7.80	7.50	7.21	0.00	0.71	0.59	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.62	0.40
58.00	7.80	7.50	7.20	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.68
59.00	7.81	7.50	7.20	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.85
60.00	7.80	7.50	7.21	0.00	0.00	0.11	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.31	0.89
61.00	7.80	7.50	7.20	0.00	0.00	2.72	0.61	0.00	0.00	0.99	2.54	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.37
62.00	7.81	7.50	7.21	0.00	0.00	0.31	0.00	0.28	0.00	0.25	0.33	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.58
63.00	7.80	7.50	7.20	0.00	0.00	0.00	1.01	0.00	0.00	0.01	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.80	7.49	7.21	0.00	0.00	0.58	0.57	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.74
65.00	7.81	7.50	7.20	0.00	0.00	1.22	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.14
66.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.16
67.00	7.81	7.50	7.21	0.00	0.00	0.31	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
68.00	7.80	7.50	7.20	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.32
69.00	7.80	7.50	7.21	0.00	0.00	0.00	0.22	0.15	0.00	0.14	1.84	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.26
70.00	7.81	7.50	7.20	0.00	0.00	0.00	0.51	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.27
71.00	7.80	7.50	7.20	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.81	7.49	7.20	0.00	0.00	1.14	0.52	0.00	0.00	0.73	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.80	7.50	7.21	0.00	0.00	0.31	0.52	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.80	7.50	7.20	0.00	0.99	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.65	0.00
76.00	7.81	7.50	7.20	0.00	0.00	0.61	0.00	0.00	0.27	0.02	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
77.00	7.80	7.50	7.21	0.00	0.00	0.31	0.46	0.00	0.22	0.00	1.44	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.60	0.08
78.00	7.81	7.50	7.20	0.00	0.00	0.92	0.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.80	7.50	7.21	0.00	0.00	0.28	1.57	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.50	7.20	0.00	0.00	1.18	0.00	0.00	0.00	0.60	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53
81.00	7.81	7.50	7.21	0.00	0.00	0.99	1.75	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.80	7.49	7.20	0.00	0.00	0.00	0.98	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
83.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.38	0.00	1.51	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	7.21	0.00	1.51	0.57	0.97	0.44	0.00	0.28	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	7.20	0.00	0.00	0.00	0.04	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00
86.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00
87.00	7.81	7.50	7.20	0.00	1.14	1.19	1.37	0.12	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00
88.00	7.80	7.50	7.20	0.00	1.95	0.20	0.41	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.22
89.00	7.81	7.50	7.21	0.00	2.48	0.00	0.00	0.16	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
90.00	7.80	7.50	7.20	0.00	0.00	0.61	0.00	0.20	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.15	0.00
91.00	7.80	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.05	0.16
92.00	7.81	7.50	7.20	0.00	0.49	0.40	0.85	0.00	0.00	0.65	0.01	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
93.00	7.80	7.50	7.21	0.00	0.99	0.00	1.21	0.00	0.00	0.34	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
94.00	7.80	7.50	7.20	0.00	1.87	0.00	0.80	0.00	0.00	0.01	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
95.00	7.81	7.50	7.20	0.00	0.00	0.01	2.57	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.50	7.21	0.00	1.72	0.00	0.00	0.11	0.00	0.22	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.80	7.50	7.20	0.00	0.00	0.33	0.25	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
98.00	7.81	7.50	7.21	0.00	0.39	0.31	1.06	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
99.00	7.80	7.50	7.20	0.00	0.49	0.29	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.16
100.00	7.81	7.49	7.20	0.00	5.19	0.06	1.75	0.34	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.66
101.00	7.80	7.50	7.21	0.00	1.40	0.00	0.05	0.00	0.00	0.02	1.87	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.84
102.00	7.80	7.50	7.20	0.00	0.00	1.18	0.00	0.00	0.00	0.68	2.44	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.16
103.00	7.81	7.50	7.21	0.00	2.67	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.26
104.00	7.80	7.50	7.20	0.00	0.00	1.08	0.33	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
105.00	7.80	7.50	7.20	0.00	2.39	0.60	0.71	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.35
106.00	7.81	7.50	7.21	0.00	0.00	1.15	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.42
107.00	7.80	7.50	7.20	0.00	0.64	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
108.00	7.80	7.50	7.21	0.00	0.00	0.92	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.49	7.20	0.00	0.49	1.46	0.49	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.50	7.21	0.00	0.00	0.75	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	7.50	7.20	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.16	0.77	0.00	0.00	0.00	0.00
112.00	7.80	7.50	7.20	0.00	3.73	0.21	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
113.00	7.80	7.50	7.21	0.00	0.65	0.77	0.12	0.00	0.00	0.67	1.35	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
114.00	7.81	7.50	7.20	0.00	2.36	0.00	0.02	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.02	0.81	0.00	0.00	0.00	0.00
115.00	7.80	7.50	7.21	0.00	4.23	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	1.44
116.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.99	0.00	0.00	0.00	0.07
117.00	7.81	7.50	7.20	0.00	0.00	0.84	0.05	0.00	0.00	0.13	1.95	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
118.00	7.80	7.49	7.21	0.00	0.00	1.04	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	7.50	7.20	0.00	2.30	0.60	0.73	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.31	0.00
10.2.1.2	7.95	7.83
10.2.1.3	7.64	8.13
10.2.1.4	7.34	8.56
10.1.1.4	0	0
10.1.1.5	0.70	518263.44
10.1.1.6	0.53	164613.00
10.1.1.7	0.55	166150.60
10.1.1.8	0.06	495209.26
10.1.1.9	0.01	803738.20
10.1.1.10	0.18	495167.86
10.1.1.11	0.77	610807.92
10.1.1.12	28.92	423665.50
10.1.1.13	0.04	46830.83
10.1.1.14	0	417193.00
10.1.1.15	0.07	1610802.27
10.1.1.16	0.49	787133.65
10.1.1.17	0	0
10.1.1.18	0	0
10.1.1.19	0.22	558709.92
10.1.1.20	0.21	410792.72
