Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	3.77	0.00
3.00	8.40	0.00	0.00	0.00	1.40	0.00	0.00	0.00	3.89	2.92	0.00
4.00	8.40	0.00	0.00	0.00	1.93	1.61	0.00	0.00	1.58	1.42	0.00
5.00	8.41	0.00	0.00	0.00	0.67	4.53	0.00	0.00	1.01	0.92	0.00
6.00	8.40	0.00	0.00	0.00	3.67	1.77	0.00	0.00	0.00	2.60	0.00
7.00	8.40	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.53	0.00
8.00	8.41	0.00	0.00	0.00	0.61	2.84	0.00	0.00	0.00	3.31	0.00
9.00	8.40	0.00	0.00	0.00	2.60	2.45	0.00	0.00	0.00	1.52	0.00
10.00	8.40	0.51	0.00	0.00	1.87	1.66	0.00	0.00	0.00	0.34	0.00
11.00	8.41	0.00	0.00	0.00	2.20	2.05	0.00	0.00	0.00	0.91	0.00
12.00	8.40	0.31	0.00	0.00	1.26	2.00	0.00	0.00	0.00	0.00	0.00
13.00	8.40	0.00	0.00	0.00	1.53	3.47	0.04	0.00	0.00	1.98	0.00
14.00	8.41	0.00	0.00	0.00	4.22	1.35	0.14	0.80	0.00	1.92	0.00
15.00	8.40	0.00	0.00	0.00	5.46	2.84	0.25	0.07	0.00	1.19	0.00
16.00	8.40	1.24	0.00	0.00	2.01	1.31	0.00	0.00	0.00	1.28	0.00
17.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00
18.00	8.40	0.00	0.00	0.00	3.58	2.21	0.00	1.22	0.00	0.82	0.00
19.00	8.40	0.00	0.00	0.00	0.75	0.02	0.00	0.00	0.00	0.07	0.00
20.00	8.40	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	1.20	0.00
21.00	8.41	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.00	1.94	0.00
22.00	8.40	0.00	0.00	0.00	1.98	0.00	0.00	0.00	2.45	1.78	0.00
23.00	8.40	0.00	0.00	0.00	0.61	0.74	0.00	0.00	3.90	0.47	0.00
24.00	8.41	0.21	0.00	0.00	2.53	2.28	0.00	0.92	2.67	0.53	0.00
25.00	8.40	0.00	0.00	0.37	3.10	0.78	0.44	0.00	2.28	0.26	0.20
26.00	8.40	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.80	1.57	0.00
27.00	8.41	0.00	0.00	0.00	2.67	2.91	0.00	1.18	1.41	0.97	0.00
28.00	8.40	0.41	0.00	0.00	3.98	1.33	0.00	0.12	0.00	0.94	0.00
29.00	8.40	0.00	0.00	0.00	1.92	0.00	0.00	0.00	2.05	0.04	0.00
30.00	8.41	0.05	0.00	0.00	0.46	1.53	0.00	0.00	1.08	0.00	0.01
31.00	8.40	1.47	0.00	0.52	3.62	2.20	0.28	0.00	3.71	2.66	0.26
32.00	8.40	0.02	0.00	0.00	3.73	0.79	0.00	0.00	2.32	3.07	0.00
