Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	7.20	6.90	6.30	0.00	1.86	0.00	0.00	0.20	1.94	0.00	0.00	2.89	0.00	0.00
13.00	7.20	6.90	6.30	1.72	2.36	0.80	0.00	0.00	1.19	0.00	0.00	1.54	0.00	0.99
14.00	7.21	6.90	6.30	1.93	1.22	1.98	2.57	1.57	1.87	0.21	0.00	3.66	0.00	1.25
15.00	7.20	6.90	6.30	2.14	1.83	0.41	0.00	1.99	1.30	0.49	0.00	0.29	0.00	1.91
16.00	7.21	6.90	6.30	1.18	0.49	0.09	0.00	1.12	0.24	0.48	0.00	2.33	0.00	1.52
17.00	7.20	6.89	6.30	1.40	0.00	1.05	1.01	1.20	2.10	1.05	0.00	0.00	0.00	0.95
18.00	7.21	6.90	6.30	0.00	1.27	0.41	0.00	0.39	0.49	0.05	0.00	1.02	0.00	2.48
19.00	7.20	6.90	6.30	0.77	0.00	0.26	1.93	4.55	2.98	0.19	0.00	0.81	0.00	0.92
20.00	7.20	6.90	6.30	0.00	1.32	1.42	0.00	2.45	2.06	0.67	0.00	0.62	0.00	1.48
21.00	7.21	6.90	6.30	0.00	1.38	0.77	0.00	0.00	0.89	0.21	0.00	0.12	0.00	0.16
22.00	7.20	6.90	6.30	1.26	0.58	1.87	0.00	1.71	2.28	0.19	0.00	0.00	0.00	1.06
23.00	7.21	6.90	6.30	0.00	1.74	0.00	0.00	0.00	1.83	0.00	0.00	2.17	0.00	0.54
24.00	7.20	6.90	6.30	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.51
25.00	7.20	6.90	6.30	0.00	1.08	2.39	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.93
26.00	7.21	6.90	6.30	0.00	0.37	1.30	0.00	0.00	0.02	0.49	0.00	0.16	0.00	2.24
27.00	7.20	6.90	6.30	0.00	1.30	0.00	0.00	0.00	1.17	0.64	0.00	0.49	0.00	3.14
28.00	7.21	6.90	6.30	0.00	1.08	0.00	0.00	0.00	0.21	0.44	0.00	0.46	0.00	1.35
29.00	7.20	6.90	6.30	0.99	0.00	0.00	0.00	0.00	1.01	0.00	0.00	2.92	0.00	0.49
30.00	7.20	6.90	6.30	2.11	0.49	0.00	0.00	1.32	0.94	0.00	0.00	1.22	0.00	0.00
31.00	7.21	6.90	6.30	1.02	2.17	1.31	0.27	3.05	1.01	0.25	0.00	2.79	0.00	0.49
32.00	7.20	6.90	6.30	0.07	2.28	0.00	0.37	1.61	1.47	0.77	0.00	1.41	0.00	1.68
33.00	7.21	6.90	6.30	1.01	0.14	0.00	1.53	0.19	0.00	0.39	0.00	0.00	0.00	0.47
34.00	7.20	6.89	6.30	0.00	2.00	0.00	0.07	0.92	1.15	0.29	0.00	0.00	0.00	0.16
35.00	7.21	6.90	6.30	0.00	3.84	1.35	0.00	2.83	2.50	0.97	0.00	2.59	0.00	2.27
36.00	7.20	6.90	6.30	0.00	2.47	0.95	0.00	2.93	1.64	0.97	0.00	0.71	0.00	1.05
37.00	7.20	6.90	6.30	0.00	0.40	4.03	0.00	0.00	1.39	0.00	0.00	2.36	0.00	1.85
38.00	7.21	6.90	6.30	0.00	0.35	0.00	0.00	0.00	0.13	0.74	0.00	0.14	0.00	1.79
39.00	7.20	6.90	6.30	0.00	0.74	0.00	0.00	0.00	0.45	0.35	0.00	0.49	0.00	0.33
40.00	7.21	6.90	6.30	0.00	4.35	0.00	0.00	0.00	0.78	0.85	0.00	0.49	0.00	1.50
41.00	7.20	6.90	6.30	0.48	2.37	0.00	0.00	3.44	1.53	0.87	0.00	1.47	0.00	1.67
42.00	7.20	6.90	6.30	0.00	1.33	0.00	0.00	0.00	0.22	0.09	0.00	0.73	0.00	0.00
43.00	7.21	6.90	6.30	1.63	1.55	0.00	0.00	1.58	2.20	0.00	0.00	3.70	0.00	1.86
44.00	7.20	6.90	6.30	0.14	0.99	0.08	0.00	1.52	0.79	1.08	0.00	0.02	0.00	2.27
45.00	7.21	6.90	6.30	0.00	0.00	0.49	0.00	0.00	0.35	0.53	0.00	3.19	0.00	3.01
46.00	7.20	6.90	6.30	0.00	1.93	0.37	0.00	0.00	1.97	0.71	0.00	2.54	0.00	2.04
47.00	7.21	6.90	6.30	0.00	2.47	0.00	0.00	0.00	1.31	1.00	0.00	1.92	0.00	1.58
48.00	7.20	6.90	6.30	2.80	0.07	1.39	0.00	0.00	0.97	1.72	0.00	2.67	0.00	0.00
49.00	7.20	6.90	6.30	0.00	3.65	1.00	1.07	0.99	1.20	1.55	0.00	2.19	0.00	2.01
50.00	7.21	6.89	6.30	0.00	2.25	0.00	0.00	2.38	2.64	0.89	0.00	0.91	0.00	0.05
51.00	7.20	6.90	6.30	0.99	0.00	0.00	0.00	2.07	0.61	0.71	0.00	1.42	0.00	0.35
52.00	7.21	6.90	6.30	0.00	0.99	0.00	0.00	1.99	0.26	0.00	0.00	1.14	0.00	0.09
53.00	7.20	6.90	6.30	0.00	2.66	0.00	0.00	0.40	0.58	0.29	0.00	0.87	0.00	1.68
54.00	7.20	6.90	6.30	1.47	0.02	0.00	0.00	0.92	2.26	0.97	0.00	2.84	0.00	0.97
55.00	7.21	6.90	6.30	0.00	0.49	0.49	0.00	0.00	1.06	0.12	0.00	1.54	0.00	2.78
56.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	2.32	0.31	0.55	0.00	0.35	0.00	0.67
57.00	7.21	6.90	6.30	0.00	0.75	0.00	0.00	0.09	0.57	0.64	0.00	0.79	0.00	1.07
58.00	7.20	6.90	6.30	0.51	1.19	0.00	0.00	0.00	0.87	0.20	0.00	2.39	0.00	2.05
59.00	7.20	6.90	6.30	0.49	1.87	0.99	0.00	0.00	0.00	1.17	0.00	1.61	0.00	1.41
60.00	7.21	6.90	6.30	0.00	2.97	0.00	0.00	0.00	1.06	2.38	0.00	2.94	0.00	0.93
61.00	7.20	6.90	6.30	0.00	1.22	0.28	0.00	0.00	1.46	1.39	0.00	2.64	0.00	2.01
62.00	7.21	6.90	6.30	0.00	3.10	0.15	0.00	0.00	0.00	0.42	0.00	0.31	0.00	0.21
63.00	7.20	6.90	6.30	0.99	1.22	0.00	0.00	1.27	0.26	0.20	0.00	0.60	0.00	0.00
64.00	7.21	6.90	6.30	0.00	1.26	0.00	0.00	0.00	2.61	1.95	0.00	4.23	0.00	2.52
65.00	7.20	6.90	6.30	0.49	0.49	0.00	0.00	0.00	1.65	1.35	0.00	2.73	0.00	0.59
66.00	7.20	6.89	6.30	1.21	0.42	0.00	0.00	0.00	0.00	1.50	0.00	1.40	0.00	1.75
67.00	7.21	6.90	6.30	0.00	0.78	0.57	0.00	0.00	0.00	0.20	0.00	1.02	0.00	0.84
68.00	7.20	6.90	6.30	0.00	0.81	0.07	0.00	0.49	0.00	0.24	0.00	0.26	0.00	2.25
69.00	7.21	6.90	6.30	0.84	0.20	0.00	0.49	0.07	0.00	0.52	0.00	0.28	0.00	2.41
70.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	4.65	0.00	0.32	0.00	2.34	0.00	0.67
71.00	7.20	6.90	6.30	0.00	1.65	0.93	0.00	0.00	2.18	0.38	0.00	1.72	0.00	1.65
72.00	7.21	6.90	6.30	0.49	2.33	0.99	0.19	3.50	0.21	0.24	0.00	2.19	0.00	1.93
73.00	7.20	6.90	6.30	0.00	1.35	0.00	0.00	0.00	0.53	0.00	0.00	0.49	0.00	2.00
74.00	7.21	6.90	6.30	2.52	0.00	0.07	0.00	0.99	2.99	0.05	0.00	1.38	0.00	1.57
75.00	7.20	6.90	6.29	0.00	3.52	0.52	0.00	0.00	0.24	1.34	0.00	1.40	0.00	0.06
76.00	7.20	6.90	6.30	1.27	2.77	0.74	1.28	0.49	0.71	0.84	0.00	0.37	0.00	0.21
77.00	7.21	6.90	6.30	0.00	0.61	0.00	1.33	1.28	0.60	0.11	0.00	1.28	0.00	1.18
78.00	7.20	6.90	6.30	0.00	0.45	0.00	0.00	1.65	0.00	0.85	0.00	0.00	0.00	0.74
79.00	7.21	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.51	0.00	0.39
80.00	7.20	6.90	6.30	0.00	2.48	2.24	0.00	0.00	0.38	0.68	0.00	2.14	0.00	1.79
81.00	7.21	6.90	6.30	0.49	2.73	0.99	0.00	0.00	1.47	0.65	0.00	1.67	0.00	2.80
82.00	7.20	6.89	6.30	0.99	0.16	0.49	0.00	0.00	1.79	0.01	0.00	2.25	0.00	1.65
83.00	7.20	6.90	6.30	0.00	1.85	0.00	0.00	0.00	1.95	0.00	0.00	0.07	0.00	0.88
84.00	7.21	6.90	6.30	0.00	0.20	0.00	0.00	0.00	0.99	0.00	0.00	0.60	0.00	2.33
85.00	7.20	6.90	6.30	0.00	0.21	0.00	0.00	0.00	0.67	0.00	0.00	1.07	0.00	0.69
86.00	7.21	6.90	6.30	0.00	2.18	0.00	1.35	0.00	0.57	0.02	0.00	0.73	0.00	1.11
87.00	7.20	6.90	6.30	1.22	0.49	0.00	1.50	0.00	1.80	0.89	0.00	0.49	0.00	0.00
88.00	7.20	6.90	6.30	1.32	2.45	1.86	0.85	0.75	0.53	1.05	0.00	4.36	0.00	2.51
89.00	7.21	6.90	6.30	0.00	2.26	0.00	0.00	1.42	0.31	0.93	0.00	0.57	0.00	1.06
90.00	7.20	6.90	6.30	0.01	1.19	0.00	0.00	0.95	0.00	0.00	0.00	0.01	0.00	1.26
91.00	7.21	6.90	6.30	0.77	4.00	1.45	0.20	1.32	2.66	1.47	0.00	0.00	0.00	0.92
92.00	7.20	6.90	6.30	0.68	0.06	0.00	0.72	0.00	0.92	0.57	0.00	0.00	0.00	3.13
93.00	7.21	6.90	6.30	0.75	1.15	0.00	1.60	1.65	0.51	0.89	0.00	0.00	0.00	1.21
94.00	7.20	6.90	6.30	0.00	2.05	1.39	0.00	0.00	0.44	1.55	0.00	4.07	0.00	2.89
95.00	7.20	6.90	6.30	0.00	4.20	1.54	0.01	0.00	1.26	0.80	0.00	3.73	0.00	1.66
96.00	7.21	6.90	6.30	0.00	1.33	0.00	1.28	0.65	0.00	0.61	0.00	0.14	0.00	0.31
97.00	7.20	6.90	6.30	0.91	1.55	0.00	0.00	1.40	1.27	1.24	0.00	1.51	0.00	1.41
98.00	7.21	6.89	6.30	0.00	0.00	0.00	2.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.20	6.90	6.30	0.00	1.51	1.24	1.14	1.19	0.87	0.00	0.00	1.64	0.00	1.06
100.00	7.20	6.90	6.30	0.00	0.00	0.02	0.00	0.00	0.42	0.00	0.00	1.26	0.00	1.30
101.00	7.21	6.90	6.30	0.00	1.48	1.85	1.65	0.00	1.28	0.00	0.00	0.94	0.00	0.67
102.00	7.20	6.90	6.30	0.00	0.00	0.39	0.00	0.00	1.45	0.00	0.00	2.79	0.00	0.09
103.00	7.21	6.90	6.30	0.99	3.92	1.59	0.00	0.00	0.67	1.86	0.00	3.56	0.00	1.12
104.00	7.20	6.90	6.30	0.00	0.75	0.00	0.00	0.00	0.60	0.82	0.00	2.96	0.00	1.94
105.00	7.20	6.90	6.30	0.93	0.00	0.00	3.31	1.30	0.48	0.93	0.00	0.81	0.00	0.85
106.00	7.21	6.90	6.30	1.24	1.80	0.49	0.11	0.00	0.09	1.75	0.00	0.12	0.00	2.31
107.00	7.20	6.90	6.30	0.00	2.44	0.00	0.00	0.00	0.95	1.55	1.58	0.00	0.00	0.05
108.00	7.21	6.90	6.30	0.00	1.63	0.00	0.00	1.46	0.24	1.06	0.00	0.68	0.00	0.60
109.00	7.20	6.90	6.30	0.00	2.50	0.00	0.00	0.00	0.27	0.59	0.19	2.65	0.00	2.91
110.00	7.21	6.90	6.30	0.00	2.26	1.25	0.00	0.00	2.08	1.42	1.14	2.44	0.00	1.17
111.00	7.20	6.90	6.30	0.00	3.19	0.00	0.00	0.00	0.49	2.60	0.00	0.86	0.00	2.19
112.00	7.20	6.90	6.30	0.00	0.99	0.49	0.00	0.00	0.46	2.32	1.87	1.73	0.00	0.45
113.00	7.21	6.90	6.30	0.00	3.20	0.00	0.00	0.00	0.00	0.14	1.77	0.49	0.00	0.34
114.00	7.20	6.89	6.30	0.00	1.28	0.00	0.00	0.99	0.51	1.27	0.99	0.49	0.00	1.47
115.00	7.21	6.90	6.30	0.99	1.90	1.61	0.00	2.06	0.00	1.13	0.00	1.25	0.00	1.57
116.00	7.20	6.90	6.30	0.99	0.74	0.00	0.00	0.55	0.88	1.13	0.00	0.32	0.00	2.92
117.00	7.20	6.90	6.30	0.00	0.19	0.60	0.00	0.25	0.75	0.89	0.00	2.05	0.00	1.48
118.00	7.21	6.90	6.30	0.32	4.11	0.00	1.67	0.00	1.67	0.78	2.63	2.24	0.00	1.99
119.00	7.20	6.90	6.30	1.45	0.47	0.00	0.44	0.40	1.53	0.52	1.08	0.93	0.00	1.00
10.2.1.2	7.34	8.84
10.2.1.3	7.03	8.18
10.2.1.4	6.42	8.65
10.1.1.4	0.47	765471.75
10.1.1.5	1.40	323204.75
10.1.1.6	0.46	785973.28
10.1.1.7	0.30	920902.60
10.1.1.8	0.78	537450.77
10.1.1.9	0.97	382923.17
10.1.1.10	0.64	602636.57
10.1.1.11	0.90	334933.50
10.1.1.12	1.38	259284.80
10.1.1.13	0	0
10.1.1.14	1.29	274612.08
