Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	8.10	7.80	1.30	0.00	0.49	0.07	0.00	1.81	0.00	0.00	0.00	0.00	0.18	0.00	0.32	0.00	1.14	0.49
20.00	8.09	7.80	2.03	0.00	0.00	0.09	0.00	1.02	0.00	0.00	0.00	0.00	1.40	0.57	0.00	0.99	0.57	0.00
21.00	8.10	7.81	2.65	0.00	1.25	0.77	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.32	0.00	0.20	2.12	0.19
22.00	8.10	7.80	1.95	0.00	0.49	0.24	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.93	0.00	0.00
23.00	8.10	7.81	1.47	0.02	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.77	0.00	1.46
24.00	8.10	7.80	2.32	0.00	0.04	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.04	0.46	0.94
25.00	8.10	7.80	2.31	0.00	1.48	2.78	0.00	2.01	0.00	0.00	0.00	0.00	1.06	0.00	0.99	2.63	1.40	0.99
26.00	8.09	7.81	2.07	0.00	3.24	0.59	0.00	0.13	0.00	0.00	0.00	0.00	0.15	0.08	0.04	0.12	0.00	1.51
27.00	8.10	7.80	2.63	0.01	0.31	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.01	1.19	1.53
28.00	8.10	7.80	1.86	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.78	0.00	0.33
29.00	8.10	7.81	1.57	0.49	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.08
30.00	8.10	7.80	1.60	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.34
31.00	8.10	7.80	1.88	0.00	3.37	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.76	0.15	2.24
32.00	8.10	7.81	2.24	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.40	0.00	0.93	3.07	0.00	1.35
33.00	8.09	7.80	2.06	0.00	0.99	0.00	0.00	0.07	0.00	0.09	0.00	0.00	0.00	0.00	0.00	3.25	0.92	1.45
34.00	8.10	7.81	1.67	0.00	1.66	0.02	0.00	0.12	0.00	0.00	0.00	0.00	1.28	0.99	0.00	0.00	1.37	0.16
35.00	8.10	7.80	2.80	0.31	3.71	0.05	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.30	4.15	1.13	3.04
36.00	8.10	7.80	1.84	0.00	1.25	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.33	0.78	0.00	0.02
37.00	8.10	7.81	2.32	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.21
38.00	8.10	7.80	2.14	0.31	1.80	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.66	0.00	0.00	3.29
39.00	8.09	7.80	1.91	0.01	0.00	0.12	0.00	1.33	0.00	0.00	0.00	0.00	0.75	0.00	0.00	1.15	0.04	1.15
40.00	8.10	7.81	2.10	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.11	3.43	0.00	0.00
41.00	8.10	7.80	1.67	0.00	1.04	0.08	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.13
42.00	8.10	7.80	1.86	0.00	2.97	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.05
43.00	8.10	7.81	0.00	0.00	2.05	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
44.00	8.10	7.80	1.35	0.00	0.16	0.16	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.73
45.00	8.09	7.81	1.53	0.64	2.41	0.07	0.00	1.00	0.00	0.00	0.00	1.79	0.00	0.00	0.38	0.00	0.28	1.18
46.00	8.10	7.80	0.06	0.00	3.27	0.00	0.00	0.00	0.00	3.32	0.00	1.67	0.00	0.00	0.32	0.64	0.00	0.81
47.00	8.10	7.80	0.99	0.00	2.24	0.20	0.00	0.61	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.55
48.00	8.10	7.81	0.99	0.00	2.68	0.18	0.00	2.76	0.00	0.13	0.00	0.32	0.55	0.58	0.11	0.00	0.80	0.16
49.00	8.10	7.80	1.84	0.00	0.59	1.20	0.00	4.56	0.00	2.32	0.00	1.26	0.34	0.29	1.46	1.20	0.49	0.05
50.00	8.10	7.80	0.18	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.73	0.08	1.04	1.25	0.00	1.24
51.00	8.09	7.81	0.64	0.34	1.40	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.49	1.22	0.00	0.91	0.00	1.45
52.00	8.10	7.80	3.82	0.65	2.08	0.60	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.26	0.47	1.25
53.00	8.10	7.80	0.99	0.01	0.85	0.00	0.00	1.48	0.00	0.00	0.00	1.92	0.00	0.00	0.01	3.17	0.00	1.04
54.00	8.10	7.81	0.00	0.00	2.72	1.33	0.00	0.01	0.00	1.25	0.00	0.45	0.00	0.00	2.20	0.74	0.00	1.91
55.00	8.10	7.80	2.50	0.00	0.84	0.52	0.00	0.24	0.00	0.49	0.00	1.55	0.00	0.00	1.26	0.00	0.00	1.19
56.00	8.10	7.81	0.00	0.00	0.14	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
57.00	8.10	7.80	0.12	0.00	0.00	0.99	0.00	1.71	0.00	1.97	0.00	1.06	0.57	0.99	0.00	0.00	1.04	1.48
58.00	8.09	7.80	0.00	0.00	0.49	0.24	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00
59.00	8.10	7.81	1.20	0.00	2.39	0.00	0.00	0.37	0.00	0.87	0.00	2.66	0.00	0.52	0.99	0.00	0.99	0.99
60.00	8.10	7.80	0.00	0.00	0.37	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.72
61.00	8.10	7.80	0.49	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.12	0.00
62.00	8.10	7.81	0.00	0.00	2.41	1.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.00	0.00	3.01
63.00	8.10	7.80	0.00	0.00	0.15	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.02	0.02
64.00	8.09	7.80	5.29	0.00	0.82	0.53	0.00	2.33	0.00	1.24	0.00	0.00	0.18	0.51	0.49	0.00	0.49	1.14
65.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.92	0.18	1.42	0.00	0.06	0.72
66.00	8.10	7.80	0.00	0.27	0.00	0.00	0.00	1.32	0.00	1.37	0.00	0.77	0.00	0.00	0.75	0.81	0.00	2.66
67.00	8.10	7.81	2.37	0.00	0.18	0.05	0.00	0.00	0.00	1.21	0.00	0.00	0.42	0.49	1.33	0.01	0.01	0.49
68.00	8.10	7.80	1.39	0.00	1.38	1.85	0.00	0.28	0.00	0.57	0.21	0.49	0.00	0.00	0.77	2.56	0.00	0.00
69.00	8.10	7.80	1.00	0.00	0.97	0.00	0.00	1.61	0.00	0.00	0.51	2.54	1.28	0.00	2.08	0.39	0.93	0.00
70.00	8.09	7.81	1.72	0.00	1.35	0.00	0.00	0.37	0.00	0.00	0.00	0.98	0.99	0.49	0.00	0.49	0.65	0.00
71.00	8.10	7.80	1.22	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.07	0.31	1.37	2.06	0.39	1.37
72.00	8.10	7.80	0.59	0.00	0.65	0.77	0.00	0.49	0.00	1.65	0.00	0.66	0.00	0.00	0.85	0.85	0.01	1.28
73.00	8.10	7.81	0.00	0.00	1.97	1.35	0.00	0.84	0.00	0.07	0.00	1.78	0.00	0.00	0.00	0.00	0.00	1.06
74.00	8.10	7.80	3.89	0.00	0.08	0.00	0.00	0.00	0.00	0.04	0.00	0.15	0.00	0.00	0.41	1.85	0.11	0.49
75.00	8.10	7.80	0.35	0.00	1.66	0.00	0.00	2.64	0.00	2.24	0.00	0.26	0.57	1.18	2.51	1.08	0.48	1.06
76.00	8.09	7.81	0.99	0.00	0.49	0.00	0.00	0.00	0.00	0.53	0.00	0.00	1.20	0.00	0.00	0.99	1.90	0.26
77.00	8.10	7.80	0.00	0.00	0.00	0.75	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.92	1.06	0.69
78.00	8.10	7.81	2.77	0.00	1.66	0.49	0.00	1.37	0.00	0.49	0.00	1.98	0.01	0.01	0.54	4.66	0.00	0.49
79.00	8.10	7.80	3.56	0.00	4.42	0.16	0.00	1.74	0.00	0.00	0.19	1.98	1.34	0.18	0.00	2.08	0.73	1.25
80.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.91	0.00	3.23	0.00	0.99	0.00	0.00	0.49	0.27	0.00	0.98
81.00	8.10	7.81	2.76	0.00	1.01	0.02	0.00	1.42	0.00	0.00	0.00	0.49	0.11	0.33	0.73	3.03	0.04	0.91
82.00	8.10	7.80	1.35	0.00	1.08	1.37	0.00	0.38	0.00	0.49	0.00	0.26	0.00	0.02	0.49	2.89	0.00	0.14
83.00	8.09	7.80	1.11	0.00	0.52	0.34	0.00	0.00	0.00	0.09	0.00	1.39	0.01	0.00	0.00	3.23	0.00	0.99
84.00	8.10	7.81	0.35	0.00	0.97	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.75
85.00	8.10	7.80	3.38	0.00	0.00	1.57	0.00	1.19	0.00	1.59	0.00	1.06	0.00	0.53	0.49	0.22	0.91	1.44
86.00	8.10	7.80	0.99	0.00	0.97	0.46	0.00	0.99	0.00	0.01	0.00	0.04	0.00	0.00	0.00	2.01	1.48	1.30
87.00	8.10	7.81	0.99	0.00	1.83	0.91	0.00	1.42	0.00	0.52	0.00	0.00	0.00	0.00	0.14	0.49	0.00	1.98
88.00	8.10	7.80	0.00	0.00	0.00	0.57	0.00	0.18	0.00	1.07	0.00	0.59	0.00	0.00	0.00	1.34	0.00	1.73
89.00	8.09	7.81	0.49	0.00	1.02	0.00	0.00	2.10	0.00	0.09	0.00	0.00	0.00	1.61	1.77	1.48	1.59	1.38
90.00	8.10	7.80	1.40	0.31	3.03	0.91	0.00	1.39	0.00	0.00	0.00	0.15	0.00	0.00	0.53	0.00	0.49	2.99
91.00	8.10	7.80	1.21	0.00	0.82	0.00	0.00	0.25	0.00	0.19	0.00	0.35	0.00	0.00	0.26	1.72	0.00	1.35
92.00	8.10	7.81	1.18	0.00	2.85	0.99	0.00	2.83	0.00	0.47	0.00	0.00	0.00	0.00	0.06	1.84	0.00	0.52
93.00	8.10	7.80	0.00	0.00	1.22	0.00	0.00	0.77	0.00	0.27	0.00	0.01	1.31	1.25	0.02	1.51	0.49	0.09
94.00	8.10	7.80	1.71	0.00	0.49	0.14	0.00	0.54	0.00	1.48	0.00	0.49	0.49	0.00	1.42	0.00	0.00	1.11
95.00	8.09	7.81	1.47	0.01	3.34	0.00	0.00	0.33	0.00	0.02	0.00	0.60	0.49	1.34	0.05	0.00	0.00	2.28
96.00	8.10	7.80	2.20	0.00	0.29	0.00	0.00	0.79	0.00	0.26	0.00	0.99	0.00	0.00	0.85	2.98	0.00	1.53
97.00	8.10	7.80	3.33	0.58	0.78	0.02	0.00	3.96	0.00	0.00	1.15	1.52	0.00	0.00	0.00	2.81	0.00	0.46
98.00	8.10	7.81	2.33	0.00	1.72	1.54	0.00	0.04	0.00	0.99	0.00	2.38	0.00	0.49	0.00	0.24	0.54	1.21
99.00	8.10	7.80	0.00	0.31	0.71	0.00	0.00	4.62	0.00	2.94	0.00	0.49	0.65	0.02	1.25	1.30	2.86	1.32
100.00	8.10	7.81	0.06	0.00	2.59	0.00	0.00	1.21	0.00	1.37	0.00	0.34	0.00	0.00	0.99	0.06	0.07	0.00
101.00	8.09	7.80	1.42	0.00	2.40	1.51	0.00	2.04	0.00	0.00	0.00	0.86	0.13	0.00	0.00	0.00	0.00	0.46
102.00	8.10	7.80	0.00	0.00	0.74	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.00	0.00	0.52	1.61	0.00	0.48
103.00	8.10	7.81	0.00	0.00	4.80	0.51	0.00	3.10	0.00	1.13	0.00	0.00	0.00	0.00	3.40	1.21	0.00	3.03
104.00	8.10	7.80	2.10	0.00	3.12	0.40	0.00	1.58	0.00	0.00	0.00	0.93	0.00	0.00	0.09	3.43	0.00	1.39
105.00	8.10	7.80	3.04	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.99	0.00	2.89
106.00	8.10	7.81	0.49	0.00	2.36	1.40	0.00	1.88	0.00	3.71	0.00	0.95	0.00	0.49	4.73	4.09	1.28	2.40
107.00	8.10	7.80	1.93	0.00	3.49	0.93	0.00	0.54	0.00	4.64	0.00	2.05	0.00	0.00	1.95	2.32	0.00	1.25
108.00	8.09	7.80	2.21	0.00	0.00	0.99	0.00	1.48	0.00	0.59	0.00	0.20	0.99	0.45	0.00	0.00	0.07	1.18
109.00	8.10	7.81	0.79	0.00	1.47	0.00	0.00	0.53	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.49	0.00	1.75
110.00	8.10	7.80	1.98	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.07	0.49	1.46	0.00	0.00	2.13	0.60	2.01
111.00	8.10	7.81	0.07	0.00	0.37	0.00	0.00	0.00	0.19	0.00	0.97	0.00	0.46	0.00	0.00	0.00	2.34	1.64
112.00	8.10	7.80	2.01	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.52	0.00	2.45	0.45	0.00
113.00	8.10	7.80	0.00	0.00	1.74	0.01	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.97	3.84	0.00	0.84
114.00	8.09	7.81	3.87	0.00	2.44	0.00	0.00	1.45	0.00	0.00	0.00	1.11	0.08	0.00	1.60	2.52	0.00	0.99
115.00	8.10	7.80	3.57	0.00	0.49	0.25	0.00	2.68	0.00	0.49	0.00	0.64	0.47	0.52	1.42	0.89	0.00	1.64
116.00	8.10	7.80	1.67	0.49	3.74	1.73	0.00	0.79	0.00	2.54	0.00	1.06	1.07	0.00	1.92	3.58	0.99	0.99
117.00	8.10	7.81	2.16	0.00	0.00	0.55	0.49	1.05	0.79	0.28	0.00	1.27	0.65	0.00	0.74	1.79	0.00	0.00
118.00	8.10	7.80	3.23	0.00	0.51	0.16	0.00	2.04	0.00	0.58	0.00	0.49	1.57	0.00	0.64	2.57	3.98	1.40
119.00	8.10	7.80	0.00	0.00	1.55	1.37	0.00	1.04	0.02	0.00	0.00	0.00	0.00	0.00	0.47	2.64	0.00	1.79
10.2.1.2	8.25	8.20
10.2.1.3	7.95	8.05
10.1.1.3	1.48	343843.45
10.1.1.4	0.05	941164.57
10.1.1.5	1.22	276936.83
10.1.1.6	0.42	400911.90
10.1.1.7	118.43	400545.19
10.1.1.8	0.94	246843.74
10.1.1.9	0.12	11622.52
10.1.1.10	0.51	361992.93
10.1.1.11	0.03	357271.28
10.1.1.12	0.51	374734.40
10.1.1.13	0.30	351060.89
10.1.1.14	0.22	684100.61
10.1.1.15	0.60	584722.60
10.1.1.16	1.19	217050.96
10.1.1.17	0.37	459577.29
10.1.1.18	1.05	243723.25
