Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.362s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.08	7.80	0.00	0.00	3.16	0.00	0.00	0.00	0.00
3.00	8.70	8.10	7.80	0.00	0.00	3.26	0.00	0.01	0.00	0.00
4.00	8.70	8.10	7.81	0.00	0.00	2.50	0.00	0.31	0.00	1.39
5.00	8.70	8.10	7.80	0.00	0.00	2.03	0.00	1.02	0.00	0.73
6.00	8.69	8.10	7.80	0.00	0.00	2.66	0.00	0.04	0.00	1.37
7.00	8.70	8.10	7.81	0.00	0.00	2.30	0.00	1.22	0.00	1.25
8.00	8.70	8.09	7.80	0.00	0.00	2.39	0.00	0.01	0.00	1.39
9.00	8.70	8.10	7.80	0.00	0.00	1.78	0.00	1.25	0.00	1.26
10.00	8.70	8.10	7.81	0.00	0.00	5.00	0.00	0.85	0.00	2.07
11.00	8.69	8.10	7.80	0.00	1.21	2.77	0.00	1.35	0.00	1.06
12.00	8.70	8.10	7.81	0.00	0.77	5.69	0.00	2.45	0.00	1.59
13.00	8.70	8.10	7.80	0.00	0.00	4.64	0.00	0.39	0.00	1.26
14.00	8.70	8.09	7.80	0.00	0.00	5.45	0.00	0.15	0.21	0.87
15.00	8.70	8.10	7.81	0.00	0.00	2.43	0.00	1.41	0.00	1.48
16.00	8.69	8.10	7.80	0.00	0.00	5.30	0.00	1.72	0.00	1.63
17.00	8.70	8.10	7.80	0.00	0.00	5.72	0.00	0.00	0.00	3.69
18.00	8.70	8.10	7.81	0.00	0.00	3.36	0.00	1.40	0.12	1.50
19.00	8.70	8.10	7.80	0.00	0.00	1.91	0.00	2.98	0.00	2.64
20.00	8.70	8.09	7.80	0.00	0.00	0.49	0.00	1.04	0.00	3.10
21.00	8.69	8.10	7.81	0.00	0.00	2.19	0.00	0.02	0.00	3.78
22.00	8.70	8.10	7.80	0.00	0.00	2.66	0.00	0.92	0.00	3.12
23.00	8.70	8.10	7.81	0.00	0.00	5.17	0.00	0.31	0.00	3.70
24.00	8.70	8.10	7.80	0.00	0.00	5.69	0.00	2.08	0.00	3.77
25.00	8.69	8.10	7.80	0.00	4.57	5.59	0.00	0.00	0.00	1.84
26.00	8.70	8.09	7.81	0.07	0.00	1.05	0.00	0.86	0.00	3.66
27.00	8.70	8.10	7.80	0.67	0.35	0.00	0.00	1.53	0.01	2.13
28.00	8.70	8.10	7.80	0.29	1.45	4.71	0.00	0.62	0.00	2.12
29.00	8.70	8.10	7.81	0.02	0.00	1.65	0.00	0.94	0.00	3.94
30.00	8.69	8.10	7.80	0.00	0.00	2.18	0.00	0.92	0.00	0.92
31.00	8.70	8.10	7.80	0.82	1.53	5.29	0.00	0.19	0.00	2.36
32.00	8.70	8.10	7.81	0.00	1.19	2.60	0.00	1.98	0.00	1.79
33.00	8.70	8.09	7.80	0.02	0.00	5.15	0.00	1.45	0.00	0.74
34.00	8.70	8.10	7.81	0.68	0.80	5.28	0.00	0.60	0.02	2.85
35.00	8.69	8.10	7.80	0.02	0.00	3.36	0.00	2.52	0.00	2.21
36.00	8.70	8.10	7.80	0.31	0.02	5.06	0.00	0.19	0.00	4.15
37.00	8.70	8.10	7.81	0.00	0.11	2.36	0.00	0.00	0.00	0.80
38.00	8.70	8.10	7.80	0.00	0.33	5.00	0.00	3.05	0.00	1.22
39.00	8.70	8.09	7.80	0.31	2.03	4.76	0.00	0.31	0.05	3.18
40.00	8.69	8.10	7.81	0.01	2.03	5.50	0.00	0.16	0.00	2.20
41.00	8.70	8.10	7.80	0.00	1.00	3.80	0.00	0.53	0.00	0.00
42.00	8.70	8.10	7.80	0.00	0.00	5.68	0.00	1.18	0.00	0.00
43.00	8.70	8.10	7.81	0.22	2.97	5.03	0.00	2.05	0.00	2.71
44.00	8.70	8.10	7.80	0.00	2.54	4.59	0.00	0.00	0.00	2.51
45.00	8.69	8.09	7.81	0.00	4.70	6.03	0.00	0.09	0.00	2.03
46.00	8.70	8.10	7.80	0.04	0.52	5.70	0.00	0.79	0.01	2.50
47.00	8.70	8.10	7.80	0.00	0.00	4.63	0.00	1.34	0.00	2.54
48.00	8.70	8.10	7.81	0.00	0.00	4.09	0.00	0.00	0.00	1.21
49.00	8.69	8.10	7.80	0.00	1.10	3.05	0.00	1.12	0.00	0.00
50.00	8.70	8.10	7.80	0.00	0.00	5.10	0.00	0.15	0.00	1.31
51.00	8.70	8.09	7.81	0.00	0.00	3.84	0.00	0.00	0.00	0.92
52.00	8.70	8.10	7.80	0.00	0.31	0.57	0.00	0.00	0.05	2.05
53.00	8.70	8.10	7.80	0.00	1.32	3.49	0.00	1.07	0.00	3.98
54.00	8.69	8.10	7.81	0.00	0.00	5.50	0.00	0.26	0.00	1.80
55.00	8.70	8.10	7.80	0.00	2.11	5.68	0.00	2.31	0.00	1.79
56.00	8.70	8.10	7.81	0.27	1.34	5.08	0.00	1.85	0.00	1.71
57.00	8.70	8.10	7.80	0.00	1.66	5.68	0.00	0.00	0.00	3.38
58.00	8.70	8.09	7.80	0.00	0.40	4.98	0.00	1.06	0.00	1.21
59.00	8.69	8.10	7.81	0.00	4.95	5.70	0.00	0.00	0.00	0.00
60.00	8.70	8.10	7.80	0.00	4.43	5.69	0.00	0.00	0.00	0.61
61.00	8.70	8.10	7.80	0.00	1.40	4.76	0.00	0.00	0.00	2.26
62.00	8.70	8.10	7.81	0.00	0.75	3.59	0.00	0.00	0.00	4.22
63.00	8.70	8.10	7.80	0.00	1.59	4.46	0.00	0.00	0.00	3.17
64.00	8.69	8.09	7.80	0.00	1.67	2.86	0.00	0.28	0.00	3.56
65.00	8.70	8.10	7.81	0.00	0.00	2.99	0.00	0.67	0.00	1.05
66.00	8.70	8.10	7.80	0.00	0.00	5.75	0.00	0.00	0.00	2.31
67.00	8.70	8.10	7.81	0.00	0.00	2.77	0.00	0.00	0.27	4.44
68.00	8.69	8.10	7.80	0.00	0.00	5.99	0.00	0.00	0.00	0.91
69.00	8.70	8.10	7.80	0.00	1.85	3.58	0.00	0.00	0.00	2.43
70.00	8.70	8.09	7.81	0.00	0.00	1.11	0.00	0.00	0.00	1.58
71.00	8.70	8.10	7.80	0.00	1.78	2.00	0.00	0.00	0.00	0.31
72.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.44	0.00	0.00
73.00	8.69	8.10	7.81	0.00	0.49	0.00	0.00	0.98	0.00	1.22
74.00	8.70	8.10	7.80	0.00	1.95	3.60	0.00	0.15	0.00	0.61
75.00	8.70	8.10	7.80	0.00	5.53	6.42	0.00	0.09	0.00	1.88
76.00	8.70	8.09	7.81	0.00	1.68	5.35	0.00	0.00	0.00	0.31
77.00	8.70	8.10	7.80	0.00	1.20	1.67	0.00	0.00	0.00	3.87
78.00	8.69	8.10	7.81	0.00	0.00	5.35	0.00	0.00	0.00	0.31
79.00	8.70	8.10	7.80	0.00	1.75	5.05	0.00	0.00	0.08	0.00
80.00	8.70	8.10	7.80	0.00	0.06	5.15	0.00	0.00	0.00	0.31
81.00	8.70	8.10	7.81	0.00	0.31	3.72	0.00	0.00	0.00	0.92
82.00	8.70	8.10	7.80	0.00	4.52	5.41	0.00	0.00	0.00	0.61
83.00	8.69	8.09	7.80	0.00	5.64	5.70	0.00	0.00	0.00	2.30
84.00	8.70	8.10	7.81	0.05	5.38	5.62	0.00	0.06	0.00	3.73
85.00	8.70	8.10	7.80	0.09	0.49	4.05	0.00	0.53	0.00	0.61
86.00	8.70	8.10	7.80	0.00	1.02	4.77	0.00	2.87	0.00	2.40
87.00	8.70	8.10	7.81	0.00	2.34	5.71	0.00	0.00	0.11	0.00
88.00	8.69	8.10	7.80	0.00	5.08	5.70	0.00	0.00	0.44	0.31
89.00	8.70	8.09	7.81	0.00	3.62	5.71	0.00	0.00	0.00	0.00
90.00	8.70	8.10	7.80	0.00	2.27	5.25	0.00	0.00	0.00	3.87
91.00	8.70	8.10	7.80	0.00	0.87	3.07	0.00	0.00	0.00	0.00
92.00	8.69	8.10	7.81	0.00	1.12	5.70	0.00	0.00	0.00	0.31
93.00	8.70	8.10	7.80	0.00	0.05	5.05	0.00	0.00	0.00	2.65
94.00	8.70	8.10	7.80	0.00	2.50	5.68	0.00	0.00	0.00	4.33
95.00	8.70	8.09	7.81	0.00	5.75	5.71	0.00	0.00	0.00	0.31
96.00	8.70	8.10	7.80	0.00	2.96	4.83	0.00	0.00	0.00	1.42
97.00	8.69	8.10	7.80	0.00	3.71	5.66	0.00	0.00	0.00	2.39
98.00	8.70	8.10	7.81	0.00	2.61	4.60	0.00	0.00	0.02	1.55
99.00	8.70	8.10	7.80	0.00	1.13	5.72	0.00	0.00	0.00	2.00
100.00	8.70	8.10	7.81	0.00	0.99	5.61	0.00	0.00	0.00	0.92
101.00	8.70	8.09	7.80	0.00	0.51	3.70	0.00	0.49	0.00	1.53
102.00	8.69	8.10	7.80	0.00	0.62	2.60	0.00	0.02	0.00	3.14
103.00	8.70	8.10	7.81	0.29	0.00	4.18	0.00	0.64	0.00	2.38
104.00	8.70	8.10	7.80	0.00	0.00	3.38	0.00	1.17	0.00	1.79
105.00	8.70	8.10	7.80	0.00	0.00	1.70	0.00	1.47	0.00	2.24
106.00	8.70	8.10	7.81	0.00	0.74	5.81	0.00	1.73	0.00	1.39
107.00	8.69	8.10	7.80	0.00	1.84	5.69	3.29	0.68	0.65	0.54
108.00	8.70	8.09	7.80	0.00	0.33	4.99	0.77	0.00	0.00	0.00
109.00	8.70	8.10	7.81	0.00	0.00	0.78	2.65	0.00	0.00	0.00
110.00	8.70	8.10	7.80	0.00	0.61	3.36	2.43	0.00	0.00	0.61
111.00	8.69	8.10	7.81	0.00	1.98	4.11	4.68	0.00	0.00	1.26
112.00	8.70	8.10	7.80	0.00	0.02	3.66	0.99	0.00	0.31	1.70
113.00	8.70	8.10	7.80	0.00	0.37	3.18	4.71	0.00	0.00	2.71
114.00	8.70	8.09	7.81	0.00	0.00	5.44	0.00	0.00	0.00	1.81
115.00	8.70	8.10	7.80	0.00	0.84	4.79	5.24	0.00	0.00	3.72
116.00	8.69	8.10	7.80	0.00	0.15	5.78	0.61	0.00	0.00	0.00
117.00	8.70	8.10	7.81	0.00	0.01	4.29	0.29	0.64	0.32	0.61
118.00	8.70	8.10	7.80	0.07	0.00	3.82	5.42	1.42	0.00	4.37
119.00	8.70	8.10	7.80	0.00	0.72	2.32	3.31	0.52	0.00	2.08
