Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.277s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	6.30	6.30	0.00	1.02	0.00	0.00	0.00	0.77	0.77	0.00	0.25	0.08	0.00	1.50	4.25	1.21	0.55	0.00	1.70	0.00	0.00	0.49
13.00	6.59	6.30	6.30	0.00	1.17	0.00	0.45	0.00	3.01	1.06	0.00	0.00	0.00	1.54	3.69	0.85	1.44	0.00	0.00	0.41	2.72	0.00	1.32
14.00	6.61	6.30	6.30	0.00	1.90	0.00	0.01	1.88	3.16	3.24	0.00	1.75	0.00	0.48	1.61	0.26	2.12	0.00	0.00	1.13	0.18	0.66	0.00
15.00	6.59	6.30	6.30	0.00	2.14	0.00	0.00	3.34	1.30	0.59	0.00	0.00	0.00	0.00	3.34	1.41	0.00	0.05	0.00	0.62	0.97	0.82	0.00
16.00	6.59	6.30	6.30	0.00	3.85	0.00	0.00	0.00	2.63	1.68	0.00	0.33	0.00	0.00	4.22	0.33	0.82	0.26	0.00	2.64	0.00	1.72	0.00
17.00	6.61	6.30	6.30	0.00	1.32	0.00	0.00	1.65	2.26	2.59	0.00	0.00	0.00	0.01	3.51	0.14	0.38	0.61	0.00	1.07	0.79	0.00	0.00
18.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.66	2.16	1.13	0.00	0.00	0.00	0.00	2.46	1.72	3.29	0.00	0.00	1.91	1.81	0.19	0.00
19.00	6.61	6.30	6.30	0.00	2.16	0.00	0.00	1.35	3.91	2.37	0.00	2.10	0.31	0.93	2.74	0.64	1.92	1.79	0.00	0.58	1.73	0.00	0.00
20.00	6.59	6.30	6.30	0.00	0.09	0.00	0.00	0.00	2.34	3.07	0.00	1.58	0.00	1.92	3.00	1.28	1.52	0.14	0.00	2.12	0.00	0.00	0.00
21.00	6.61	6.30	6.30	0.00	0.37	0.00	0.49	0.00	1.25	1.34	0.00	0.97	0.00	0.94	1.17	1.67	0.80	0.00	0.00	2.19	1.00	0.00	3.42
22.00	6.59	6.30	6.30	0.00	5.25	0.00	0.49	0.08	1.39	4.23	0.00	0.00	1.93	0.00	3.92	0.00	0.00	0.04	0.00	0.69	0.42	0.00	0.00
23.00	6.61	6.30	6.30	0.00	0.00	0.00	0.49	0.08	3.76	2.43	0.00	0.64	0.00	0.00	2.58	0.00	2.39	1.12	0.00	0.89	0.69	0.02	1.19
24.00	6.59	6.30	6.30	0.00	0.00	0.00	0.51	0.49	0.99	1.35	0.00	0.00	0.00	0.00	2.18	0.68	0.31	0.08	0.00	3.38	2.03	0.00	1.46
25.00	6.61	6.30	6.30	0.00	0.00	0.00	0.71	2.33	2.93	1.93	0.00	0.12	0.00	2.23	3.06	1.68	0.00	0.08	0.00	1.39	2.70	0.00	0.86
26.00	6.59	6.30	6.30	0.02	2.67	0.00	0.00	1.47	1.51	3.30	0.00	0.00	0.55	0.00	3.43	1.98	1.48	0.07	0.00	2.51	1.32	0.61	1.21
27.00	6.61	6.30	6.30	0.80	2.05	0.00	0.00	0.99	3.38	3.66	0.00	1.30	0.46	0.99	1.33	2.25	0.00	0.95	0.00	1.78	0.35	0.00	0.00
28.00	6.59	6.30	6.30	0.31	0.91	0.00	0.00	0.00	2.63	4.79	0.00	0.00	0.01	0.00	2.48	2.26	1.57	1.73	0.00	2.43	2.25	0.79	0.00
29.00	6.59	6.30	6.30	0.00	1.11	0.00	0.00	1.72	2.14	1.81	0.00	0.00	0.00	0.00	2.76	1.92	1.39	0.00	0.00	1.40	1.07	0.00	0.00
30.00	6.61	6.30	6.30	0.00	1.31	0.00	0.00	0.84	1.98	3.19	0.00	0.38	0.00	0.00	2.37	0.46	2.65	0.48	0.00	3.43	1.47	0.00	2.54
31.00	6.59	6.30	6.30	0.00	0.54	0.00	0.49	4.16	3.09	2.90	0.00	0.44	0.00	0.01	2.19	2.47	0.00	0.49	0.00	0.65	1.12	0.00	0.15
32.00	6.61	6.30	6.30	0.14	2.66	0.00	0.00	3.73	1.65	1.52	0.00	0.04	0.45	0.00	4.06	2.28	0.00	0.94	0.00	1.40	0.69	0.00	1.38
33.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	2.27	0.14	2.30	0.00	0.00	0.00	1.58	2.17	0.80	2.36	0.00	0.00	3.10	2.52	0.00	1.02
34.00	6.61	6.30	6.30	0.00	4.00	0.00	0.00	0.02	4.52	2.81	0.00	0.16	0.00	0.61	2.37	0.39	0.49	1.42	0.00	0.09	0.18	0.00	0.81
35.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.76	1.81	0.00	1.08	0.00	0.62	3.29	2.54	1.70	1.13	0.00	0.98	0.00	0.94	0.99
36.00	6.61	6.30	6.30	0.00	0.49	0.00	0.00	1.92	2.67	0.31	0.00	0.00	0.00	0.00	2.33	0.87	1.12	0.00	0.00	3.03	0.13	0.05	0.00
37.00	6.59	6.30	6.30	0.00	0.21	0.00	0.49	0.00	2.50	0.21	0.00	0.00	0.00	0.22	3.44	3.58	2.96	0.13	0.00	0.25	1.54	0.42	0.88
38.00	6.61	6.30	6.30	0.00	2.20	0.00	0.15	0.00	1.73	4.78	0.00	0.00	0.00	0.05	3.85	1.64	1.14	0.00	0.00	1.01	1.14	0.00	0.26
39.00	6.59	6.30	6.30	0.00	1.00	0.00	0.61	1.34	3.72	1.86	0.00	0.00	0.18	0.00	2.98	1.48	0.00	0.32	0.00	0.95	0.16	0.72	1.42
40.00	6.61	6.30	6.30	0.00	0.02	0.00	0.38	0.00	1.64	4.15	0.00	0.02	0.00	1.31	2.79	1.11	0.00	0.00	0.00	2.41	1.31	0.00	0.34
41.00	6.59	6.30	6.30	0.00	1.88	0.00	0.08	1.79	1.78	0.16	0.00	0.33	0.00	0.00	1.42	3.96	0.00	0.00	0.00	0.93	0.86	0.29	2.46
42.00	6.59	6.30	6.30	0.00	1.19	0.00	0.00	1.12	0.00	1.58	0.00	0.00	0.00	0.00	0.00	2.78	0.64	0.00	0.00	1.57	0.00	0.00	0.49
43.00	6.61	6.30	6.30	0.00	0.95	0.00	0.49	1.60	0.00	0.53	0.00	0.02	0.19	0.32	2.81	0.41	2.19	0.00	0.00	2.10	3.38	0.00	0.00
44.00	6.59	6.30	6.30	0.20	0.40	0.00	0.00	0.00	0.00	3.99	0.00	0.47	0.05	0.00	3.04	0.91	3.27	0.00	0.00	2.78	1.91	0.00	2.17
45.00	6.61	6.30	6.30	0.00	1.54	0.00	0.00	0.00	0.00	3.12	0.00	0.04	0.00	2.54	2.30	1.06	2.07	0.00	0.00	0.91	0.97	0.00	0.00
46.00	6.59	6.30	6.30	0.00	0.41	0.00	0.00	1.83	1.44	0.52	0.00	0.00	0.00	0.00	3.76	1.97	0.00	0.47	0.00	1.14	0.67	0.00	0.00
47.00	6.61	6.30	6.30	0.00	0.80	0.00	0.49	3.70	0.00	3.26	0.00	0.00	0.00	0.00	1.75	0.31	0.13	0.00	0.00	1.44	1.20	0.00	0.00
48.00	6.59	6.30	6.30	0.01	3.33	0.00	0.86	1.55	0.49	4.04	0.00	0.66	0.00	0.77	2.56	2.94	0.80	0.00	0.00	3.16	1.67	0.00	1.95
49.00	6.61	6.30	6.30	0.29	1.92	0.00	0.00	0.00	2.01	3.98	0.00	2.32	0.00	1.25	4.47	2.98	0.00	1.13	0.00	0.49	2.39	0.00	0.26
50.00	6.59	6.30	6.30	0.00	3.44	0.00	0.00	1.35	2.41	2.56	0.00	0.57	0.33	2.01	3.60	0.49	1.10	1.15	0.00	0.82	0.94	0.00	1.53
51.00	6.61	6.30	6.30	0.00	0.49	0.00	0.14	0.49	2.60	2.74	0.00	0.00	0.00	0.99	3.51	0.55	1.99	0.02	0.00	0.73	0.16	1.02	0.00
52.00	6.59	6.30	6.30	0.00	0.62	0.00	0.00	0.53	3.05	0.86	0.00	0.64	0.29	0.31	2.43	2.07	3.06	0.00	0.00	2.11	0.00	0.00	0.00
53.00	6.61	6.30	6.30	0.00	1.52	0.00	0.00	0.00	1.50	1.52	0.00	0.00	0.00	0.49	2.19	0.58	0.00	0.49	0.00	1.88	1.41	0.00	0.85
54.00	6.59	6.30	6.30	0.00	0.62	0.00	0.00	1.21	1.20	3.37	0.00	1.41	0.06	0.00	1.58	3.49	0.61	1.93	0.00	2.43	0.09	0.05	0.00
55.00	6.59	6.30	6.30	0.00	3.72	0.00	0.00	0.00	1.99	3.91	0.00	2.80	0.22	0.00	4.79	2.24	0.61	0.37	0.00	1.51	0.00	0.00	0.00
56.00	6.61	6.30	6.30	0.00	3.57	0.00	0.00	1.10	0.49	1.17	0.00	0.00	0.32	0.00	1.66	1.33	1.07	0.00	0.00	1.95	1.13	0.00	1.83
57.00	6.59	6.30	6.30	0.00	0.92	0.00	0.00	2.59	0.00	1.70	0.00	0.00	0.00	0.00	2.20	0.00	0.15	0.99	0.00	0.61	1.97	0.00	0.66
58.00	6.61	6.30	6.30	0.00	1.67	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	2.81	0.45	0.00	0.97
59.00	6.59	6.30	6.30	0.00	0.92	0.00	0.00	0.89	0.00	3.98	0.00	0.00	0.00	2.23	1.98	1.75	1.94	1.05	0.00	0.73	1.74	0.00	0.91
60.00	6.61	6.30	6.30	0.00	1.44	0.00	0.00	3.66	1.47	0.47	0.00	0.00	0.00	0.00	1.50	0.82	0.00	0.52	0.00	2.01	1.54	0.35	0.52
61.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.56	2.94	0.00	0.35	0.00	0.99	2.93	0.80	2.12	1.75	0.00	0.84	0.26	0.00	0.05
62.00	6.61	6.30	6.30	0.00	0.37	0.00	0.87	0.00	0.49	0.89	0.00	0.00	0.25	0.00	3.46	0.00	2.18	0.00	0.00	3.31	1.22	0.00	0.91
63.00	6.59	6.30	6.30	0.00	0.60	0.00	0.60	0.00	1.58	2.72	0.00	0.00	0.32	1.70	0.99	0.00	0.07	0.98	0.00	0.99	1.79	0.04	1.40
64.00	6.61	6.30	6.30	0.47	0.07	0.00	0.00	2.57	3.70	4.29	0.00	1.27	0.00	0.02	0.59	4.12	0.00	2.64	0.00	2.44	1.68	0.00	1.31
65.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.40	3.06	0.00	0.20	0.00	0.00	2.52	1.12	1.47	0.24	0.00	0.15	1.70	0.00	0.00
66.00	6.61	6.30	6.30	0.00	1.19	0.00	0.64	3.36	0.02	1.39	0.00	0.92	0.00	0.05	0.00	0.00	0.80	0.60	0.00	2.87	2.24	0.00	0.72
67.00	6.59	6.30	6.30	0.00	3.71	0.00	0.00	0.45	1.51	2.06	0.00	1.39	0.00	3.11	2.96	1.22	0.00	1.41	0.00	1.20	0.00	0.00	0.00
68.00	6.59	6.30	6.30	0.00	0.31	0.00	0.00	0.99	1.83	3.27	0.00	0.00	0.00	0.00	2.93	2.70	3.36	0.68	0.00	2.63	0.06	0.00	1.44
69.00	6.61	6.30	6.30	0.00	1.59	0.00	0.44	0.49	0.00	3.10	0.00	0.41	0.02	0.00	0.81	3.10	0.68	0.97	0.00	2.66	0.44	0.00	0.49
70.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.75	0.00	4.12	0.00	1.30	3.19	2.47	2.16	2.28	0.00	3.34	0.15	0.00	0.84
71.00	6.61	6.30	6.30	0.00	2.27	0.00	0.00	0.00	0.00	4.27	0.00	1.57	0.71	0.00	2.40	1.11	0.00	0.66	0.00	1.12	2.53	0.00	0.58
72.00	6.59	6.30	6.30	0.00	1.83	0.00	0.00	1.44	2.76	2.06	0.00	0.64	0.00	1.57	2.94	1.12	0.00	0.80	0.00	1.85	0.49	0.00	0.00
73.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.11	0.81	4.19	0.00	0.72	0.00	0.00	1.48	1.11	0.00	0.32	0.00	1.40	0.99	0.00	0.00
74.00	6.59	6.30	6.30	0.00	1.48	0.00	0.00	2.19	2.90	2.39	0.00	0.91	0.33	0.32	2.99	2.66	0.82	0.07	0.00	3.76	1.74	0.00	0.00
75.00	6.61	6.29	6.29	0.00	1.22	0.00	0.00	0.00	5.48	3.07	0.00	1.87	0.00	0.00	0.24	1.81	0.00	0.00	0.00	2.74	2.07	0.12	2.14
76.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	4.85	2.30	0.00	0.94	0.00	0.66	1.72	4.40	2.80	0.61	0.00	3.64	0.00	0.00	1.87
77.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.27	0.92	0.40	0.00	0.24	0.00	0.00	2.93	2.05	1.86	0.47	0.00	2.45	0.94	0.00	1.25
78.00	6.59	6.30	6.30	0.00	0.02	0.00	0.00	0.09	0.00	1.91	0.00	0.40	0.00	0.00	2.92	2.23	0.00	1.35	0.00	2.21	0.00	0.00	2.67
79.00	6.61	6.30	6.30	0.00	2.71	0.00	0.24	0.99	1.00	2.28	0.00	0.64	0.00	0.00	2.53	1.65	1.52	0.68	0.00	2.47	2.73	0.00	1.63
80.00	6.59	6.30	6.30	0.00	0.85	0.00	0.74	1.19	1.84	3.26	0.00	0.40	0.19	0.00	2.23	0.99	2.30	0.19	0.00	2.01	1.19	0.00	0.97
81.00	6.59	6.30	6.30	0.00	0.00	0.00	0.81	1.22	3.37	4.82	0.00	0.31	0.00	0.00	4.23	3.44	0.00	2.94	0.00	0.51	0.28	0.72	1.58
82.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.18	2.80	0.00	0.07	0.00	1.54	3.24	2.38	0.00	0.00	0.00	3.05	1.02	0.00	1.68
83.00	6.59	6.30	6.30	0.00	2.66	0.00	0.00	0.00	0.99	0.93	0.00	0.58	0.31	0.00	2.92	1.46	0.00	0.11	0.00	3.23	0.49	0.00	0.00
84.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	1.66	3.34	0.00	0.00	0.00	0.00	0.29	2.36	2.44	0.00	0.00	0.00	2.13	3.03	0.07	0.49
85.00	6.59	6.30	6.30	0.00	0.57	0.00	0.00	0.62	1.93	1.91	0.00	0.00	0.00	0.00	1.94	2.74	0.00	0.54	0.00	1.70	1.92	0.00	2.70
86.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.92	0.00	0.92	0.00	0.00	3.40	0.00	1.11	1.32	0.00	1.25	0.53	0.00	0.61
87.00	6.59	6.30	6.30	0.00	0.09	0.00	0.00	1.24	0.00	4.23	0.00	1.48	0.00	0.98	4.26	1.92	0.49	0.00	0.00	0.92	0.94	0.00	2.39
88.00	6.61	6.30	6.30	0.00	0.61	0.00	0.00	1.24	0.26	1.80	0.00	0.55	0.00	0.00	1.19	2.01	2.60	0.00	0.00	1.90	2.71	0.00	1.64
89.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.67	2.43	2.74	0.00	0.68	0.00	0.00	1.52	1.63	1.60	0.12	0.00	1.92	0.31	0.00	1.22
90.00	6.61	6.30	6.30	0.00	0.92	0.00	0.00	0.00	0.99	1.87	0.00	0.00	0.00	0.00	2.84	0.00	0.49	1.38	0.00	2.71	1.28	0.00	2.38
91.00	6.59	6.30	6.30	0.00	0.00	0.00	0.22	0.00	1.98	3.84	0.00	0.81	0.00	0.00	2.66	0.00	0.00	0.40	0.00	2.52	2.66	0.00	0.78
92.00	6.61	6.30	6.30	0.00	2.91	0.00	0.00	0.00	2.34	1.11	0.00	0.31	0.05	0.00	1.93	2.05	0.49	0.00	0.00	0.11	2.23	0.00	1.21
93.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.42	2.84	2.40	0.00	0.60	0.00	0.00	3.90	0.49	0.18	0.32	0.00	1.32	0.01	0.00	0.00
94.00	6.59	6.30	6.30	0.00	0.49	0.00	0.00	1.18	0.00	4.60	0.00	0.27	0.00	2.36	3.49	0.00	1.52	2.86	0.00	2.20	0.34	0.00	0.00
95.00	6.61	6.30	6.30	0.00	0.61	0.00	0.89	0.00	1.85	3.09	0.00	0.00	0.00	0.00	2.27	0.49	0.00	0.57	0.00	3.11	2.81	0.31	0.00
96.00	6.59	6.30	6.30	0.00	1.94	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.06	0.00	2.91	0.92	1.25	1.87	0.00	2.28	0.51	0.00	0.00
97.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.28	0.00	0.00	2.84	0.19	1.37	2.40	0.00	1.19	0.58	0.00	0.00
98.00	6.59	6.30	6.30	0.00	3.92	0.00	0.21	0.32	0.00	4.37	0.00	0.74	0.09	0.02	3.94	4.29	1.17	0.00	0.00	3.34	0.75	0.00	1.38
99.00	6.61	6.30	6.30	0.49	1.11	0.00	0.00	0.00	0.00	2.06	0.00	0.80	0.00	0.00	2.12	0.06	1.47	0.35	0.00	1.17	0.37	0.00	1.60
100.00	6.59	6.30	6.30	0.00	0.67	0.00	0.29	1.35	0.00	0.00	0.00	0.00	0.00	0.00	2.92	2.17	1.72	0.00	0.00	0.81	1.53	0.00	0.67
101.00	6.61	6.30	6.30	0.00	0.77	0.00	0.00	4.69	0.00	2.67	0.00	0.64	0.00	0.00	2.07	0.86	1.68	0.71	0.00	2.58	0.66	0.00	0.00
102.00	6.59	6.30	6.30	0.00	2.58	0.00	0.16	0.73	0.00	4.22	0.00	3.12	0.31	1.42	1.94	1.73	0.00	1.25	0.00	0.92	1.34	0.00	0.00
103.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	2.59	0.00	3.71	0.00	0.64	0.00	0.97	2.78	1.87	0.00	0.99	0.00	2.72	1.50	0.00	1.27
104.00	6.59	6.30	6.30	0.00	1.40	0.00	0.00	1.75	0.00	2.11	0.00	1.26	0.20	0.61	0.69	1.93	2.44	0.00	0.00	1.58	1.99	0.00	1.54
105.00	6.61	6.30	6.30	0.00	1.11	0.00	0.00	1.27	1.94	0.00	0.00	0.00	0.00	0.71	1.59	1.11	2.17	0.00	0.00	2.65	1.92	0.00	0.51
106.00	6.59	6.30	6.30	0.00	0.00	0.00	0.99	2.59	0.00	2.65	0.27	0.85	0.00	0.00	2.20	0.00	1.91	0.00	0.00	3.74	0.32	0.00	0.01
107.00	6.59	6.30	6.30	0.00	1.87	0.00	0.00	3.24	1.67	2.84	2.81	1.04	0.00	0.61	3.06	1.70	0.00	0.79	0.00	0.60	1.27	0.33	0.00
108.00	6.61	6.30	6.30	0.00	0.38	0.00	0.00	2.61	0.59	1.02	0.49	0.38	0.00	1.24	0.42	0.49	0.00	0.49	0.00	1.71	1.59	0.00	0.00
109.00	6.59	6.30	6.30	0.00	0.73	1.95	0.00	1.45	0.00	3.73	0.22	0.11	0.00	0.33	2.53	0.00	0.00	0.00	0.00	2.56	1.81	0.00	2.36
110.00	6.61	6.30	6.30	0.08	2.28	0.99	0.00	0.00	0.00	3.84	0.27	0.35	0.49	0.00	2.59	2.30	1.54	0.00	0.00	3.05	1.21	0.00	0.00
111.00	6.59	6.30	6.30	0.00	0.00	1.59	0.00	3.09	2.01	3.26	0.00	3.98	0.00	1.26	2.73	3.24	0.00	0.00	0.00	1.10	0.65	0.25	0.00
112.00	6.61	6.30	6.30	0.00	0.00	0.48	0.00	0.25	1.75	0.77	0.00	0.74	0.00	0.01	2.23	1.81	0.00	0.12	0.00	2.05	0.89	0.00	0.00
113.00	6.59	6.30	6.30	0.00	2.23	0.00	0.00	0.74	2.78	1.85	0.00	0.00	0.00	1.54	1.93	0.00	0.00	0.00	0.00	1.46	1.53	0.00	0.31
114.00	6.61	6.30	6.30	0.00	0.80	0.00	0.09	1.34	0.00	1.27	0.49	0.61	0.00	0.00	1.19	0.00	2.60	0.49	0.00	0.49	0.48	0.00	2.20
115.00	6.59	6.30	6.30	0.00	2.46	0.00	0.47	2.64	0.00	0.00	3.27	0.00	0.00	0.00	1.28	0.00	2.67	0.00	0.00	1.98	1.85	0.00	0.00
116.00	6.61	6.30	6.30	0.00	0.00	2.54	0.00	0.49	1.63	0.00	1.67	0.00	0.00	0.52	2.32	0.00	0.28	0.00	0.00	2.40	0.00	0.02	1.27
117.00	6.59	6.30	6.30	0.00	2.64	2.27	0.04	0.00	0.67	0.00	4.25	0.00	0.00	0.00	3.27	1.33	0.00	0.00	0.00	2.61	1.21	0.00	0.00
118.00	6.61	6.30	6.30	0.00	0.00	1.15	0.00	0.00	2.46	0.00	2.13	0.00	0.00	0.31	3.89	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.00
119.00	6.59	6.30	6.30	0.00	2.30	1.15	0.00	3.98	1.81	0.00	2.18	0.00	0.02	0.61	2.51	0.92	0.00	0.00	0.00	1.74	3.12	0.00	3.37
10.2.1.2	6.73	9.03
10.2.1.3	6.42	8.32
10.2.1.4	6.42	21.61
10.1.1.4	0.03	1033960.41
10.1.1.5	1.18	371269.92
10.1.1.6	1.15	226290.77
10.1.1.7	0.15	1136343.88
10.1.1.8	1.12	373279.71
10.1.1.9	1.61	304299.54
10.1.1.10	2.53	74671.30
10.1.1.11	1.39	43183.62
10.1.1.12	0.58	324377.95
10.1.1.13	0.08	742661.51
10.1.1.14	0.45	380322.51
10.1.1.15	2.54	97283.85
10.1.1.16	1.42	244214.55
10.1.1.17	1.01	484128.54
10.1.1.18	0.54	287190.98
10.1.1.19	0	0
10.1.1.20	1.81	69984.99
10.1.1.21	1.15	185580.91
10.1.1.22	0.11	902669.84
10.1.1.23	0.78	355683.54
