Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.340s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
100.00	6.59	6.59	0.00	1.26	1.12	0.00	0.00	0.00	1.86	3.13	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.30	0.00	0.80	0.00
101.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
102.00	6.59	6.59	1.31	0.00	0.00	0.00	0.00	0.00	0.00	2.28	4.17	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.80	0.00	0.80	0.00
103.00	6.61	6.61	0.66	0.07	0.49	0.00	0.00	0.00	1.87	3.37	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00
104.00	6.59	6.59	1.28	0.00	0.00	0.00	0.00	0.00	2.24	2.61	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.87	0.00
105.00	6.61	6.61	0.00	0.39	0.00	0.00	0.00	0.00	2.64	2.44	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.81	0.00	1.98	0.00
106.00	6.59	6.59	0.00	0.00	3.58	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.59	6.59	0.26	0.46	2.27	0.00	0.34	0.00	0.00	1.61	1.98	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.52	0.00
108.00	6.61	6.61	0.00	0.00	0.49	0.00	0.33	0.00	0.00	0.49	2.27	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.49	0.00	0.13	0.42
109.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.71	2.44	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00
110.00	6.61	6.61	0.00	0.00	0.00	0.00	0.02	0.00	0.99	3.65	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.21
111.00	6.59	6.59	0.00	1.83	0.00	0.00	0.68	0.00	0.00	3.82	0.72	0.18	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.82	0.00	0.00	0.00
112.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
113.00	6.59	6.59	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.61	6.61	0.33	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.48
115.00	6.59	6.59	0.01	0.09	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00
116.00	6.61	6.61	0.32	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
117.00	6.59	6.59	0.31	0.00	0.00	0.00	2.03	0.00	0.18	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.97
118.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.61	1.75
119.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00
10.2.1.2	6.73	8.05
10.2.1.3	6.73	21.23
10.1.1.3	0.61	667964.11
10.1.1.4	0.24	198910.31
10.1.1.5	0.75	601742.74
10.1.1.6	0	0
10.1.1.7	0.37	927416.00
10.1.1.8	57.84	2381169.67
10.1.1.9	1.54	345088.90
10.1.1.10	1.66	91518.01
10.1.1.11	2.15	157195.84
10.1.1.12	0.01	201523.02
10.1.1.13	0	0
10.1.1.14	0.04	451686.91
10.1.1.15	0.26	548991.41
10.1.1.16	21.66	394673.18
10.1.1.17	0	321364.00
10.1.1.18	0.02	323502.18
10.1.1.19	0	0
10.1.1.20	0.39	721223.56
10.1.1.21	0	0
10.1.1.22	1.18	175038.82
10.1.1.23	0.46	984142.41
