Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	7.81	1.66	0.22	0.00	0.00	1.39	0.00	2.59	1.64	0.00	0.00	0.00	0.00	0.00
19.00	7.80	2.32	3.73	0.00	0.00	0.61	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00
20.00	7.80	1.83	2.00	0.00	0.00	0.79	0.00	1.41	0.35	0.00	0.38	0.00	1.33	0.00
21.00	7.81	1.73	0.41	0.00	0.00	1.63	0.05	2.37	0.00	0.00	0.00	0.00	0.31	0.00
22.00	7.80	0.31	1.06	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00
23.00	7.81	2.03	0.00	0.00	0.00	0.22	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	0.00	0.00	0.00	0.00	0.94	0.06	2.11	0.00	0.00	0.00	0.00	0.01	0.00
25.00	7.80	0.00	3.72	0.00	0.00	0.00	0.00	4.19	0.00	0.00	0.20	0.00	1.19	0.02
26.00	7.81	2.45	1.18	0.00	0.00	2.12	0.00	3.80	1.60	0.00	0.00	0.00	0.00	0.00
27.00	7.80	0.60	2.12	0.00	0.00	0.53	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	2.48	0.92	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.02
29.00	7.81	3.79	0.00	0.00	0.00	2.40	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	1.88	1.64	0.00	0.00	0.48	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
31.00	7.80	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
32.00	7.81	0.02	1.65	0.00	0.00	1.59	0.00	5.51	0.00	0.00	0.00	0.00	0.06	0.00
33.00	7.80	1.22	0.61	1.63	0.00	0.00	0.00	4.22	0.00	3.34	0.31	0.00	0.00	0.00
34.00	7.81	0.31	0.47	0.27	0.00	0.00	0.00	3.43	0.00	1.60	0.00	0.00	0.00	0.00
35.00	7.80	0.00	0.54	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	3.07	1.02	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00
37.00	7.81	0.12	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00
38.00	7.80	1.27	0.05	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.11
39.00	7.80	2.07	0.00	0.00	0.00	1.58	0.00	1.65	0.00	0.00	0.00	0.00	1.20	0.01
40.00	7.81	0.21	1.52	0.00	0.00	0.02	0.00	0.66	0.00	0.00	0.00	0.00	0.41	0.00
41.00	7.80	0.54	1.13	0.00	0.00	0.95	0.00	4.37	0.00	0.00	0.00	0.00	0.35	0.00
42.00	7.80	2.66	0.31	0.00	0.00	2.32	0.00	0.00	0.00	0.00	0.68	0.00	0.32	0.08
43.00	7.81	0.92	0.79	0.06	0.00	1.52	1.13	0.00	0.00	1.90	0.05	0.00	0.80	0.00
44.00	7.80	0.98	0.28	0.00	0.00	0.64	0.22	0.00	0.35	0.02	0.51	0.00	0.09	0.00
45.00	7.81	1.84	1.86	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.25	0.00
46.00	7.80	3.82	2.51	0.00	0.00	0.19	0.00	2.20	1.05	0.00	0.00	0.00	0.39	0.29
47.00	7.80	0.22	1.78	0.00	0.00	0.24	0.00	2.54	0.00	0.00	0.00	0.00	0.32	0.00
48.00	7.81	0.00	1.51	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.64	0.00
49.00	7.80	0.00	0.74	0.00	0.00	1.44	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00
50.00	7.80	4.37	2.28	0.00	0.00	2.00	0.00	0.00	0.77	0.00	0.00	0.00	2.14	0.00
51.00	7.81	2.45	0.00	0.00	0.00	0.00	0.00	2.40	0.49	0.00	0.00	0.00	0.19	0.00
52.00	7.80	2.10	2.27	0.00	0.00	1.20	0.00	1.46	0.00	0.00	1.14	0.00	0.21	0.00
53.00	7.80	3.10	1.54	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.40	0.00	0.29	0.00
54.00	7.81	0.92	2.11	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00
55.00	7.80	1.91	0.91	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00
56.00	7.81	2.72	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.58	0.00
57.00	7.80	0.71	0.95	0.00	0.00	1.51	0.00	2.56	0.00	0.00	0.21	0.00	0.00	0.04
58.00	7.80	0.62	0.00	0.00	0.00	0.05	0.00	1.68	0.00	0.00	0.14	0.00	0.60	0.00
59.00	7.81	0.68	1.40	0.00	0.00	0.31	0.00	2.27	0.00	0.00	0.00	0.00	2.39	0.13
60.00	7.80	0.64	0.97	0.00	0.00	3.36	0.07	1.30	0.00	0.00	0.00	0.00	0.25	0.00
61.00	7.80	1.32	0.99	0.00	0.00	1.18	0.00	0.95	0.00	0.00	0.00	0.00	1.22	0.00
62.00	7.81	1.87	1.00	0.00	0.00	0.35	0.00	1.97	0.00	0.00	0.21	0.00	0.07	0.06
63.00	7.80	0.00	0.00	0.00	0.00	0.82	0.00	3.60	0.00	0.00	0.00	0.00	0.00	0.02
64.00	7.80	3.46	1.11	0.00	0.00	3.03	0.00	2.67	0.00	0.00	0.00	0.00	1.25	0.04
65.00	7.81	0.91	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.33	0.00
66.00	7.80	0.71	0.31	0.00	0.00	1.52	0.15	0.00	0.00	0.00	0.00	0.00	0.65	0.00
67.00	7.81	1.58	0.69	0.89	0.00	0.31	0.00	2.28	0.00	1.18	0.00	0.00	0.37	0.00
68.00	7.80	0.82	0.60	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.80	2.40	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.81	0.05	2.65	0.00	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.80	0.00
71.00	7.80	2.27	0.47	0.00	0.00	0.02	0.00	0.74	0.31	0.00	0.00	0.00	0.72	0.00
72.00	7.80	1.78	0.00	0.00	0.00	2.85	0.09	0.00	0.00	1.21	0.01	0.00	0.31	0.00
73.00	7.81	3.44	2.16	0.00	0.00	0.58	0.00	0.57	0.00	0.00	0.00	0.00	0.02	0.19
74.00	7.80	2.13	2.54	0.00	0.00	0.18	0.00	0.00	0.31	0.00	0.11	0.00	0.00	0.00
75.00	7.80	0.31	1.45	0.00	0.00	1.20	0.79	1.41	0.00	0.00	0.00	0.00	0.02	0.00
76.00	7.81	0.31	4.72	0.00	0.00	2.72	0.00	4.85	0.00	0.00	0.00	0.00	1.39	0.64
77.00	7.80	1.93	1.77	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	1.50	0.00
78.00	7.81	2.89	0.98	0.00	0.00	2.40	0.00	1.63	0.00	0.00	0.00	0.00	2.11	0.29
79.00	7.80	0.20	0.44	0.00	0.00	1.18	0.00	3.16	0.00	0.00	0.00	0.00	2.43	0.00
80.00	7.80	2.70	1.06	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00
81.00	7.81	5.33	1.87	1.73	0.00	2.79	0.00	4.75	0.00	2.38	0.49	0.00	0.79	0.00
82.00	7.80	4.66	0.53	2.66	0.00	2.53	0.00	5.41	0.00	2.20	0.00	0.00	0.60	0.00
83.00	7.80	0.31	0.44	0.00	0.00	2.91	0.25	4.25	0.00	0.49	0.00	0.00	0.02	0.00
84.00	7.81	0.00	0.25	0.47	0.00	3.06	0.00	3.82	0.00	4.22	0.00	0.00	0.00	0.00
85.00	7.80	1.32	0.89	1.81	0.00	0.55	0.00	3.73	0.00	2.14	0.00	0.00	0.14	0.00
86.00	7.80	1.40	0.86	0.37	0.00	1.12	0.00	1.15	0.00	2.18	0.24	0.00	0.00	0.00
87.00	7.81	0.00	0.95	0.00	0.00	0.00	0.00	4.57	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	0.22	0.27	0.00	0.00	0.00	0.00	0.74	0.00	3.71	0.00	0.00	0.49	0.00
89.00	7.81	0.00	3.34	0.87	0.00	0.00	0.00	3.86	0.00	1.55	0.00	0.00	0.82	0.00
90.00	7.80	4.27	0.74	0.16	0.00	2.76	0.00	1.63	0.46	0.49	0.00	0.00	0.00	0.00
91.00	7.80	1.44	0.09	0.00	0.00	3.92	0.00	1.83	0.00	1.32	0.00	0.00	0.00	0.00
92.00	7.81	3.85	4.73	2.33	0.00	0.00	0.00	2.12	0.00	2.26	0.00	0.00	0.00	0.00
93.00	7.80	1.52	1.05	1.08	0.00	1.55	0.00	1.24	0.00	1.50	0.00	0.00	0.68	0.00
94.00	7.80	2.74	1.83	0.00	0.00	0.00	0.00	2.00	0.21	0.00	0.00	0.00	0.52	0.00
95.00	7.81	1.07	0.31	0.00	0.00	2.30	0.00	1.64	0.00	3.67	0.00	0.00	0.25	0.00
96.00	7.80	1.48	2.17	0.00	0.00	1.11	0.00	2.13	0.00	3.12	0.73	0.00	0.00	0.40
97.00	7.80	1.26	6.71	2.39	0.00	0.00	0.00	5.76	0.00	2.18	0.00	0.00	0.66	0.00
98.00	7.81	0.00	3.70	0.00	0.00	0.44	0.00	2.85	0.00	2.00	0.00	0.00	0.00	0.00
99.00	7.80	0.74	0.37	0.00	0.00	1.01	0.00	2.10	0.00	0.00	0.00	0.00	0.78	0.00
100.00	7.81	1.83	0.54	0.00	0.00	1.24	0.32	1.55	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	1.19	1.55	0.00	0.00	1.52	0.06	0.00	0.00	0.00	0.00	0.00	0.15	0.00
102.00	7.80	0.60	0.59	0.00	0.00	0.00	0.00	3.60	0.00	0.00	0.00	0.00	0.79	0.04
103.00	7.81	0.86	0.26	0.00	0.00	0.99	0.31	2.57	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	0.00	0.07	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.00	0.00	1.58	1.01
105.00	7.80	0.97	0.21	0.00	0.00	0.54	0.00	0.32	0.00	0.00	0.00	0.00	0.75	0.00
106.00	7.81	0.92	0.00	1.70	0.00	0.00	0.00	3.31	0.00	2.38	0.00	0.00	1.48	0.00
107.00	7.80	0.00	0.00	0.00	0.00	0.28	0.00	3.04	0.00	0.00	0.00	0.00	0.33	0.00
108.00	7.80	0.48	0.00	0.00	0.00	1.25	0.00	2.91	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	1.94	0.00	0.98	0.00	0.31	0.00	3.77	0.08	1.68	0.00	0.00	0.00	0.00
110.00	7.80	0.89	2.14	0.00	0.00	0.27	0.00	1.60	0.69	0.49	0.00	0.00	0.00	0.00
111.00	7.81	0.00	0.34	0.00	0.00	0.11	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00
112.00	7.80	0.99	2.19	0.00	0.00	1.34	0.18	3.83	0.00	0.00	0.00	0.62	0.00	0.00
113.00	7.80	2.72	0.68	0.00	0.00	0.51	0.00	3.97	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	0.72	0.28	0.00	0.00	0.31	0.00	1.26	0.00	0.00	0.00	0.00	1.60	0.00
115.00	7.80	2.30	1.92	0.00	0.00	0.07	0.00	4.17	0.01	0.00	0.02	0.04	0.04	0.26
116.00	7.80	1.01	0.31	0.00	0.00	0.00	0.00	3.23	0.68	0.00	0.00	0.00	1.22	0.00
117.00	7.81	2.45	0.39	0.00	0.00	0.61	0.00	2.41	0.00	0.00	0.00	0.00	0.69	0.00
118.00	7.80	3.34	2.45	0.14	0.00	0.05	0.00	4.90	0.00	4.15	0.00	0.00	0.00	0.00
119.00	7.80	2.54	0.00	1.02	0.00	1.26	0.00	0.00	0.00	0.24	0.00	0.00	0.21	0.00
10.2.1.2	7.95	8.24
10.1.1.2	1.38	98381.21
10.1.1.3	1.11	105356.82
10.1.1.4	0.19	260592.81
10.1.1.5	0	0
10.1.1.6	1.02	176412.94
10.1.1.7	0.05	627462.59
10.1.1.8	2.06	100566.72
10.1.1.9	0.13	350912.32
10.1.1.10	0.58	150054.09
10.1.1.11	0.06	284183.33
10.1.1.12	0.19	353844.18
10.1.1.13	0.58	226203.19
10.1.1.14	0.03	616715.16
