Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.303s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.03	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	0.58	0.00	0.04	0.00	0.00	0.00	3.07	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.94
4.00	8.10	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
5.00	8.10	0.64	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28
6.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.42
7.00	8.10	0.46	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
9.00	8.10	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01
10.00	8.10	3.43	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.48
11.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	1.15
12.00	8.10	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
13.00	8.10	0.99	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.14
14.00	8.09	2.44	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
15.00	8.10	1.81	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48
16.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	3.26	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.64
17.00	8.10	0.20	0.79	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.84
18.00	8.10	1.38	0.00	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
19.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
20.00	8.09	1.66	0.21	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.74
21.00	8.10	0.52	0.47	0.00	0.00	0.00	0.00	1.41	0.01	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	2.40
22.00	8.10	2.11	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.10	2.43	0.00	0.00	0.00	0.00	0.00	3.64	0.11	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.16
24.00	8.10	3.34	3.18	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.99	0.60	0.00	0.00	0.00	0.00	2.80
25.00	8.10	0.49	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.09	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	3.26
27.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.10	0.54	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33
