Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
74.00	7.21	6.90	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.24	0.00	0.00	1.08	0.00	1.95	0.93	0.91
75.00	7.20	6.90	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.33	0.00	0.00	1.27	1.22	0.00	0.00	0.00	0.93	2.19	1.60
76.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.99	0.53	0.27
77.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	1.18	0.01	0.00
78.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.67	0.00	0.00	0.00	0.00	1.67	1.14
79.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.52	0.00	0.14	2.47	0.33	0.00	0.00	0.00	2.03	1.17	0.00
80.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.35	0.00	0.35	1.06	0.80	0.00	0.15	0.00	0.00	1.24	1.18
81.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	1.27	0.61	0.71
82.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.77	0.51	1.50	0.00	2.03	0.87	1.41
83.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19	1.55	0.65	0.69	0.00	1.53	1.72	0.46
84.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.28	0.00	1.50	0.98	0.25
85.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.19	1.51	0.00	0.00	0.00	1.35	2.71	1.64
86.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.22	0.00	0.21	1.54	0.59
87.00	7.20	6.90	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.00	0.52	0.44	0.00
88.00	7.20	6.90	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.07	0.27	0.00	0.52	1.28	0.58
89.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.20	0.12	0.00	0.01	0.47	0.55
90.00	7.20	6.90	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.38	2.83	0.00	0.54	0.00	1.32	2.24	0.45
91.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.99	0.00	1.53	0.88	0.97
92.00	7.20	6.90	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.09	0.00	0.00	0.00	0.00	2.16	0.62
93.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.99	1.58	1.08
94.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.41	0.33	0.00	0.00	0.00	0.94	0.67	0.00
95.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.81	0.00	0.33	1.41	1.60
96.00	7.21	6.90	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.95	1.68	0.33
97.00	7.20	6.90	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.61	0.04	0.00	0.00	0.00	0.00	2.32	0.00
98.00	7.21	6.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.85	2.23	1.60
99.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.16	0.33	0.00	2.87	0.00	0.71	2.19	1.37
100.00	7.20	6.90	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.22	0.00	0.77	1.21	0.47
101.00	7.21	6.90	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	3.17	0.09	0.00	0.85	0.00	0.02	1.28	1.66
102.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.46	0.00	1.22	0.00	0.38	1.54	1.39
103.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.51	0.64	0.00	0.00	0.00	1.06	1.78	0.31
104.00	7.20	6.90	0.00	0.20	0.00	0.00	0.00	0.00	0.16	0.00	0.32	0.00	0.00	0.00	0.11	1.39	0.00	0.00	0.00	0.00	1.54	0.01
105.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.31	0.31	0.00	0.00	0.00	0.04	1.15	1.55
106.00	7.21	6.90	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.66	0.00	0.00	1.21	0.33	0.35	1.02	1.45	1.18	0.67	1.31
107.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.16	0.00	1.63	1.05	0.49
108.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.75	0.00	0.00	0.92	0.00	0.00	0.16	0.00	0.61	1.38	1.87
109.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.01	0.00	1.10	0.00	0.00	1.74	2.53
110.00	7.21	6.90	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.33	0.00	0.00	0.00	1.33	0.33	0.00	0.00	0.00	0.62	1.06	1.32
111.00	7.20	6.90	0.00	0.78	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.55	1.01	0.49	1.75
112.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.65	1.32
113.00	7.21	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.02	2.44	0.00	0.00	0.00	0.00	2.21	0.93	0.00	0.00	0.00	0.35	1.54	0.81
114.00	7.20	6.89	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.19	0.00	0.00	1.12	0.61	0.00	1.17	0.00	2.52	1.70	2.01
115.00	7.21	6.90	0.80	0.00	0.00	0.00	0.00	0.00	0.00	3.99	0.00	0.02	0.00	0.00	1.11	0.00	0.01	2.11	0.00	0.92	2.31	1.72
116.00	7.20	6.90	0.40	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.04	0.00	0.00	0.00	2.26	0.00	0.00	0.02	0.00	1.12	1.25	0.64
117.00	7.20	6.90	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.88	0.00	1.44	0.72	1.86
118.00	7.21	6.90	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.78	0.00	0.00	1.51	0.33	0.00	0.31	0.00	0.51	1.72	0.85
119.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	3.10	0.00	0.00	0.00	0.00	2.97	0.33	0.40
10.2.1.2	7.34	8.65
10.2.1.3	7.03	8.06
10.1.1.3	0.23	766537.96
10.1.1.4	0.22	583308.78
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.00	217879.25
10.1.1.9	0.01	409260.11
10.1.1.10	1.59	279859.70
10.1.1.11	0.35	953307.26
10.1.1.12	0.27	485666.49
10.1.1.13	0	0
10.1.1.14	0.04	666183.46
10.1.1.15	1.20	183771.65
10.1.1.16	0.35	584467.37
10.1.1.17	0.02	1318140.39
10.1.1.18	0.33	510659.93
10.1.1.19	0.44	962166.32
10.1.1.20	1.02	246153.89
10.1.1.21	1.35	85233.03
10.1.1.22	0.86	364182.92
