Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.80	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00
3.00	7.80	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.81	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00
5.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	7.80	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.73	0.00	0.00	1.47
7.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
8.00	7.80	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02
9.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00
10.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.20
11.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.31	0.31
12.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.34
13.00	7.80	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.11	1.47
14.00	7.80	0.00	0.05	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
15.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.44	0.54
16.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
17.00	7.80	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.42
18.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.68
19.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
20.00	7.80	0.01	0.16	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
21.00	7.81	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.33	0.16
22.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
24.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.14
25.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
26.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
27.00	7.80	0.00	0.00	0.35	1.07	0.00	0.00	0.00	0.00	0.35	0.00	0.08	0.59
28.00	7.80	0.00	0.21	0.62	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.22	1.06
29.00	7.81	0.00	0.00	0.33	0.65	0.00	0.00	0.00	0.00	0.06	0.00	0.98	0.14
30.00	7.80	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00
31.00	7.80	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.61	0.51
32.00	7.81	0.00	0.31	1.75	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.31	1.95
33.00	7.80	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00
34.00	7.81	0.00	0.08	0.18	0.12	0.04	0.00	0.00	0.00	0.02	0.00	0.00	0.48
35.00	7.80	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.02	0.00	3.57	0.11
36.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
37.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.02	0.02
38.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.06
39.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
40.00	7.81	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.81
41.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.60	0.22
42.00	7.80	0.00	0.00	0.47	2.26	0.02	0.00	0.00	0.00	0.00	0.00	0.80	0.55
43.00	7.81	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00
44.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00
45.00	7.81	0.00	0.00	0.00	0.29	0.16	0.00	0.00	0.00	0.00	0.00	2.27	0.00
46.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	0.00	0.00	0.13	0.62	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.19
48.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.85	0.16
49.00	7.80	0.00	0.26	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.27
50.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00
51.00	7.81	0.19	0.74	0.06	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.59
52.00	7.80	0.09	0.09	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.05
53.00	7.80	0.00	0.69	0.58	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.66	0.71
54.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00
55.00	7.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
56.00	7.81	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00
57.00	7.80	0.00	0.45	0.57	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.02	0.74
58.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
59.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.16
