Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.283s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
52.00	6.90	6.01	5.41	0.32	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.60	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00
53.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.40	0.00	0.15	0.00	0.00	0.01	0.00	0.00	0.00	1.21	0.00	0.00
54.00	6.90	6.01	5.39	1.63	0.00	0.00	0.71	2.85	0.00	0.00	0.00	0.00	1.65	0.00	2.63	0.00	0.00	0.01	0.00	0.00	0.00	1.90	0.00	0.00
55.00	6.90	5.99	5.41	0.64	0.00	0.00	0.59	3.32	0.00	0.00	0.00	0.00	0.53	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
56.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.62	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
57.00	6.90	5.99	5.41	1.41	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.18	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00
58.00	6.90	6.01	5.39	1.39	0.00	0.00	0.06	2.59	0.00	0.00	0.00	0.00	0.25	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00
59.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.64	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00
60.00	6.90	6.01	5.41	1.55	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
61.00	6.90	5.99	5.39	0.86	0.00	0.00	0.45	0.31	0.00	0.00	0.00	0.00	0.15	0.00	0.40	0.00	0.37	0.00	0.00	0.00	0.00	0.31	0.00	0.00
62.00	6.90	6.01	5.41	0.29	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.19	0.00	0.09	0.00	0.02	0.00	0.00	0.00	0.00	1.07	0.00	0.00
63.00	6.90	5.99	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
64.00	6.90	6.01	5.41	3.99	0.00	0.00	0.38	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
65.00	6.90	5.99	5.39	2.68	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.79	0.00	0.00
66.00	6.89	6.01	5.41	2.38	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00
67.00	6.90	5.99	5.39	0.49	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00
68.00	6.90	6.01	5.41	1.47	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00
69.00	6.90	5.99	5.41	3.19	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.01	0.00	0.00	0.00	0.00	2.20	0.00	0.00
70.00	6.90	6.01	5.39	0.99	0.00	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00
71.00	6.90	5.99	5.41	2.83	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00
72.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	4.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.04	0.00	0.00	0.00	0.85	0.00	0.00
73.00	6.90	5.99	5.41	0.80	0.00	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.42	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00
74.00	6.90	6.01	5.39	3.82	0.00	0.00	1.31	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.31	0.00	0.00	0.00	0.00	0.25	0.00	0.00
75.00	6.90	5.99	5.41	3.76	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
76.00	6.90	6.01	5.39	2.56	0.00	0.00	0.40	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	1.64	0.00	0.00	0.00	1.01	0.00	0.00
77.00	6.90	5.99	5.41	1.13	0.00	0.00	0.28	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.01	0.00	0.00	0.00	0.29	0.00	0.00
78.00	6.90	6.01	5.41	3.42	0.00	0.00	1.28	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
79.00	6.90	5.99	5.39	3.92	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00
80.00	6.90	6.01	5.41	1.25	0.00	0.00	0.75	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
81.00	6.90	5.99	5.39	3.70	0.00	0.00	0.97	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.31	0.00	0.00	0.00	0.00	0.92	0.00	0.00
82.00	6.89	6.01	5.41	1.40	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00
83.00	6.90	5.99	5.39	2.32	0.00	0.00	0.71	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00
84.00	6.90	6.01	5.41	0.80	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.02	2.32	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00
85.00	6.90	5.99	5.41	0.89	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00
86.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00
87.00	6.90	5.99	5.41	0.92	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.58	0.00	0.00
88.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00
89.00	6.90	5.99	5.41	0.98	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00
90.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00
91.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00
93.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00
94.00	6.90	5.99	5.41	0.31	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.75	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
95.00	6.90	6.01	5.39	1.88	0.00	0.00	0.33	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00
96.00	6.90	5.99	5.41	0.31	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.01	5.39	3.38	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00
98.00	6.89	5.99	5.41	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00
99.00	6.90	6.01	5.39	1.30	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
100.00	6.90	5.99	5.41	2.60	0.00	0.00	0.85	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00
101.00	6.90	6.01	5.39	0.39	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00
102.00	6.90	5.99	5.41	1.50	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.92	0.00	0.00
103.00	6.90	6.01	5.41	1.65	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00
104.00	6.90	5.99	5.39	1.11	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.49	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00
105.00	6.90	6.01	5.41	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00
106.00	6.90	5.99	5.39	2.80	0.00	0.00	0.14	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.02	0.00	0.00	0.00	0.00	2.18	0.00	0.00
107.00	6.90	6.01	5.41	3.14	0.00	0.00	1.91	1.41	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
108.00	6.90	5.99	5.39	2.50	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.59	0.00	0.06	0.00	0.00	0.00	0.00	2.53	0.00	0.00
109.00	6.90	6.01	5.41	1.41	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00
110.00	6.90	5.99	5.41	0.66	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.01	5.39	2.85	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.01	0.00	0.00	0.00	0.11	0.00	0.00
112.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
113.00	6.90	6.01	5.39	0.27	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.65	0.00	0.46	0.00	0.00	0.02	0.00	0.00	0.00	0.31	0.00	0.00
114.00	6.89	5.99	5.41	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.81	0.00	0.53	0.00	0.66	0.00	0.00	0.00	0.00	0.99	0.00	0.00
115.00	6.90	6.01	5.39	1.28	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00
116.00	6.90	5.99	5.41	1.68	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.28	0.00	0.00
117.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00
118.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	2.73	0.00	0.00	0.00	0.00	0.74	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
119.00	6.90	6.01	5.41	0.24	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00
10.2.1.2	7.03	8.52
10.2.1.3	6.11	7.99
10.2.1.4	5.50	8.49
10.1.1.4	1.38	263275.54
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.27	479182.62
10.1.1.8	1.48	312035.12
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	19.28	359932.00
10.1.1.13	0.25	553304.71
10.1.1.14	0	0
10.1.1.15	0.81	341311.12
10.1.1.16	0	0
10.1.1.17	0.06	906925.58
10.1.1.18	0.05	250062.36
10.1.1.19	0	0
10.1.1.20	0	0
10.1.1.21	0	0
10.1.1.22	1.16	138008.11
10.1.1.23	0	0
10.1.1.24	0	0
