Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.111s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
14.00	6.61	6.59	0.00	1.18	0.00	0.00	0.05	0.00	2.90	0.39	0.15	1.00	0.00	0.00	0.00	0.00	1.15	1.12	0.01	0.00	0.00
15.00	6.59	6.61	0.07	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.40	0.00	0.00	0.00	0.00	0.00	1.04	2.01	0.00	0.00	0.44
16.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.14	2.61	0.45	1.32	0.00	0.00	0.00	0.00	1.25	0.18	0.00	0.00	0.65
17.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.54	0.00	0.00	0.00	0.00	0.00	1.17	3.34	0.00	0.00	1.47
18.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.14	0.57	0.01	0.00	0.00	0.00	0.00	1.07	1.30	0.00	0.00	0.00
19.00	6.61	6.61	0.00	2.37	0.00	0.00	0.02	0.00	0.02	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00
20.00	6.59	6.59	0.00	0.77	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.26	0.67	0.00	0.15	0.00
21.00	6.61	6.61	0.00	0.00	0.00	0.00	2.48	0.00	4.20	1.31	0.02	1.77	0.00	0.00	0.00	0.00	1.04	0.49	0.00	0.00	0.00
22.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.52	1.24	0.00	0.49	0.00
23.00	6.61	6.61	0.00	0.84	0.00	0.34	0.00	0.00	0.00	0.40	0.00	0.05	0.00	0.00	0.15	0.00	0.52	0.98	0.00	0.00	0.02
24.00	6.59	6.59	0.00	0.00	0.01	0.00	0.00	0.00	0.47	0.02	0.00	0.48	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.04
25.00	6.61	6.61	0.00	2.85	0.00	0.65	0.11	0.00	0.00	0.44	0.49	0.49	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.64	0.00
26.00	6.59	6.59	0.00	0.49	0.00	0.13	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.19	0.00
27.00	6.61	6.61	0.00	2.31	0.00	0.49	0.00	0.00	0.81	0.05	0.00	2.30	0.00	0.00	0.00	0.01	0.85	1.27	0.00	0.00	2.25
28.00	6.59	6.59	0.00	1.04	0.00	0.42	0.00	0.00	1.68	0.22	0.02	0.09	0.00	0.00	0.00	0.39	1.32	0.00	0.00	0.05	0.00
29.00	6.59	6.59	0.00	2.77	0.00	0.62	0.00	0.00	2.12	0.00	0.40	0.00	0.00	0.00	0.00	0.80	1.00	1.27	0.00	0.25	0.99
30.00	6.61	6.61	0.00	1.25	0.00	2.19	0.00	0.00	0.82	0.99	0.40	2.00	0.00	0.00	0.09	0.00	1.18	1.39	0.00	0.00	0.00
31.00	6.59	6.59	0.00	0.06	0.00	0.00	2.13	0.00	2.19	0.00	0.02	0.79	0.00	0.00	0.00	0.00	1.31	0.08	0.00	0.13	0.02
32.00	6.61	6.61	0.00	0.00	0.00	0.00	3.14	0.00	1.27	0.00	0.00	0.88	0.00	0.00	0.00	0.00	1.35	0.49	0.00	0.87	0.00
33.00	6.59	6.59	0.00	0.00	0.00	0.01	1.34	0.00	0.39	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.49
34.00	6.61	6.61	0.00	1.37	0.00	0.00	0.11	0.00	0.00	0.26	0.05	0.00	0.00	0.00	0.05	0.00	0.92	0.00	0.00	0.00	0.49
35.00	6.59	6.59	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	1.71	0.38	0.00	0.00	0.05
36.00	6.61	6.61	0.00	0.00	0.00	0.47	0.04	0.00	0.82	0.00	0.00	1.58	0.08	0.00	0.00	0.00	1.30	1.48	0.00	0.00	0.00
37.00	6.59	6.59	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.26	0.00	0.00	0.00	3.16
38.00	6.61	6.61	0.00	0.00	0.00	0.52	0.00	0.00	0.55	0.26	0.40	0.04	0.20	0.00	0.00	0.00	0.18	1.44	0.00	0.00	0.00
39.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.12	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
40.00	6.61	6.61	0.00	0.00	0.00	0.25	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
41.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.74	0.00	0.65	0.00
42.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.36	0.00	0.00	0.47
43.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.02	0.00	0.00	1.97
44.00	6.59	6.59	0.00	2.21	0.00	0.19	1.79	0.00	0.68	1.44	0.11	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00
45.00	6.61	6.61	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.04	0.52	0.00	0.00	0.00	0.00	0.00	2.06	0.49	0.00	0.00	0.00
46.00	6.59	6.59	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.05	0.01	1.31	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.02
47.00	6.61	6.61	0.00	0.67	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.32	0.00	0.22	0.00
48.00	6.59	6.59	0.00	0.93	0.00	0.00	1.48	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	1.81	0.00	0.04	0.29
49.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.52	0.00	0.01	0.00	0.00	0.00	0.00	2.04	0.21	0.00	0.00	1.27
50.00	6.59	6.59	0.00	0.00	0.01	0.00	0.00	0.00	1.75	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.02	0.00	0.00
51.00	6.61	6.61	0.00	0.00	0.00	0.66	0.00	0.00	2.57	0.01	0.61	0.85	0.00	0.00	0.00	0.00	2.52	0.49	0.00	0.00	0.49
52.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.59	1.94	0.00	0.00	1.22
53.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.02	0.13	0.00	0.00	0.00
54.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.75
55.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00
56.00	6.61	6.61	0.00	0.99	0.00	0.01	0.07	0.00	0.68	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.15	2.48
57.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.95	0.16	0.44	0.00	0.00	0.00	0.00	1.28	0.33	0.00	0.00	1.20
58.00	6.61	6.61	0.00	0.00	0.04	0.49	0.00	0.00	2.32	0.01	0.91	1.32	0.00	0.00	0.00	0.00	1.15	1.72	0.00	1.38	0.49
59.00	6.59	6.59	0.00	1.32	0.00	1.32	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.16	0.00	0.00	0.38	0.13
60.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.69
61.00	6.59	6.59	0.00	1.72	0.00	0.00	0.32	0.00	2.40	0.00	0.00	0.07	0.00	0.00	0.15	0.53	0.00	0.00	0.00	0.00	2.26
62.00	6.61	6.61	0.00	1.10	0.00	0.00	0.00	0.00	0.19	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	1.39
63.00	6.59	6.59	0.00	0.28	0.00	0.99	1.39	0.00	0.94	0.49	0.14	1.26	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	1.37
64.00	6.61	6.61	0.00	1.66	0.00	0.00	1.14	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00
65.00	6.59	6.59	0.01	0.00	0.00	0.00	2.78	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.29
66.00	6.61	6.61	0.00	1.86	0.00	0.52	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.94	4.31	0.00	0.49	0.00
67.00	6.59	6.59	0.00	0.08	0.00	2.30	1.19	0.00	5.25	0.01	0.00	0.22	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.33
68.00	6.59	6.59	0.00	1.13	0.00	0.02	0.00	0.00	0.00	0.01	0.00	0.47	0.00	0.00	0.00	0.07	0.07	0.61	0.00	0.49	0.00
69.00	6.61	6.61	0.00	0.99	0.00	0.00	0.00	0.00	0.21	0.06	0.00	0.99	0.00	0.00	0.00	0.00	0.98	0.49	0.00	0.00	1.25
70.00	6.59	6.59	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.73	0.44	0.00	0.00	0.00
71.00	6.61	6.61	0.00	0.00	0.25	1.08	1.64	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.41	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
73.00	6.61	6.61	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.82	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.59	6.59	0.00	0.00	0.00	0.02	0.00	0.00	4.04	0.58	0.21	0.93	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00
75.00	6.61	6.61	0.00	1.50	0.00	0.49	1.11	0.00	4.18	0.11	0.12	0.18	0.00	0.00	0.21	0.00	0.41	0.75	0.00	0.00	0.27
76.00	6.59	6.59	0.00	0.49	0.16	0.11	0.00	0.00	0.77	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.01	0.00	0.00	0.34
77.00	6.61	6.61	0.00	0.16	0.00	0.00	0.72	0.00	0.29	0.75	0.00	0.00	0.00	0.00	0.00	0.00	2.33	0.11	0.00	0.00	1.53
78.00	6.59	6.59	0.00	1.15	0.05	0.14	0.04	0.00	0.04	0.78	0.00	0.00	0.00	0.00	0.00	0.11	0.49	1.37	0.00	0.75	0.49
79.00	6.61	6.61	0.00	0.00	0.00	0.72	1.24	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	2.19	0.00	2.10	0.00
80.00	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
81.00	6.59	6.59	0.00	1.08	0.00	0.00	2.11	0.00	2.17	0.06	0.40	0.00	0.00	0.00	0.00	0.40	0.52	1.26	0.00	0.00	0.00
82.00	6.61	6.61	0.00	0.57	0.00	0.19	0.49	0.00	0.19	0.27	0.00	0.61	0.00	0.00	0.00	0.00	0.15	1.53	0.00	0.33	0.12
83.00	6.59	6.59	0.00	2.96	0.00	3.21	0.00	0.00	2.21	0.33	0.00	0.12	0.00	0.00	0.00	0.00	1.12	0.49	0.00	0.00	0.00
84.00	6.61	6.61	0.00	0.00	0.00	0.78	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
85.00	6.59	6.59	0.00	0.97	0.00	1.65	2.10	0.00	1.78	0.00	0.00	1.64	0.00	0.00	0.02	0.00	1.04	0.00	0.00	0.00	0.49
86.00	6.61	6.61	0.00	0.00	0.00	0.13	0.18	0.00	0.24	0.01	0.00	0.02	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
87.00	6.59	6.59	0.00	0.00	0.00	1.98	0.04	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.99
88.00	6.61	6.61	0.00	0.00	0.00	0.93	1.54	0.00	2.86	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00
89.00	6.59	6.59	0.00	0.00	0.00	1.34	1.70	0.00	3.86	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.32	1.12
90.00	6.61	6.61	0.00	0.00	0.00	1.13	2.50	0.00	3.13	0.15	0.85	0.47	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.85
91.00	6.59	6.59	0.00	2.39	0.00	0.49	1.80	0.00	3.24	0.39	1.18	1.35	0.00	0.00	0.16	1.39	0.73	0.11	0.00	0.00	0.26
92.00	6.61	6.61	0.00	0.29	0.00	0.57	1.66	0.00	2.44	0.46	1.07	0.09	0.00	0.00	0.05	0.22	0.82	0.00	0.00	0.00	1.84
93.00	6.59	6.59	0.00	0.00	0.00	0.21	0.27	0.00	0.00	0.00	0.54	1.01	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	1.47
94.00	6.59	6.59	0.00	0.81	0.00	0.00	0.02	0.00	0.59	1.17	0.35	0.01	0.00	0.00	0.19	0.27	2.76	2.59	0.00	0.00	1.59
95.00	6.61	6.61	0.00	0.00	0.00	0.64	2.64	0.00	0.53	0.00	0.26	0.05	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00
96.00	6.59	6.59	0.00	0.00	0.00	3.10	0.00	0.00	1.17	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.75
97.00	6.61	6.61	0.00	1.47	0.00	0.13	0.99	0.00	1.33	0.49	0.27	1.63	0.04	0.00	0.19	0.00	0.00	0.99	0.00	0.00	0.00
98.00	6.59	6.59	0.00	1.97	0.00	1.42	0.00	0.00	1.48	0.44	0.51	1.37	0.00	0.00	0.16	0.00	1.28	0.00	0.09	0.00	0.00
99.00	6.61	6.61	0.00	1.44	0.00	1.48	0.22	0.00	1.05	0.00	1.57	0.71	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00
100.00	6.59	6.59	0.00	0.00	0.00	0.91	0.00	0.00	0.95	0.00	0.74	0.21	0.00	0.00	0.00	0.00	1.77	2.51	0.00	0.00	1.48
101.00	6.61	6.61	0.00	0.99	0.00	0.42	1.04	0.00	0.18	0.41	0.46	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00
102.00	6.59	6.59	0.00	0.72	0.00	0.54	0.00	0.00	0.21	0.00	0.52	0.52	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00
103.00	6.61	6.61	0.00	0.00	0.00	0.25	1.42	0.00	3.36	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.80	0.49	0.00	0.00	0.00
104.00	6.59	6.59	0.00	0.49	0.00	2.57	0.78	0.00	0.00	2.17	0.13	0.60	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	1.98
105.00	6.61	6.61	0.00	5.24	0.00	1.21	1.74	0.00	0.78	1.15	0.39	0.09	0.00	0.00	0.00	0.00	0.74	1.14	0.00	0.00	1.65
106.00	6.59	6.59	0.00	0.11	0.00	2.57	0.00	0.00	3.39	3.01	0.81	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	6.59	6.59	0.00	0.00	0.00	2.77	0.00	0.00	0.47	0.49	0.27	0.99	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.49
108.00	6.61	6.61	0.00	1.24	0.00	0.87	0.00	0.00	2.14	0.00	0.45	0.78	0.00	0.00	0.00	0.00	1.18	1.47	0.00	0.00	0.00
109.00	6.59	6.59	0.00	0.22	0.00	0.00	0.00	0.00	2.18	0.00	0.05	0.00	0.00	0.00	0.07	0.00	1.38	0.65	0.00	0.00	0.00
110.00	6.61	6.61	0.00	0.00	0.00	2.45	0.00	0.00	0.07	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.22	1.28	0.00	0.00	1.21
111.00	6.59	6.59	0.00	0.00	0.00	0.02	0.04	0.00	0.49	0.89	0.12	1.44	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
112.00	6.61	6.61	0.00	0.00	0.00	0.52	0.15	0.00	1.35	0.57	0.02	0.49	0.00	0.00	0.00	0.00	0.13	3.54	0.00	0.00	0.00
113.00	6.59	6.59	0.00	0.00	0.02	1.42	0.00	0.00	0.57	0.49	0.00	1.10	0.00	0.00	0.00	0.00	0.99	1.05	0.00	0.00	1.70
114.00	6.61	6.61	0.00	0.00	0.00	1.63	1.48	0.00	3.89	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.28	0.00	1.59	1.85
115.00	6.59	6.59	0.00	1.14	0.00	2.73	0.00	0.00	1.74	1.93	0.40	0.00	0.00	0.00	0.26	0.58	0.77	2.31	0.00	0.00	1.86
116.00	6.61	6.61	0.00	0.00	0.00	1.32	0.38	0.00	3.91	0.00	1.04	0.49	0.00	0.00	0.00	0.00	0.32	1.67	0.00	0.00	0.00
117.00	6.59	6.59	0.00	0.99	0.00	0.41	0.04	0.00	0.42	0.07	0.00	1.22	0.00	0.00	0.00	0.00	1.66	0.75	0.00	0.00	2.41
118.00	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.61	1.42	0.00	0.00	0.00	0.00	0.00	0.00	2.46	0.00	0.00	0.49	0.00
119.00	6.59	6.59	0.00	0.46	0.00	0.44	0.11	0.00	4.51	1.71	0.62	0.32	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.16	0.49
10.2.1.2	6.73	8.02
10.2.1.3	6.73	21.35
10.1.1.3	0.00	897207.29
10.1.1.4	0.61	681743.12
10.1.1.5	0.01	288610.19
10.1.1.6	0.63	368513.95
10.1.1.7	0.50	323029.05
10.1.1.8	0	0
10.1.1.9	1.27	281479.70
10.1.1.10	0.33	471392.83
10.1.1.11	0.23	594015.89
10.1.1.12	0.44	386891.68
10.1.1.13	0.01	551805.05
10.1.1.14	0	0
10.1.1.15	0.02	1635894.60
10.1.1.16	0.05	703463.74
10.1.1.17	1.01	362976.81
10.1.1.18	0.68	447527.11
10.1.1.19	0.00	1550726.72
10.1.1.20	0.14	784891.83
10.1.1.21	0.49	606346.73
