Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.932s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
40.00	8.10	0.00	0.00	0.00	6.90	0.00	0.00	0.00	0.00	5.10	4.51
41.00	8.10	0.00	0.00	3.39	6.90	2.96	0.00	0.00	0.00	5.10	4.49
42.00	8.10	0.00	3.91	7.20	6.89	6.31	1.06	0.00	0.00	5.10	4.51
43.00	8.10	0.00	1.53	2.78	4.36	2.34	2.21	0.00	0.00	3.51	1.88
44.00	8.10	0.04	2.89	1.79	2.47	0.82	0.28	0.00	0.00	0.47	1.04
45.00	8.09	0.00	0.60	0.45	0.34	0.93	2.87	0.00	0.00	0.08	0.87
46.00	8.10	0.00	0.33	5.18	5.25	0.00	1.12	0.00	0.00	3.29	2.66
47.00	8.10	0.00	0.00	7.20	6.89	0.00	2.50	0.00	0.00	5.10	4.51
48.00	8.10	0.00	0.39	7.21	6.91	0.00	4.38	0.00	0.00	5.10	4.50
49.00	8.10	0.00	7.81	7.20	6.89	0.00	5.99	0.00	0.00	5.08	4.49
50.00	8.10	0.00	3.69	0.64	2.14	0.87	0.34	0.00	0.00	1.24	0.48
51.00	8.09	0.00	0.85	0.49	0.85	0.99	1.99	0.00	0.00	3.57	0.00
52.00	8.10	0.00	1.25	4.68	0.61	0.00	0.00	0.00	0.00	3.33	1.31
53.00	8.10	0.00	0.49	0.00	4.11	0.00	0.00	0.00	0.00	5.10	4.50
54.00	8.10	0.00	6.61	0.00	6.90	0.00	0.00	0.00	0.00	5.10	4.50
55.00	8.10	0.00	7.80	0.00	6.90	0.00	0.00	0.00	0.00	5.10	4.51
56.00	8.10	0.00	7.80	0.00	6.90	0.00	0.00	0.00	0.00	5.10	4.50
57.00	8.10	0.00	7.81	0.00	6.90	0.00	0.00	0.00	0.00	5.10	4.50
58.00	8.09	0.00	7.80	0.00	6.90	0.00	0.09	0.00	0.00	5.10	4.50
59.00	8.10	0.00	7.81	0.00	6.90	0.00	5.99	0.00	0.00	5.10	4.50
60.00	8.10	0.00	7.80	0.00	6.85	0.27	5.96	0.00	0.21	5.09	4.47
61.00	8.10	0.00	2.74	0.69	0.27	0.00	2.38	0.00	0.00	0.95	1.74
62.00	8.10	0.66	0.49	3.42	6.47	1.66	4.05	0.00	0.00	2.81	2.80
63.00	8.10	0.00	0.00	5.88	0.00	0.00	0.00	0.00	0.00	3.76	2.32
64.00	8.09	0.00	4.04	7.20	0.00	0.00	3.11	0.00	0.00	5.10	4.50
65.00	8.10	0.00	7.80	7.21	0.00	0.00	6.01	0.00	0.00	5.10	4.50
66.00	8.10	0.00	7.81	7.20	0.00	0.00	5.99	0.00	0.00	5.11	4.50
67.00	8.10	0.00	7.75	7.20	0.00	0.01	5.96	0.00	0.00	5.09	4.50
68.00	8.10	0.00	0.34	0.07	3.67	0.98	1.01	0.00	0.04	0.92	2.03
69.00	8.10	0.34	6.35	5.73	6.90	6.31	0.00	0.00	2.99	4.84	4.39
70.00	8.09	0.00	7.78	7.21	6.90	6.30	0.00	0.00	5.10	5.10	4.50
71.00	8.10	0.00	7.82	7.20	6.90	6.29	0.00	0.00	5.10	5.10	4.51
72.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	5.10	4.50
73.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	5.10	4.50
74.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	5.10	4.49
75.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	5.11	4.51
76.00	8.09	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.11	5.09	4.50
77.00	8.10	0.00	7.81	7.20	6.90	6.29	0.00	0.00	5.08	5.11	4.50
78.00	8.10	0.00	7.80	6.47	6.90	6.31	0.00	0.00	5.12	5.10	4.51
79.00	8.10	0.00	7.81	0.00	6.89	6.30	0.00	0.00	5.10	5.10	4.50
80.00	8.10	0.00	7.80	0.00	6.90	6.30	0.00	0.00	5.10	5.10	4.50
81.00	8.10	0.00	7.80	0.00	6.90	6.30	0.00	0.00	5.10	5.10	4.50
82.00	8.10	0.00	7.81	0.00	6.90	6.30	0.00	0.00	5.10	5.10	4.50
83.00	8.09	0.00	7.80	0.00	6.90	6.28	0.00	0.00	5.08	5.10	4.50
84.00	8.10	0.00	7.81	0.00	6.90	6.32	0.00	0.00	5.12	5.10	4.50
85.00	8.10	0.00	7.80	0.00	6.90	6.30	0.00	0.00	5.10	5.10	4.51
86.00	8.10	0.00	7.80	0.00	6.90	6.24	0.00	0.00	5.05	5.11	4.50
87.00	8.10	0.00	7.80	0.00	6.90	6.30	0.00	0.00	5.10	5.09	4.50
88.00	8.10	0.00	7.81	0.00	6.90	6.30	0.00	0.00	5.10	5.11	4.50
89.00	8.09	0.00	7.80	0.00	6.89	6.29	0.00	0.00	5.10	5.10	4.50
90.00	8.10	0.00	7.80	0.00	6.91	6.31	0.37	0.00	5.10	5.10	4.50
91.00	8.10	0.00	5.71	0.29	4.00	4.37	3.67	0.00	3.06	3.40	3.43
92.00	8.10	0.00	3.14	0.00	0.71	0.00	1.57	0.00	0.00	0.28	1.40
93.00	8.10	0.00	1.90	3.74	2.56	0.53	3.40	0.47	0.00	3.71	0.00
94.00	8.10	0.00	1.57	0.00	6.90	0.00	2.53	0.00	0.00	3.43	1.19
95.00	8.09	0.00	3.71	1.53	6.90	0.00	0.46	0.00	0.00	4.92	2.84
96.00	8.10	0.00	2.39	7.21	6.89	0.99	0.00	0.00	0.00	4.99	4.50
97.00	8.10	0.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	5.11	4.50
98.00	8.10	0.00	7.81	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.50
99.00	8.10	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
100.00	8.10	0.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.51
101.00	8.09	0.00	7.81	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
102.00	8.10	0.00	7.80	7.20	6.89	0.00	0.00	0.00	0.00	5.10	4.50
103.00	8.10	0.00	7.81	7.20	6.91	0.00	0.00	0.00	0.00	5.10	4.50
104.00	8.10	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
105.00	8.10	0.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.50
106.00	8.10	0.00	7.81	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
107.00	8.10	0.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.51
108.00	8.09	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
109.00	8.10	0.00	7.81	7.20	6.89	0.00	0.00	0.00	0.00	5.10	4.50
110.00	8.10	0.00	7.80	7.20	6.91	0.00	0.00	0.00	0.00	5.11	4.50
111.00	8.10	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
112.00	8.10	0.00	7.81	7.20	6.89	0.00	0.00	0.00	0.00	5.10	4.50
113.00	8.10	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
114.00	8.09	0.00	7.81	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.50
115.00	8.10	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.51
116.00	8.10	0.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.50
117.00	8.10	0.00	7.81	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.50
118.00	8.10	0.00	7.80	7.21	6.90	0.00	0.00	0.00	0.00	5.10	4.50
119.00	8.10	0.00	7.80	7.20	6.90	0.00	0.00	0.00	0.00	5.10	4.50
10.2.1.2	8.25	8.15
10.1.1.2	0.04	350993.17
10.1.1.3	4.38	39241.15
10.1.1.4	3.39	61412.01
10.1.1.5	4.68	11291.61
10.1.1.6	1.96	32613.93
10.1.1.7	1.22	76293.01
10.1.1.8	0.03	1028201.54
10.1.1.9	1.33	39003.43
10.1.1.10	3.53	19195.63
10.1.1.11	3.12	33098.45
