Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.363s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
43.00	8.41	7.21	4.00	0.00	0.00	0.00	4.27	0.00	0.00	0.82	0.15	0.99	1.44	2.56	0.00	0.00	1.59	0.00	3.63
44.00	8.40	7.20	4.55	0.00	0.00	0.00	2.32	0.00	0.00	0.86	0.00	1.59	0.00	0.31	0.00	0.00	1.11	0.00	1.00
45.00	8.40	7.21	2.45	0.00	0.00	0.00	2.41	0.00	0.00	0.99	0.00	0.95	0.00	0.00	0.00	0.00	1.48	0.00	0.25
46.00	8.41	7.20	3.09	0.00	0.00	0.00	2.01	0.00	0.00	0.84	0.35	0.77	0.26	0.00	0.00	0.00	0.00	0.00	1.30
47.00	8.40	7.21	2.87	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.11	0.00	1.53
48.00	8.40	7.20	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.38	0.12	0.00	0.66	0.00	0.00	0.00	0.00	2.41
49.00	8.41	7.20	1.33	0.00	0.00	0.00	0.21	0.00	0.00	1.93	1.50	2.64	0.00	0.01	0.00	0.00	0.49	0.00	1.25
50.00	8.40	7.21	1.00	0.00	0.00	0.00	2.48	0.00	0.00	1.26	0.87	1.24	0.00	1.05	0.00	0.00	0.99	0.00	0.72
51.00	8.40	7.20	0.13	0.00	0.00	0.00	0.80	0.00	0.00	0.19	0.00	0.19	0.00	1.67	0.00	0.00	0.00	0.00	1.48
52.00	8.41	7.21	6.97	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	2.01	0.00	0.24	0.00	0.00	0.00	0.00	3.05
53.00	8.40	7.20	0.84	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.80	1.80	0.00	0.00	0.00	0.00	0.61	0.00	2.23
54.00	8.40	7.20	1.79	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51
55.00	8.41	7.21	1.32	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	3.17	0.00	3.30
56.00	8.40	7.20	2.85	0.00	0.00	0.00	0.07	0.00	0.00	0.16	0.06	0.57	0.00	0.98	0.00	0.00	0.59	0.00	2.19
57.00	8.40	7.21	4.30	0.00	0.00	0.00	0.97	0.00	0.00	0.25	0.00	1.02	0.49	2.74	0.00	0.00	1.17	0.00	1.44
58.00	8.40	7.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.39	0.00	1.46	0.00	0.00	1.22	0.00	3.11
59.00	8.41	7.20	4.76	0.00	0.00	0.00	0.07	0.00	0.00	1.05	0.00	0.99	0.49	0.02	0.00	0.00	0.00	0.00	0.49
60.00	8.40	7.21	3.05	0.00	0.00	0.00	1.40	0.00	0.00	0.31	0.00	0.31	0.00	2.20	0.00	0.00	1.64	0.00	0.49
61.00	8.40	7.20	4.40	0.00	0.00	0.00	0.61	0.00	0.00	1.07	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	2.58
62.00	8.41	7.21	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.37	0.00	0.00	0.00	0.00	0.31	0.00	2.04
63.00	8.40	7.20	4.06	0.00	0.00	0.00	1.07	0.00	0.00	0.53	0.00	0.58	0.00	0.00	0.00	0.00	1.08	0.00	2.93
64.00	8.40	7.21	1.70	0.00	0.00	0.00	1.28	0.00	0.00	0.75	0.31	0.77	0.00	3.76	0.00	0.00	2.48	0.00	3.17
65.00	8.41	7.20	1.58	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.61	2.96	0.00	1.38	0.00	0.00	0.00	0.00	3.12
66.00	8.40	7.20	0.99	0.00	0.00	0.00	1.79	0.00	0.00	0.72	0.00	0.94	0.00	0.94	0.00	0.00	0.61	0.00	1.26
67.00	8.40	7.21	0.99	0.00	0.00	0.00	3.66	0.00	0.00	2.61	0.00	1.59	0.00	3.33	0.00	0.00	1.11	0.00	2.81
68.00	8.41	7.20	2.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.61	0.00	1.28	0.00	0.00	1.30	0.00	2.46
69.00	8.40	7.21	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.92	1.68	1.47	0.02	0.00	0.00	0.49	0.00	1.78
70.00	8.40	7.20	2.34	0.00	0.00	0.00	0.92	0.00	0.00	1.71	0.05	2.23	3.53	0.00	0.00	0.00	0.00	0.00	0.26
71.00	8.41	7.20	2.87	0.00	0.00	0.00	1.41	0.00	0.00	1.13	0.20	0.77	0.00	0.00	0.00	0.00	0.80	0.00	1.65
72.00	8.40	7.21	3.56	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.40	0.00	0.00	0.00	0.00	1.11	0.00	0.66
73.00	8.40	7.20	1.50	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	1.60	0.54	0.00	0.00	0.00	1.83	0.00	2.17
74.00	8.41	7.21	4.26	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.61	1.47	1.45	0.00	0.00	0.49	0.00	1.97
75.00	8.40	7.20	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.04	0.00	0.33	0.00	0.00	0.00	0.00	2.44
76.00	8.40	7.20	2.27	0.00	0.00	0.00	0.99	0.00	0.00	0.81	0.04	1.97	0.51	1.94	0.00	0.00	0.55	0.00	0.00
77.00	8.40	7.21	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.09	1.53	0.00	0.33	0.00	0.00	0.81	0.00	2.94
78.00	8.41	7.20	2.43	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.13	0.48	0.00	0.00	0.00	0.00	1.91	0.00	1.38
79.00	8.40	7.21	0.48	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.44
80.00	8.40	7.20	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.44	0.00	0.00	0.00	0.00	0.49	0.00	0.84
81.00	8.41	7.21	2.56	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.61	0.00	0.09	0.00	0.00	0.49	0.00	1.22
82.00	8.40	7.20	1.53	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.08	1.41	1.75	0.00	0.00	0.00	1.33	0.00	2.27
83.00	8.40	7.20	3.40	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.92	1.30	0.00	0.00	0.00	0.00	1.39	0.00	1.68
84.00	8.41	7.21	2.33	0.00	0.00	0.00	1.07	0.00	0.00	0.45	0.29	0.48	0.00	0.54	0.00	0.00	1.72	0.00	0.00
85.00	8.40	7.20	3.27	0.00	0.00	0.00	3.01	0.00	0.00	0.12	0.86	1.51	0.00	2.40	0.00	0.00	1.80	0.00	1.60
86.00	8.40	7.21	1.81	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	3.30	0.00	0.02
87.00	8.41	7.20	3.72	0.00	0.00	0.00	0.49	0.00	0.00	0.13	0.00	0.26	0.00	0.32	0.00	0.00	1.33	0.00	2.17
88.00	8.40	7.20	3.85	0.00	0.00	0.00	0.58	0.00	0.00	1.20	0.05	2.07	0.00	0.00	0.00	0.00	0.49	0.00	3.47
89.00	8.40	7.21	3.77	0.00	0.00	0.00	1.67	0.00	0.00	1.07	0.54	2.48	1.47	0.78	0.00	0.00	3.03	0.00	2.27
90.00	8.41	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.69	0.00	2.23	0.00	0.00	0.80	0.00	1.14
91.00	8.40	7.21	3.85	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	0.74	0.00	0.64	0.00	0.00	1.83	0.00	0.00
92.00	8.40	7.20	2.87	0.00	0.00	0.00	2.17	0.00	0.00	0.88	0.32	0.42	0.00	0.01	0.00	0.00	0.14	0.00	0.00
93.00	8.41	7.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.27	0.00	0.00	1.57	0.00	2.48
94.00	8.40	7.20	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.40	0.00	0.93	0.00	0.00	0.00	0.00	1.28
95.00	8.40	7.20	2.51	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.18	0.00	1.63
96.00	8.40	7.21	4.16	0.00	0.00	0.00	1.41	0.00	0.00	0.32	0.00	1.92	0.00	0.94	0.00	0.00	0.00	0.00	0.49
97.00	8.41	7.20	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.75	0.78	0.00	0.82	0.00	0.00	0.00	0.00	1.28
98.00	8.40	7.21	2.43	0.00	0.00	0.00	1.39	0.00	0.00	0.18	0.02	0.80	0.66	0.02	0.00	0.00	0.49	0.00	3.18
99.00	8.40	7.20	1.73	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	2.54
100.00	8.41	7.20	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.75	0.00	0.00	0.80	0.00	2.16
101.00	8.40	7.21	2.16	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	2.98	1.73	0.01	0.00	0.00	2.25	0.00	2.79
102.00	8.40	7.20	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.51	0.00	1.85	0.00	1.63	0.00	0.00	0.34	0.00	2.30
103.00	8.41	7.21	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.40	0.00	2.58
104.00	8.40	7.20	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.28	0.00	2.19	0.00	0.00	1.01	0.00	0.98
105.00	8.40	7.20	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.19	0.00	1.28	0.00	1.18	0.00	0.00	3.66	0.00	2.45
106.00	8.41	7.21	3.29	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.31	0.00	1.19	0.00	0.00	0.31	0.00	0.18
107.00	8.40	7.20	6.12	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	1.61	0.00	3.78
108.00	8.40	7.21	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.02	0.00	0.00	1.55	0.00	1.72
109.00	8.41	7.20	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	1.67	0.00	0.00	0.73	0.00	1.55
110.00	8.40	7.21	3.34	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.37	0.25	0.00	0.00	0.00	1.11	0.00	0.00
111.00	8.40	7.20	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.52	0.00	0.00	0.00	0.00	1.84
112.00	8.41	7.20	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	1.71
113.00	8.40	7.21	1.85	0.00	0.00	0.00	1.22	0.00	0.00	0.02	0.00	1.22	0.00	0.00	0.00	0.00	0.37	0.09	0.00
114.00	8.40	7.20	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00
115.00	8.40	7.21	2.71	0.00	0.00	0.00	1.21	0.00	0.00	0.01	0.80	0.85	0.00	1.92	0.00	0.00	1.32	0.12	0.00
116.00	8.41	7.20	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	1.40	0.00	0.00
117.00	8.40	7.20	0.99	0.00	0.00	0.00	0.78	0.00	0.00	0.93	0.00	2.16	0.00	1.72	0.00	0.00	1.91	0.00	0.00
118.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.55	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.41	7.20	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	1.94	0.00	1.13	0.00	0.00	2.12	0.00	0.00
10.2.1.2	8.56	8.21
10.2.1.3	7.34	8.44
10.1.1.3	2.37	197381.97
10.1.1.4	0	0
10.1.1.5	0.01	507851.50
10.1.1.6	0	0
10.1.1.7	0.90	450964.55
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0.57	212785.62
10.1.1.11	0.18	306791.48
10.1.1.12	1.10	132906.93
10.1.1.13	0.34	498694.19
10.1.1.14	0.74	470371.78
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.85	482626.45
10.1.1.18	0.09	666066.56
10.1.1.19	1.52	196199.48
