Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.432s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
21.00	7.81	2.20	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.80	0.85	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.00	1.14
23.00	7.81	1.33	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	4.09	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	1.94
25.00	7.80	2.03	0.00	0.00	0.00	0.06	0.32	0.04	0.00	0.00	0.00	0.00	2.34
26.00	7.81	0.00	0.00	0.00	0.00	0.02	0.92	0.00	0.00	0.00	0.00	0.00	1.83
27.00	7.80	4.93	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	2.57
28.00	7.80	4.26	0.00	0.00	0.00	0.73	3.16	0.00	0.00	0.00	0.00	0.00	1.31
29.00	7.81	4.37	0.00	0.00	0.00	0.02	2.03	0.00	0.00	0.00	0.00	0.00	2.34
30.00	7.80	1.67	0.00	0.00	0.00	0.39	2.81	0.00	0.00	0.00	0.00	0.00	0.02
31.00	7.80	2.41	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	2.72
32.00	7.81	5.90	0.00	0.00	0.00	0.49	1.28	0.00	0.00	0.00	0.00	0.00	1.93
33.00	7.80	6.36	0.00	0.00	0.00	1.32	0.31	0.00	0.00	0.00	0.00	0.00	2.97
34.00	7.81	4.05	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.04	0.00	0.00	2.04
35.00	7.80	5.64	0.00	0.00	0.00	1.25	3.36	0.00	0.00	0.00	0.00	0.00	3.04
36.00	7.80	7.21	0.00	0.00	0.00	1.39	2.57	0.00	0.00	0.00	0.00	0.00	2.24
37.00	7.81	2.60	0.00	0.00	0.00	0.33	1.91	0.00	0.00	0.00	0.00	0.00	2.46
38.00	7.80	3.89	0.00	0.00	0.00	0.00	5.55	0.00	0.00	0.00	0.00	0.00	3.20
39.00	7.80	2.65	0.00	0.00	0.00	1.12	1.20	0.00	0.00	0.00	0.00	0.00	1.00
40.00	7.81	1.68	0.00	0.00	0.00	0.31	0.99	0.00	0.00	0.00	0.00	0.00	0.78
41.00	7.80	4.09	0.00	0.00	0.00	0.33	2.19	0.00	0.00	0.00	0.00	0.00	0.85
42.00	7.80	2.24	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.87
43.00	7.81	7.83	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00	3.78
44.00	7.80	1.45	0.00	0.00	0.00	0.49	1.22	0.00	0.00	0.00	0.00	0.00	0.07
45.00	7.81	1.55	0.00	0.00	0.00	2.43	0.37	0.00	0.00	0.00	0.00	0.00	1.05
46.00	7.80	2.68	0.00	0.00	0.00	1.97	4.27	0.00	0.00	0.00	0.00	0.00	0.80
47.00	7.80	1.90	0.00	0.00	0.00	2.30	1.91	0.00	0.00	0.00	0.00	0.00	2.18
48.00	7.81	1.67	0.00	0.00	0.00	0.46	4.70	0.00	0.00	0.00	0.00	0.00	1.34
49.00	7.80	5.62	0.00	0.00	0.00	2.03	2.83	0.00	0.00	0.00	0.00	0.00	1.08
50.00	7.80	1.70	0.00	0.00	0.00	1.73	3.86	0.00	0.00	0.00	0.00	0.00	2.17
51.00	7.81	4.04	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	3.91
52.00	7.80	1.31	0.00	0.00	0.00	1.10	1.00	0.00	0.00	0.00	0.00	0.00	1.24
53.00	7.80	5.41	0.00	0.00	0.00	0.01	0.97	0.00	0.00	0.00	0.00	0.00	2.93
54.00	7.81	4.05	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	1.73
55.00	7.80	4.47	0.00	0.00	0.00	0.13	0.82	0.00	0.00	0.00	0.00	0.00	2.24
56.00	7.81	4.58	0.00	0.00	0.00	0.51	1.87	0.00	0.00	0.00	0.00	0.00	0.84
57.00	7.80	6.63	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.02
58.00	7.80	2.51	0.00	0.00	0.00	0.60	2.45	0.00	0.00	0.00	0.00	0.00	1.88
59.00	7.81	1.45	0.00	0.00	0.00	0.59	2.96	0.00	0.00	0.00	0.00	0.00	2.01
60.00	7.80	3.39	0.00	0.00	0.00	1.00	1.21	0.00	0.00	0.00	0.00	0.00	0.12
61.00	7.80	4.72	0.00	0.00	0.00	2.56	3.91	0.00	0.00	0.00	0.00	0.00	1.67
62.00	7.81	2.01	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	1.65
63.00	7.80	4.24	0.00	0.00	0.00	1.44	0.93	0.00	0.00	0.00	0.00	0.00	0.40
64.00	7.80	4.16	0.00	0.00	0.00	2.27	1.70	0.00	0.00	0.00	0.00	0.00	2.76
65.00	7.81	5.98	0.00	0.00	0.00	0.59	1.58	0.00	0.00	0.00	0.00	0.00	0.95
66.00	7.80	3.18	0.00	0.00	0.00	0.49	1.15	0.00	0.00	0.00	0.00	0.00	2.51
67.00	7.81	3.76	0.00	0.00	0.00	0.53	1.79	0.00	0.00	0.00	0.00	0.00	1.64
68.00	7.80	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1.26
69.00	7.80	3.04	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.26
70.00	7.81	4.91	0.00	0.00	0.00	0.53	1.19	0.00	0.00	0.00	0.00	0.00	1.68
71.00	7.80	4.69	0.00	0.00	0.00	1.87	2.08	0.00	0.00	0.00	0.00	0.00	1.01
72.00	7.80	3.87	0.00	0.00	0.00	0.49	1.05	0.00	0.00	0.00	0.00	0.00	0.21
73.00	7.81	1.30	0.00	0.00	0.00	0.40	0.92	0.00	0.00	0.00	0.00	0.00	2.84
74.00	7.80	3.78	0.00	0.00	0.00	1.47	2.56	0.00	0.00	0.00	0.00	0.00	1.77
75.00	7.80	1.06	0.00	0.00	0.00	0.64	3.26	0.00	0.00	0.00	0.00	0.00	1.13
76.00	7.81	3.32	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	3.00
77.00	7.80	2.43	0.00	0.00	0.00	1.34	1.61	0.00	0.00	0.00	0.00	0.00	3.29
78.00	7.81	5.72	0.00	0.00	0.00	0.82	0.94	0.00	0.00	0.00	0.00	0.00	0.35
79.00	7.80	1.84	0.00	0.00	0.00	0.26	1.83	0.00	0.00	0.00	0.00	0.00	0.66
80.00	7.80	3.07	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.00	2.54
81.00	7.81	4.84	0.00	0.00	0.00	3.34	3.38	0.00	0.00	0.00	0.00	0.00	0.24
82.00	7.80	0.00	0.00	0.00	0.00	1.59	2.04	0.00	0.00	0.00	0.00	0.00	3.03
83.00	7.80	2.17	0.00	0.00	0.00	1.41	3.21	0.00	0.00	0.00	0.00	0.00	1.67
84.00	7.81	5.83	0.00	0.00	0.00	1.91	3.58	0.00	0.00	0.00	0.00	0.00	2.19
85.00	7.80	2.91	0.00	0.00	0.00	0.89	1.55	0.00	0.00	0.00	0.00	0.00	2.01
86.00	7.80	3.67	0.00	0.00	0.00	0.49	1.22	0.00	0.00	0.00	0.00	0.00	0.11
87.00	7.81	1.02	0.00	0.00	0.00	0.55	0.77	0.00	0.00	0.00	0.00	0.00	0.52
88.00	7.80	4.07	0.00	0.00	0.00	0.37	0.94	0.00	0.00	0.00	0.00	0.00	0.33
89.00	7.81	3.99	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.07	0.00	0.00	1.73
90.00	7.80	3.66	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	2.03
91.00	7.80	7.21	0.00	0.00	0.00	0.15	2.89	0.00	0.00	0.00	0.00	0.00	2.77
92.00	7.81	4.40	0.00	0.00	0.00	0.49	3.24	0.00	0.00	0.00	0.00	0.00	0.73
93.00	7.80	3.60	0.00	0.00	0.00	0.61	3.45	0.00	0.00	0.00	0.00	0.00	0.38
94.00	7.80	4.06	0.00	0.00	0.00	0.20	1.71	0.00	0.00	0.00	0.00	0.00	2.08
95.00	7.81	2.76	0.00	0.00	0.00	1.72	2.00	0.00	0.00	0.00	0.00	0.00	1.30
96.00	7.80	4.03	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.58
97.00	7.80	6.58	0.00	0.00	0.00	0.04	3.01	0.00	0.00	0.00	0.00	0.00	1.71
98.00	7.81	7.12	0.00	0.00	0.00	6.19	0.92	0.00	0.00	0.00	0.00	0.00	1.64
99.00	7.80	3.86	0.00	0.00	0.00	0.62	1.88	0.00	0.00	0.00	0.00	0.00	0.94
100.00	7.81	4.36	0.00	0.00	0.00	0.64	3.31	0.00	0.00	0.00	0.00	0.00	1.73
101.00	7.80	0.28	0.00	0.00	0.00	0.29	0.95	0.00	0.00	0.00	0.00	0.00	0.73
102.00	7.80	4.35	0.00	0.00	0.00	2.45	2.64	0.00	0.00	0.00	0.00	0.00	1.67
103.00	7.81	4.27	0.00	0.00	0.00	0.06	3.58	0.00	0.00	0.00	0.00	0.00	1.72
104.00	7.80	4.55	0.00	0.00	0.00	0.69	0.74	0.00	0.00	0.00	0.00	0.00	2.39
105.00	7.80	1.75	0.00	0.00	0.00	0.02	3.45	0.00	0.00	0.00	0.00	0.00	1.45
106.00	7.81	3.25	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.42	0.00	0.54
107.00	7.80	2.81	0.00	0.00	0.00	0.44	1.74	0.00	0.00	0.00	1.06	0.00	0.49
108.00	7.80	3.52	0.00	2.53	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.66
109.00	7.81	3.98	0.00	0.64	0.00	1.71	3.36	0.00	0.00	0.31	0.00	0.00	1.52
110.00	7.80	1.87	0.00	1.07	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.94
111.00	7.81	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
112.00	7.80	1.84	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.22	0.00	0.01
113.00	7.80	2.86	0.00	1.32	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.41	1.18
114.00	7.81	0.49	0.00	0.02	0.00	0.52	2.60	0.00	0.00	0.00	0.00	0.11	1.13
115.00	7.80	2.67	0.00	1.46	0.00	0.00	2.94	0.00	0.00	0.00	0.00	0.49	1.34
116.00	7.80	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	3.14	0.00	0.86	0.00	1.25	1.00	0.45	0.00	0.00	1.33	0.05	3.56
118.00	7.80	2.10	0.00	0.00	0.00	0.02	1.37	0.00	0.00	0.00	0.00	0.87	1.85
119.00	7.80	5.15	0.00	0.19	0.00	1.06	1.84	0.00	0.00	0.00	0.85	0.94	0.00
10.2.1.2	7.95	8.02
10.1.1.2	3.32	106605.99
10.1.1.3	0.01	648601.33
10.1.1.4	0.78	347161.55
10.1.1.5	0	0
10.1.1.6	0.68	383152.01
10.1.1.7	1.82	153718.56
10.1.1.8	0.01	3593720.15
10.1.1.9	0	0
10.1.1.10	0.01	779646.47
10.1.1.11	0.25	2031838.62
10.1.1.12	0.55	585837.68
10.1.1.13	1.46	234654.45
