Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.342s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
14.00	9.90	7.80	6.90	3.13	0.00	0.00	0.31	0.00	0.45	0.00	1.17	2.10	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
15.00	9.89	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.63	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
16.00	9.90	7.80	6.90	1.87	0.00	0.00	0.00	0.00	0.66	0.00	0.58	3.10	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
17.00	9.90	7.80	6.89	1.84	0.00	0.00	0.51	0.00	0.07	0.00	0.35	1.83	0.45	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
18.00	9.89	7.81	6.90	2.71	0.00	0.00	0.53	0.00	0.45	0.00	0.00	0.74	0.85	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
19.00	9.90	7.80	6.90	2.17	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
20.00	9.90	7.80	6.90	1.45	0.00	0.00	0.71	0.00	0.20	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
21.00	9.89	7.81	6.90	1.20	0.00	0.00	0.33	0.00	1.24	0.00	0.00	4.03	1.00	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
22.00	9.90	7.80	6.90	1.34	0.00	0.00	0.00	0.00	1.33	0.00	0.49	2.58	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
23.00	9.90	7.81	6.90	0.55	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.42	0.00	0.00	0.04	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
24.00	9.89	7.80	6.90	1.95	0.00	0.00	0.00	0.00	0.02	0.00	0.49	4.35	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
25.00	9.90	7.80	6.90	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
26.00	9.90	7.81	6.90	1.17	0.00	0.00	0.00	0.00	1.27	0.00	0.00	2.45	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
27.00	9.90	7.80	6.90	0.60	0.00	0.00	0.00	0.00	0.46	0.00	0.34	2.52	0.35	0.00	0.00	0.00	3.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
28.00	9.89	7.80	6.90	0.84	0.00	0.00	0.00	0.00	0.64	0.00	0.00	2.59	0.09	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
29.00	9.90	7.81	6.90	3.01	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.13	0.48	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
30.00	9.90	7.80	6.90	0.58	0.00	0.00	0.00	0.00	0.68	0.00	0.95	2.37	1.22	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
31.00	9.89	7.80	6.90	0.81	0.00	0.00	0.00	0.00	0.08	0.00	0.11	2.78	0.81	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
32.00	9.90	7.81	6.90	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	1.50	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
33.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.50	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
34.00	9.89	7.81	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
35.00	9.90	7.80	6.90	0.31	0.00	0.00	0.00	0.00	0.06	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
36.00	9.90	7.80	6.90	3.56	0.00	0.00	0.97	0.00	0.00	0.00	0.00	3.97	0.41	0.00	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
37.00	9.89	7.81	6.90	0.46	0.00	0.00	1.07	0.00	1.61	0.00	0.00	2.39	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
38.00	9.90	7.80	6.90	0.42	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
39.00	9.90	7.80	6.90	1.74	0.00	0.00	0.00	0.00	2.06	0.00	0.00	2.07	0.12	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
40.00	9.90	7.81	6.90	3.72	0.00	0.00	1.70	0.00	1.39	0.00	1.63	1.21	0.95	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74
41.00	9.89	7.80	6.90	4.84	0.00	0.00	0.00	0.00	0.38	0.00	0.00	2.71	0.62	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
42.00	9.90	7.80	6.90	1.12	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.60	0.49	0.00	0.00	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
43.00	9.90	7.81	6.90	0.28	0.00	0.00	0.24	0.00	2.56	0.00	0.00	3.71	0.40	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
44.00	9.89	7.80	6.90	1.25	0.00	0.00	0.00	0.00	0.31	0.00	0.00	2.44	0.49	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
45.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.49	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
46.00	9.90	7.80	6.90	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
47.00	9.89	7.80	6.90	0.27	0.00	0.00	0.22	0.00	2.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
48.00	9.90	7.81	6.90	2.67	0.00	0.00	0.35	0.00	0.00	0.00	0.15	1.13	0.20	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
49.00	9.90	7.80	6.90	3.06	0.00	0.00	0.88	0.00	0.33	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.89
50.00	9.89	7.80	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.85
51.00	9.90	7.81	6.90	1.13	0.00	0.00	0.00	0.00	1.48	0.00	0.68	2.78	0.27	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
52.00	9.90	7.80	6.90	2.96	0.00	0.00	0.00	0.00	1.30	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
53.00	9.90	7.80	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.19	0.35	0.00	0.00	0.00	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
54.00	9.89	7.81	6.90	1.22	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
55.00	9.90	7.80	6.90	0.61	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.68	0.61	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67
56.00	9.90	7.81	6.90	2.21	0.00	0.00	0.00	0.00	0.31	0.00	0.02	3.64	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01
57.00	9.89	7.80	6.90	1.34	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
58.00	9.90	7.80	6.90	2.76	0.00	0.00	0.35	0.00	0.32	0.00	3.12	1.73	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
59.00	9.90	7.81	6.90	2.14	0.00	0.00	0.00	0.00	3.17	0.00	2.30	3.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
60.00	9.89	7.80	6.90	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81
61.00	9.90	7.80	6.90	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.55	4.20	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
62.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.89	7.80	6.90	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.08	3.80	0.67	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68
64.00	9.90	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.92
65.00	9.90	7.81	6.90	1.08	0.00	0.00	0.33	0.00	0.35	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
66.00	9.90	7.80	6.89	1.64	0.00	0.00	0.31	0.00	0.01	0.00	0.00	1.79	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04
67.00	9.89	7.81	6.90	1.97	0.00	0.00	0.53	0.00	0.00	0.00	1.18	0.93	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
68.00	9.90	7.80	6.90	0.08	0.00	0.00	0.04	0.00	0.00	0.00	0.49	1.44	0.28	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
69.00	9.90	7.80	6.90	0.74	0.00	0.00	0.00	0.00	0.26	0.00	0.38	2.33	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
70.00	9.89	7.81	6.90	1.50	0.00	0.00	0.00	0.00	0.33	0.00	0.14	2.21	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
71.00	9.90	7.80	6.90	1.11	0.00	0.00	0.00	0.00	1.71	0.00	0.09	1.42	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
72.00	9.90	7.80	6.90	1.30	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.50	1.73	0.00	0.00	0.00	3.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
73.00	9.89	7.81	6.90	3.27	0.00	0.00	0.69	0.00	0.64	0.00	0.75	0.47	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
74.00	9.90	7.80	6.90	2.99	0.00	0.00	0.12	0.00	0.71	0.00	0.00	2.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
75.00	9.90	7.80	6.90	1.59	0.00	0.00	0.00	0.00	1.60	0.00	0.74	2.92	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05
76.00	9.90	7.81	6.90	2.92	0.00	0.00	0.79	0.00	0.79	0.00	0.84	1.66	0.45	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
77.00	9.89	7.80	6.90	0.99	0.00	0.00	0.00	0.00	0.12	0.00	1.05	1.58	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
78.00	9.90	7.81	6.90	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	1.95	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
79.00	9.90	7.80	6.90	3.36	0.00	0.00	0.00	0.00	0.24	0.00	1.98	2.10	0.37	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
80.00	9.89	7.80	6.90	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.83	1.79	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
81.00	9.90	7.81	6.90	4.04	0.00	0.00	0.25	0.00	0.00	0.00	0.00	2.76	0.77	0.00	0.00	0.00	1.55	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.69
82.00	9.90	7.80	6.89	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
83.00	9.89	7.80	6.90	1.67	0.00	0.00	0.84	0.00	0.64	0.00	1.12	2.57	0.42	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
84.00	9.90	7.81	6.90	1.86	0.00	0.00	0.00	0.00	0.68	0.00	0.49	1.75	1.63	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
85.00	9.90	7.80	6.90	2.08	0.00	0.00	0.16	0.00	2.23	0.00	1.84	3.56	1.11	0.00	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
86.00	9.89	7.80	6.90	1.39	0.00	0.00	0.66	0.00	1.51	0.00	0.59	2.64	0.97	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
87.00	9.90	7.81	6.90	1.04	0.00	0.00	0.00	0.00	3.56	0.00	0.38	1.37	1.13	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
88.00	9.90	7.80	6.90	2.47	0.00	0.00	0.00	0.00	1.91	0.00	0.84	2.60	0.59	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
89.00	9.90	7.81	6.90	2.96	0.00	0.00	0.00	0.00	1.95	0.00	1.45	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
90.00	9.89	7.80	6.90	1.01	0.00	0.00	0.00	0.00	1.25	0.00	0.21	2.47	0.08	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
91.00	9.90	7.80	6.90	0.39	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.21	0.00	0.00	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
92.00	9.90	7.81	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.82	0.06	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80
93.00	9.89	7.80	6.90	2.24	0.00	0.00	0.00	0.00	2.51	0.00	0.60	3.73	1.18	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
94.00	9.90	7.80	6.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.86	4.15	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85
95.00	9.90	7.81	6.90	4.62	0.00	0.00	0.00	0.00	0.00	0.00	0.29	3.40	0.29	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
96.00	9.89	7.80	6.90	5.50	0.00	0.00	0.00	0.00	0.02	0.00	0.24	2.77	0.98	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
97.00	9.90	7.80	6.90	4.45	0.00	0.00	0.00	0.00	2.93	0.00	0.00	3.11	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
98.00	9.90	7.81	6.89	1.83	0.00	0.00	0.44	0.00	2.54	0.00	1.07	3.78	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
99.00	9.89	7.80	6.90	2.25	0.00	0.00	0.00	0.00	0.33	0.00	0.33	4.45	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.90	7.81	6.90	2.07	0.00	0.00	0.00	0.00	0.33	0.00	0.53	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
101.00	9.90	7.80	6.90	0.57	0.00	0.00	0.00	0.00	0.02	0.00	0.35	2.59	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
102.00	9.90	7.80	6.90	2.05	0.00	0.00	0.00	0.00	0.64	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
103.00	9.89	7.81	6.90	1.68	0.00	0.00	0.00	0.00	0.99	0.00	0.15	3.43	0.29	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
104.00	9.90	7.80	6.90	1.97	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.79	0.68	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
105.00	9.90	7.80	6.90	2.85	0.00	0.00	0.00	0.00	3.00	0.00	0.00	3.16	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
106.00	9.89	7.81	6.90	1.53	0.00	0.00	0.00	0.00	1.63	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
107.00	9.90	7.80	6.90	1.44	0.00	0.00	0.00	0.00	2.40	0.00	0.40	2.06	0.57	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
108.00	9.90	7.80	6.90	4.32	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.49	0.00	0.00	0.00	0.16	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
109.00	9.89	7.81	6.90	1.13	0.00	0.00	0.00	0.00	0.82	0.00	0.00	3.51	0.00	0.00	0.00	0.31	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
110.00	9.90	7.80	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.72	0.45	0.00	0.00	1.70	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
111.00	9.90	7.81	6.90	2.72	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.00	0.67	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
112.00	9.89	7.80	6.90	2.56	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.52	2.08	0.00	0.00	0.67	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
113.00	9.90	7.80	6.90	0.24	0.00	0.00	0.00	0.00	0.80	0.00	0.00	1.84	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
114.00	9.90	7.81	6.89	2.01	0.00	0.00	0.00	0.00	1.95	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54
115.00	9.90	7.80	6.90	1.61	0.00	0.00	0.00	0.00	2.47	0.00	1.38	0.00	0.00	0.00	0.00	1.25	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55
116.00	9.89	7.80	6.90	1.63	0.00	0.00	0.07	0.00	3.33	0.00	0.52	1.87	0.00	0.00	0.00	1.27	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92
117.00	9.90	7.81	6.90	0.14	0.00	0.00	0.00	0.00	2.28	0.00	0.16	3.54	0.00	0.00	0.00	0.31	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87
118.00	9.90	7.80	6.90	2.72	0.00	0.00	0.52	0.00	0.97	0.00	0.00	2.65	0.00	0.00	0.00	2.48	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
119.00	9.89	7.80	6.90	2.78	0.00	0.00	0.00	0.00	0.66	0.00	0.00	1.86	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
10.2.1.2	10.09	7.90
10.2.1.3	7.95	7.98
10.2.1.4	7.03	8.03
10.1.1.4	1.68	188759.85
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.14	734086.03
10.1.1.8	0	0
10.1.1.9	0.91	418697.85
10.1.1.10	0	0
10.1.1.11	0.34	354458.55
10.1.1.12	2.13	191701.96
10.1.1.13	0.45	398086.99
10.1.1.14	0	0
10.1.1.15	1.05	1219562.33
10.1.1.16	0.82	377987.86
10.1.1.17	1.59	248795.05
10.1.1.18	0	0
10.1.1.19	0	898934.00
10.1.1.20	0.01	463332.57
10.1.1.21	0	0
10.1.1.22	0	0
10.1.1.23	0	0
10.1.1.24	0	0
10.1.1.25	0.80	54776.19
