Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.355s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	6.59	6.58	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	2.34	0.00	1.28
3.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	1.06
4.00	7.81	6.61	6.61	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	2.81	0.00	0.99
5.00	7.80	6.59	6.59	0.00	0.00	2.17	0.26	0.00	0.00	0.62	0.00	1.30	0.06	2.71
6.00	7.80	6.61	6.61	0.00	0.00	2.04	1.34	0.00	0.00	2.17	0.00	0.88	0.24	2.76
7.00	7.81	6.59	6.59	0.00	0.00	1.60	0.11	0.00	0.00	1.74	0.00	0.00	1.67	0.00
8.00	7.80	6.61	6.61	4.23	0.00	1.68	1.07	0.00	0.00	1.34	0.00	0.95	0.33	1.67
9.00	7.80	6.59	6.59	1.98	0.00	3.11	0.92	0.00	0.00	2.50	0.00	0.00	0.31	0.18
10.00	7.81	6.61	6.61	1.90	0.00	0.61	1.17	0.00	0.31	1.57	0.00	4.40	2.32	1.15
11.00	7.80	6.59	6.59	1.48	0.00	0.94	1.22	0.00	0.00	2.10	0.00	2.31	0.00	2.10
12.00	7.81	6.61	6.61	3.10	0.00	0.61	0.22	0.00	0.00	1.54	0.00	4.25	0.00	0.31
13.00	7.80	6.59	6.59	1.32	0.00	2.44	1.47	0.00	0.00	0.47	0.00	0.00	0.00	0.99
14.00	7.80	6.61	6.59	3.38	0.00	0.67	1.42	0.00	0.00	2.36	0.00	0.00	0.00	1.86
15.00	7.81	6.59	6.61	0.61	0.00	0.31	1.41	0.00	0.00	1.91	0.00	0.00	0.00	2.25
16.00	7.80	6.59	6.59	0.00	0.00	1.81	2.04	0.00	0.00	1.90	0.00	0.00	0.31	2.13
17.00	7.80	6.61	6.61	0.00	0.00	2.00	0.98	0.00	0.00	1.75	0.00	0.00	0.00	3.36
18.00	7.81	6.59	6.59	0.00	0.00	0.05	1.64	0.00	0.00	2.33	0.00	0.00	0.55	0.34
19.00	7.80	6.61	6.61	0.00	0.00	4.19	2.32	0.00	0.00	2.41	0.00	2.33	0.47	0.99
20.00	7.80	6.59	6.59	0.00	0.00	1.17	0.59	0.00	0.27	1.05	0.00	0.00	1.35	0.49
21.00	7.81	6.61	6.61	0.00	0.00	0.68	0.77	0.00	0.00	1.95	0.00	0.00	0.00	2.11
22.00	7.80	6.59	6.59	1.67	0.00	1.30	0.61	0.00	0.00	2.31	0.00	4.52	0.00	3.49
23.00	7.81	6.61	6.61	4.63	0.00	2.83	0.31	0.00	0.68	0.00	0.00	0.49	0.87	2.03
24.00	7.80	6.59	6.59	1.84	0.00	1.90	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.80	6.61	6.61	0.00	0.00	1.46	1.48	0.00	0.59	0.00	0.00	3.10	1.11	1.44
26.00	7.81	6.59	6.59	0.00	0.00	0.73	0.93	0.00	0.31	1.90	0.00	1.30	1.40	0.00
27.00	7.80	6.61	6.61	0.00	0.00	2.83	1.18	0.00	0.00	1.92	0.00	0.00	0.88	3.65
28.00	7.80	6.59	6.59	0.00	0.00	0.97	0.57	0.00	0.00	4.09	0.00	0.00	0.12	3.17
29.00	7.81	6.59	6.59	4.59	0.00	1.22	2.78	0.00	0.12	1.47	0.00	0.49	0.37	1.98
30.00	7.80	6.61	6.61	2.01	0.00	2.54	0.92	0.00	0.00	1.55	0.00	0.00	1.88	0.79
31.00	7.80	6.59	6.59	0.00	0.00	1.78	1.12	0.00	0.00	0.67	0.00	0.00	0.00	1.97
32.00	7.81	6.61	6.61	3.34	0.00	0.09	0.25	0.00	0.00	1.87	0.00	0.00	0.00	0.62
33.00	7.80	6.59	6.59	2.68	0.00	2.92	0.38	0.00	0.31	2.50	0.00	0.00	2.17	0.00
34.00	7.81	6.61	6.61	0.00	0.00	0.01	1.85	0.00	0.00	2.17	0.00	2.50	0.00	3.84
35.00	7.80	6.59	6.59	2.70	0.00	0.87	0.62	0.00	0.00	2.58	0.00	0.00	0.64	0.75
36.00	7.80	6.61	6.61	0.00	0.00	1.40	1.42	0.00	0.00	1.71	0.00	4.33	1.95	1.60
37.00	7.81	6.59	6.59	0.00	0.00	1.34	0.00	0.00	0.06	3.00	0.00	0.14	1.27	0.99
38.00	7.80	6.61	6.61	0.00	0.00	2.57	0.74	0.00	0.00	2.73	0.00	0.00	0.64	1.34
39.00	7.80	6.59	6.59	0.99	0.00	0.54	0.92	0.00	0.82	1.98	0.00	0.00	0.95	1.90
40.00	7.81	6.61	6.61	0.00	0.00	2.51	2.63	0.00	0.00	2.50	0.00	0.00	0.00	0.00
41.00	7.80	6.59	6.59	4.31	0.00	2.23	0.31	0.00	0.00	0.93	0.00	0.00	0.75	0.99
42.00	7.80	6.59	6.59	0.00	0.00	1.02	0.75	0.00	0.00	0.18	0.00	0.00	0.24	1.77
43.00	7.81	6.61	6.61	0.00	0.00	0.31	0.19	0.00	0.00	0.78	0.00	0.00	0.39	2.17
44.00	7.80	6.59	6.59	0.00	0.00	2.28	3.67	0.00	0.00	2.61	0.00	0.00	0.00	2.23
45.00	7.81	6.61	6.61	0.00	0.00	1.08	0.66	0.00	0.00	1.24	0.00	0.00	0.32	1.32
46.00	7.80	6.59	6.59	1.48	0.00	0.42	1.19	0.00	0.00	1.19	0.00	1.41	0.00	0.00
47.00	7.80	6.61	6.61	0.00	0.00	0.01	2.11	0.00	0.00	1.68	0.00	0.35	0.00	0.00
48.00	7.81	6.59	6.59	0.00	0.00	2.34	3.91	0.00	0.00	4.84	0.00	1.34	3.31	0.49
49.00	7.80	6.61	6.61	0.00	0.00	0.80	1.32	0.00	0.00	0.14	0.00	2.80	0.00	2.12
