Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.449s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
14.00	7.80	7.21	0.97	5.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	3.24
15.00	7.81	7.20	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.46
16.00	7.80	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
17.00	7.80	7.20	0.19	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
18.00	7.81	7.21	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	4.53
19.00	7.80	7.20	1.48	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99
20.00	7.80	7.20	0.95	1.45	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	2.05
21.00	7.81	7.21	0.61	3.16	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	3.92
22.00	7.80	7.20	0.02	2.78	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.09	2.44
23.00	7.81	7.21	0.12	3.07	0.00	0.00	0.00	0.39	0.00	0.27	0.00	0.00	2.93
24.00	7.80	7.20	0.00	2.90	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.54
25.00	7.80	7.20	3.85	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.32
26.00	7.81	7.21	5.82	4.36	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	2.25
27.00	7.80	7.20	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48
28.00	7.80	7.21	0.00	1.31	0.00	0.00	0.00	0.45	0.00	1.42	0.00	0.00	2.92
29.00	7.81	7.20	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
30.00	7.80	7.20	0.00	0.46	0.00	0.00	0.00	0.34	0.00	0.32	0.00	0.00	1.93
31.00	7.80	7.21	2.48	0.27	0.00	0.00	0.00	0.49	0.00	0.44	0.00	0.00	2.20
32.00	7.81	7.20	1.90	1.39	0.00	0.00	0.00	0.34	0.00	0.41	0.00	0.00	1.20
33.00	7.80	7.21	2.45	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70
34.00	7.81	7.20	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.58
35.00	7.80	7.21	1.48	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44
36.00	7.80	7.20	4.88	3.17	0.00	0.00	0.00	0.01	0.00	0.34	0.00	0.00	2.98
37.00	7.81	7.20	0.00	6.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92
38.00	7.80	7.21	0.00	5.16	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	3.16
39.00	7.80	7.20	0.00	1.12	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.00	2.19
40.00	7.81	7.21	1.07	3.92	0.00	0.00	0.00	0.94	0.00	0.99	0.00	0.00	1.54
41.00	7.80	7.20	2.58	2.33	0.00	0.00	0.00	0.28	0.00	0.05	0.00	0.00	1.59
42.00	7.80	7.20	2.43	2.45	0.00	0.00	0.00	0.33	0.00	2.01	0.00	0.00	3.42
43.00	7.81	7.21	0.32	0.14	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.96
44.00	7.80	7.20	2.81	4.22	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	2.40
45.00	7.81	7.21	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	1.31
46.00	7.80	7.20	0.00	1.72	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	2.47
47.00	7.80	7.21	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
48.00	7.81	7.20	0.00	4.79	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	3.32
49.00	7.80	7.20	4.20	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51
50.00	7.80	7.21	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	2.47
51.00	7.81	7.20	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	3.74
52.00	7.80	7.21	0.25	2.33	0.00	0.00	0.00	0.79	0.00	2.64	0.00	0.00	2.96
53.00	7.80	7.20	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	3.64
54.00	7.81	7.20	3.69	0.98	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	2.14
55.00	7.80	7.21	0.16	4.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84
56.00	7.81	7.20	2.86	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.39
57.00	7.80	7.21	2.61	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53
58.00	7.80	7.20	1.99	3.42	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	2.13
59.00	7.81	7.20	2.94	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25
60.00	7.80	7.21	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	2.54
61.00	7.80	7.20	0.00	0.72	0.00	0.00	0.00	0.04	0.00	0.54	0.00	0.00	1.02
62.00	7.81	7.21	0.00	1.22	0.00	0.00	0.00	0.27	0.00	1.39	0.00	0.31	3.16
63.00	7.80	7.20	1.80	1.75	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	2.79
64.00	7.80	7.21	1.99	0.77	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	2.07
65.00	7.81	7.20	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.15
66.00	7.80	7.20	2.76	0.38	0.00	0.00	0.00	0.06	0.00	0.75	0.00	0.00	2.97
67.00	7.81	7.21	0.99	3.19	0.00	0.00	0.00	0.53	0.00	0.57	0.00	1.28	1.99
68.00	7.80	7.20	1.99	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	1.31
69.00	7.80	7.21	2.47	2.89	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.16	2.92
70.00	7.81	7.20	0.99	1.79	0.00	0.00	0.00	0.72	0.00	1.04	0.00	0.00	3.04
71.00	7.80	7.20	2.30	2.99	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.33
72.00	7.80	7.21	0.00	0.35	0.00	0.00	0.00	0.33	0.00	0.40	0.00	0.00	3.64
73.00	7.81	7.20	0.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57
74.00	7.80	7.21	2.87	5.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
75.00	7.80	7.20	0.00	5.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68
76.00	7.81	7.20	0.00	2.65	0.00	0.00	0.00	0.62	0.00	0.92	0.00	0.01	2.04
77.00	7.80	7.21	0.06	1.44	0.00	0.00	0.00	0.02	0.00	0.06	0.00	0.00	3.10
78.00	7.81	7.20	0.34	5.62	0.00	0.00	0.00	0.62	0.00	1.37	0.00	0.00	3.36
79.00	7.80	7.21	0.48	0.99	0.00	0.00	0.00	0.33	0.00	0.64	0.00	0.00	2.47
80.00	7.80	7.20	3.47	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	3.33
81.00	7.81	7.21	0.65	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
82.00	7.80	7.20	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
83.00	7.80	7.20	0.00	1.68	0.00	0.00	0.00	0.15	0.00	0.18	0.00	0.00	1.54
84.00	7.81	7.21	0.00	2.87	0.00	0.00	0.00	0.15	0.00	0.18	0.00	0.00	2.20
85.00	7.80	7.20	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.27
86.00	7.80	7.21	4.64	2.89	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	3.25
87.00	7.81	7.20	6.12	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.30
88.00	7.80	7.20	2.63	0.44	0.00	0.00	0.00	0.05	0.00	0.07	0.00	0.00	2.18
89.00	7.81	7.21	0.00	3.43	0.00	0.00	0.00	0.65	0.00	2.26	0.00	0.00	3.13
90.00	7.80	7.20	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	3.74
91.00	7.80	7.21	0.00	0.97	0.00	0.00	0.00	0.68	0.00	0.31	0.00	0.00	1.88
92.00	7.81	7.20	2.56	0.33	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	1.61
93.00	7.80	7.21	0.55	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
94.00	7.80	7.20	0.31	3.52	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.19
95.00	7.81	7.20	2.81	2.45	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.18
96.00	7.80	7.21	1.84	1.78	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.90
97.00	7.80	7.20	0.11	0.93	0.00	0.00	0.00	0.20	0.00	0.44	0.00	0.02	2.25
98.00	7.81	7.21	2.23	3.06	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.01	0.81
99.00	7.80	7.20	2.27	3.84	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	2.92
100.00	7.81	7.20	2.60	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21
101.00	7.80	7.21	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
102.00	7.80	7.20	0.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.59
103.00	7.81	7.21	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
104.00	7.80	7.20	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
105.00	7.80	7.20	0.49	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
106.00	7.81	7.21	1.86	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
107.00	7.80	7.20	2.11	2.32	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.31
108.00	7.80	7.21	0.66	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
109.00	7.81	7.20	1.53	0.33	0.00	0.00	2.27	0.00	0.00	1.63	0.33	0.00	1.48
110.00	7.80	7.21	1.15	1.01	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	1.55
111.00	7.81	7.20	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.45
112.00	7.80	7.20	1.71	0.40	0.00	0.46	0.46	0.00	0.00	0.00	0.00	0.00	0.02
113.00	7.80	7.21	0.75	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44
114.00	7.81	7.20	1.37	3.03	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.42
115.00	7.80	7.21	3.24	1.14	0.00	0.00	0.00	0.45	0.00	0.57	0.00	0.00	1.85
116.00	7.80	7.20	1.33	0.66	0.00	1.44	1.87	0.00	0.00	0.00	0.38	0.00	1.81
117.00	7.81	7.20	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07
118.00	7.80	7.21	1.33	1.66	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	2.80
119.00	7.80	7.20	0.45	0.00	0.22	0.24	0.73	0.00	0.00	0.00	0.01	0.00	1.91
10.2.1.2	7.95	7.82
10.2.1.3	7.34	8.38
10.1.1.3	1.26	201646.38
10.1.1.4	2.36	91750.53
10.1.1.5	1.38	1166112.84
10.1.1.6	0.32	119575.96
10.1.1.7	0.60	96176.42
10.1.1.8	0.11	974826.67
10.1.1.9	0	0
10.1.1.10	0.49	354857.21
10.1.1.11	0.01	76643.60
10.1.1.12	0.08	355769.20
10.1.1.13	2.18	35785.67
