Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.348s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	8.09	7.76	0.00	0.00	2.07	0.00	0.99	0.00	2.07
3.00	8.70	8.10	7.80	0.00	0.00	2.16	0.00	1.91	0.00	0.68
4.00	8.70	8.10	7.81	0.00	0.00	0.82	0.00	3.01	0.00	1.68
5.00	8.70	8.10	7.80	0.00	0.00	1.78	0.00	2.25	0.00	0.75
6.00	8.69	8.10	7.80	0.00	0.00	2.08	0.00	2.43	0.00	0.92
7.00	8.70	8.10	7.81	0.00	0.00	2.70	0.00	2.45	0.00	0.00
8.00	8.70	8.09	7.80	0.00	0.00	2.46	0.00	2.05	0.00	2.81
9.00	8.70	8.10	7.80	0.00	0.00	2.05	0.00	2.03	0.00	4.26
10.00	8.70	8.10	7.81	0.00	0.00	2.47	0.00	1.97	0.00	3.49
11.00	8.69	8.10	7.80	0.00	0.00	2.11	0.00	2.13	0.00	4.20
12.00	8.70	8.10	7.81	0.00	0.00	1.44	0.00	1.60	0.00	2.79
13.00	8.70	8.10	7.80	0.00	0.00	1.48	0.00	2.43	0.00	4.19
14.00	8.70	8.09	7.80	0.00	0.00	2.51	0.00	1.91	0.00	4.18
15.00	8.70	8.10	7.81	0.00	0.00	2.37	0.00	1.84	0.00	4.20
16.00	8.69	8.10	7.80	0.00	0.00	2.19	0.00	2.01	0.00	4.16
17.00	8.70	8.10	7.80	0.00	0.00	2.00	0.00	2.20	0.00	4.11
18.00	8.70	8.10	7.81	0.00	0.00	2.23	0.00	2.05	0.00	4.27
19.00	8.70	8.10	7.80	0.00	0.00	2.25	0.00	2.00	0.00	4.22
20.00	8.70	8.09	7.80	0.00	0.00	1.88	0.00	2.66	0.00	4.17
21.00	8.69	8.10	7.81	0.00	0.00	2.17	0.00	1.25	0.00	3.97
22.00	8.70	8.10	7.80	0.00	0.00	4.42	0.00	0.00	0.00	4.17
23.00	8.70	8.10	7.81	0.00	0.00	4.29	0.00	0.00	0.00	4.20
24.00	8.70	8.10	7.80	0.00	0.00	4.22	0.00	0.00	0.00	4.19
25.00	8.69	8.10	7.80	0.00	0.00	4.19	0.00	0.00	0.00	4.17
26.00	8.70	8.09	7.81	0.00	0.00	4.33	0.00	0.00	0.00	4.18
27.00	8.70	8.10	7.80	0.00	0.00	4.23	0.00	0.00	0.00	4.18
28.00	8.70	8.10	7.80	0.00	0.00	2.24	0.00	0.95	0.00	2.38
29.00	8.70	8.10	7.81	0.00	0.00	2.08	0.00	1.97	0.00	1.26
30.00	8.69	8.10	7.80	0.00	0.00	1.78	0.00	2.53	0.00	0.00
31.00	8.70	8.10	7.80	0.00	0.00	2.84	0.00	2.13	0.00	2.99
32.00	8.70	8.10	7.81	0.00	0.00	2.74	0.00	1.48	0.00	4.20
33.00	8.70	8.09	7.80	0.00	0.00	2.21	0.00	1.74	0.00	4.15
34.00	8.70	8.10	7.81	0.00	0.00	2.10	0.00	1.54	0.00	2.77
35.00	8.69	8.10	7.80	0.00	0.00	1.92	0.00	2.81	0.00	3.03
36.00	8.70	8.10	7.80	0.00	0.00	1.83	0.00	1.88	0.00	2.13
37.00	8.70	8.10	7.81	0.00	0.00	2.20	0.00	1.53	0.00	4.16
38.00	8.70	8.10	7.80	0.00	0.00	2.14	0.00	2.06	0.00	1.17
39.00	8.69	8.09	7.80	0.00	0.00	1.63	0.00	2.08	0.00	0.55
40.00	8.70	8.10	7.81	0.00	0.00	2.39	0.00	2.11	0.00	4.20
41.00	8.70	8.10	7.80	0.00	0.00	2.68	0.00	1.41	0.00	4.16
42.00	8.70	8.10	7.80	0.00	0.00	2.10	0.00	2.38	0.00	4.20
