Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.310s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	10.20	7.50	6.90	0.00	0.92	0.00	0.82	0.00	0.08	0.00	0.00	1.60	0.00	0.41	2.64	0.00	0.00
13.00	10.21	7.50	6.90	1.92	0.00	0.00	1.71	0.00	0.99	0.00	0.00	1.19	0.00	0.00	0.91	0.00	0.55
14.00	10.20	7.50	6.90	3.78	0.00	0.00	0.00	1.01	0.49	0.00	0.00	1.22	0.00	0.00	2.27	0.00	0.00
15.00	10.20	7.50	6.90	2.84	2.71	0.00	1.97	0.94	0.49	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.84
16.00	10.20	7.50	6.90	4.42	0.00	0.00	1.06	1.05	0.48	0.00	0.00	1.24	0.08	0.00	2.14	0.00	0.00
17.00	10.20	7.50	6.89	1.48	1.53	0.00	0.00	2.79	0.00	0.00	0.00	0.92	0.00	0.00	2.84	0.00	0.00
18.00	10.20	7.50	6.90	3.04	1.80	0.00	0.00	0.72	0.00	0.00	0.00	3.23	0.61	0.00	1.72	0.00	0.00
19.00	10.21	7.49	6.90	2.56	1.72	0.00	1.34	0.00	5.84	0.00	0.00	4.42	1.83	0.04	2.96	0.00	1.39
20.00	10.20	7.50	6.90	0.06	0.61	0.00	2.16	2.17	1.72	0.00	0.00	1.24	0.00	0.00	0.05	0.00	0.00
21.00	10.20	7.50	6.90	0.00	0.00	0.00	1.88	0.00	0.01	0.00	0.00	2.67	0.97	0.00	1.07	0.00	0.00
22.00	10.20	7.50	6.90	1.74	0.00	0.00	2.57	0.80	2.32	0.00	0.00	2.06	0.00	0.05	1.64	0.00	0.00
23.00	10.20	7.50	6.90	3.54	0.00	0.00	3.84	0.00	2.60	0.00	0.00	2.59	0.49	0.00	0.00	0.00	0.00
24.00	10.20	7.50	6.90	0.62	2.63	0.00	2.26	0.00	3.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	10.21	7.50	6.90	4.35	1.17	0.00	2.28	0.00	4.90	0.00	0.00	1.55	1.50	0.00	0.00	0.00	0.00
26.00	10.20	7.50	6.90	4.59	1.07	0.00	1.26	1.22	1.51	0.00	0.00	1.44	0.22	0.00	0.00	0.00	0.00
27.00	10.20	7.50	6.90	0.99	1.77	0.00	1.58	0.00	2.07	0.00	0.00	1.63	0.68	0.00	0.00	0.00	0.00
28.00	10.20	7.49	6.90	0.99	1.72	0.00	5.59	0.00	2.87	0.00	0.00	0.32	0.00	0.00	3.45	0.00	0.00
29.00	10.20	7.50	6.90	2.30	0.55	0.00	1.31	0.82	2.65	0.00	0.00	3.66	0.55	0.00	1.01	0.00	0.42
30.00	10.20	7.50	6.90	1.33	0.00	0.00	0.99	0.97	1.72	0.00	0.00	1.20	0.00	0.00	0.31	0.00	0.02
31.00	10.21	7.50	6.90	0.99	1.84	0.00	4.00	2.90	4.84	0.00	0.00	1.21	0.00	0.00	1.77	0.00	0.49
32.00	10.20	7.50	6.90	0.94	0.02	0.00	1.41	2.77	1.90	0.00	0.00	1.79	0.00	0.08	2.05	0.00	0.26
33.00	10.20	7.50	6.90	0.00	1.02	0.00	0.46	0.80	3.23	0.00	0.00	0.27	0.11	0.00	0.00	0.00	0.00
34.00	10.20	7.50	6.89	0.00	0.00	0.00	1.60	1.01	3.86	0.00	0.00	1.13	0.00	0.40	0.00	0.00	0.09
35.00	10.20	7.50	6.90	2.23	0.58	0.00	1.98	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.19
36.00	10.20	7.50	6.90	1.71	0.00	0.00	1.93	2.40	2.34	0.00	0.00	0.88	0.22	0.08	0.00	0.00	0.00
37.00	10.21	7.49	6.90	2.41	0.77	0.00	1.31	0.80	3.63	0.00	0.00	1.58	0.49	0.05	0.00	0.00	0.33
38.00	10.20	7.50	6.90	4.10	0.31	0.00	1.99	0.00	2.45	0.00	0.00	2.65	0.00	0.24	0.00	0.00	0.04
39.00	10.20	7.50	6.90	0.72	0.97	0.00	5.61	0.92	0.37	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.29
40.00	10.20	7.50	6.90	2.04	0.00	0.00	2.68	0.61	3.44	0.00	0.00	2.06	0.09	0.19	0.00	0.00	0.29
41.00	10.20	7.50	6.90	1.32	1.50	0.00	3.85	2.79	2.46	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00
42.00	10.20	7.50	6.90	2.43	0.16	0.00	0.95	1.11	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00
43.00	10.21	7.50	6.90	3.53	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.99	0.00	0.00
44.00	10.20	7.50	6.90	2.83	0.97	0.00	0.00	0.01	0.42	0.00	0.00	0.60	0.00	0.07	0.00	0.00	0.01
45.00	10.20	7.50	6.90	1.86	0.98	0.00	0.99	2.74	1.65	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.62
46.00	10.20	7.49	6.90	1.67	0.89	0.00	0.00	2.13	3.14	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.05
47.00	10.20	7.50	6.90	0.00	1.22	0.00	0.00	1.67	4.06	0.00	0.00	2.87	0.00	0.00	0.00	0.00	0.51
48.00	10.20	7.50	6.90	0.49	0.61	0.00	2.91	0.00	3.27	0.00	0.00	1.28	0.25	0.00	4.04	0.00	0.00
49.00	10.21	7.50	6.90	0.00	0.61	0.00	1.22	1.11	1.88	0.00	0.00	2.36	0.25	0.00	1.27	0.00	0.62
50.00	10.20	7.50	6.89	0.22	0.00	0.00	0.00	0.00	2.74	0.00	0.00	1.14	0.00	0.00	1.48	0.00	0.38
51.00	10.20	7.50	6.90	0.00	0.61	0.00	2.52	0.00	2.04	0.00	0.00	0.20	0.11	0.00	0.49	0.00	0.00
52.00	10.20	7.50	6.90	1.48	0.24	0.00	3.46	0.31	3.62	0.00	0.00	2.33	0.82	0.00	0.00	0.00	0.00
53.00	10.20	7.50	6.90	0.49	0.94	0.00	1.60	0.00	2.08	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00
54.00	10.20	7.50	6.90	0.95	0.07	0.00	2.97	0.00	2.56	0.00	0.00	0.00	0.00	0.89	1.33	0.00	0.00
55.00	10.21	7.49	6.90	3.44	1.45	0.00	1.86	0.00	3.05	0.00	0.00	1.08	0.14	0.00	0.00	0.00	0.00
56.00	10.20	7.50	6.90	0.44	3.30	0.00	2.58	1.63	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	10.20	7.50	6.90	2.34	0.41	0.00	2.67	0.00	4.89	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
58.00	10.20	7.50	6.90	4.64	1.08	0.00	0.00	0.75	3.19	0.00	0.00	1.60	0.94	0.51	0.00	0.00	1.34
59.00	10.20	7.50	6.90	1.93	0.93	0.00	0.00	0.49	5.96	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00
60.00	10.20	7.50	6.90	0.51	3.42	0.00	0.00	0.00	4.39	0.00	0.00	2.32	0.00	2.03	0.00	0.00	0.88
61.00	10.21	7.50	6.90	0.39	2.67	0.00	2.67	0.00	1.64	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
62.00	10.20	7.50	6.90	3.92	1.20	0.00	2.64	0.49	3.47	0.00	0.00	2.19	0.00	0.64	0.00	0.00	0.12
63.00	10.20	7.50	6.90	2.17	1.15	0.00	3.44	0.00	1.75	0.00	0.00	0.33	0.00	1.10	0.00	0.00	0.00
64.00	10.20	7.49	6.90	0.00	0.00	0.00	3.86	2.40	2.92	0.00	0.00	3.04	0.00	1.55	0.00	0.00	0.37
65.00	10.20	7.50	6.90	2.54	1.37	0.00	0.00	3.11	2.30	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
66.00	10.20	7.50	6.89	4.85	2.00	0.00	0.00	1.74	3.49	0.00	0.00	1.27	0.49	0.07	0.00	0.00	0.31
67.00	10.21	7.50	6.90	1.30	1.22	0.00	0.00	0.00	0.13	0.00	0.00	0.67	0.32	0.00	1.41	0.00	0.00
68.00	10.20	7.50	6.90	2.47	2.72	0.00	4.63	1.71	0.00	0.00	0.00	2.87	1.71	0.00	0.40	0.00	0.45
69.00	10.20	7.50	6.90	1.84	1.88	0.00	2.52	0.00	0.42	0.00	0.00	0.61	0.00	0.07	1.05	0.00	0.00
70.00	10.20	7.50	6.90	0.29	1.40	0.00	2.85	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
71.00	10.20	7.50	6.90	5.52	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	10.20	7.50	6.90	1.95	0.49	0.00	3.63	0.00	2.36	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00
73.00	10.21	7.49	6.90	2.79	1.68	0.00	2.03	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.08
74.00	10.20	7.50	6.90	3.97	1.84	0.00	0.00	0.00	1.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.05
75.00	10.20	7.50	6.90	3.16	0.93	0.00	2.92	0.92	0.99	0.00	0.00	1.05	0.25	0.07	0.00	0.00	0.00
76.00	10.20	7.50	6.90	2.66	0.20	0.00	0.92	0.00	5.68	0.00	0.00	2.17	0.16	0.00	0.00	0.00	0.62
77.00	10.20	7.50	6.90	4.40	0.91	0.00	1.81	0.00	1.39	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00
78.00	10.21	7.50	6.90	1.78	0.00	0.00	0.49	0.00	2.12	0.00	0.00	1.24	0.29	0.00	1.77	0.00	0.68
79.00	10.20	7.50	6.90	3.13	3.65	0.00	3.59	1.21	3.42	0.00	0.00	0.42	0.00	0.92	0.00	0.00	0.19
80.00	10.20	7.50	6.90	3.45	2.57	0.00	0.00	2.11	4.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	10.20	7.50	6.90	1.64	0.61	0.00	2.81	1.06	0.49	0.00	0.00	1.27	0.73	0.00	0.00	0.00	0.00
82.00	10.20	7.49	6.89	3.23	1.35	0.00	3.27	1.51	1.71	0.00	0.00	0.92	0.00	0.00	1.51	0.00	0.00
83.00	10.20	7.50	6.90	4.05	0.26	0.00	1.93	1.64	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00
84.00	10.21	7.50	6.90	3.14	1.93	0.00	2.61	0.00	0.00	0.00	0.00	1.94	0.49	0.00	0.00	0.00	0.00
85.00	10.20	7.50	6.90	3.56	0.49	0.00	2.33	1.63	1.22	0.00	0.00	0.92	0.00	0.25	1.48	0.00	0.00
86.00	10.20	7.50	6.90	3.06	0.87	0.00	2.33	0.00	0.00	0.00	0.00	1.91	0.19	0.00	0.00	0.00	0.27
87.00	10.20	7.50	6.90	3.66	0.00	0.00	0.00	1.53	1.44	0.00	0.00	2.34	0.00	0.00	2.18	0.00	1.35
88.00	10.20	7.50	6.90	0.00	0.00	0.00	5.84	0.49	0.04	0.00	0.00	0.41	0.00	0.00	3.37	0.00	0.20
89.00	10.20	7.50	6.90	2.47	2.00	0.00	2.74	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00
90.00	10.21	7.50	6.90	3.45	1.71	0.00	4.40	1.57	1.00	0.00	0.00	0.92	0.00	0.27	0.99	0.00	0.00
91.00	10.20	7.49	6.90	2.80	0.39	0.00	3.10	2.21	5.64	0.00	0.00	0.64	0.00	1.14	2.08	0.00	0.00
92.00	10.20	7.50	6.90	1.71	0.44	0.00	4.70	0.92	0.57	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00
93.00	10.20	7.50	6.90	3.11	1.65	0.00	0.53	0.00	3.36	0.00	0.00	1.48	0.00	0.61	0.00	0.00	0.00
94.00	10.20	7.50	6.90	2.57	0.85	0.00	2.57	0.00	2.11	0.00	0.00	2.32	0.00	0.80	0.49	0.00	0.00
95.00	10.20	7.50	6.90	3.40	2.77	0.00	3.80	0.00	2.45	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.00
96.00	10.21	7.50	6.90	3.17	2.00	0.00	1.78	0.31	3.18	0.00	0.00	3.85	0.55	0.13	1.67	0.00	0.00
97.00	10.20	7.50	6.90	3.84	0.38	0.00	0.32	0.00	1.25	0.00	0.00	2.18	1.01	0.00	0.00	0.00	0.00
98.00	10.20	7.50	6.89	3.43	2.44	0.00	1.22	1.75	0.00	0.00	0.00	2.63	0.46	0.00	0.00	0.00	0.00
99.00	10.20	7.50	6.90	0.16	1.33	0.00	0.49	0.49	1.52	0.00	0.00	2.11	1.73	0.33	0.99	0.00	0.00
100.00	10.20	7.49	6.90	0.99	0.99	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00
101.00	10.20	7.50	6.90	0.99	0.46	0.00	0.99	0.00	3.12	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
102.00	10.21	7.50	6.90	1.11	2.65	0.00	3.80	3.71	2.94	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.00
103.00	10.20	7.50	6.90	1.95	1.06	0.00	2.52	0.00	3.32	0.00	0.00	2.66	0.00	0.15	0.00	0.00	0.00
104.00	10.20	7.50	6.90	4.71	1.72	0.00	1.88	0.00	2.43	0.00	0.00	0.31	0.00	0.97	0.99	0.00	0.00
105.00	10.20	7.50	6.90	3.00	1.81	0.00	1.30	0.00	4.25	0.00	0.00	1.53	0.00	0.00	3.31	0.00	0.00
106.00	10.20	7.50	6.90	0.00	1.87	0.00	5.63	1.93	0.00	0.00	0.00	0.88	0.65	0.00	0.00	0.00	0.00
107.00	10.20	7.50	6.90	0.00	1.45	0.00	2.52	0.66	0.84	0.00	0.00	0.92	0.00	0.00	0.49	0.00	0.00
108.00	10.21	7.50	6.90	7.54	1.19	0.00	0.12	0.00	2.51	0.00	0.00	0.53	0.00	0.80	0.00	0.00	0.08
109.00	10.20	7.49	6.90	1.06	2.13	0.00	1.48	1.44	2.20	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
110.00	10.20	7.50	6.90	1.32	0.00	0.00	5.35	0.00	3.64	0.00	0.00	2.56	0.00	0.79	0.00	0.00	0.00
111.00	10.20	7.50	6.90	1.90	1.65	0.00	1.37	0.49	0.85	0.00	0.00	0.00	0.00	0.55	1.59	0.00	0.00
112.00	10.20	7.50	6.90	0.01	0.40	0.00	1.11	0.31	2.18	0.00	0.00	0.92	0.00	0.34	1.81	0.00	0.00
113.00	10.20	7.50	6.90	1.07	0.80	0.00	2.67	0.00	0.00	0.00	0.00	0.42	0.49	0.00	0.00	0.00	0.00
114.00	10.21	7.50	6.89	0.49	0.85	0.00	1.35	0.00	0.00	0.00	0.00	0.97	0.39	0.00	0.00	0.00	0.00
115.00	10.20	7.50	6.90	1.80	0.48	0.00	2.84	0.00	1.18	0.00	0.00	0.61	0.00	0.00	1.37	0.00	0.00
116.00	10.20	7.50	6.90	0.99	3.45	0.00	3.23	0.00	3.97	0.00	0.00	0.31	0.00	1.27	0.00	0.00	0.00
117.00	10.20	7.50	6.90	2.66	0.31	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00
118.00	10.20	7.49	6.90	1.57	1.00	0.00	3.07	0.00	3.39	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00
119.00	10.20	7.50	6.90	2.57	2.72	0.00	5.78	0.00	2.37	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00
10.2.1.2	10.39	8.14
10.2.1.3	7.64	8.05
10.2.1.4	7.03	8.10
10.1.1.4	2.04	206938.81
10.1.1.5	1.16	155713.12
10.1.1.6	0	0
10.1.1.7	2.03	147633.14
10.1.1.8	0.75	626436.25
10.1.1.9	2.07	208261.15
10.1.1.10	0	0
10.1.1.11	0	0
10.1.1.12	1.38	276308.58
10.1.1.13	0.19	519495.41
10.1.1.14	0.21	490387.63
10.1.1.15	0.70	614556.65
10.1.1.16	0	0
10.1.1.17	0.15	556522.50
