Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.47	7.44	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.51
3.00	7.50	7.50	4.26	0.00	0.00	0.00	0.00	0.00	0.98	1.93
4.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.11
5.00	7.50	7.50	4.58	0.00	0.00	0.00	0.00	3.06	0.00	0.12
6.00	7.50	7.50	0.05	0.00	0.00	0.00	0.19	0.61	0.00	3.26
7.00	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.29
8.00	7.50	7.50	4.05	0.00	0.00	0.00	0.00	0.00	0.00	3.00
9.00	7.50	7.50	5.96	0.00	0.00	0.00	0.00	0.00	0.26	1.75
10.00	7.49	7.49	1.02	0.00	0.00	0.00	0.00	2.52	0.01	2.20
11.00	7.50	7.50	3.07	0.00	0.00	0.00	0.00	1.31	0.00	2.59
12.00	7.50	7.50	0.61	0.00	0.00	0.00	0.00	1.22	0.00	2.61
13.00	7.50	7.50	2.46	0.00	0.00	0.00	0.00	3.92	0.00	1.97
14.00	7.50	7.50	3.59	0.00	0.00	0.00	0.00	0.00	0.48	2.00
15.00	7.50	7.50	3.31	0.11	0.00	0.00	0.29	0.61	0.53	0.68
16.00	7.50	7.50	2.06	0.41	0.00	0.00	0.81	0.95	0.00	2.27
17.00	7.50	7.50	0.92	0.00	0.00	0.00	0.00	1.08	0.00	3.66
18.00	7.50	7.50	0.00	0.00	0.00	0.00	4.03	4.80	0.00	3.10
19.00	7.49	7.49	4.26	0.00	0.00	0.00	0.00	0.92	0.00	3.49
20.00	7.50	7.50	2.20	0.00	0.00	0.00	0.00	0.31	0.00	2.24
21.00	7.50	7.50	5.28	0.00	0.00	0.00	0.00	1.22	0.00	2.47
22.00	7.50	7.50	2.13	0.00	0.00	0.00	0.00	0.61	0.13	2.59
23.00	7.50	7.50	3.52	0.00	0.00	0.00	0.00	0.00	0.00	2.94
24.00	7.50	7.50	3.46	0.00	0.00	0.00	0.00	0.00	0.15	2.96
25.00	7.50	7.50	4.80	0.00	0.00	0.00	0.00	0.61	1.35	2.66
26.00	7.50	7.50	0.00	0.00	0.00	0.00	0.20	3.98	0.00	2.40
27.00	7.50	7.50	0.00	0.00	0.00	0.00	1.83	0.67	0.00	3.70
28.00	7.49	7.49	0.52	0.00	0.00	0.00	2.16	1.31	0.00	1.79
29.00	7.50	7.50	2.54	0.00	0.00	0.00	2.87	0.68	0.00	2.65
30.00	7.50	7.50	2.11	0.00	0.00	0.00	0.00	0.35	0.00	1.32
31.00	7.50	7.50	4.36	0.00	0.00	0.00	0.00	0.00	0.54	0.69
32.00	7.50	7.50	4.79	0.00	0.00	0.00	0.00	0.00	0.00	2.16
33.00	7.50	7.50	2.70	0.00	0.00	0.00	1.30	4.73	0.00	1.35
