Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.344s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	0.00	3.91	1.04	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	0.00	1.46	0.91	0.85	0.00	0.12	0.00	0.00	0.00
4.00	7.50	2.91	0.25	0.00	1.79	0.00	0.11	0.00	0.00	0.40
5.00	7.50	2.67	0.00	0.00	2.56	0.00	0.13	0.00	0.00	1.38
6.00	7.50	2.83	0.00	0.00	5.38	0.00	0.87	0.00	0.00	2.19
7.00	7.50	2.84	0.00	0.00	3.20	0.00	0.73	0.00	0.00	0.99
8.00	7.50	2.89	0.00	0.01	4.85	0.00	1.02	0.00	0.00	2.60
9.00	7.50	0.00	0.00	0.00	5.43	0.00	1.63	0.00	0.00	1.88
10.00	7.49	0.97	0.00	0.01	2.33	0.00	0.19	0.00	0.00	1.60
11.00	7.50	4.47	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.05
12.00	7.50	1.71	0.00	0.00	2.51	0.00	0.54	0.41	0.00	1.67
13.00	7.50	5.69	0.00	0.00	0.29	0.00	0.07	0.00	0.00	2.36
14.00	7.50	3.12	0.00	0.61	0.00	0.00	0.00	0.00	0.00	3.54
15.00	7.50	2.96	0.00	0.21	1.88	0.00	0.65	0.00	0.00	2.89
16.00	7.50	1.99	0.00	0.00	0.11	0.00	0.02	0.00	0.00	3.58
17.00	7.50	3.80	0.00	0.61	0.14	0.00	0.02	2.23	0.00	2.17
18.00	7.50	1.91	0.00	0.00	0.86	0.00	0.28	1.15	0.00	0.67
19.00	7.49	1.61	0.00	0.00	1.50	0.00	0.35	0.08	0.00	1.63
20.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
21.00	7.50	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40
22.00	7.50	7.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57
