Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
45.00	6.90	6.61	6.30	0.49	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	1.63
46.00	6.90	6.59	6.30	2.53	0.00	1.35	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.59
47.00	6.90	6.61	6.30	1.72	0.00	4.80	3.30	0.00	0.00	2.40	0.67	0.00	0.00	2.63	0.00
48.00	6.90	6.59	6.30	3.24	0.00	0.11	0.65	0.00	0.00	0.00	0.18	0.00	0.00	0.12	0.00
49.00	6.90	6.61	6.30	5.16	0.00	4.64	1.20	0.00	0.00	0.00	0.66	0.00	0.00	2.05	1.41
50.00	6.89	6.59	6.30	0.00	0.00	4.59	3.42	0.00	0.00	1.71	0.31	0.00	0.00	1.90	0.93
51.00	6.90	6.61	6.30	2.90	0.00	0.67	2.12	0.00	0.00	0.00	0.81	0.00	0.00	1.67	1.31
52.00	6.90	6.59	6.30	1.48	0.00	1.47	3.49	0.00	0.00	0.00	0.68	0.00	0.00	1.27	0.00
53.00	6.90	6.61	6.30	3.93	0.00	2.17	0.62	0.00	0.00	0.00	0.11	0.00	0.00	2.72	0.00
54.00	6.90	6.59	6.30	1.37	0.00	0.14	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.33	1.32
