Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.374s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.75	6.59	6.59	1.25	0.00	0.00	1.05	0.00	0.00	0.00	0.00	3.76	0.00	0.00
3.00	7.80	6.59	6.59	0.52	0.00	0.00	1.45	0.00	0.00	0.00	0.00	2.89	0.00	0.00
4.00	7.81	6.61	6.61	0.12	0.00	0.01	1.38	0.00	0.00	1.54	0.00	1.84	0.00	0.37
5.00	7.80	6.59	6.59	1.08	2.24	0.01	0.31	0.00	0.00	1.86	0.00	3.72	0.00	1.75
6.00	7.80	6.61	6.61	1.30	1.47	0.01	1.15	0.00	0.00	0.68	0.00	0.53	0.00	0.00
7.00	7.81	6.59	6.59	0.60	4.52	0.00	0.19	0.00	0.00	1.39	0.00	0.15	0.00	0.61
8.00	7.80	6.61	6.61	0.24	0.00	0.65	3.87	0.00	0.22	2.84	0.00	1.02	0.00	2.83
9.00	7.80	6.59	6.59	0.71	2.32	0.00	0.31	0.00	0.00	0.00	0.00	0.26	0.00	1.26
10.00	7.81	6.61	6.61	0.02	2.06	0.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	2.41
11.00	7.80	6.59	6.59	1.02	1.97	0.00	0.01	0.00	0.00	2.18	0.00	0.00	0.00	1.64
12.00	7.81	6.61	6.61	1.20	4.47	0.00	2.47	0.00	0.00	0.99	0.00	0.49	0.00	0.49
13.00	7.80	6.59	6.59	0.53	1.22	0.02	0.35	0.00	0.20	0.01	0.00	0.00	0.00	0.32
14.00	7.80	6.61	6.59	3.69	0.00	0.00	0.06	0.00	0.00	2.63	0.00	0.00	0.00	0.37
15.00	7.81	6.59	6.61	1.86	0.31	0.00	2.05	0.00	0.00	1.31	0.00	1.39	0.00	1.70
16.00	7.80	6.59	6.59	1.30	3.97	0.31	0.98	0.00	0.00	1.40	0.00	0.00	0.00	1.10
17.00	7.80	6.61	6.61	0.31	0.48	0.27	0.59	0.00	0.34	1.39	0.00	1.27	0.00	1.00
18.00	7.81	6.59	6.59	0.00	2.00	0.00	1.22	0.00	0.00	0.38	0.00	1.90	0.00	1.31
19.00	7.80	6.61	6.61	0.14	4.25	0.00	2.83	0.00	0.00	2.51	0.00	0.49	0.00	1.75
20.00	7.80	6.59	6.59	0.52	4.43	0.00	0.69	0.00	0.00	0.33	0.00	2.39	0.00	2.07
21.00	7.81	6.61	6.61	1.45	0.32	0.49	1.15	0.00	0.00	1.75	0.00	0.99	0.00	1.58
22.00	7.80	6.59	6.59	0.00	2.00	0.00	0.11	0.00	0.00	3.50	0.00	1.50	0.00	2.04
23.00	7.81	6.61	6.61	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.98
24.00	7.80	6.59	6.59	0.00	3.12	0.00	0.61	0.00	0.00	1.55	0.00	3.16	0.00	1.05
25.00	7.80	6.61	6.61	0.00	1.52	0.00	1.30	0.00	0.00	0.34	0.00	1.17	0.00	0.39
26.00	7.81	6.59	6.59	0.00	2.14	0.00	0.27	0.00	0.00	1.91	0.00	3.03	0.00	1.13
27.00	7.80	6.61	6.61	1.48	0.00	0.00	1.02	0.00	0.00	3.43	0.00	3.59	0.00	2.76
28.00	7.80	6.59	6.59	2.27	2.73	0.00	2.78	0.00	0.00	1.20	0.00	2.33	0.00	0.89
29.00	7.81	6.59	6.59	0.00	0.31	0.00	1.71	0.00	0.00	2.54	0.00	3.33	0.00	1.78
30.00	7.80	6.61	6.61	0.31	1.27	0.00	0.00	0.00	0.00	2.30	0.00	4.05	0.00	2.77
31.00	7.80	6.59	6.59	0.61	3.17	0.80	1.64	0.00	0.00	1.66	0.00	0.49	0.00	2.41
32.00	7.81	6.61	6.61	0.00	2.84	0.00	2.26	0.00	0.00	2.08	0.00	1.39	0.00	1.38
33.00	7.80	6.59	6.59	1.11	4.89	0.00	0.79	0.00	0.00	3.99	0.00	2.39	0.00	1.30
34.00	7.81	6.61	6.61	6.59	2.17	0.00	0.61	0.00	0.00	4.29	0.00	0.99	0.00	0.94
35.00	7.80	6.59	6.59	0.92	0.31	0.00	0.01	0.00	0.00	1.55	0.00	1.59	0.00	1.28
36.00	7.80	6.61	6.61	0.00	2.39	0.00	0.33	0.00	0.00	0.22	0.00	2.45	0.00	3.00
37.00	7.81	6.59	6.59	0.00	5.45	0.00	0.25	0.00	0.00	5.43	0.00	0.00	0.00	3.40
38.00	7.80	6.61	6.61	0.54	3.73	0.00	2.04	0.00	0.00	3.36	0.00	2.59	0.00	1.26
39.00	7.80	6.59	6.59	0.00	5.35	0.08	0.20	0.00	0.02	3.65	0.00	0.00	0.00	1.35
40.00	7.81	6.61	6.61	0.00	5.84	0.00	0.00	0.00	0.00	2.96	0.00	1.48	0.00	2.70
41.00	7.80	6.59	6.59	0.00	0.80	0.00	0.00	0.00	0.00	3.26	0.00	0.82	0.00	1.34
42.00	7.80	6.59	6.59	0.00	3.91	0.00	1.42	0.00	0.00	1.73	0.00	1.60	0.00	1.79
43.00	7.81	6.61	6.61	0.00	4.49	0.16	1.04	0.00	0.14	2.21	0.00	0.00	0.00	3.30
44.00	7.80	6.59	6.59	0.00	3.21	0.00	0.91	0.00	0.00	2.13	0.00	2.14	0.00	1.54
45.00	7.81	6.61	6.61	0.00	3.77	0.00	0.00	0.00	0.00	3.03	0.00	3.62	0.00	2.77
46.00	7.80	6.59	6.59	0.00	2.44	0.00	1.22	0.00	0.00	1.44	0.00	3.36	0.00	0.05
47.00	7.80	6.61	6.61	0.00	4.15	0.20	1.91	0.00	0.00	2.44	0.00	2.70	0.00	0.26
48.00	7.81	6.59	6.59	0.00	4.18	0.00	1.30	0.00	0.00	3.45	0.92	1.41	0.00	1.71
49.00	7.80	6.61	6.61	1.59	1.22	0.00	1.80	0.00	0.00	2.37	0.24	0.00	0.00	0.57
50.00	7.80	6.59	6.59	0.00	4.77	0.00	1.13	0.00	0.00	3.01	1.22	0.00	0.00	2.37
51.00	7.81	6.61	6.61	0.00	2.79	0.00	0.00	0.00	0.00	3.65	0.25	3.33	0.00	2.19
52.00	7.80	6.59	6.59	1.78	3.92	0.00	2.59	0.00	0.00	2.61	1.22	2.23	0.00	2.07
53.00	7.80	6.61	6.61	0.61	1.26	0.00	0.00	0.00	0.00	2.12	0.75	1.92	0.00	2.20
