Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.313s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	9.87	8.64	3.05	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.90	8.70	5.26	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.90	8.70	3.69	0.16	1.80	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32
5.00	9.89	8.70	3.17	0.00	0.33	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	9.90	8.69	3.53	0.12	0.75	2.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
7.00	9.90	8.70	4.39	0.00	2.11	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	9.89	8.70	2.66	0.00	0.02	3.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.90	8.70	2.26	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.90	8.70	6.48	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	9.89	8.69	2.34	2.32	3.73	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
12.00	9.90	8.70	2.45	0.00	0.02	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	9.90	8.70	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.90	8.70	2.47	0.00	1.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
15.00	9.89	8.70	7.02	0.25	1.61	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	9.90	8.69	3.70	0.65	2.64	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	9.90	8.70	3.44	0.41	0.73	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.08
18.00	9.89	8.70	6.63	0.41	2.18	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.24
19.00	9.90	8.70	4.62	0.49	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
20.00	9.90	8.70	2.46	1.81	5.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
21.00	9.89	8.69	1.98	0.06	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.86
22.00	9.90	8.70	5.26	0.24	0.84	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.19
23.00	9.90	8.70	6.24	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.89	8.70	2.59	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.90	8.69	5.11	0.05	1.22	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
26.00	9.90	8.70	5.84	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.90	8.70	3.51	0.22	2.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
28.00	9.89	8.70	2.43	0.00	0.94	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	9.90	8.70	5.84	0.00	0.33	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	9.90	8.69	4.04	0.01	0.01	5.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	9.89	8.70	5.19	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	9.90	8.70	3.42	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	9.90	8.70	5.77	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.89	8.70	2.67	0.02	0.31	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	9.90	8.69	4.62	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	9.90	8.70	1.81	0.01	2.14	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	9.89	8.70	3.80	1.58	1.53	6.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
38.00	9.90	8.70	4.32	0.00	0.02	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	9.90	8.70	3.00	1.64	3.03	3.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
40.00	9.90	8.69	4.31	1.22	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
41.00	9.89	8.70	4.07	0.61	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
42.00	9.90	8.70	5.36	0.21	0.51	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
43.00	9.90	8.70	2.34	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	9.89	8.70	4.60	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
45.00	9.90	8.69	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	9.90	8.70	2.73	0.00	2.87	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.62
47.00	9.89	8.70	2.11	2.16	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
48.00	9.90	8.70	2.68	0.34	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
49.00	9.90	8.69	4.15	0.00	0.73	2.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
50.00	9.89	8.70	4.72	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.90	8.70	5.00	0.00	0.92	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
52.00	9.90	8.70	4.19	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.90	8.70	2.85	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.54
54.00	9.89	8.69	5.42	0.01	1.99	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.90	8.70	4.27	0.22	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.90	8.70	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
