Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	7.81	7.21	7.21	0.00	0.00	0.00	0.09	0.00	0.39	1.30	0.00	3.19	0.00	0.00	0.85	0.00	0.00	0.00	0.00
19.00	7.80	7.20	7.20	0.00	0.13	0.00	0.05	0.89	0.49	0.16	0.00	1.61	0.00	0.00	0.33	0.00	0.00	0.00	0.07
20.00	7.80	7.20	7.20	0.00	0.38	0.00	0.00	0.00	0.00	0.48	0.00	0.99	0.00	0.00	0.02	0.21	0.00	0.00	0.00
21.00	7.81	7.21	7.21	0.00	0.25	0.00	0.00	0.49	0.00	0.51	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.08
22.00	7.80	7.20	7.20	0.00	0.16	0.00	0.00	0.42	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.81	7.21	7.21	0.00	0.02	0.00	0.15	1.75	3.10	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.20	0.00	0.55
24.00	7.80	7.20	7.20	0.00	0.21	0.00	0.07	0.16	0.18	0.21	0.00	4.91	0.00	0.00	0.00	0.00	0.26	0.00	0.00
25.00	7.80	7.20	7.20	0.00	0.29	0.00	0.26	0.93	0.21	0.35	0.00	1.79	0.00	0.00	0.00	0.00	0.26	0.00	0.05
26.00	7.81	7.21	7.21	0.00	0.00	0.00	0.02	0.59	0.00	0.28	0.00	3.99	0.00	0.00	0.00	0.00	0.21	0.00	0.07
27.00	7.80	7.20	7.20	0.00	0.00	0.00	0.59	1.88	0.00	0.05	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.20
28.00	7.80	7.21	7.21	0.00	0.00	0.00	0.12	0.09	0.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.20	7.20	0.00	0.40	0.00	0.00	1.15	0.00	0.12	0.00	1.85	0.00	0.00	0.00	0.00	1.70	0.00	0.00
30.00	7.80	7.20	7.20	0.00	0.31	0.00	0.16	0.09	0.52	0.05	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.39
31.00	7.80	7.21	7.21	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.20	7.20	0.00	0.09	0.00	0.45	0.00	0.25	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	7.21	0.00	0.00	0.02	0.00	0.49	0.00	0.07	0.00	3.58	0.00	0.00	0.00	0.00	0.00	0.00	0.61
34.00	7.81	7.20	7.20	0.00	0.21	0.00	0.13	0.00	1.66	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00
35.00	7.80	7.21	7.21	0.00	0.16	0.00	0.58	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00
36.00	7.80	7.20	7.20	0.00	0.53	0.00	0.21	0.99	0.49	0.73	0.00	1.52	0.00	0.00	0.00	0.00	0.49	0.00	0.41
37.00	7.81	7.20	7.20	0.00	0.68	0.00	0.14	0.00	0.00	3.29	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.21	7.21	0.00	0.02	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
39.00	7.80	7.20	7.20	0.00	0.24	0.00	0.14	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.33	0.00	0.08	0.00	0.00
40.00	7.81	7.21	7.21	0.00	0.49	0.00	0.00	0.48	0.06	0.00	0.00	1.99	0.00	0.00	0.31	0.00	0.89	0.00	0.00
41.00	7.80	7.20	7.20	0.00	0.21	0.00	0.97	0.16	1.25	0.00	0.00	2.04	0.00	0.00	0.73	0.00	1.28	0.00	0.00
42.00	7.80	7.20	7.20	0.00	0.00	0.00	0.41	1.22	0.00	0.66	0.00	1.97	0.00	0.00	0.19	0.00	0.08	0.00	0.00
43.00	7.81	7.21	7.21	0.00	0.00	0.00	0.00	1.20	2.87	0.06	0.00	1.37	0.00	0.00	0.24	0.01	0.00	0.00	0.00
44.00	7.80	7.20	7.20	0.00	0.22	0.00	0.00	1.32	0.00	0.06	0.00	0.49	0.00	0.00	0.74	0.00	0.00	0.00	0.00
45.00	7.81	7.21	7.21	0.00	0.00	0.00	0.00	2.25	2.52	0.29	0.00	2.13	0.00	0.00	0.66	0.00	0.00	0.00	0.00
46.00	7.80	7.20	7.20	0.00	0.00	0.00	0.00	2.50	1.25	0.00	0.00	2.01	0.00	0.00	0.89	0.00	0.89	0.00	0.00
47.00	7.80	7.21	7.20	0.00	0.81	0.00	0.00	0.00	0.09	0.00	0.00	3.85	0.00	0.00	1.32	0.00	0.00	0.00	0.01
48.00	7.81	7.20	7.21	0.00	0.35	0.00	0.88	2.83	2.11	0.12	0.00	4.96	0.12	0.00	0.85	0.00	0.15	0.00	0.65
49.00	7.80	7.20	7.20	0.00	0.84	0.00	0.00	1.25	3.93	0.29	0.00	1.07	2.04	0.00	0.71	0.00	0.00	0.00	0.00
50.00	7.80	7.21	7.21	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.20	0.00	0.00	0.00	0.07
51.00	7.81	7.20	7.20	0.00	0.65	0.00	0.34	0.00	0.00	0.99	0.00	4.24	1.79	0.00	0.41	0.00	1.24	0.00	0.11
52.00	7.80	7.21	7.21	0.00	0.54	0.00	0.35	0.00	0.00	0.54	0.00	2.61	1.59	0.00	0.06	0.00	0.00	0.00	0.53
53.00	7.80	7.20	7.20	0.00	0.20	0.00	0.37	0.99	0.45	1.93	0.00	0.12	1.92	0.00	0.00	0.00	1.18	0.00	0.09
54.00	7.81	7.20	7.20	0.00	0.40	0.00	0.14	0.49	0.00	0.99	0.00	2.93	0.00	0.00	0.00	0.00	0.41	0.00	0.00
55.00	7.80	7.21	7.21	0.00	0.00	0.00	0.08	0.02	0.00	0.00	0.00	2.57	0.00	0.00	0.44	0.00	0.00	0.00	0.28
56.00	7.81	7.20	7.20	0.05	0.11	0.00	0.24	0.24	0.00	0.49	0.00	3.89	0.00	0.00	0.66	0.00	0.00	0.00	0.00
57.00	7.80	7.21	7.21	0.00	0.19	0.00	0.31	1.70	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.00	0.00	0.14
58.00	7.80	7.20	7.20	0.00	0.47	0.00	0.61	0.00	0.00	1.02	0.00	0.89	0.00	0.00	0.29	0.00	0.00	0.00	0.09
59.00	7.81	7.20	7.20	0.00	0.41	0.00	0.00	2.38	0.00	0.51	0.00	5.04	1.68	0.00	0.26	0.00	0.49	0.00	0.49
60.00	7.80	7.21	7.21	0.00	0.09	0.00	0.40	0.72	1.47	1.13	0.00	3.50	1.59	0.00	0.53	0.00	1.26	0.00	1.40
61.00	7.80	7.20	7.20	0.00	0.00	0.00	0.41	0.14	0.99	0.53	0.00	1.31	0.31	0.00	0.48	0.00	0.00	0.00	0.69
62.00	7.81	7.21	7.21	0.00	0.00	0.00	0.33	0.18	0.00	0.69	0.00	0.51	1.33	0.00	0.07	0.00	1.32	0.00	0.12
63.00	7.80	7.20	7.20	0.00	1.19	0.00	0.54	0.25	0.99	1.53	0.00	3.33	0.00	0.00	0.53	0.00	0.42	0.00	1.12
64.00	7.80	7.21	7.21	0.00	0.09	0.00	0.33	2.66	0.99	0.00	0.00	0.57	0.00	0.00	1.20	0.00	0.02	0.00	0.12
65.00	7.81	7.20	7.20	0.00	0.00	0.00	0.58	0.00	0.00	0.99	0.00	3.23	0.49	0.00	0.92	0.00	2.28	0.00	1.00
66.00	7.80	7.20	7.20	0.00	0.01	0.00	0.68	2.06	0.49	1.80	0.00	4.83	1.53	0.00	0.75	0.00	0.67	0.00	0.07
67.00	7.81	7.21	7.21	0.00	0.01	0.00	0.92	0.00	0.49	0.00	0.00	3.60	0.15	0.00	0.49	0.00	0.00	0.00	0.00
68.00	7.80	7.20	7.20	0.00	0.12	0.00	0.42	0.87	0.68	0.35	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00
69.00	7.80	7.21	7.21	0.00	0.78	0.00	0.28	3.01	0.00	1.61	0.00	0.59	0.16	0.00	0.93	0.00	2.25	0.00	0.00
70.00	7.81	7.20	7.20	0.00	0.81	0.00	0.68	2.08	0.38	0.29	0.00	0.00	0.00	0.00	0.40	0.00	1.13	0.00	0.00
71.00	7.80	7.20	7.20	0.00	0.89	0.00	0.21	2.72	0.00	0.62	0.00	1.63	0.00	0.00	0.22	0.00	0.01	0.00	0.00
72.00	7.80	7.21	7.21	0.00	0.54	0.00	0.00	1.59	0.00	0.00	0.00	1.68	0.00	0.00	0.89	0.00	0.00	0.00	0.00
73.00	7.81	7.20	7.20	0.00	0.42	0.00	0.00	3.19	0.00	0.99	0.00	2.25	0.27	0.00	0.75	0.00	0.00	0.00	0.00
74.00	7.80	7.21	7.21	0.00	1.00	0.00	0.46	0.00	0.74	1.54	0.00	4.09	0.74	0.00	0.00	0.00	0.06	0.00	0.00
75.00	7.80	7.20	7.20	0.00	0.52	0.00	0.20	1.28	1.50	0.26	0.00	0.71	0.46	0.00	0.33	0.00	0.00	0.00	0.49
76.00	7.81	7.20	7.20	0.00	0.05	0.00	0.06	1.48	4.93	0.47	0.00	2.41	0.69	0.00	1.30	0.00	0.00	0.00	0.84
77.00	7.80	7.21	7.21	0.00	0.00	0.00	0.00	0.28	0.00	0.01	0.00	0.27	0.00	0.00	0.80	0.00	0.00	0.00	0.00
78.00	7.81	7.20	7.20	0.00	0.04	0.00	0.05	0.18	0.84	0.02	0.00	0.93	0.00	0.00	0.09	0.26	0.05	0.00	0.00
79.00	7.80	7.21	7.21	0.00	0.28	0.00	0.20	0.53	0.04	1.28	0.00	4.75	0.00	0.00	0.92	0.00	0.00	0.00	0.99
80.00	7.80	7.20	7.20	0.00	0.57	0.00	0.00	3.80	0.00	0.00	0.00	3.06	0.45	0.00	0.73	0.00	0.16	0.00	0.00
81.00	7.81	7.21	7.21	0.00	0.45	0.00	0.00	1.58	2.73	0.00	0.00	4.51	0.00	0.00	0.82	0.00	0.00	0.00	0.00
82.00	7.80	7.20	7.20	0.00	0.00	0.00	0.00	0.59	0.40	0.00	0.00	3.03	0.00	0.00	0.39	0.00	0.51	0.00	0.01
83.00	7.80	7.20	7.20	0.00	0.00	0.00	0.00	0.61	1.22	1.01	0.00	3.09	0.25	0.00	1.30	0.00	0.87	0.00	0.00
84.00	7.81	7.21	7.21	0.00	0.69	0.00	0.00	2.64	0.99	1.15	0.00	0.89	0.00	0.00	1.10	0.00	1.97	0.00	0.00
85.00	7.80	7.20	7.20	0.00	0.66	0.00	0.00	0.49	0.99	0.00	0.00	3.69	2.40	0.00	0.38	0.00	0.04	0.00	0.00
86.00	7.80	7.21	7.21	0.00	0.71	0.00	0.00	1.30	0.49	2.76	0.00	0.34	0.49	0.00	0.00	0.66	0.00	0.00	0.00
87.00	7.81	7.20	7.20	0.00	0.58	0.00	0.00	3.90	0.00	1.66	0.00	2.91	0.77	0.00	0.00	1.27	0.02	0.00	0.00
88.00	7.80	7.20	7.20	0.00	0.09	0.00	0.00	1.99	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.42	0.00	0.00	0.00
89.00	7.81	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.53	0.00	0.15	0.00	0.00
90.00	7.80	7.20	7.20	0.00	0.00	0.00	0.31	1.45	1.44	1.52	0.00	0.55	0.49	0.00	0.38	0.00	0.00	0.00	0.00
91.00	7.80	7.21	7.21	0.00	0.28	0.00	0.49	0.37	0.27	0.00	0.00	2.54	0.80	0.00	0.35	0.00	1.24	0.00	0.00
92.00	7.81	7.20	7.20	0.00	0.38	0.02	0.07	0.00	0.49	0.00	0.00	1.51	0.38	0.00	0.09	0.00	0.00	0.00	0.00
93.00	7.80	7.21	7.21	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.26	0.00	0.06	0.00	2.04	0.00	0.00
94.00	7.80	7.20	7.20	0.00	0.68	0.00	0.00	2.86	0.99	0.00	0.00	5.30	0.11	0.00	1.18	0.00	0.26	0.00	0.00
95.00	7.81	7.20	7.20	0.00	1.06	0.00	0.00	0.00	1.47	0.00	0.00	2.50	0.00	0.00	1.08	0.00	0.00	0.00	0.00
96.00	7.80	7.21	7.21	0.00	0.21	0.00	0.05	0.00	0.08	2.25	0.00	4.77	0.00	0.00	0.14	0.00	0.00	0.00	1.42
97.00	7.80	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	2.61	0.00	0.00	0.58	0.00	0.00	0.00	0.74
98.00	7.81	7.21	7.21	0.00	0.35	0.00	0.21	3.73	0.00	0.00	0.00	3.19	1.68	0.00	1.51	0.00	0.00	0.00	0.91
99.00	7.80	7.20	7.20	0.00	0.31	0.00	0.05	0.00	0.00	1.37	0.00	1.07	0.49	0.00	0.09	0.00	2.17	0.00	0.00
100.00	7.81	7.20	7.20	0.00	0.54	0.00	0.05	1.20	0.99	0.00	0.00	2.05	1.65	0.00	0.47	0.00	0.62	0.00	0.19
101.00	7.80	7.21	7.21	0.00	0.75	0.00	0.40	1.24	1.55	0.00	0.00	1.08	0.49	0.00	0.31	0.00	0.00	0.00	0.13
102.00	7.80	7.20	7.20	0.00	0.80	0.00	0.88	0.00	0.35	1.60	0.00	2.07	0.65	0.00	0.00	0.00	2.96	0.00	0.00
103.00	7.81	7.21	7.21	0.00	0.21	0.00	0.28	0.00	1.44	0.00	0.00	1.42	0.75	0.00	0.71	0.00	0.00	0.00	0.21
104.00	7.80	7.20	7.20	0.00	0.06	0.00	0.54	0.00	0.00	0.01	0.00	3.73	0.54	0.00	0.48	0.00	1.84	0.00	1.19
105.00	7.80	7.20	7.20	0.00	0.21	0.00	0.01	1.21	0.00	0.00	0.00	1.75	0.00	0.00	0.12	0.00	0.49	0.00	0.19
106.00	7.81	7.21	7.21	0.00	0.24	0.00	0.16	1.20	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.24	0.00	1.13
107.00	7.80	7.20	7.20	0.00	0.16	0.00	0.12	0.99	0.00	0.00	0.00	0.00	0.26	0.00	0.32	0.00	0.82	0.49	0.00
108.00	7.80	7.21	7.21	0.00	0.38	0.00	0.25	1.71	0.22	0.85	0.00	0.00	0.14	0.00	0.47	0.00	0.00	0.00	0.00
109.00	7.81	7.20	7.20	0.00	0.68	0.00	0.19	0.00	0.49	1.79	0.00	0.40	0.00	0.00	0.91	0.00	0.00	0.06	0.09
110.00	7.80	7.21	7.21	0.00	0.68	0.00	0.21	1.41	0.99	0.00	0.00	2.98	0.04	0.00	0.00	0.00	0.00	0.29	0.01
111.00	7.81	7.20	7.20	0.00	0.38	0.00	0.25	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.21	0.00	0.00
112.00	7.80	7.20	7.20	0.01	0.16	0.02	0.29	1.55	0.00	0.49	0.92	1.78	0.00	0.00	0.00	0.00	0.01	0.99	0.00
113.00	7.80	7.21	7.21	0.24	0.09	0.04	0.00	2.24	0.00	0.00	0.41	1.33	0.12	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.81	7.20	7.20	0.00	0.26	0.00	0.00	0.00	0.00	0.99	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	7.21	7.21	0.00	0.16	0.00	0.14	1.81	0.00	0.00	0.00	1.90	0.00	0.00	0.45	0.00	0.01	0.01	0.00
116.00	7.80	7.20	7.20	0.00	0.42	0.00	0.47	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.57	0.00	0.00	0.00	0.00
117.00	7.81	7.20	7.20	0.00	0.21	0.00	0.00	0.85	0.00	0.00	0.00	5.57	0.00	0.00	0.31	0.00	0.00	0.00	0.00
118.00	7.80	7.21	7.21	0.00	0.12	0.00	0.00	0.00	1.65	0.39	0.00	2.93	0.02	0.00	0.19	0.00	1.30	0.00	0.00
119.00	7.80	7.20	7.20	0.00	0.00	0.00	0.16	0.99	0.00	1.38	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.95	7.86
10.2.1.3	7.34	8.76
10.2.1.4	7.34	21.38
10.1.1.4	0.01	240840.32
10.1.1.5	0.29	619545.57
10.1.1.6	0.00	966490.00
10.1.1.7	0.21	582676.75
10.1.1.8	0.96	412098.17
10.1.1.9	0.61	408059.99
10.1.1.10	0.47	453082.75
10.1.1.11	0.65	607608.74
10.1.1.12	1.96	200046.74
10.1.1.13	0.45	572906.48
10.1.1.14	0	0
10.1.1.15	0.38	629389.83
10.1.1.16	0.04	554547.75
10.1.1.17	0.41	905071.87
10.1.1.18	0.23	860177.80
10.1.1.19	0.17	573083.31
