Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00
3.00	9.30	0.00	0.28	0.00	1.74	0.00	0.00	0.00	0.00	0.62
4.00	9.30	0.00	2.30	0.00	4.44	0.00	0.00	0.00	2.47	0.00
5.00	9.29	0.00	1.20	0.00	2.56	0.00	0.01	0.00	0.00	0.01
6.00	9.30	0.00	1.71	0.72	1.21	0.00	0.00	0.00	2.11	0.00
7.00	9.30	0.00	3.12	1.93	0.00	0.00	0.00	0.00	2.74	0.00
8.00	9.30	0.00	1.12	5.25	0.00	0.00	0.00	0.00	0.00	0.00
9.00	9.29	0.00	1.91	1.93	0.04	0.00	0.00	0.00	0.00	0.02
10.00	9.30	0.00	3.23	3.90	0.53	0.00	0.00	0.00	0.00	0.75
11.00	9.30	0.00	5.29	4.05	3.50	0.00	0.00	0.00	0.00	2.94
12.00	9.30	0.00	4.64	4.72	1.44	0.00	0.00	0.00	0.00	1.99
13.00	9.29	0.00	1.58	0.94	0.33	0.00	0.00	0.00	0.00	0.01
14.00	9.30	0.00	1.34	1.38	0.61	0.00	0.00	0.00	2.96	0.11
15.00	9.30	0.00	1.63	0.53	1.19	0.00	0.16	0.00	2.68	0.15
16.00	9.30	0.00	6.32	2.05	2.41	0.00	0.00	0.00	4.35	0.00
17.00	9.29	0.00	1.70	3.20	0.73	0.00	0.09	0.00	3.07	0.01
18.00	9.30	0.00	2.14	3.12	0.00	0.00	0.00	0.00	1.67	0.01
19.00	9.30	0.00	3.37	2.28	1.50	0.00	0.00	0.00	2.12	0.61
20.00	9.30	0.00	0.92	2.90	1.59	0.00	0.00	0.00	1.22	0.01
21.00	9.29	0.00	1.51	2.37	1.39	0.00	0.00	0.00	1.72	0.00
22.00	9.30	0.00	4.76	1.63	0.00	0.00	0.12	0.00	2.45	0.27
23.00	9.30	0.00	1.19	2.84	1.19	0.00	0.00	0.00	2.05	0.00
24.00	9.30	0.00	4.30	4.77	0.49	0.00	0.00	0.00	0.00	0.00
25.00	9.29	0.00	5.18	3.64	0.00	0.00	0.00	0.00	2.39	0.00
26.00	9.30	0.00	4.27	2.31	0.00	0.00	0.00	0.00	2.77	0.95
27.00	9.30	0.00	2.04	3.63	1.73	0.00	0.11	0.00	0.65	0.75
28.00	9.30	0.00	4.05	3.87	0.00	0.00	0.00	0.00	0.00	0.40
29.00	9.29	0.00	3.05	2.34	0.00	0.00	0.05	0.00	0.81	0.91
30.00	9.30	0.00	2.71	2.17	0.00	0.00	0.01	0.00	1.37	0.00
31.00	9.30	0.00	5.57	1.58	0.94	0.00	0.00	0.00	2.73	0.54
32.00	9.30	0.00	5.50	4.91	0.00	0.00	0.00	0.00	4.43	0.00
33.00	9.29	0.00	3.92	1.57	1.46	0.00	0.00	0.00	1.01	0.00
34.00	9.30	0.00	6.10	4.78	2.34	0.00	0.00	0.00	4.72	0.31
35.00	9.30	0.00	5.35	3.56	2.53	0.00	0.14	0.00	3.24	0.00
36.00	9.29	0.00	6.90	4.60	1.11	0.00	0.00	0.00	4.50	1.50
37.00	9.30	0.00	6.89	5.70	0.00	0.00	0.00	0.00	4.50	3.90
38.00	9.30	0.00	6.81	5.68	1.15	0.00	0.00	0.00	4.50	2.66
39.00	9.30	0.00	6.89	5.69	5.39	0.00	0.00	0.00	4.50	0.00
40.00	9.29	0.00	6.91	5.71	3.91	0.00	0.00	0.00	4.51	0.19
41.00	9.30	0.00	5.48	2.77	1.87	0.00	0.00	0.00	3.45	0.68
42.00	9.30	0.00	1.31	2.08	1.05	0.00	0.00	0.00	0.07	0.05
43.00	9.30	0.00	4.92	6.71	4.89	0.00	0.00	0.00	3.16	0.05
44.00	9.29	0.00	2.93	2.91	3.18	0.00	0.00	0.00	1.40	0.02
45.00	9.30	0.00	3.89	4.45	1.99	0.00	0.00	0.00	0.00	0.00
46.00	9.30	0.00	3.86	5.68	2.16	0.00	0.19	0.00	1.07	0.34
47.00	9.30	0.00	2.14	5.69	2.90	0.00	0.00	0.00	4.15	1.22
48.00	9.29	0.00	1.98	2.98	1.85	0.00	0.00	0.00	3.45	0.00
49.00	9.30	0.00	3.01	2.61	0.00	0.00	0.00	0.00	2.39	0.00
50.00	9.30	0.00	4.68	2.27	3.53	0.00	0.00	0.00	4.20	0.08
51.00	9.30	0.00	6.51	4.90	2.44	0.00	0.00	0.00	1.94	0.61
52.00	9.29	0.00	2.86	3.85	3.10	0.00	0.00	0.00	3.25	0.02
53.00	9.30	0.00	6.10	4.26	1.65	0.00	0.00	0.00	3.30	0.69
54.00	9.30	0.00	4.11	3.72	0.19	0.00	0.00	0.00	4.70	0.00
55.00	9.30	0.00	3.47	0.80	2.19	0.00	0.02	0.00	3.25	0.02
56.00	9.29	0.00	2.21	1.61	1.71	0.00	0.00	0.00	1.19	0.00
57.00	9.30	0.00	5.38	5.96	1.92	0.00	0.00	0.00	2.91	0.06
58.00	9.30	0.00	4.15	3.51	2.51	0.00	0.13	0.00	3.03	0.57
59.00	9.30	0.00	3.58	3.97	0.00	0.00	0.00	0.00	1.21	1.00
60.00	9.29	0.00	2.77	3.31	2.34	0.00	0.00	0.00	1.85	0.28
61.00	9.30	0.00	4.13	5.55	0.00	0.00	0.00	0.00	2.51	0.64
62.00	9.30	0.00	3.19	5.61	2.65	0.00	0.00	0.00	3.82	0.66
63.00	9.30	0.00	5.76	5.64	1.15	0.00	0.08	0.00	4.52	0.46
64.00	9.29	0.00	4.75	4.89	3.96	0.00	0.00	0.00	4.13	0.61
65.00	9.30	0.00	4.52	1.17	0.00	0.00	0.00	0.00	0.71	0.44
66.00	9.30	0.00	1.02	2.43	1.21	0.00	0.00	0.00	1.01	0.04
67.00	9.29	0.00	3.77	1.75	0.00	0.00	0.00	0.00	2.12	0.38
68.00	9.30	0.00	6.05	4.84	3.06	0.00	0.00	0.00	1.18	0.02
69.00	9.30	0.00	3.60	3.90	2.00	0.00	0.00	0.00	1.32	0.22
70.00	9.30	0.00	0.34	4.00	1.17	0.00	0.07	0.00	3.66	0.00
71.00	9.29	0.00	2.72	0.49	0.86	0.00	0.00	0.00	3.06	0.32
72.00	9.30	0.00	2.51	1.91	0.00	0.00	0.00	0.00	2.06	0.00
73.00	9.30	0.00	3.52	2.06	0.69	0.00	0.00	0.00	3.36	1.30
74.00	9.30	0.00	4.11	3.39	1.67	0.00	0.00	0.00	1.31	0.00
75.00	9.29	0.00	2.90	5.68	0.42	0.00	0.00	0.00	0.00	0.00
76.00	9.30	0.00	3.85	2.48	2.58	0.00	0.00	0.00	1.74	0.41
77.00	9.30	0.00	3.19	3.58	4.13	0.00	0.07	0.00	0.58	1.54
78.00	9.30	0.00	1.81	1.24	0.00	0.00	0.00	0.00	1.39	0.29
79.00	9.29	0.00	0.98	5.24	2.54	0.00	0.00	0.00	4.64	0.33
80.00	9.30	0.00	2.43	0.09	2.33	0.00	0.02	0.00	0.57	0.05
81.00	9.30	0.00	6.32	6.50	4.70	0.00	0.00	0.00	0.00	0.00
82.00	9.30	0.00	2.11	2.89	1.83	0.00	0.00	0.00	0.51	0.00
83.00	9.29	0.00	5.58	3.33	2.41	0.00	0.00	0.00	3.79	0.97
84.00	9.30	0.00	5.48	5.57	0.01	0.00	0.01	0.00	1.27	0.00
85.00	9.30	0.00	5.51	0.64	0.86	0.00	0.00	0.00	1.99	0.29
86.00	9.30	0.00	4.99	4.55	1.59	0.00	0.00	0.00	3.77	1.30
87.00	9.29	0.00	6.82	5.22	0.94	0.00	0.00	0.00	4.44	0.98
88.00	9.30	0.00	6.72	5.61	0.37	0.00	0.00	0.00	4.49	0.12
89.00	9.30	0.00	5.50	4.73	1.10	0.00	0.00	0.00	4.25	1.04
90.00	9.30	0.00	0.08	2.45	0.00	0.00	0.00	0.00	1.45	0.00
91.00	9.29	0.00	0.59	3.37	4.76	0.00	0.01	0.00	4.07	0.00
92.00	9.30	0.00	1.13	1.40	0.60	0.00	0.08	0.00	1.94	0.37
93.00	9.30	0.00	1.67	4.02	3.53	0.00	0.00	0.00	3.70	0.00
94.00	9.30	0.00	4.44	3.39	2.03	0.00	0.04	0.00	3.32	1.66
95.00	9.29	0.00	1.20	3.70	0.01	0.00	0.00	0.00	1.26	0.05
96.00	9.30	0.00	4.40	5.69	1.70	0.00	0.01	0.00	4.47	0.34
97.00	9.30	0.00	4.45	5.72	0.45	0.00	0.00	0.00	4.33	0.00
98.00	9.29	0.00	6.14	5.68	0.00	0.00	0.12	0.00	4.50	1.48
99.00	9.30	0.00	0.84	4.65	1.88	0.00	0.00	0.00	3.62	0.44
100.00	9.30	0.00	4.12	5.25	1.27	0.00	0.00	0.00	3.42	0.69
101.00	9.30	0.00	4.96	0.35	1.86	0.00	0.00	0.00	3.52	0.00
102.00	9.29	0.00	5.43	6.32	1.90	0.00	0.00	0.00	4.50	1.74
103.00	9.30	0.00	6.89	5.37	0.00	0.00	0.00	0.00	4.51	0.00
104.00	9.30	0.00	6.61	5.68	0.55	0.00	0.00	0.00	4.25	1.04
105.00	9.30	0.00	6.31	1.00	0.13	0.00	0.00	0.00	4.37	0.00
106.00	9.29	0.74	3.76	3.96	0.62	0.37	0.00	0.00	2.78	0.49
107.00	9.30	0.00	3.92	1.72	1.87	0.59	0.00	0.00	2.52	0.48
108.00	9.30	0.00	4.68	4.92	0.91	1.83	0.00	0.00	2.66	0.58
109.00	9.30	1.51	3.79	4.55	2.76	0.68	0.00	0.00	2.89	0.01
110.00	9.29	0.88	3.39	3.03	0.35	0.33	0.00	0.00	1.79	0.00
111.00	9.30	0.06	3.56	2.41	0.00	1.91	0.29	0.00	3.12	0.11
112.00	9.30	0.00	5.45	2.65	1.55	0.00	0.00	0.00	3.12	1.32
113.00	9.30	0.52	1.06	2.66	0.31	0.00	0.16	0.00	0.82	0.00
114.00	9.29	0.62	2.21	0.82	0.00	0.78	0.00	0.00	3.78	1.68
115.00	9.30	0.00	2.84	2.01	0.01	0.00	0.00	0.00	4.53	0.49
116.00	9.30	0.64	1.80	0.00	0.00	0.24	0.00	0.00	0.35	0.00
117.00	9.30	0.00	1.77	2.14	1.32	1.18	0.00	0.00	0.00	0.00
118.00	9.29	0.55	3.30	0.24	2.92	0.00	0.31	0.00	0.00	0.05
119.00	9.30	1.26	1.71	5.00	1.51	0.00	0.16	0.00	2.28	1.64
10.2.1.2	9.48	7.90
10.1.1.2	0.52	368232.00
10.1.1.3	3.75	46218.95
10.1.1.4	3.50	51945.64
10.1.1.5	1.46	92495.21
10.1.1.6	0.78	194855.05
10.1.1.7	0.02	719619.82
10.1.1.8	0	0
10.1.1.9	2.50	47345.67
10.1.1.10	0.46	268219.54
