Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.350s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.09	0.88	0.00	0.34	0.12	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	1.60	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	8.10	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
5.00	9.60	8.10	0.57	0.00	0.31	1.45	0.00	0.00	0.00	1.64	0.00	0.00
6.00	9.61	8.10	1.31	2.41	1.93	2.53	0.00	0.00	0.00	0.64	0.00	0.00
7.00	9.60	8.10	4.33	3.21	2.37	0.00	0.00	0.00	0.00	1.77	0.00	0.00
8.00	9.60	8.09	2.37	0.87	1.18	1.57	0.00	0.00	0.00	1.83	0.00	0.00
9.00	9.60	8.10	2.16	0.18	0.66	3.11	0.00	0.00	0.00	0.00	0.00	0.00
10.00	9.60	8.10	0.00	3.20	1.25	4.12	0.00	0.00	0.00	4.24	0.00	0.00
11.00	9.61	8.10	1.48	1.12	3.71	0.40	0.00	0.00	0.00	0.31	0.00	0.00
12.00	9.60	8.10	0.68	1.17	0.37	3.03	0.00	0.00	0.00	3.12	0.00	0.00
13.00	9.60	8.10	2.25	1.78	3.69	4.03	0.00	0.00	0.00	0.00	0.00	0.00
14.00	9.60	8.09	2.31	2.27	1.95	2.94	0.00	0.00	0.00	0.77	0.00	0.00
15.00	9.61	8.10	3.32	3.06	1.20	0.00	0.00	0.00	0.00	0.80	0.00	0.00
16.00	9.60	8.10	5.12	1.98	3.10	0.00	0.00	0.00	0.00	2.04	0.00	0.00
17.00	9.60	8.10	2.58	3.85	3.32	0.73	0.00	0.00	0.00	2.83	0.00	0.00
18.00	9.60	8.10	4.26	3.89	1.88	2.44	0.00	0.00	0.00	1.87	0.00	0.00
19.00	9.60	8.10	3.52	3.45	2.06	3.16	0.00	0.00	0.00	1.78	0.00	0.00
20.00	9.61	8.09	4.00	4.65	0.54	1.00	0.00	0.00	0.00	2.98	0.00	0.00
21.00	9.60	8.10	0.12	0.00	0.20	1.52	0.00	0.00	0.00	0.58	0.00	0.00
22.00	9.60	8.10	2.87	0.19	0.41	0.61	0.00	0.00	0.00	0.62	0.00	0.00
23.00	9.60	8.10	2.32	1.40	0.77	2.06	0.00	0.00	0.00	0.00	0.00	0.00
24.00	9.61	8.10	3.98	0.33	0.78	2.96	0.00	0.00	0.00	2.34	0.00	0.00
25.00	9.60	8.10	3.91	1.33	0.05	0.64	0.00	0.00	0.00	1.64	0.00	0.00
26.00	9.60	8.09	3.14	0.00	4.20	0.00	0.00	0.00	0.00	0.67	0.00	0.00
27.00	9.60	8.10	4.53	0.00	1.17	2.00	0.00	0.00	0.00	1.98	0.00	0.00
28.00	9.60	8.10	1.98	3.52	1.06	5.10	0.00	0.00	0.00	2.12	0.00	0.00
29.00	9.61	8.10	1.48	2.87	3.21	0.91	0.00	0.00	0.00	1.32	0.00	0.00
30.00	9.60	8.10	0.00	3.80	0.04	0.64	0.00	0.00	0.00	4.77	0.00	0.00
31.00	9.60	8.10	1.78	5.95	0.00	2.77	0.00	0.00	0.00	4.65	0.00	0.00
32.00	9.60	8.10	2.70	4.25	0.87	0.73	0.00	0.00	0.00	3.74	0.00	0.00
33.00	9.60	8.09	1.78	5.17	4.22	1.66	0.00	0.00	0.00	2.37	0.00	0.00
34.00	9.61	8.10	0.99	4.38	2.61	0.78	0.00	0.00	0.00	2.97	0.00	0.00
35.00	9.60	8.10	0.00	4.03	3.90	0.00	0.00	0.00	0.00	0.37	0.00	0.00
36.00	9.60	8.10	4.77	3.46	3.39	1.65	0.00	0.00	0.00	0.21	0.00	0.00
37.00	9.60	8.10	2.60	2.65	3.78	2.16	0.00	0.00	0.00	4.06	0.00	0.00
38.00	9.61	8.10	2.36	2.39	1.52	3.65	0.00	0.00	0.00	1.27	0.00	0.00
39.00	9.60	8.09	4.58	0.24	0.26	0.00	0.00	0.00	0.00	2.03	0.00	0.00
40.00	9.60	8.10	0.49	2.26	1.37	3.42	0.00	0.00	0.00	3.11	0.00	0.00
41.00	9.60	8.10	0.29	4.55	1.55	1.54	0.00	0.00	0.00	3.33	0.00	0.00
42.00	9.60	8.10	4.30	1.83	2.31	0.31	0.00	0.00	0.00	4.69	0.00	0.00
43.00	9.61	8.10	3.36	2.71	1.60	4.27	0.00	0.00	0.00	2.37	0.00	0.00
44.00	9.60	8.10	0.00	6.12	1.85	0.00	0.00	0.00	0.00	1.91	0.00	0.00
45.00	9.60	8.09	0.99	3.80	0.79	1.68	0.00	0.00	0.00	2.79	0.00	0.00
46.00	9.60	8.10	3.29	4.09	0.74	1.00	0.00	0.00	0.00	1.94	0.00	0.00
47.00	9.61	8.10	0.00	6.87	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00
48.00	9.60	8.10	7.54	6.95	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00
49.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.60	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	9.60	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	9.60	8.09	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.61	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	9.60	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	9.61	8.10	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	9.60	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
85.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	9.61	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
94.00	9.60	8.10	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	9.60	8.09	6.91	6.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.60	8.10	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	9.60	8.10	6.89	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	9.60	8.09	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	4.26	0.00	0.00	0.00	3.50
107.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	5.10	0.00	0.00	0.00	4.19
108.00	9.60	8.09	6.89	6.90	0.00	0.00	5.24	5.10	0.00	0.00	0.00	4.20
109.00	9.60	8.10	6.91	6.90	0.00	0.00	5.70	5.10	0.00	0.00	0.00	4.19
110.00	9.60	8.10	6.89	6.89	0.00	0.00	5.70	5.11	0.00	0.00	0.00	4.19
111.00	9.60	8.10	6.91	6.91	0.00	0.00	5.70	5.09	0.00	0.00	0.00	4.20
112.00	9.61	8.10	6.90	6.89	0.00	0.00	5.70	5.11	0.00	0.00	0.00	4.18
113.00	9.60	8.10	6.89	6.90	0.00	0.00	5.70	5.10	0.00	0.00	0.00	4.20
114.00	9.60	8.09	6.90	6.90	0.00	0.00	5.70	5.10	0.00	0.00	0.00	4.20
115.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	0.00	0.00	0.00	4.19
116.00	9.61	8.10	6.90	6.90	0.00	0.00	5.70	5.10	0.00	0.00	0.00	4.18
117.00	9.60	8.10	6.90	6.90	0.00	0.00	5.69	5.10	0.00	0.00	0.00	4.20
118.00	9.60	8.10	6.90	6.90	0.00	0.00	5.71	5.10	0.00	0.00	0.00	4.19
119.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	0.00	0.00	0.00	4.19
10.2.1.2	9.78	7.92
10.2.1.3	8.25	7.88
10.1.1.3	5.20	29847.82
10.1.1.4	5.40	14009.80
10.1.1.5	1.69	105944.86
10.1.1.6	1.69	121267.73
10.1.1.7	5.81	327.27
10.1.1.8	5.20	496.43
10.1.1.9	0	0
10.1.1.10	2.05	48831.02
10.1.1.11	0	0
10.1.1.12	4.28	806.34
