Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.379s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.20	0.00	0.00	0.55	2.98	0.00	0.00	0.00	0.00	0.26
3.00	7.50	7.20	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.01
4.00	7.50	7.21	0.08	0.00	2.43	4.69	0.00	0.00	0.00	0.00	1.18
5.00	7.50	7.20	0.12	0.00	5.33	2.11	0.00	0.00	0.00	0.00	0.24
6.00	7.50	7.21	0.00	0.00	5.29	0.84	0.00	0.00	0.00	0.00	0.33
7.00	7.50	7.20	1.47	0.00	4.19	4.35	0.00	0.00	0.00	0.00	0.31
8.00	7.50	7.20	0.00	0.00	1.35	1.48	0.37	0.00	0.00	0.00	0.00
9.00	7.50	7.21	0.75	0.00	1.17	0.71	0.06	0.00	0.00	0.00	0.24
10.00	7.49	7.20	0.45	0.00	0.27	3.66	0.04	0.00	0.00	0.00	0.84
11.00	7.50	7.21	0.00	0.00	0.98	0.85	0.08	0.00	0.00	0.00	0.31
12.00	7.50	7.20	1.59	0.00	0.00	4.93	0.04	0.00	0.00	0.00	0.24
13.00	7.50	7.20	0.62	0.00	1.78	2.06	1.65	0.00	0.00	0.00	1.31
14.00	7.50	7.21	2.68	0.00	0.75	4.03	0.27	0.00	0.00	0.00	0.29
15.00	7.50	7.20	0.14	0.00	3.11	0.86	1.34	0.00	0.00	0.00	0.00
16.00	7.50	7.21	0.86	0.00	0.07	5.19	0.24	0.00	0.00	0.00	0.00
17.00	7.50	7.20	1.85	0.00	0.61	4.83	0.00	0.00	0.00	0.00	0.49
18.00	7.50	7.21	0.00	0.00	6.30	0.02	1.86	0.00	0.00	1.58	0.00
19.00	7.49	7.20	0.00	0.00	2.65	1.99	0.06	0.00	0.00	0.00	0.00
20.00	7.50	7.20	0.12	0.00	3.50	5.46	0.00	0.00	0.00	0.00	0.00
21.00	7.50	7.21	0.00	0.00	3.09	3.40	0.31	0.00	0.00	0.09	0.00
22.00	7.50	7.20	0.28	0.00	6.03	5.06	0.19	0.00	0.00	0.06	0.00
23.00	7.50	7.21	1.24	0.00	2.63	1.77	0.00	0.00	0.00	0.00	0.00
24.00	7.50	7.20	0.06	0.00	1.91	4.49	0.00	0.00	0.00	0.00	2.56
25.00	7.50	7.20	0.34	0.00	0.99	0.62	0.00	0.00	0.00	0.00	0.49
26.00	7.50	7.21	0.66	0.00	0.94	3.45	0.00	0.00	0.00	0.04	0.21
27.00	7.50	7.20	0.00	0.00	2.61	0.84	0.06	0.00	0.00	0.00	0.42
28.00	7.49	7.21	0.93	0.00	1.57	1.07	0.34	0.00	0.00	0.18	0.78
29.00	7.50	7.20	0.00	0.00	1.63	1.53	0.22	0.00	0.00	0.07	0.02
30.00	7.50	7.20	1.47	0.00	4.04	4.64	1.72	0.00	0.00	1.39	0.00
