Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
34.00	6.89	6.90	6.30	0.00	0.00	0.00	0.00	0.00	3.07	0.99	0.00	0.00	0.20	0.00	0.89	0.00	0.92	0.00	2.26	0.00	0.39	0.00	0.00
35.00	6.90	6.90	6.30	0.73	1.12	0.00	0.00	1.48	1.92	0.00	0.00	0.00	2.10	0.00	2.96	0.01	1.38	0.00	1.07	0.00	0.49	0.00	0.00
36.00	6.90	6.90	6.30	0.00	0.33	0.00	0.00	0.00	0.33	3.78	0.01	0.00	0.48	0.00	2.30	0.00	1.53	0.00	0.48	0.00	0.00	0.00	0.00
37.00	6.90	6.90	6.30	0.92	0.16	0.00	0.00	0.00	4.31	1.92	0.00	0.00	1.79	0.00	0.87	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.14
38.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.60	0.41	0.00	0.00	3.49	0.00	0.00	0.00	0.73	0.00	0.69	0.00	1.04	0.00	0.05
39.00	6.90	6.90	6.30	0.35	0.00	0.00	0.00	0.72	1.93	1.42	0.00	0.00	1.58	0.00	0.00	0.00	0.93	0.00	0.80	0.00	0.02	0.00	0.06
40.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.64	0.13	0.87	0.00	3.11	0.00	0.00	0.00	0.94	0.00	1.80	0.00	0.49	0.00	0.00
41.00	6.90	6.90	6.30	1.70	0.00	0.00	0.00	0.00	0.61	0.73	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.65	0.00	1.32	0.00	0.13
42.00	6.90	6.90	6.30	0.84	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.44	0.00	0.59	0.00	1.30	0.00	1.98	0.00	1.26	0.00	0.09
43.00	6.90	6.90	6.30	1.37	1.30	0.00	0.00	0.48	0.80	2.64	0.00	0.00	0.51	0.00	2.85	0.04	0.31	0.00	0.15	0.00	1.20	0.00	0.39
44.00	6.90	6.90	6.30	0.60	0.00	0.00	0.00	0.00	0.61	3.46	0.00	0.00	0.46	0.00	0.80	0.00	0.89	0.00	2.37	0.00	0.00	0.00	0.46
45.00	6.90	6.90	6.30	3.93	0.44	0.00	0.00	0.00	0.00	2.12	0.00	0.00	3.43	0.00	1.33	0.24	0.00	0.00	2.28	0.00	1.66	0.00	0.35
46.00	6.90	6.90	6.30	0.20	0.08	0.00	0.00	0.00	0.00	1.17	0.00	0.00	1.33	0.00	0.21	0.00	2.44	0.00	2.38	0.00	0.85	0.00	0.14
47.00	6.90	6.90	6.30	0.45	0.21	0.00	0.00	0.00	1.59	0.42	0.00	0.00	0.00	0.00	0.15	0.13	0.69	0.00	1.35	0.00	1.72	0.00	0.07
48.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.49	0.61	1.34	0.00	0.00	0.49	0.00	1.71	0.00	1.68	0.00	2.64	0.00	0.98	0.00	0.00
49.00	6.90	6.89	6.30	0.00	0.29	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.39	0.00	1.66	0.18	0.98	0.00	2.16	0.00	1.31	0.00	0.00
50.00	6.89	6.90	6.30	0.08	0.58	0.00	0.00	0.00	0.61	1.41	0.00	0.00	0.40	0.00	0.37	0.00	2.19	0.00	0.00	0.00	1.53	0.00	0.00
51.00	6.90	6.90	6.30	0.00	1.22	0.00	0.00	0.00	0.94	1.11	0.00	0.00	0.49	0.00	1.66	0.28	0.00	0.00	0.00	0.00	1.25	0.00	0.02
52.00	6.90	6.90	6.30	0.46	0.00	0.00	0.00	2.07	0.00	3.24	0.00	0.00	3.37	0.00	0.49	0.00	0.95	0.00	0.00	0.00	0.86	0.00	0.00
53.00	6.90	6.90	6.30	4.38	1.26	0.00	0.00	0.21	3.24	0.00	0.00	0.00	0.64	0.00	2.16	0.12	1.14	0.00	0.00	0.00	1.37	0.00	0.00
54.00	6.90	6.90	6.30	1.52	0.05	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.42	0.00	0.00	0.00	0.81	0.00	0.00
55.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.59	3.09	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.19	0.98	0.00	0.00	1.86	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.07	0.00	0.00
57.00	6.90	6.90	6.30	1.41	0.41	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.35	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.24
58.00	6.90	6.90	6.30	0.49	0.04	0.00	0.00	0.00	0.41	1.07	0.41	0.00	2.33	0.00	0.00	0.00	0.42	0.00	1.87	0.00	0.71	0.00	0.18
59.00	6.90	6.90	6.30	1.39	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.02	0.00	0.06	0.00	0.69	0.00	0.00
60.00	6.90	6.90	6.30	0.42	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	1.59	0.00	0.64	0.00	0.93	0.00	0.67	0.00	0.12	0.00	0.38
61.00	6.90	6.90	6.30	0.24	0.00	0.00	0.00	1.81	0.97	0.82	0.00	0.00	2.61	0.00	0.91	0.00	1.13	0.00	1.61	0.00	0.97	0.00	0.16
62.00	6.90	6.90	6.30	1.70	1.04	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	1.80	0.00	1.58	0.00	1.22	0.00	2.54	0.00	0.00
63.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.68	0.00	1.98	1.01	0.00	2.39	0.00	0.00	0.00	1.90	0.00	2.16	0.00	0.82	0.00	0.00
64.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.07	0.00	2.40	0.00	0.75	0.01	0.00
65.00	6.90	6.90	6.30	1.88	0.00	0.00	0.00	0.00	3.21	1.74	0.00	0.00	0.15	0.00	0.00	0.00	2.51	0.00	2.39	0.00	0.99	0.00	0.61
66.00	6.89	6.89	6.30	0.49	0.00	0.00	0.00	0.00	0.02	1.73	0.00	0.00	2.47	0.00	0.80	0.00	0.66	0.00	1.52	0.00	0.60	0.00	0.09
67.00	6.90	6.90	6.30	1.74	0.00	0.00	0.00	0.71	0.61	3.26	0.00	0.00	0.85	0.00	2.67	0.00	0.26	0.00	2.12	0.00	1.11	0.00	0.47
68.00	6.90	6.90	6.30	1.52	0.65	0.00	0.00	0.00	0.33	2.78	0.00	0.00	0.00	0.00	1.47	0.55	0.00	0.00	0.33	0.00	0.39	0.00	0.71
69.00	6.90	6.90	6.30	0.78	0.00	0.00	0.00	0.00	1.42	1.35	0.00	0.00	1.98	0.00	2.66	0.00	2.25	0.00	0.00	0.00	1.64	0.00	0.24
70.00	6.90	6.90	6.30	1.90	0.00	0.00	0.00	0.00	0.84	0.94	0.31	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.92	0.00	0.49	0.00	0.05
71.00	6.90	6.90	6.30	0.68	0.00	0.00	0.00	0.47	1.74	0.97	0.00	0.00	0.95	0.00	1.00	0.00	0.31	0.00	0.33	0.00	1.81	0.00	0.02
72.00	6.90	6.90	6.30	1.13	0.00	0.00	0.00	0.00	1.27	2.45	0.87	0.00	1.74	0.00	0.53	0.00	0.31	0.00	0.74	0.00	1.27	0.00	0.22
73.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.98	0.00	1.77	0.00	0.08	0.00	2.16	0.00	0.27	0.00	0.00
74.00	6.90	6.90	6.30	0.58	0.00	0.00	0.00	0.00	0.33	0.09	0.00	0.00	0.47	0.00	0.00	0.00	0.40	0.00	2.17	0.00	1.35	0.00	0.02
75.00	6.90	6.90	6.29	0.85	0.00	0.00	0.00	0.06	0.80	1.55	0.28	0.00	0.12	0.00	3.73	0.00	1.28	0.00	1.30	0.00	1.48	0.00	0.00
76.00	6.90	6.90	6.30	1.01	0.58	0.00	0.00	0.00	0.00	2.51	0.00	0.00	1.40	0.00	4.12	0.41	0.59	0.00	0.00	0.00	1.15	0.00	0.18
77.00	6.90	6.90	6.30	0.64	0.16	0.00	0.00	0.99	3.91	2.53	0.00	0.00	2.07	0.00	3.18	0.46	0.85	0.00	1.13	0.00	1.74	0.00	0.19
78.00	6.90	6.90	6.30	0.78	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.67	0.00	0.34
79.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.07	0.00	0.91	0.00	1.68	0.00	0.00	0.00	0.98	0.00	0.00
80.00	6.90	6.90	6.30	1.04	0.00	0.00	0.00	0.07	0.07	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.92	0.00	0.69	0.00	1.71	0.00	0.00
81.00	6.90	6.90	6.30	0.49	0.27	0.00	0.00	0.94	0.41	1.79	0.53	0.00	1.39	0.00	2.99	0.14	0.12	0.00	3.39	0.00	1.85	0.00	0.16
82.00	6.89	6.89	6.30	0.29	0.00	0.00	0.00	0.00	3.20	0.00	0.92	0.00	3.89	0.00	0.00	0.00	0.84	0.00	0.19	0.00	0.95	0.00	0.00
83.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.68	0.34	0.00	0.00	0.00	0.00	0.80	0.00	0.06	0.00	1.77	0.00	1.44	0.00	0.00
84.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.00	4.91	0.00	1.28	0.00	1.35	0.00	0.00	0.00	0.66	0.00	3.04	0.00	1.18	0.00	0.00
85.00	6.90	6.90	6.30	0.00	0.13	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.46	0.00	2.71	0.09	0.54	0.00	2.14	0.00	0.22	0.00	0.00
86.00	6.90	6.90	6.30	0.91	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	3.32	0.00	1.10	0.00	0.89	0.00	2.41	0.00	2.90	0.00	0.00
87.00	6.90	6.90	6.30	1.17	0.11	0.00	0.00	0.00	2.18	1.60	0.58	0.00	2.18	0.00	1.90	0.01	0.71	0.00	0.41	0.00	0.75	0.00	0.28
88.00	6.90	6.90	6.30	0.00	0.16	0.00	0.00	0.00	0.57	0.53	0.00	0.00	0.00	0.00	0.11	0.13	0.00	0.00	0.00	0.00	0.49	0.00	0.08
89.00	6.90	6.90	6.30	1.77	0.16	0.00	0.00	0.00	0.52	1.38	0.00	0.00	1.71	0.00	1.58	0.11	0.19	0.00	1.11	0.00	1.44	0.00	0.00
90.00	6.90	6.90	6.30	1.80	0.40	0.00	0.00	0.00	0.00	4.20	3.05	0.00	2.92	0.00	0.09	0.00	0.61	0.00	2.72	0.00	1.26	0.00	0.00
91.00	6.90	6.90	6.30	0.95	0.00	0.00	0.00	0.97	0.15	0.00	0.25	0.00	2.39	0.00	0.00	0.00	0.00	0.00	1.79	0.00	1.04	0.00	0.00
92.00	6.90	6.90	6.30	0.64	0.21	0.00	0.00	1.83	0.00	0.00	0.62	0.00	3.60	0.00	0.16	0.12	0.95	0.00	0.71	0.00	0.75	0.00	0.00
93.00	6.90	6.90	6.30	0.00	0.84	0.00	0.00	0.00	1.83	1.35	0.57	0.00	2.28	0.00	0.71	0.07	0.25	0.00	2.07	0.00	0.12	0.00	0.13
94.00	6.90	6.90	6.30	1.01	0.00	0.00	0.00	0.00	4.11	1.59	0.00	0.00	2.00	0.00	0.80	0.00	0.82	0.00	1.61	0.00	0.22	0.00	0.07
95.00	6.90	6.90	6.30	0.01	0.00	0.00	0.00	1.51	2.76	1.65	0.00	0.00	4.32	0.00	0.00	0.00	0.93	0.00	0.00	0.00	1.32	0.00	0.22
96.00	6.90	6.90	6.30	0.29	0.12	0.00	0.00	0.95	1.71	0.00	0.00	0.00	1.28	0.00	1.42	0.25	0.08	0.00	0.00	0.00	0.95	0.00	0.00
97.00	6.90	6.90	6.30	1.26	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.31	0.00	1.45	0.00	0.09
98.00	6.89	6.89	6.30	1.66	0.00	0.00	0.00	0.00	0.37	1.81	0.00	0.00	0.32	0.00	0.00	0.00	0.61	0.00	0.95	0.00	0.68	0.00	0.00
99.00	6.90	6.90	6.30	2.24	0.00	0.00	0.00	0.00	0.00	1.06	2.07	0.00	1.63	0.00	0.00	0.00	0.58	0.00	2.68	0.00	1.44	0.00	0.74
100.00	6.90	6.90	6.30	1.83	0.00	0.00	0.00	0.00	0.72	1.12	0.57	0.00	0.48	0.00	0.46	0.00	0.59	0.00	0.92	0.00	0.00	0.00	0.21
101.00	6.90	6.90	6.30	3.25	0.00	0.00	0.00	0.00	0.33	2.38	1.28	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.32	0.00	0.49	0.00	0.25
102.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.47	3.24	4.06	0.00	0.00	0.35	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.90	0.00	0.20
103.00	6.90	6.90	6.30	0.00	0.40	0.00	0.00	0.55	0.00	0.08	1.93	0.00	3.76	0.00	1.34	0.22	1.39	0.00	2.16	0.00	1.77	0.00	0.00
104.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.67	1.15	0.00	0.00	0.00	0.15	0.00	1.26	0.00	0.53	0.00	1.74	0.00	0.00
105.00	6.90	6.90	6.30	2.71	1.38	0.00	0.00	0.00	0.31	0.00	0.29	0.00	0.09	0.00	1.34	0.53	0.64	0.00	0.51	0.00	0.58	0.00	0.00
106.00	6.90	6.90	6.30	0.00	0.08	0.61	0.00	0.00	0.33	0.00	0.00	0.65	0.00	1.78	1.19	0.00	0.39	0.00	2.94	0.85	0.00	0.00	0.00
107.00	6.90	6.90	6.30	0.09	0.00	2.28	0.00	0.21	0.66	1.27	1.55	0.00	2.64	1.14	0.46	0.00	0.61	0.00	1.11	0.37	0.99	0.00	0.00
108.00	6.90	6.90	6.30	1.99	0.00	4.03	0.00	0.00	0.55	1.73	0.00	0.00	3.37	1.48	1.99	0.00	1.38	0.00	0.94	0.00	2.30	0.00	0.00
109.00	6.90	6.90	6.30	0.22	0.69	1.30	0.00	0.00	0.99	3.99	0.51	0.00	1.79	3.39	0.73	0.41	1.71	0.00	1.53	0.00	1.27	0.00	0.61
110.00	6.90	6.90	6.30	1.58	0.00	2.92	0.00	0.00	0.05	1.39	1.93	0.16	0.00	4.49	1.59	0.00	0.31	0.00	2.37	0.05	1.30	0.00	0.00
111.00	6.90	6.90	6.30	0.00	0.00	5.66	0.00	0.00	2.78	0.00	0.25	0.57	1.11	0.20	0.00	0.00	0.85	0.00	2.24	0.15	0.97	0.00	0.00
112.00	6.90	6.90	6.30	0.44	0.00	2.23	0.00	1.31	0.00	0.49	0.00	0.00	0.95	0.00	0.80	0.00	0.15	0.00	1.19	0.00	1.59	0.00	0.00
113.00	6.90	6.90	6.30	1.01	0.00	3.50	0.00	0.00	3.05	3.96	0.00	0.00	0.40	0.00	1.28	0.00	0.85	0.00	0.51	0.00	0.92	0.00	0.38
114.00	6.89	6.89	6.30	1.28	0.00	1.22	0.00	0.25	2.90	0.59	0.95	0.00	1.24	1.75	0.49	0.00	0.00	0.00	2.37	0.31	0.11	0.00	0.09
115.00	6.90	6.90	6.30	0.49	0.00	6.06	0.00	0.25	0.65	3.30	0.00	0.00	1.79	3.89	0.00	0.00	0.00	0.00	0.89	0.67	0.53	0.00	0.58
116.00	6.90	6.90	6.30	1.75	0.00	4.17	0.00	0.00	0.94	3.16	2.48	0.00	0.89	0.68	0.00	0.00	1.72	0.00	2.50	0.00	1.77	0.00	0.54
117.00	6.90	6.90	6.30	4.05	0.34	1.87	0.00	0.00	2.10	1.47	0.00	0.00	1.90	0.82	0.86	0.01	0.25	0.00	1.25	0.09	0.29	0.00	0.20
118.00	6.90	6.90	6.30	0.99	0.00	2.87	0.00	0.00	0.31	0.32	0.00	0.00	1.46	0.00	0.78	0.00	1.31	0.00	1.52	0.00	1.60	0.00	0.05
119.00	6.90	6.90	6.30	2.08	0.00	1.86	0.00	0.00	1.25	3.00	0.64	0.00	1.38	1.91	1.41	0.00	1.70	0.00	1.50	0.29	1.92	0.00	0.04
10.2.1.2	7.03	8.18
10.2.1.3	7.03	21.70
10.2.1.4	6.42	8.42
10.1.1.4	0.98	200343.15
10.1.1.5	0.15	523964.19
10.1.1.6	3.28	156392.04
10.1.1.7	0	0
10.1.1.8	0.22	765233.49
10.1.1.9	1.07	328497.82
10.1.1.10	1.44	287094.02
10.1.1.11	0.31	643722.22
10.1.1.12	0.25	352417.68
10.1.1.13	1.27	183116.64
10.1.1.14	1.61	131051.50
10.1.1.15	0.81	374582.41
10.1.1.16	0.05	805671.81
10.1.1.17	0.72	217275.09
10.1.1.18	0	0
10.1.1.19	1.25	207677.22
10.1.1.20	0.21	264630.87
10.1.1.21	0.99	170001.99
10.1.1.22	0.03	75626.12
10.1.1.23	0.13	435644.76
