Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.872s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	7.81	7.20	6.59	2.54	0.04	0.00	0.00	0.00	0.00	0.00	0.24	0.22	0.00
16.00	7.80	7.21	6.59	0.93	0.06	0.00	0.00	0.00	0.00	0.00	2.17	0.27	0.00
17.00	7.80	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00
18.00	7.81	7.21	6.59	1.59	0.00	0.00	0.00	0.00	0.00	0.58	4.24	0.00	0.00
19.00	7.80	7.20	6.61	0.08	0.00	0.00	0.00	0.00	0.00	0.05	4.52	0.00	0.00
20.00	7.80	7.20	6.59	0.97	0.00	0.00	0.00	0.00	0.00	0.26	3.05	0.00	0.00
21.00	7.81	7.21	6.61	0.28	0.00	0.00	0.00	0.00	0.00	0.02	0.73	0.00	0.00
22.00	7.80	7.20	6.59	5.96	0.00	0.00	0.00	0.00	0.00	0.35	3.50	0.00	0.00
23.00	7.81	7.21	6.61	1.39	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00
24.00	7.80	7.20	6.59	4.16	0.04	0.00	0.00	0.00	0.00	0.00	4.18	0.00	0.00
25.00	7.80	7.20	6.61	1.65	0.06	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00
26.00	7.81	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.00
27.00	7.80	7.20	6.61	1.00	0.00	0.00	0.00	0.00	0.00	0.48	2.47	0.00	0.00
28.00	7.80	7.21	6.59	1.80	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00
29.00	7.81	7.20	6.59	6.09	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
30.00	7.80	7.20	6.61	4.06	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
31.00	7.80	7.21	6.59	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.19	0.00	0.00
32.00	7.81	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.04	0.74	0.00	0.00
33.00	7.80	7.21	6.59	4.77	0.00	0.00	0.00	0.00	0.00	0.64	4.03	0.00	0.00
34.00	7.81	7.20	6.61	1.92	0.00	0.00	0.00	0.00	0.00	0.65	4.39	0.00	0.00
35.00	7.80	7.21	6.59	1.71	0.19	0.00	0.00	0.00	0.00	0.39	2.39	0.00	0.00
36.00	7.80	7.20	6.61	0.27	0.00	0.00	0.00	0.00	0.00	0.00	1.63	1.55	0.00
37.00	7.81	7.20	6.59	2.27	0.00	0.00	0.00	0.00	0.00	0.73	0.33	0.37	0.00
38.00	7.80	7.21	6.61	3.47	0.00	0.00	0.00	0.00	0.00	0.34	0.64	1.75	0.00
39.00	7.80	7.20	6.59	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00
40.00	7.81	7.21	6.61	4.98	0.00	0.00	0.00	0.00	0.00	1.30	0.06	0.00	0.00
41.00	7.80	7.20	6.59	1.95	0.00	0.00	0.00	0.00	0.00	0.49	4.60	0.48	0.00
42.00	7.80	7.20	6.59	1.66	0.00	0.00	0.00	0.00	0.00	0.08	2.31	0.02	0.00
43.00	7.81	7.21	6.61	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00
44.00	7.80	7.20	6.59	1.75	0.00	0.00	0.00	0.00	0.00	0.64	1.70	0.00	0.00
45.00	7.81	7.21	6.61	3.70	0.00	0.00	0.00	0.00	0.00	0.71	3.39	0.54	0.00
46.00	7.80	7.20	6.59	2.93	0.00	0.00	0.00	0.00	0.00	0.98	1.19	0.00	0.00
47.00	7.80	7.21	6.61	2.41	0.01	0.00	0.00	0.00	0.61	0.00	3.14	0.00	0.00
48.00	7.81	7.20	6.59	2.19	0.00	0.00	0.00	0.00	0.00	0.54	2.70	0.00	0.00
49.00	7.80	7.20	6.61	1.60	0.00	0.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00
50.00	7.80	7.21	6.59	0.80	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.05	0.00
51.00	7.81	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.13	0.00
52.00	7.80	7.21	6.59	3.32	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.08	0.00
53.00	7.80	7.20	6.61	4.70	0.00	0.00	0.00	0.00	0.00	2.34	2.21	0.01	0.00
54.00	7.81	7.20	6.59	2.44	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00
55.00	7.80	7.21	6.59	5.08	0.02	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00
56.00	7.81	7.20	6.61	3.06	0.01	0.00	0.00	0.00	0.00	0.22	0.51	0.00	0.00
57.00	7.80	7.21	6.59	1.51	0.00	0.00	0.00	0.00	0.00	0.85	3.25	0.00	0.00
58.00	7.80	7.20	6.61	5.76	0.00	0.00	0.00	0.00	0.00	0.80	0.14	0.00	0.00
59.00	7.81	7.20	6.59	2.96	0.08	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00
60.00	7.80	7.21	6.61	2.58	0.01	0.00	0.00	0.00	0.00	0.01	3.93	0.33	0.00
61.00	7.80	7.20	6.59	0.77	0.00	0.00	0.00	0.00	0.00	0.59	0.87	0.00	0.00
62.00	7.81	7.21	6.61	1.65	0.01	0.00	0.00	0.00	0.00	0.00	4.93	0.00	0.00
63.00	7.80	7.20	6.59	3.26	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.00	0.00
64.00	7.80	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.17	0.00	0.00
65.00	7.81	7.20	6.59	0.07	0.01	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00
66.00	7.80	7.20	6.61	2.74	0.00	0.00	0.00	0.00	0.00	1.30	2.01	0.00	0.00
67.00	7.81	7.21	6.59	2.47	0.05	0.00	0.00	0.00	0.00	0.80	4.26	0.00	0.00
68.00	7.80	7.20	6.59	2.47	0.00	0.00	0.00	0.00	0.00	0.04	4.10	0.00	0.00
69.00	7.80	7.21	6.61	3.76	0.00	0.00	0.00	0.00	0.00	0.68	4.51	0.00	0.00
70.00	7.81	7.20	6.59	1.77	0.00	0.00	0.00	0.00	0.00	1.86	3.50	0.00	0.00
71.00	7.80	7.20	6.61	4.71	0.00	0.00	0.00	0.00	0.75	0.16	3.58	0.00	0.00
72.00	7.80	7.21	6.59	2.51	0.00	0.00	0.00	0.00	0.00	0.58	1.66	0.00	0.00
73.00	7.81	7.20	6.61	3.87	0.00	0.00	0.00	0.00	0.00	1.87	2.43	0.00	0.00
74.00	7.80	7.21	6.59	2.81	0.18	0.00	0.00	0.00	1.32	0.00	1.93	0.00	0.00
75.00	7.80	7.20	6.61	3.77	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00
76.00	7.81	7.20	6.59	1.97	0.00	0.00	0.00	0.00	0.00	0.59	1.18	0.00	0.00
77.00	7.80	7.21	6.61	4.11	0.12	0.00	0.00	0.00	0.82	2.77	0.00	0.00	0.00
78.00	7.81	7.20	6.59	2.86	0.00	0.00	0.00	0.00	0.00	0.19	4.91	0.00	0.00
79.00	7.80	7.21	6.61	0.79	0.00	0.00	0.00	0.00	0.00	0.00	3.94	0.01	0.00
80.00	7.80	7.20	6.59	2.68	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00
81.00	7.81	7.21	6.59	3.12	0.01	0.00	0.00	0.00	0.00	1.22	2.64	0.24	0.00
82.00	7.80	7.20	6.61	0.67	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00
83.00	7.80	7.20	6.59	5.09	0.00	0.00	0.00	0.00	0.01	0.24	1.10	0.00	0.00
84.00	7.81	7.21	6.61	1.27	0.00	0.00	0.00	0.00	0.00	0.40	0.57	0.00	0.00
85.00	7.80	7.20	6.59	3.34	0.00	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.00
86.00	7.80	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.16	0.71	0.00
87.00	7.81	7.20	6.59	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.64	0.00
88.00	7.80	7.20	6.61	3.04	0.00	0.00	0.00	0.00	0.00	0.25	3.71	0.00	0.00
89.00	7.81	7.21	6.59	1.91	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00
90.00	7.80	7.20	6.61	1.91	0.00	0.00	0.00	0.00	0.00	0.79	3.98	0.00	0.00
91.00	7.80	7.21	6.59	5.95	0.00	0.00	0.00	0.00	0.00	0.00	4.27	0.00	0.00
92.00	7.81	7.20	6.61	1.54	0.00	0.00	0.00	0.00	0.00	0.65	0.68	0.00	0.00
93.00	7.80	7.21	6.59	3.39	0.00	0.00	0.00	0.00	0.00	1.47	4.00	0.18	0.00
94.00	7.80	7.20	6.59	2.30	0.05	0.00	0.00	0.00	0.00	0.00	1.94	0.29	0.00
95.00	7.81	7.20	6.61	1.75	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00
96.00	7.80	7.21	6.59	2.89	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00
97.00	7.80	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.36	0.00	0.00
98.00	7.81	7.21	6.59	2.03	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00
99.00	7.80	7.20	6.61	0.38	0.00	0.00	0.00	0.00	0.13	0.00	1.98	0.08	0.00
100.00	7.81	7.20	6.59	1.64	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00
101.00	7.80	7.21	6.61	0.41	0.00	0.00	0.00	0.00	0.27	0.25	0.31	0.00	0.00
102.00	7.80	7.20	6.59	0.72	0.00	0.00	0.00	0.00	0.16	0.00	1.63	0.02	0.00
103.00	7.81	7.21	6.61	1.35	0.02	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00
104.00	7.80	7.20	6.59	1.42	0.08	0.00	0.00	0.00	0.71	0.00	2.59	0.06	0.00
105.00	7.80	7.20	6.61	1.79	0.00	0.00	0.00	0.00	0.00	0.31	4.18	0.01	0.00
106.00	7.81	7.21	6.59	0.07	0.02	0.00	2.52	0.00	0.00	0.00	1.94	0.00	0.00
107.00	7.80	7.20	6.59	3.66	0.00	0.00	3.24	0.00	0.00	0.33	3.20	0.00	0.00
108.00	7.80	7.21	6.61	2.56	0.00	0.00	1.30	0.00	0.00	0.00	0.98	0.00	1.12
109.00	7.81	7.20	6.59	1.48	0.00	0.00	4.80	0.00	0.00	0.00	3.25	0.00	0.15
110.00	7.80	7.21	6.61	1.12	0.00	0.00	4.39	0.00	0.00	0.09	0.44	0.00	0.00
111.00	7.81	7.20	6.59	0.31	0.00	0.00	2.37	0.00	0.00	0.00	0.69	0.00	0.00
112.00	7.80	7.20	6.61	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.05	0.00	0.00
113.00	7.80	7.21	6.59	0.31	0.00	0.00	1.48	0.00	0.00	0.00	1.63	0.00	0.00
114.00	7.81	7.20	6.61	1.20	0.00	0.00	1.22	0.00	0.00	0.02	0.26	0.00	0.00
115.00	7.80	7.21	6.59	1.78	0.00	0.00	2.70	0.31	0.00	0.00	0.64	0.00	0.29
116.00	7.80	7.20	6.61	0.00	0.00	0.00	0.94	0.00	0.00	0.00	3.12	0.00	0.00
117.00	7.81	7.20	6.59	0.28	0.00	0.00	3.63	0.07	0.00	0.00	0.95	0.00	0.00
118.00	7.80	7.21	6.61	0.92	0.00	0.00	5.19	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	7.20	6.59	1.46	0.00	0.00	0.12	0.00	0.00	0.00	0.62	0.00	0.00
10.2.1.2	7.95	7.99
10.2.1.3	7.34	8.65
10.2.1.4	6.73	8.39
10.1.1.4	2.33	94738.44
10.1.1.5	0.01	90780.60
10.1.1.6	0	0
10.1.1.7	2.98	155868.22
10.1.1.8	0.21	1860484.12
10.1.1.9	0.09	557502.88
10.1.1.10	0.32	357261.71
10.1.1.11	2.40	80332.71
10.1.1.12	0.16	533559.14
10.1.1.13	0.20	313983.38
