Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.60	7.48	7.16	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.85	0.14	0.00	0.00
3.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	4.93	0.00	2.48	0.47	0.00	0.15
4.00	9.60	7.50	7.21	0.00	1.37	0.00	0.00	0.00	1.45	0.00	1.38	1.00	0.00	0.00
5.00	9.60	7.50	7.20	0.00	0.00	0.00	0.28	0.00	0.00	0.06	0.32	1.88	0.00	0.00
6.00	9.61	7.50	7.21	0.00	1.26	0.00	0.78	0.00	0.00	0.00	2.92	1.72	0.00	0.00
7.00	9.60	7.50	7.20	0.00	0.92	0.00	0.72	0.00	1.35	0.33	3.58	1.41	0.00	0.00
8.00	9.60	7.50	7.20	0.12	0.80	0.00	0.32	0.00	0.39	0.00	2.14	4.15	0.00	0.00
9.00	9.60	7.50	7.21	0.00	0.00	0.00	0.02	0.00	2.81	0.00	0.38	0.99	0.00	0.00
10.00	9.60	7.49	7.20	0.00	0.00	0.00	0.07	0.00	1.97	0.04	0.00	0.00	0.00	0.00
11.00	9.61	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
12.00	9.60	7.50	7.20	0.00	0.02	0.00	0.31	0.00	0.00	0.02	0.00	0.49	0.00	0.01
13.00	9.60	7.50	7.20	0.00	0.13	0.00	0.02	0.00	2.53	0.00	0.00	0.00	0.00	0.00
14.00	9.60	7.50	7.21	0.00	0.00	0.00	1.95	0.00	1.55	0.01	0.49	0.00	0.00	0.00
15.00	9.61	7.50	7.20	0.00	0.00	0.00	1.58	0.00	1.40	0.08	0.00	0.00	0.00	0.00
16.00	9.60	7.50	7.21	0.00	1.22	0.00	1.15	0.00	0.48	0.00	3.38	0.00	0.00	0.00
17.00	9.60	7.50	7.20	0.00	1.19	0.00	0.00	0.00	2.33	0.00	0.00	0.05	0.00	0.00
18.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.49	0.00	0.00	0.00
19.00	9.60	7.49	7.20	0.00	0.00	0.00	0.16	0.00	0.67	0.16	0.37	0.00	0.00	0.00
20.00	9.61	7.50	7.20	0.00	0.07	0.00	1.25	0.00	1.48	0.00	0.00	0.00	0.00	0.00
21.00	9.60	7.50	7.21	0.00	0.00	0.00	1.27	0.00	0.89	0.00	0.00	0.26	0.00	0.00
22.00	9.60	7.50	7.20	0.00	0.00	0.00	1.79	0.00	0.52	0.01	2.18	1.08	0.00	0.53
23.00	9.60	7.50	7.21	0.00	1.85	0.00	0.67	0.00	0.00	0.77	3.51	1.80	0.00	0.00
24.00	9.61	7.50	7.20	0.00	0.92	0.00	0.64	0.00	0.00	1.18	3.62	2.16	0.00	0.00
25.00	9.60	7.50	7.20	0.00	0.00	0.00	1.32	0.00	0.00	0.07	2.12	1.01	0.00	0.00
26.00	9.60	7.50	7.21	0.49	0.00	0.00	2.10	0.00	0.00	0.08	0.05	0.00	0.00	0.09
27.00	9.60	7.50	7.20	0.00	0.00	0.00	1.21	0.00	0.00	0.00	1.52	0.00	0.00	0.00
28.00	9.60	7.49	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.53
29.00	9.61	7.50	7.20	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.22	0.00	0.00	0.00
30.00	9.60	7.50	7.20	0.13	1.05	0.00	0.65	0.00	0.00	2.12	3.63	3.17	0.00	0.00
31.00	9.60	7.50	7.21	0.00	0.00	0.00	2.36	0.00	0.00	1.77	1.14	0.21	0.00	0.00
32.00	9.60	7.50	7.20	0.00	0.00	0.00	1.04	0.00	0.00	0.07	2.78	0.32	0.00	0.00
33.00	9.60	7.50	7.21	0.00	0.60	0.00	0.00	0.00	0.00	0.04	0.32	0.98	0.00	0.00
34.00	9.61	7.50	7.20	0.00	1.81	0.00	1.91	0.00	0.00	0.68	1.74	0.00	0.00	0.00
35.00	9.60	7.50	7.21	0.00	1.30	0.00	0.31	0.00	0.00	0.31	2.98	0.74	0.00	0.00
36.00	9.60	7.50	7.20	0.00	0.00	0.00	1.30	0.00	0.00	0.25	3.49	0.13	0.00	0.00
37.00	9.60	7.49	7.20	0.00	0.33	0.00	0.33	0.00	0.44	0.04	0.79	0.81	0.00	0.02
38.00	9.61	7.50	7.21	0.00	3.21	0.00	2.52	0.00	0.00	0.00	1.68	1.22	0.00	0.00
39.00	9.60	7.50	7.20	0.00	2.53	0.00	0.66	0.00	0.00	0.08	3.33	0.20	0.00	0.00
40.00	9.60	7.50	7.21	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00
41.00	9.60	7.50	7.20	0.00	0.00	0.00	0.61	0.00	9.49	0.02	1.35	1.80	0.00	0.00
42.00	9.60	7.50	7.20	0.00	0.22	0.00	0.55	0.00	1.75	0.01	0.59	1.53	0.00	0.00
43.00	9.61	7.50	7.21	0.00	0.31	0.00	2.66	0.00	0.00	0.33	3.05	1.24	0.00	0.00
44.00	9.60	7.50	7.20	0.00	1.10	0.00	0.34	0.00	0.00	0.00	2.04	3.32	0.00	0.00
45.00	9.60	7.50	7.21	0.00	0.32	0.22	3.98	0.00	0.00	0.34	3.38	1.44	0.00	0.00
46.00	9.60	7.49	7.20	0.00	1.61	0.00	0.31	0.00	0.00	0.11	0.49	1.35	0.00	0.00
47.00	9.61	7.50	7.21	0.00	1.66	0.00	0.00	0.00	0.00	0.69	5.84	0.00	0.00	0.00
48.00	9.60	7.50	7.20	0.00	1.18	0.00	0.00	0.00	4.56	2.13	2.76	0.00	0.00	0.28
49.00	9.60	7.50	7.20	0.04	0.00	0.00	0.33	0.00	0.00	0.02	1.55	0.68	0.00	0.00
50.00	9.60	7.50	7.21	0.00	0.31	0.00	0.00	0.00	2.93	0.00	1.20	0.00	0.00	0.01
51.00	9.60	7.50	7.20	0.37	0.00	0.00	2.54	0.00	2.51	0.62	3.90	0.16	0.00	0.00
52.00	9.61	7.50	7.21	0.00	0.00	0.00	1.90	0.00	3.59	0.01	1.07	1.68	0.00	0.00
53.00	9.60	7.50	7.20	0.00	0.31	0.00	0.66	0.00	0.99	0.00	0.52	1.30	0.00	0.00
54.00	9.60	7.50	7.20	0.00	0.98	0.00	0.38	0.00	1.32	0.00	0.00	1.42	0.00	0.00
55.00	9.60	7.49	7.21	0.00	0.61	0.00	2.57	0.00	2.84	1.33	2.16	2.45	0.00	0.00
56.00	9.60	7.50	7.20	0.00	0.54	0.00	1.34	0.00	0.49	0.05	1.21	3.09	0.00	0.00
57.00	9.61	7.50	7.21	0.00	0.29	0.00	1.95	0.00	3.73	0.31	0.00	0.99	0.00	0.00
58.00	9.60	7.50	7.20	0.00	0.51	0.00	0.00	0.00	4.39	0.00	1.75	1.80	0.00	0.00
59.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.88	1.99	1.35	1.18	0.00	0.00
60.00	9.60	7.50	7.21	0.00	0.00	0.00	0.48	0.00	2.68	0.00	0.99	1.86	0.00	0.00
61.00	9.61	7.50	7.20	0.04	0.00	0.00	0.95	0.00	0.02	0.00	2.66	0.09	0.00	0.09
62.00	9.60	7.50	7.21	0.00	2.83	0.00	0.66	0.00	2.27	0.49	1.98	0.00	0.01	0.29
63.00	9.60	7.50	7.20	0.00	0.00	0.00	0.02	0.00	2.31	1.00	0.58	0.86	0.00	0.00
64.00	9.60	7.49	7.21	0.00	0.80	0.00	0.00	0.00	2.16	0.01	0.39	0.37	0.00	0.00
65.00	9.60	7.50	7.20	0.00	0.21	0.00	0.00	0.00	3.32	0.00	0.49	3.80	0.00	0.00
66.00	9.61	7.50	7.20	0.00	1.86	0.00	1.55	0.00	2.66	0.13	0.53	1.18	0.00	0.00
67.00	9.60	7.50	7.21	0.00	0.92	0.00	1.90	0.00	1.40	0.00	2.12	2.93	0.00	0.02
68.00	9.60	7.50	7.20	0.00	1.22	0.00	1.11	0.00	2.91	0.00	0.00	0.42	0.00	0.00
69.00	9.60	7.50	7.21	0.00	0.02	0.00	0.00	0.00	0.21	0.01	4.06	0.71	0.00	0.00
70.00	9.61	7.50	7.20	0.00	0.00	0.00	0.00	0.00	4.23	0.00	0.28	0.49	0.00	0.00
71.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00
72.00	9.60	7.50	7.21	0.00	0.00	0.00	0.51	0.00	2.07	0.02	0.00	0.00	0.00	0.00
73.00	9.60	7.49	7.20	0.00	0.00	0.00	0.97	0.00	1.30	0.00	2.28	0.29	0.00	0.05
74.00	9.60	7.50	7.21	0.00	0.00	0.00	0.64	0.00	1.05	0.00	0.79	0.46	0.00	0.00
75.00	9.61	7.50	7.20	0.01	0.00	0.00	0.49	0.00	0.15	0.00	0.16	1.33	0.00	0.00
76.00	9.60	7.50	7.20	0.00	0.01	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.49
77.00	9.60	7.50	7.21	0.00	0.00	0.00	0.61	0.00	2.27	0.06	0.49	0.00	0.00	0.00
78.00	9.60	7.50	7.20	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.60	0.00	0.00
79.00	9.60	7.50	7.21	0.33	0.00	0.00	0.00	0.00	1.64	0.00	2.78	1.65	0.00	1.20
80.00	9.61	7.50	7.20	0.09	2.33	0.00	0.00	0.00	0.00	0.00	2.01	0.78	0.00	0.00
81.00	9.60	7.50	7.21	0.04	0.00	0.00	0.66	0.00	0.49	0.00	0.00	0.06	0.00	0.01
82.00	9.60	7.49	7.20	0.15	1.61	0.00	0.64	0.00	1.48	0.00	0.00	0.00	0.00	0.00
83.00	9.60	7.50	7.20	0.00	0.49	0.00	0.00	0.00	2.27	0.00	0.64	0.00	0.00	0.00
84.00	9.61	7.50	7.21	0.00	0.31	0.00	0.02	0.00	0.98	0.00	1.53	1.44	0.00	0.00
85.00	9.60	7.50	7.20	0.20	0.07	0.00	0.00	0.00	0.20	0.59	1.37	2.11	0.00	0.00
86.00	9.60	7.50	7.21	0.00	0.52	0.00	0.68	0.00	2.19	0.00	0.49	1.17	0.00	0.00
87.00	9.60	7.50	7.20	0.00	1.42	0.00	0.82	0.00	0.00	0.07	0.31	0.72	0.00	0.00
88.00	9.60	7.50	7.20	0.00	1.84	0.00	1.63	0.00	1.34	0.01	1.19	0.27	0.00	0.00
89.00	9.61	7.50	7.21	0.00	0.31	0.00	0.35	0.00	2.89	0.00	0.00	1.20	0.00	0.00
90.00	9.60	7.50	7.20	0.00	0.00	0.00	2.19	0.00	0.00	0.00	2.72	0.31	0.00	0.00
91.00	9.60	7.49	7.21	0.00	0.99	0.00	1.31	0.00	0.00	0.05	2.33	0.00	0.00	0.00
92.00	9.60	7.50	7.20	0.00	0.69	0.00	2.59	0.00	2.48	0.21	1.97	0.00	0.00	0.00
93.00	9.61	7.50	7.21	0.02	2.96	0.00	1.63	0.00	2.33	0.04	0.00	0.00	0.00	0.00
94.00	9.60	7.50	7.20	0.00	0.49	0.00	3.65	0.00	1.48	0.00	2.81	0.00	0.00	0.00
95.00	9.60	7.50	7.20	0.01	0.32	0.00	3.80	0.00	5.61	0.00	0.40	0.00	0.00	0.00
96.00	9.60	7.50	7.21	0.00	0.00	0.00	0.35	0.00	1.48	0.02	0.00	0.88	0.01	0.12
97.00	9.60	7.50	7.20	0.00	0.00	0.00	0.05	0.00	2.85	0.02	1.48	1.55	0.00	0.71
98.00	9.61	7.50	7.21	0.00	0.00	0.00	0.97	0.00	2.72	1.57	2.43	0.00	0.13	0.26
99.00	9.60	7.50	7.20	0.00	0.00	0.00	2.31	0.00	2.68	0.00	2.54	0.00	0.00	0.00
100.00	9.60	7.49	7.20	0.00	0.00	0.00	0.99	0.00	2.64	0.00	2.79	0.40	0.00	0.00
101.00	9.60	7.50	7.21	0.39	0.00	0.00	0.00	0.00	0.80	0.00	0.29	0.00	0.07	0.00
102.00	9.60	7.50	7.20	0.00	0.00	0.00	0.92	0.00	0.97	0.00	0.99	3.63	0.00	0.39
103.00	9.61	7.50	7.21	0.00	0.61	0.00	0.71	0.00	2.08	0.08	2.89	1.14	0.00	0.00
104.00	9.60	7.50	7.20	0.00	0.00	0.00	0.09	0.00	3.43	0.00	0.00	2.71	0.00	0.00
105.00	9.60	7.50	7.20	0.00	0.49	0.00	1.22	0.00	3.45	0.00	3.25	1.38	0.00	0.01
106.00	9.60	7.50	7.21	0.00	2.08	0.00	2.34	0.00	4.37	0.00	1.86	0.57	0.00	0.00
107.00	9.61	7.50	7.20	0.00	0.00	0.00	0.33	0.00	1.18	0.00	0.00	0.31	0.00	0.00
108.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.00	1.99	0.01	0.00	0.00	0.00	0.00
109.00	9.60	7.49	7.20	0.00	0.00	0.00	2.05	0.27	1.26	0.00	0.49	2.30	0.34	0.61
110.00	9.60	7.50	7.21	0.00	0.00	0.00	3.51	0.00	0.00	0.05	4.65	1.92	0.00	0.02
111.00	9.60	7.50	7.20	0.00	0.80	0.00	0.94	1.02	4.43	2.14	0.00	4.47	0.74	0.00
112.00	9.61	7.50	7.20	0.04	0.00	0.00	0.97	2.45	1.46	0.29	0.00	3.03	0.93	0.00
113.00	9.60	7.50	7.21	0.00	0.00	0.00	0.00	0.60	1.77	0.07	2.11	1.68	0.00	0.00
114.00	9.60	7.50	7.20	0.00	0.00	0.00	1.48	1.51	3.84	0.00	2.30	3.26	0.00	0.00
115.00	9.60	7.50	7.21	0.00	1.74	0.00	1.91	1.64	1.66	0.00	0.49	2.08	0.00	0.00
116.00	9.61	7.50	7.20	0.26	0.00	0.00	1.05	1.22	0.00	0.05	0.00	0.55	0.00	0.00
117.00	9.60	7.50	7.20	0.00	0.49	0.00	0.00	2.52	0.00	1.61	0.00	0.00	0.37	0.00
118.00	9.60	7.49	7.21	0.00	0.92	0.00	1.80	0.92	0.00	0.00	1.93	1.66	0.00	0.00
119.00	9.60	7.50	7.20	0.00	0.00	0.00	2.63	1.22	0.00	0.01	1.53	2.92	0.00	0.00
10.2.1.2	9.78	7.91
10.2.1.3	7.64	8.37
10.2.1.4	7.34	9.25
10.1.1.4	0.03	737861.33
10.1.1.5	0.54	326651.95
10.1.1.6	1.93	88779.74
10.1.1.7	0.98	376545.09
10.1.1.8	1.31	327291.62
10.1.1.9	1.53	231672.98
10.1.1.10	0.21	354050.10
10.1.1.11	1.38	307861.51
10.1.1.12	0.99	235868.44
10.1.1.13	0.05	802122.72
10.1.1.14	0.06	709595.78
