Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.906s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.38	7.20	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.48
3.00	8.40	7.20	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
4.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	0.02	0.77
5.00	8.41	7.20	0.00	1.17	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.01	1.75
6.00	8.40	7.21	0.00	1.64	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.31	0.93
7.00	8.40	7.20	0.00	0.31	0.00	0.00	0.00	4.50	0.11	0.00	0.00	0.00	0.74
8.00	8.41	7.20	0.00	0.00	0.00	0.00	0.00	4.32	0.16	0.00	0.00	0.04	0.48
9.00	8.40	7.21	0.00	3.25	0.00	0.00	0.00	4.49	0.02	0.00	0.00	0.37	0.16
10.00	8.40	7.20	0.00	1.25	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.55
11.00	8.41	7.21	0.00	6.36	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00
12.00	8.40	7.20	0.00	3.72	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.29
13.00	8.40	7.20	0.00	6.26	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
14.00	8.41	7.21	0.00	4.59	0.00	0.00	0.00	4.20	0.00	0.00	0.00	0.00	0.00
15.00	8.40	7.20	0.00	0.93	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.02
16.00	8.40	7.21	0.00	3.76	0.00	0.00	0.00	4.50	0.00	0.00	0.00	1.02	2.10
17.00	8.41	7.20	0.00	1.33	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.35	0.21
18.00	8.40	7.21	0.00	3.92	0.00	0.00	0.00	3.70	0.00	0.00	0.00	0.00	0.31
19.00	8.40	7.20	0.00	1.47	0.00	0.00	0.00	3.89	0.00	0.00	0.00	0.00	0.00
20.00	8.40	7.20	0.00	5.77	0.00	0.00	0.00	4.47	0.00	0.00	0.00	0.00	0.57
21.00	8.41	7.21	0.00	5.64	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	1.75
22.00	8.40	7.20	0.00	4.31	0.00	0.00	0.00	2.27	0.00	0.00	0.02	0.00	0.55
23.00	8.40	7.21	0.00	5.88	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.98
24.00	8.41	7.20	0.00	6.11	0.00	0.00	0.00	4.93	0.00	0.00	0.00	0.00	1.22
25.00	8.40	7.20	0.00	5.75	0.00	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.00
26.00	8.40	7.21	0.00	6.12	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00
27.00	8.41	7.20	0.00	5.88	0.00	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.71
28.00	8.40	7.21	0.00	5.94	0.00	0.00	0.00	4.79	0.19	0.00	0.00	0.00	2.20
29.00	8.40	7.20	0.00	5.99	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.34
30.00	8.41	7.20	0.00	4.45	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00
31.00	8.40	7.21	0.00	5.75	0.00	0.00	0.00	4.46	0.00	0.00	0.00	0.00	0.00
32.00	8.40	7.20	0.00	2.19	0.00	0.00	0.00	3.78	0.00	0.00	0.00	0.00	1.30
33.00	8.41	7.21	0.00	3.40	0.00	0.00	0.00	4.90	0.00	0.00	0.00	0.00	0.31
34.00	8.40	7.20	0.00	1.73	0.00	0.00	0.00	3.59	0.00	0.00	0.00	0.59	1.63
35.00	8.40	7.21	0.00	4.16	0.00	0.00	0.00	4.50	0.00	0.00	0.01	0.00	2.38
36.00	8.41	7.20	0.00	4.11	0.00	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.13
37.00	8.40	7.20	0.00	0.72	0.00	0.00	0.00	3.33	0.07	0.00	0.00	0.00	0.71
38.00	8.40	7.21	0.00	4.22	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.61
39.00	8.40	7.20	0.00	6.28	0.00	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00
40.00	8.41	7.21	0.00	4.25	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.01
41.00	8.40	7.20	0.00	2.98	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.45
42.00	8.40	7.20	0.00	5.89	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.94
43.00	8.41	7.21	0.00	2.54	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.11
44.00	8.40	7.20	0.00	4.02	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
45.00	8.40	7.21	0.00	4.90	0.00	0.00	0.00	3.77	0.09	0.00	0.00	0.05	0.55
46.00	8.41	7.20	0.00	4.91	0.00	0.00	0.00	3.79	0.66	0.00	0.00	1.99	0.00
47.00	8.40	7.21	0.00	4.05	0.00	0.00	0.00	4.50	0.00	0.00	0.00	1.22	0.13
48.00	8.40	7.20	0.00	5.23	0.00	0.00	0.00	1.05	0.00	0.00	0.00	1.11	0.80
49.00	8.41	7.20	0.00	3.43	0.00	0.00	0.00	4.44	0.00	0.00	0.00	0.00	0.98
50.00	8.40	7.21	0.00	3.39	0.00	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.29
51.00	8.40	7.20	0.00	2.25	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	1.54
52.00	8.41	7.21	0.00	4.99	0.00	0.00	0.00	4.49	0.00	0.00	0.00	0.00	0.01
53.00	8.40	7.20	0.00	3.43	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.61	0.00
54.00	8.40	7.20	0.00	5.44	0.00	0.00	0.00	4.25	0.00	0.00	0.00	0.00	0.00
55.00	8.41	7.21	0.00	0.61	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	2.11
56.00	8.40	7.20	0.00	2.80	0.00	0.00	0.00	4.97	0.00	0.00	0.02	0.00	0.28
