Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.335s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	6.89	6.58	0.00	1.52	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.59	0.88	0.02	1.42	0.15	0.00	0.00	0.00	1.77	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.90	6.61	1.26	0.00	0.00	2.31	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	6.90	6.59	1.13	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	6.90	6.61	2.43	0.09	2.51	0.99	0.00	0.00	0.00	0.54	0.00	1.51	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	6.90	6.59	1.39	0.08	3.30	2.60	0.00	0.00	0.00	2.68	0.00	1.35	0.00	0.26	0.00	1.68	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	6.90	6.61	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	6.90	6.59	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	4.12	0.00	3.09	0.00	0.28	0.00	0.00	0.00	0.00	0.00
10.00	6.90	6.61	2.58	0.00	0.00	0.99	0.00	0.00	0.00	4.26	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.39	0.00	0.07	0.00	0.00	0.00	0.00	0.00
11.00	6.90	6.59	0.64	0.00	0.00	0.00	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.00	0.00	3.14	0.00	2.06	0.00	0.57	0.00	0.00	0.00	0.00	0.00
12.00	6.90	6.61	1.26	0.00	0.00	1.42	0.00	0.00	0.00	4.27	0.00	2.64	0.02	0.00	0.00	2.97	0.00	2.06	0.00	0.00	0.33	0.00	0.00	0.00	0.00
13.00	6.90	6.59	2.92	0.00	0.00	0.00	0.00	0.04	0.00	3.31	0.00	1.18	0.00	0.16	0.05	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.90	6.61	0.71	0.00	1.70	0.00	0.00	0.00	0.00	3.40	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	6.90	6.59	0.77	0.00	2.10	0.00	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	6.90	6.59	3.25	0.24	2.63	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	6.89	6.61	0.00	0.00	0.95	1.63	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	6.90	6.59	0.00	0.00	0.00	1.41	0.00	0.00	0.00	1.18	0.00	2.16	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.02	0.00	0.00	0.00	0.00
19.00	6.90	6.61	1.61	0.00	2.53	0.22	0.00	0.00	0.00	2.53	0.00	1.93	0.00	0.01	0.00	0.00	0.00	0.24	0.00	0.00	0.95	0.00	0.00	0.00	0.00
20.00	6.90	6.59	3.17	0.00	1.32	1.85	0.00	0.00	0.00	2.83	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.69	0.00	0.00	0.00	0.00
21.00	6.90	6.61	1.30	0.00	0.00	0.11	0.00	0.00	0.00	4.17	0.00	1.46	0.00	0.00	0.00	2.61	0.00	0.84	0.00	0.00	0.11	0.00	0.00	0.00	0.00
22.00	6.90	6.59	4.06	0.00	0.00	1.26	0.00	0.05	0.00	0.49	0.00	1.74	0.00	0.04	0.00	1.58	0.00	0.49	0.02	0.00	0.21	0.00	0.00	0.00	0.00
23.00	6.90	6.61	0.32	0.01	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	0.08	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00
24.00	6.90	6.59	4.22	0.00	4.69	0.00	0.00	0.00	0.00	4.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00
25.00	6.90	6.61	1.31	0.00	0.20	1.53	0.00	0.00	0.00	2.21	0.00	0.99	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.59	0.02	0.00	0.00	0.95	0.00	0.00	0.00	4.00	0.00	0.73	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00
27.00	6.90	6.61	0.00	0.00	1.38	0.04	0.00	0.00	0.00	2.17	0.00	1.73	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
28.00	6.90	6.59	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.91	0.00	0.05	0.00	0.07	0.00	1.93	0.02	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.59	0.00	0.00	0.00	0.78	0.00	0.00	0.00	1.73	0.00	1.22	0.00	0.00	0.00	2.26	0.00	1.41	0.00	0.00	0.37	0.00	0.00	0.00	0.00
30.00	6.90	6.61	0.06	0.11	0.00	0.00	0.00	0.00	0.00	3.96	0.00	2.91	0.00	0.00	0.00	1.78	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.05	0.00
31.00	6.90	6.59	0.71	0.00	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.40	0.00	3.17	0.09	0.00	0.00	0.02	1.27	0.00	0.00	0.00	0.00
32.00	6.90	6.61	1.81	0.00	1.33	3.11	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.59	5.71	0.00	0.99	3.37	0.00	0.00	0.00	4.79	0.00	2.74	0.00	0.00	0.00	2.91	0.00	0.49	0.00	0.33	0.00	0.00	0.00	0.00	0.00
34.00	6.89	6.61	2.76	0.00	3.04	0.51	0.00	0.00	0.00	3.51	0.00	0.99	0.00	0.00	0.00	3.94	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.59	1.51	0.78	0.00	2.03	0.00	0.00	0.00	1.46	0.00	2.30	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
36.00	6.90	6.61	4.17	0.00	0.00	1.94	0.00	0.00	0.00	4.25	0.00	2.23	0.05	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.33	0.00	0.00	0.00	0.00
37.00	6.90	6.59	3.19	0.00	4.23	1.12	0.00	0.00	0.00	1.52	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00
38.00	6.90	6.61	1.27	0.00	0.99	1.28	0.00	0.00	0.00	2.74	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.33	0.00	0.00	0.00	0.00
39.00	6.90	6.59	0.94	0.00	2.63	0.58	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.59	0.00	0.00	0.99	0.00	0.00	0.00	0.00
40.00	6.90	6.61	3.19	0.00	3.70	1.20	0.00	0.00	0.04	3.46	0.00	0.19	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
41.00	6.90	6.59	0.60	0.00	0.00	1.42	0.00	0.00	0.07	5.16	0.00	0.80	0.01	0.18	0.00	0.00	0.00	0.00	0.05	0.00	0.13	0.00	0.00	0.00	0.00
42.00	6.90	6.59	1.27	0.00	1.40	0.00	0.00	0.00	0.00	3.79	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00
43.00	6.90	6.61	1.31	0.00	2.16	2.67	0.00	0.00	0.00	4.80	0.00	3.26	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.00	2.52	0.00	0.00	0.00	0.00
44.00	6.90	6.59	3.83	0.00	1.30	0.00	0.00	0.00	0.00	4.11	0.00	0.44	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.61	3.27	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.33	0.00	0.00	0.00	0.00
46.00	6.90	6.59	0.58	0.09	0.00	4.16	0.00	0.00	0.00	2.21	0.00	2.51	0.00	0.07	0.00	0.00	0.00	1.64	0.00	0.00	2.03	0.00	0.00	0.00	0.00
47.00	6.90	6.61	3.70	0.00	0.00	0.00	0.00	0.00	0.00	3.46	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	1.20	0.00	0.00	0.00	0.00
48.00	6.90	6.59	3.01	0.00	0.00	0.49	0.00	0.00	0.00	4.18	0.00	0.15	0.00	0.00	0.00	1.52	0.00	1.24	0.00	0.00	0.54	0.00	0.00	0.00	0.00
49.00	6.90	6.61	1.31	0.00	3.91	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.06	0.00	2.17	0.04	0.49	0.00	0.12	0.85	0.00	0.00	0.00	0.00
50.00	6.89	6.59	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.68	0.01	0.95	0.00	0.00	1.18	0.00	0.00	0.00	0.00
51.00	6.90	6.61	2.64	0.00	2.96	0.00	0.00	0.00	0.81	4.83	0.00	1.21	0.00	0.42	0.07	2.46	0.00	0.29	0.02	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.90	6.59	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	3.50	0.00	0.14	0.00	2.17	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
53.00	6.90	6.61	4.73	0.00	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	1.12	0.00	2.28	0.00	0.00	0.59	0.00	0.00	0.00	0.00
