Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
31.00	9.89	0.00	0.51	0.22	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.87	0.00	0.02	0.00	0.62	0.07
32.00	9.90	0.00	0.40	2.81	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.94	1.46	0.00	0.00	0.05	0.00	0.16	0.00	1.21	0.24
33.00	9.90	0.00	0.93	0.99	0.26	0.00	0.00	0.00	0.22	0.01	0.00	0.00	0.00	1.93	0.00	0.00	0.52	0.00	0.19	0.00	0.00	0.24
34.00	9.89	0.00	0.00	0.99	0.35	0.09	0.00	0.08	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.09	0.00	0.00	0.00
35.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.05	1.85	0.00	0.00	1.33	0.00	0.61	0.00	1.53	0.24
36.00	9.90	0.00	0.00	0.55	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.48	0.00	0.00	0.46	0.00	0.00	0.00	0.29	0.49
37.00	9.89	0.00	0.32	0.82	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.99	0.00	0.71	0.00	0.00	0.26
38.00	9.90	0.00	0.21	1.32	0.22	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.77	0.00	0.38	0.00	0.00	0.00
39.00	9.90	0.00	0.61	1.37	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.38	0.00	0.16	0.00	0.49	0.48
40.00	9.90	0.00	0.00	0.00	0.00	0.02	0.00	0.74	0.00	0.01	0.00	0.00	0.74	1.41	0.00	0.00	1.68	0.00	0.49	0.00	0.99	0.68
41.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.80	0.00	0.00	0.67	0.00	0.00	0.00	1.15	0.46
42.00	9.90	0.00	0.61	0.00	0.49	0.00	0.00	0.49	0.49	0.00	0.00	0.00	0.00	1.19	0.00	0.55	0.42	0.00	0.05	0.00	0.00	0.25
43.00	9.90	0.00	0.72	0.98	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	4.52	0.00	0.00	0.33	0.00	0.02	0.00	0.09	0.28
44.00	9.89	0.00	0.29	0.00	0.00	0.07	0.00	0.00	0.60	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.81	0.24
45.00	9.90	0.00	0.00	1.70	0.13	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.40	1.55	0.00	0.00	1.59	0.00	0.00	0.00	1.17	0.66
46.00	9.90	0.00	1.47	1.08	1.48	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.37	2.66	0.00	0.73	0.31	0.00	0.00	0.00	0.00	0.26
47.00	9.89	0.00	0.15	0.35	0.00	0.24	0.00	0.01	0.00	0.00	0.00	0.00	0.25	2.20	0.00	0.58	1.70	0.00	0.21	0.00	0.12	0.07
48.00	9.90	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.09	0.00	0.00	0.12	0.00	0.21	0.00	0.19	0.38
49.00	9.90	0.00	0.00	0.01	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.88	0.32	0.00	0.00	0.00	1.40	0.24
50.00	9.89	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.24	0.00	0.12	0.00	0.00	0.25	0.00	0.00	0.54
51.00	9.90	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.82	0.00	0.00	0.33	0.00	0.00	0.00	1.42	0.97
52.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.28	0.00	1.35	0.14
53.00	9.90	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.27	0.00	0.00	0.54
54.00	9.89	0.00	2.26	0.21	0.05	0.49	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.54	0.00	0.21	0.00	1.84	0.54
55.00	9.90	0.00	0.00	1.80	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.18	0.85	0.00	0.49	0.00	1.42	0.49
56.00	9.90	0.00	0.00	1.32	0.49	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.48	0.00	0.04	0.33
57.00	9.89	0.00	1.26	1.50	0.24	0.16	0.00	1.45	0.85	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.25	0.31	0.57	0.00	0.28	0.16
58.00	9.90	0.00	1.24	1.66	0.01	0.49	0.00	1.10	1.50	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	1.18	0.05
59.00	9.90	0.00	0.00	3.07	0.00	0.15	0.00	0.25	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.47	0.00	0.02	0.52
60.00	9.89	0.00	0.00	1.20	0.00	0.91	0.00	0.00	1.22	0.00	0.00	0.00	0.00	2.90	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.28
61.00	9.90	0.00	0.61	1.88	0.00	0.46	0.00	0.00	0.13	0.00	0.00	0.00	0.49	0.02	0.33	0.00	0.34	0.00	0.28	0.00	0.00	0.00
62.00	9.90	0.00	0.49	0.19	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.87	0.00	0.45	0.19
63.00	9.89	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.05	0.00	2.66	0.00	0.00	0.16	0.00	0.42	0.00	0.00	0.00
64.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.09	0.00	1.00	0.00	0.00	0.11
65.00	9.90	0.00	0.49	0.87	0.00	0.04	0.00	1.78	0.49	0.00	0.00	0.18	1.75	1.06	0.00	0.00	2.98	0.27	0.71	0.00	0.00	0.05
66.00	9.90	0.00	0.00	0.00	0.00	0.05	0.00	0.37	0.00	0.00	0.00	0.00	0.24	0.67	0.00	0.00	1.68	0.00	0.08	0.00	1.22	0.19
67.00	9.89	0.00	0.00	1.84	0.00	0.37	0.06	1.72	0.49	0.00	0.00	0.00	1.55	1.50	0.00	0.00	1.18	0.26	0.00	0.00	0.49	0.07
68.00	9.90	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.08	0.00	0.00	0.16	0.00	0.00	0.00
69.00	9.90	0.00	0.00	1.25	1.18	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.41	0.54	0.00	1.33	0.00	0.33	0.24
70.00	9.89	0.00	0.00	0.47	0.00	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.54	0.00	2.27	0.66	0.00	0.00	0.00	0.87	0.09
71.00	9.90	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.57	0.00	0.00	0.54
72.00	9.90	0.00	0.05	2.11	0.19	0.16	0.00	0.00	0.99	0.00	0.00	1.52	0.67	4.15	0.00	2.61	0.84	0.33	0.04	0.00	0.00	0.99
73.00	9.89	0.00	0.99	1.18	0.00	0.00	0.00	0.01	1.46	0.00	0.00	0.00	0.00	0.08	0.00	0.72	0.00	0.05	2.36	0.00	0.04	0.31
74.00	9.90	0.00	0.00	1.64	0.00	0.12	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.16	0.00	0.00	1.10	0.00	1.51	0.64
75.00	9.90	0.00	0.74	0.34	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.65	0.12	0.07	0.00	0.00	0.75	0.54
76.00	9.90	0.00	1.68	0.08	0.20	0.12	0.00	1.26	0.49	0.00	0.00	0.00	0.00	1.39	0.00	1.25	0.49	1.32	0.00	0.00	0.49	0.67
77.00	9.89	0.00	0.00	3.77	0.00	0.14	0.00	0.13	1.25	0.07	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.47
78.00	9.90	0.00	0.49	2.21	0.99	0.00	0.00	1.80	0.12	1.53	0.00	0.00	0.75	0.99	0.00	0.53	0.04	0.00	0.00	0.00	0.00	0.21
79.00	9.90	0.00	0.54	0.00	0.00	0.12	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.79	0.00	0.99	1.35	0.00	0.01	0.00	0.00	0.02
80.00	9.89	0.00	0.51	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.86	0.00	0.00	0.61	0.00	0.00	0.00	1.06	0.33
81.00	9.90	0.00	0.87	0.61	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.49	0.33
82.00	9.90	0.00	0.66	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.26	0.79	0.71	0.00	0.00	0.00	0.14	0.02	0.00	0.00	0.38
83.00	9.89	0.00	0.72	1.87	0.00	0.00	0.00	0.21	0.49	0.00	0.00	0.00	0.00	0.14	0.00	1.51	0.00	0.05	0.00	0.00	1.32	0.66
84.00	9.90	0.00	0.32	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.01	0.02	0.00	0.00	0.00	0.49	0.20
85.00	9.90	0.00	0.72	2.12	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.19	0.64
86.00	9.89	0.00	1.28	3.98	0.00	0.98	0.00	1.41	0.49	0.47	0.00	0.00	0.00	1.66	0.85	0.00	0.24	0.00	0.00	0.00	1.79	0.00
87.00	9.90	0.00	0.00	3.17	0.00	0.05	0.00	0.00	0.99	0.00	0.47	0.00	0.00	1.66	0.00	1.01	0.59	0.00	0.49	0.00	0.72	0.53
88.00	9.90	0.00	1.32	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.12	0.01	0.00	0.00	0.00	0.00	0.12
89.00	9.90	0.00	0.28	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.82	0.00	1.27	0.00	0.99	0.24	0.00	0.00	0.00	2.19	0.09
90.00	9.89	0.00	0.00	1.77	0.81	0.00	0.00	0.82	0.98	0.00	0.00	0.06	0.00	0.14	0.00	0.00	2.54	1.70	1.67	0.00	0.57	0.18
91.00	9.90	0.00	0.02	2.58	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.44	0.42	0.00	0.00	0.34	0.00	0.85	0.00	0.00	0.14
92.00	9.90	0.00	0.00	1.19	0.19	0.05	0.00	0.00	0.01	0.00	0.81	0.12	0.00	0.68	0.00	0.58	0.99	0.00	0.00	0.00	1.30	0.12
93.00	9.89	0.00	0.00	0.31	0.00	0.12	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.33	0.18	0.00	0.49	0.00	0.00	0.00	0.01	0.26
94.00	9.90	0.00	0.00	1.98	0.00	0.00	0.00	0.12	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00
95.00	9.90	0.00	0.97	2.72	0.00	0.05	0.00	0.12	1.34	0.00	0.00	0.27	0.09	1.46	0.00	0.38	1.77	0.49	0.00	0.00	0.93	0.66
96.00	9.89	0.00	1.38	0.52	0.00	0.31	0.00	0.57	0.00	0.00	0.00	0.00	0.61	0.92	0.16	1.07	1.01	0.00	0.00	0.00	1.66	0.57
97.00	9.90	0.00	0.00	2.45	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	1.37	1.17	0.00	0.54	0.80	0.00	0.00	0.00	2.60	1.27
98.00	9.90	0.00	0.33	3.32	0.00	0.00	0.00	0.49	0.47	0.00	0.09	0.02	0.93	0.37	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.28
99.00	9.89	0.00	0.02	1.63	0.00	0.00	0.00	1.20	0.94	0.00	0.00	0.00	1.19	2.26	0.00	0.99	0.13	0.00	0.65	0.00	3.53	0.21
100.00	9.90	0.00	0.98	2.41	0.00	0.39	0.00	0.49	0.16	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.92	0.00	0.00	0.00	0.24	0.47
101.00	9.90	0.00	0.00	0.00	2.36	0.11	0.00	0.38	1.39	0.00	0.00	0.00	0.08	0.40	0.00	0.31	2.87	0.00	0.00	0.00	0.00	0.42
102.00	9.90	0.00	0.00	0.85	0.00	0.31	0.00	1.33	0.00	0.00	0.00	0.00	1.26	0.82	0.00	1.47	0.66	0.00	0.15	0.00	0.00	0.31
103.00	9.89	0.00	0.00	3.69	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.05	1.39	0.00	0.52	0.64	0.09	0.28	0.00	2.93	0.16
104.00	9.90	0.00	0.99	1.21	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.49	2.11	1.05	0.42	0.00	0.64	0.28
105.00	9.90	0.00	0.00	0.52	0.00	0.45	0.00	0.00	2.21	0.00	0.00	0.00	0.05	1.44	0.00	0.44	1.11	0.00	0.00	0.00	0.58	0.28
106.00	9.89	0.00	0.00	0.45	0.00	0.26	0.00	0.05	0.00	0.05	0.04	0.00	1.84	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.05
107.00	9.90	0.22	0.00	0.65	0.00	0.00	0.00	0.11	2.61	0.00	0.00	0.00	0.00	0.21	0.00	0.67	1.59	0.00	0.54	0.00	0.95	0.57
108.00	9.90	0.00	0.00	1.38	0.00	0.00	0.00	0.85	0.99	0.00	0.00	0.00	0.00	1.40	0.00	3.33	1.11	0.00	0.49	0.00	0.55	0.38
109.00	9.89	0.46	0.00	1.78	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.34	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.33
110.00	9.90	0.49	1.45	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.00	0.19	0.00	2.36	0.80	1.53	0.00	1.28	0.85
111.00	9.90	0.00	0.00	2.98	0.00	0.00	0.00	1.53	0.57	0.00	0.00	0.00	0.00	0.00	0.25	0.02	1.34	0.00	0.00	0.00	1.68	0.45
112.00	9.89	0.04	1.22	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.07	0.64	0.00	0.04	2.14	0.80	0.46	0.00	1.01	0.14
113.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.18	0.12	0.09	0.00	0.42	0.09	0.00	0.44	0.00	0.61	0.00
114.00	9.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00
115.00	9.90	0.00	0.00	1.08	0.00	0.00	0.00	0.28	1.66	0.00	0.00	0.00	0.00	0.00	0.26	0.49	3.84	0.01	0.00	0.00	0.49	0.00
116.00	9.89	2.85	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.26	0.85	0.00	0.11	0.00	0.12	0.00
117.00	9.90	0.00	0.94	2.46	0.48	0.04	0.00	2.01	1.30	0.00	0.00	0.00	2.13	0.26	0.00	0.49	0.98	0.49	0.00	0.00	2.57	0.01
118.00	9.90	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.20	0.00	0.00	2.03	0.00	0.07	0.00	0.00	0.02
119.00	9.89	0.38	0.00	0.00	0.71	0.07	0.00	0.00	1.57	0.00	0.00	0.00	1.88	1.50	0.00	1.58	1.41	0.00	0.00	0.12	1.73	0.42
10.2.1.2	10.09	8.29
10.1.1.2	0.35	188292.39
10.1.1.3	0.34	675931.12
10.1.1.4	1.12	294476.48
10.1.1.5	0.12	1199651.86
10.1.1.6	0.10	744947.26
10.1.1.7	3.32	3917.60
10.1.1.8	0.31	430463.39
10.1.1.9	0.46	526769.67
10.1.1.10	0.05	1039652.80
10.1.1.11	0.04	1678032.71
10.1.1.12	0.04	685270.49
10.1.1.13	0.29	370980.99
10.1.1.14	0.75	484210.95
10.1.1.15	0.03	662346.68
10.1.1.16	0.33	625515.47
10.1.1.17	0.70	374195.75
10.1.1.18	0.10	1414412.07
10.1.1.19	0.25	606087.09
10.1.1.20	144.60	563757.60
10.1.1.21	0.72	352053.27
10.1.1.22	0.29	619794.69
