Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.17	0.00	0.00	0.00	0.61	0.00	0.00	0.09	0.00	0.00	0.00	0.38	0.00	0.00
3.00	7.20	0.65	0.00	0.00	1.14	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.91
4.00	7.21	0.54	0.00	0.00	0.49	0.00	0.00	0.45	0.00	0.00	0.00	0.82	0.00	0.00
5.00	7.20	1.74	0.00	0.00	2.01	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00
6.00	7.21	1.68	0.82	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.46	0.00	0.00
7.00	7.20	1.17	1.30	0.00	1.38	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.20	1.79	1.22	0.00	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.74	0.00	0.00
9.00	7.21	1.50	0.31	0.00	1.55	0.00	0.00	0.75	0.00	0.00	0.00	0.31	0.00	0.00
10.00	7.20	1.01	0.00	0.00	1.20	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.21	1.35	0.00	0.00	0.52	0.00	0.00	0.39	0.00	0.00	0.00	1.34	0.00	0.31
12.00	7.20	0.42	0.61	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.35	0.00	0.32
13.00	7.20	1.48	2.26	0.00	2.77	0.00	0.00	0.89	0.00	0.00	0.00	0.38	0.00	0.27
14.00	7.21	1.15	1.32	0.00	0.75	0.00	0.00	1.01	0.00	0.00	0.00	0.11	0.00	0.00
15.00	7.20	0.71	0.47	0.00	1.30	0.00	0.00	1.14	0.00	0.00	0.00	0.21	0.00	0.00
16.00	7.21	1.80	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.13	0.00	0.11
17.00	7.20	1.50	0.31	0.00	1.11	0.00	0.00	1.04	0.00	0.00	0.00	0.22	0.00	0.00
18.00	7.21	2.06	3.93	0.00	1.52	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.04
19.00	7.20	1.05	0.87	0.00	0.91	0.00	0.00	0.42	0.00	0.00	0.00	0.32	0.00	1.32
20.00	7.20	1.05	0.92	0.00	0.58	0.00	0.00	0.64	0.00	0.00	0.00	0.31	0.00	0.13
21.00	7.21	0.87	1.22	0.00	1.35	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.20	1.24	1.46	0.00	0.73	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.21	1.04	0.09	0.00	1.81	0.00	0.00	0.09	0.00	0.00	0.00	0.28	0.00	0.00
24.00	7.20	0.99	2.14	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00
25.00	7.20	1.47	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.15
26.00	7.21	0.79	0.92	0.00	0.99	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.20	1.58	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.95
28.00	7.21	1.04	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.20	2.21	1.98	0.00	1.22	0.00	0.00	0.26	0.00	0.00	0.00	0.89	0.00	0.00
30.00	7.20	0.89	1.86	0.00	0.52	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.34
31.00	7.21	0.94	0.31	0.00	1.25	0.00	0.00	0.89	0.00	0.00	0.00	0.81	0.00	0.24
32.00	7.20	2.74	0.92	0.00	0.42	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.78
33.00	7.21	3.60	0.31	0.00	0.35	0.00	0.00	1.65	0.00	0.00	0.00	0.67	0.00	0.00
34.00	7.20	1.46	0.31	0.00	0.97	0.00	0.00	1.93	0.00	0.00	0.00	0.34	0.00	0.00
35.00	7.21	0.00	0.61	0.00	0.02	0.00	0.00	2.41	0.00	0.00	0.00	1.33	0.00	0.00
36.00	7.20	3.57	0.01	0.00	0.26	0.00	0.00	0.53	0.00	0.00	0.00	1.37	0.00	1.27
37.00	7.20	0.04	0.00	0.00	1.31	0.52	0.00	0.78	0.00	0.00	0.00	0.29	0.00	0.72
38.00	7.21	0.00	0.54	0.00	1.25	0.00	0.00	1.57	0.00	0.00	0.00	0.69	0.00	0.00
39.00	7.20	2.64	2.54	0.00	0.31	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.00	1.41
40.00	7.21	3.16	0.26	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.65	0.00	0.00
41.00	7.20	0.84	0.00	0.00	1.46	0.00	0.00	1.90	0.00	0.00	0.00	1.26	0.00	0.00
42.00	7.20	0.00	0.25	0.00	1.14	0.00	0.00	3.36	0.00	0.00	0.00	0.31	0.00	0.69
43.00	7.21	2.46	1.08	0.00	2.05	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	2.63
44.00	7.20	0.42	1.18	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.22	0.00	1.13
45.00	7.21	1.75	1.15	0.00	1.15	0.00	0.00	1.60	0.00	0.00	0.00	0.89	0.00	2.20
46.00	7.20	4.38	1.41	0.00	1.42	0.00	0.00	0.59	0.00	0.00	0.00	0.84	0.00	0.02
47.00	7.21	1.11	1.87	0.00	0.02	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.20	2.23	1.22	0.00	1.08	0.71	0.00	0.82	0.00	0.00	0.00	0.61	0.00	2.66
49.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.97	0.00	0.13
50.00	7.21	2.05	0.75	0.00	0.78	0.00	0.00	0.51	0.00	0.00	0.00	0.97	0.00	0.00
51.00	7.20	2.90	1.22	0.00	0.52	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.21	0.02	1.55	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.31
53.00	7.20	0.64	4.76	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.25	0.00	2.08
54.00	7.20	2.97	0.29	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.92	0.00	0.02
55.00	7.21	0.61	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.40	0.00	0.00
56.00	7.20	1.12	3.56	0.00	0.81	0.00	0.00	0.14	0.00	0.00	0.00	0.59	0.00	0.92
57.00	7.21	3.18	1.41	0.00	1.30	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.20	1.25	0.31	0.00	2.04	0.00	0.00	0.47	0.00	0.00	0.00	0.31	0.00	0.00
59.00	7.20	3.17	0.61	0.00	0.49	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.21	0.46	1.97	0.00	1.02	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.78
61.00	7.20	0.00	0.77	0.00	1.47	0.00	0.00	1.14	0.00	0.00	0.00	1.45	0.00	0.00
62.00	7.21	0.00	0.00	0.00	0.41	0.00	0.00	0.77	0.00	0.00	0.00	0.89	0.00	0.00
63.00	7.20	0.47	0.94	0.00	0.79	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	2.43	0.89	0.00	1.13	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.04
65.00	7.20	3.91	2.58	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.20	1.64	2.07	0.00	1.59	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.29
67.00	7.21	2.25	1.72	0.00	1.55	0.00	0.00	1.13	0.00	0.00	0.00	1.17	0.00	1.18
68.00	7.20	1.98	0.31	0.00	2.44	0.00	0.00	2.06	0.00	0.00	0.00	0.01	0.00	1.57
69.00	7.21	2.36	0.92	0.00	0.40	0.00	0.00	1.17	0.00	0.00	0.00	0.80	0.00	1.11
70.00	7.20	2.64	1.38	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.49	0.00	1.04
