Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.293s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.80	7.44	0.00	0.00	3.53	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.80	7.50	0.11	0.00	0.79	1.86	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	7.81	7.50	0.00	0.00	3.70	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.80	7.50	0.72	0.00	1.71	1.32	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	7.80	7.50	0.00	0.00	1.21	0.31	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	7.81	7.50	0.04	0.00	2.07	2.20	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.80	7.50	0.00	0.00	2.20	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	7.80	7.50	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.81	7.49	0.00	0.00	0.73	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.80	7.50	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
12.00	7.81	7.50	0.79	0.00	0.00	1.04	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.80	7.50	0.05	0.00	0.00	1.22	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
14.00	7.80	7.50	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.81	7.50	0.00	0.00	0.00	1.53	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
16.00	7.80	7.50	0.00	0.00	0.00	2.53	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.13
17.00	7.80	7.50	0.02	0.00	2.08	0.15	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.81	7.50	0.22	0.00	1.71	2.92	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.21
19.00	7.80	7.49	0.00	0.00	1.38	0.16	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
20.00	7.80	7.50	0.00	0.00	0.27	1.38	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
21.00	7.81	7.50	0.00	0.00	3.45	0.82	0.00	0.00	0.32	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
22.00	7.80	7.50	0.00	0.00	0.00	0.61	0.01	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
23.00	7.81	7.50	0.22	0.00	0.44	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.80	7.50	0.00	0.00	3.03	2.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.80	7.50	0.00	0.00	0.68	1.73	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.81	7.50	0.00	0.00	3.84	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
27.00	7.80	7.50	0.00	0.00	3.30	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.80	7.49	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.81	7.50	0.00	0.00	2.78	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.80	7.50	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.80	7.50	0.00	0.00	1.53	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.81	7.50	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.80	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.50	0.00	0.00	1.45	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.81	7.50	0.31	0.00	5.03	1.66	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.80	7.50	0.53	0.00	5.03	2.43	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.80	7.50	0.07	0.00	2.40	1.97	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	7.50	0.00	0.00	1.66	1.53	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	7.50	0.00	0.00	3.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.81	7.50	0.00	0.00	0.00	0.31	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.80	7.49	0.89	0.00	0.99	1.61	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.80	7.50	0.06	0.00	2.78	4.09	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.81	7.50	0.35	0.00	1.87	2.03	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	7.50	0.48	0.00	0.00	2.56	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	7.50	0.34	0.00	2.90	0.64	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	7.50	0.00	0.00	2.47	0.92	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	7.50	0.28	0.00	3.51	1.98	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	7.50	0.65	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	7.50	0.00	0.00	3.46	4.03	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.80	7.49	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.81	7.50	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.80	7.50	0.00	0.00	0.49	1.53	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.80	7.50	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	7.50	0.00	0.00	0.22	0.62	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.80	7.50	0.11	0.00	0.00	4.29	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.80	7.50	0.61	0.00	5.26	4.43	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.81	7.50	0.00	0.00	2.44	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.80	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
