Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.847s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
36.00	6.30	5.99	0.00	0.98	0.02	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.71
37.00	6.30	6.01	0.64	0.31	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.05	1.32
38.00	6.30	5.99	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	3.25
39.00	6.30	6.01	0.66	0.61	0.42	0.00	0.00	0.00	0.33	0.00	0.00	0.71	2.64
40.00	6.30	5.99	0.00	0.34	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.85	1.22
41.00	6.30	6.01	0.00	0.00	3.72	0.00	0.00	0.00	0.62	0.00	0.00	0.00	3.36
42.00	6.30	5.99	0.00	0.00	3.32	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.39
43.00	6.30	6.01	0.25	0.00	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.25
44.00	6.30	5.99	0.00	0.00	2.66	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.90
45.00	6.30	6.01	0.24	0.00	1.93	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.69
46.00	6.30	5.99	0.33	0.00	0.11	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.78
47.00	6.30	6.01	0.00	0.00	0.68	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.12
48.00	6.30	6.01	0.48	0.00	0.39	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.66
49.00	6.30	5.99	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41
50.00	6.30	6.01	0.05	0.00	1.35	0.00	0.00	0.00	0.60	0.00	0.00	0.00	1.78
51.00	6.30	5.99	0.66	0.00	0.92	0.00	0.00	0.00	0.51	0.00	0.00	0.00	2.30
52.00	6.30	6.01	0.31	0.00	0.35	0.00	0.00	0.00	0.34	0.00	0.00	0.00	3.06
53.00	6.30	5.99	0.97	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10
54.00	6.30	6.01	0.27	0.00	0.66	0.00	0.00	0.00	1.57	0.00	0.00	0.00	3.56
55.00	6.30	5.99	0.61	0.00	0.31	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.81
56.00	6.30	6.01	0.02	0.00	2.33	0.00	0.00	0.00	1.38	0.00	0.00	0.00	3.59
57.00	6.30	5.99	0.02	0.00	0.72	0.00	0.00	0.00	0.84	0.00	0.00	0.00	3.32
58.00	6.30	6.01	0.00	0.00	3.27	0.00	0.00	0.00	0.13	0.06	0.00	0.00	3.65
59.00	6.30	5.99	1.18	0.00	3.19	0.00	0.00	0.00	0.04	0.00	0.00	0.00	3.21
60.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23
61.00	6.30	5.99	0.31	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	3.13
62.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	3.09
63.00	6.30	5.99	0.82	0.00	2.98	0.00	0.00	0.00	0.05	0.00	0.00	0.00	3.37
64.00	6.30	6.01	1.02	0.00	1.95	0.00	0.00	0.00	1.95	0.00	0.00	0.00	1.78
65.00	6.30	5.99	0.00	0.00	0.09	0.00	0.00	0.00	0.58	0.00	0.00	0.00	2.26
66.00	6.30	6.01	0.00	0.00	2.21	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.27
67.00	6.30	5.99	0.34	0.00	2.11	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.92
68.00	6.30	6.01	1.38	0.00	0.98	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.16
69.00	6.30	5.99	0.22	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.17
70.00	6.30	6.01	1.35	0.00	1.85	0.00	0.00	0.00	1.18	0.00	0.00	0.00	3.36
71.00	6.30	5.99	1.37	0.00	0.12	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.84
72.00	6.30	6.01	1.31	0.00	1.63	0.00	0.00	0.00	0.06	0.00	0.00	0.00	3.27
73.00	6.30	5.99	0.97	0.00	1.01	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.67
74.00	6.30	6.01	0.00	0.00	0.48	0.00	0.00	0.00	1.52	0.00	0.00	0.00	3.60
75.00	6.29	5.99	0.75	0.00	2.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	2.86
76.00	6.30	6.01	0.00	0.00	1.78	0.00	0.00	0.00	0.06	0.00	0.00	0.00	2.38
77.00	6.30	5.99	1.52	0.00	0.35	0.00	0.00	0.00	3.32	0.00	0.00	0.00	1.48
78.00	6.30	6.01	1.80	0.00	2.06	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.58
79.00	6.30	5.99	1.34	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96
80.00	6.30	6.01	0.00	0.00	0.35	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.92
81.00	6.30	5.99	0.33	0.00	0.71	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.79
82.00	6.30	6.01	0.61	0.00	0.97	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.52
83.00	6.30	5.99	0.00	0.00	4.36	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
84.00	6.30	6.01	0.28	0.00	0.51	0.00	0.00	0.00	0.12	0.00	0.00	0.00	2.86
85.00	6.30	5.99	0.97	0.00	2.61	0.00	0.00	0.00	1.47	0.00	0.00	0.00	1.92
86.00	6.30	6.01	0.92	0.00	1.08	0.00	0.00	0.00	0.97	0.00	0.00	0.00	4.17
87.00	6.30	5.99	0.00	0.00	2.18	0.00	0.00	0.00	0.32	0.00	0.00	0.00	3.60
88.00	6.30	6.01	1.63	0.00	3.73	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.79
89.00	6.30	5.99	0.00	0.00	5.76	0.00	0.00	0.00	0.02	0.00	0.00	0.00	4.51
90.00	6.30	6.01	1.22	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54
91.00	6.30	5.99	1.18	0.00	2.91	0.00	0.00	0.00	0.08	0.00	0.00	0.00	3.65
92.00	6.30	6.01	0.34	0.00	4.39	0.00	0.00	0.00	0.19	0.00	0.00	0.00	3.52
93.00	6.30	6.01	1.27	0.00	3.50	0.00	0.00	0.00	0.11	0.00	0.00	0.00	1.63
94.00	6.30	5.99	0.39	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51
95.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.99
96.00	6.30	5.99	1.14	0.33	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.10
97.00	6.30	6.01	0.00	0.00	2.27	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.80
98.00	6.30	5.99	1.47	0.00	1.18	0.00	0.00	0.00	0.81	0.00	0.00	0.00	1.72
99.00	6.30	6.01	0.00	0.00	1.92	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.93
100.00	6.30	5.99	0.00	0.33	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.98
101.00	6.30	6.01	0.45	0.00	0.38	0.00	0.00	0.00	0.65	0.00	0.00	0.00	3.44
102.00	6.30	5.99	1.25	0.00	2.87	0.00	0.00	0.00	0.01	0.00	0.00	0.00	3.60
103.00	6.30	6.01	0.00	0.40	2.45	0.00	0.00	0.00	2.89	0.00	0.00	0.19	1.98
104.00	6.30	5.99	0.26	0.00	1.35	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.72
105.00	6.30	6.01	0.27	0.00	1.79	0.00	0.00	0.00	1.07	0.00	0.00	0.00	1.59
106.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.55
107.00	6.30	6.01	0.38	0.00	0.62	0.00	0.00	0.00	0.19	0.00	0.00	0.00	3.04
108.00	6.30	5.99	1.64	0.00	2.06	0.00	0.00	0.00	0.11	0.00	0.00	0.66	3.47
109.00	6.30	6.01	0.35	0.00	0.81	0.00	0.89	0.00	0.55	0.00	0.00	0.00	2.36
110.00	6.30	5.99	0.99	0.00	1.42	0.00	0.93	0.00	0.97	0.00	0.00	0.00	1.57
111.00	6.30	6.01	0.15	0.00	1.58	0.00	0.69	0.00	1.59	0.00	0.00	0.00	2.17
112.00	6.30	5.99	0.28	0.00	1.88	0.00	0.99	0.00	2.32	0.00	0.00	0.00	0.92
113.00	6.30	6.01	0.24	0.00	0.02	0.00	3.66	0.00	0.00	0.00	0.00	0.00	3.59
114.00	6.30	5.99	0.00	0.00	0.00	0.31	0.31	0.00	0.81	0.00	0.00	0.00	0.94
115.00	6.30	6.01	1.00	0.00	0.00	1.15	0.00	0.00	1.75	0.00	0.00	0.00	3.91
116.00	6.30	5.99	1.32	0.00	2.56	0.29	0.71	0.00	0.61	0.00	0.00	0.00	3.51
117.00	6.30	6.01	0.15	0.00	0.58	0.00	0.99	0.00	0.02	0.00	0.00	0.00	2.26
118.00	6.30	5.99	0.00	0.00	1.84	0.00	1.22	0.00	0.98	0.00	0.00	0.00	2.47
119.00	6.30	6.01	0.99	0.00	1.24	0.00	1.05	0.00	0.94	0.00	0.00	0.00	3.59
10.2.1.2	6.42	7.98
10.2.1.3	6.11	7.90
10.1.1.3	0.52	435915.14
10.1.1.4	0.20	478043.61
10.1.1.5	1.20	221160.53
10.1.1.6	0.85	1576021.29
10.1.1.7	1.06	375491.71
10.1.1.8	0	0
10.1.1.9	0.54	357729.29
10.1.1.10	0.00	308234.50
10.1.1.11	0	0
10.1.1.12	0.17	477169.98
10.1.1.13	2.28	104939.25
