Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.191s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
25.00	8.69	7.80	1.41	0.00	1.63	0.40	1.63	1.77	1.83	0.09	0.38	0.00	0.25	0.12	0.00	0.00	0.00	0.00	0.00
26.00	8.70	7.81	1.11	0.00	0.49	0.35	0.00	1.01	0.74	1.28	0.52	0.00	0.31	0.28	0.00	0.00	0.00	0.00	0.00
27.00	8.70	7.80	0.99	0.49	0.49	0.24	0.00	0.00	1.74	0.61	0.45	0.00	0.99	2.80	0.00	0.00	0.00	0.00	0.00
28.00	8.70	7.80	0.00	2.23	0.00	0.01	0.00	0.00	0.57	0.00	0.24	0.00	0.38	0.00	0.00	0.00	0.00	0.55	0.01
29.00	8.70	7.81	0.71	2.24	0.00	0.31	0.00	1.39	0.39	0.00	0.68	0.01	0.19	1.01	0.00	0.00	0.00	1.14	1.06
30.00	8.69	7.80	0.40	0.00	1.80	0.24	1.05	0.00	0.00	0.49	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.35
31.00	8.70	7.80	0.00	2.52	2.23	0.02	0.00	0.00	0.49	1.08	0.41	0.00	2.17	0.00	0.00	0.00	0.00	0.37	0.00
32.00	8.70	7.81	0.00	1.40	1.27	0.00	0.24	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	7.80	4.91	4.11	2.61	0.14	0.28	0.00	0.51	0.95	0.00	0.00	0.01	0.62	0.00	0.00	0.00	0.46	0.59
34.00	8.70	7.81	0.00	1.18	2.73	0.05	1.61	0.45	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.02	0.26
35.00	8.69	7.80	2.20	3.65	1.07	0.59	0.75	0.00	1.45	1.18	0.60	0.00	2.14	0.00	0.00	0.00	0.00	0.60	0.00
36.00	8.70	7.80	0.67	3.00	0.00	0.09	0.00	0.91	1.26	0.00	0.11	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.12
37.00	8.70	7.81	0.22	0.00	0.49	0.32	2.85	0.00	0.00	0.00	0.07	0.00	1.58	0.00	0.00	0.00	0.00	1.33	0.49
38.00	8.70	7.80	0.99	2.40	0.00	0.19	0.11	0.00	1.98	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.44
39.00	8.70	7.80	0.00	0.99	0.71	0.00	0.38	0.00	1.47	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
40.00	8.69	7.81	1.54	2.13	0.44	0.14	0.00	0.00	1.80	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.28	0.00
41.00	8.70	7.80	0.00	0.00	0.40	0.52	1.70	0.00	0.39	0.01	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.18
42.00	8.70	7.80	0.00	0.00	2.45	0.05	0.05	0.00	0.00	0.07	0.05	0.00	0.74	0.18	0.00	0.00	0.00	0.00	0.99
43.00	8.70	7.81	0.18	1.67	0.71	0.00	2.16	0.49	0.21	0.00	0.71	0.00	0.49	0.00	0.00	0.00	0.00	1.88	0.55
44.00	8.70	7.80	0.00	0.00	0.99	0.00	1.97	0.00	1.39	0.00	1.12	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.69	7.81	1.58	4.00	0.00	0.00	0.49	2.38	0.00	0.00	1.55	0.00	0.54	0.00	0.00	0.00	0.00	1.53	0.74
46.00	8.70	7.80	0.07	3.70	0.42	0.00	0.00	0.49	0.75	0.49	0.49	0.00	0.31	0.00	0.00	0.00	0.00	1.58	0.00
47.00	8.70	7.80	0.49	0.99	0.00	0.00	0.00	0.05	3.14	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.28
48.00	8.70	7.81	0.00	2.10	0.00	0.15	0.00	0.00	0.40	1.00	0.00	0.00	0.99	7.51	0.00	0.00	0.00	0.15	0.00
49.00	8.69	7.80	0.97	0.00	0.49	0.75	1.61	0.00	0.00	0.00	0.00	0.00	0.02	3.05	0.00	0.00	0.00	0.51	0.00
50.00	8.70	7.80	0.00	1.70	0.07	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.54	1.13	0.00	0.00	0.00	0.16	0.00
51.00	8.70	7.81	0.00	0.00	0.01	0.00	0.99	0.49	0.77	0.00	0.07	0.00	0.00	0.15	0.00	0.00	0.00	1.14	0.01
52.00	8.70	7.80	2.34	0.00	0.00	0.00	0.99	0.00	0.35	0.80	1.95	0.00	0.02	2.10	0.00	0.00	0.00	0.00	0.00
53.00	8.70	7.80	0.20	0.49	0.00	0.22	1.27	0.00	0.51	1.38	2.46	0.00	0.27	2.33	0.00	0.00	0.00	0.04	0.00
54.00	8.69	7.81	1.50	0.00	0.81	0.00	0.00	0.52	1.32	0.00	1.02	0.00	0.00	0.53	0.00	0.00	0.00	1.75	1.19
55.00	8.70	7.80	2.24	0.00	2.01	0.00	0.49	1.44	0.54	0.00	2.18	0.00	0.00	0.88	0.00	0.00	0.00	0.67	0.48
56.00	8.70	7.81	1.24	0.00	1.39	0.00	0.62	0.00	1.93	0.51	0.16	0.00	0.99	0.82	0.00	0.00	0.00	0.19	0.05
57.00	8.70	7.80	0.19	2.31	1.19	0.00	0.01	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
58.00	8.70	7.80	1.78	0.00	1.63	0.00	1.22	0.49	2.32	0.00	1.78	0.00	0.00	1.94	0.00	0.00	0.00	1.04	1.61
59.00	8.69	7.81	0.00	0.00	3.57	0.00	0.00	0.42	2.01	0.49	1.78	0.00	0.00	0.61	0.00	0.00	0.00	2.34	0.00
60.00	8.70	7.80	2.24	0.00	0.00	0.00	1.57	0.07	2.38	0.00	0.02	0.00	0.00	0.98	0.00	0.00	0.00	0.49	0.00
61.00	8.70	7.80	0.89	3.01	0.38	0.00	0.49	0.01	0.49	0.00	0.99	0.00	0.00	0.25	0.00	0.00	0.00	1.59	0.00
62.00	8.70	7.81	0.80	0.99	0.93	0.07	0.16	1.95	0.67	0.49	0.98	0.00	0.00	0.66	0.00	0.00	0.00	0.59	0.99
63.00	8.70	7.80	1.18	1.41	0.99	0.00	1.93	1.39	1.01	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00
64.00	8.69	7.80	0.45	1.72	0.00	0.00	1.68	0.00	0.12	0.49	0.27	0.00	0.00	0.84	0.00	0.00	0.00	0.00	1.15
65.00	8.70	7.81	1.20	1.30	1.48	0.00	0.53	1.12	0.98	0.64	0.41	0.00	0.00	0.99	0.00	0.00	0.00	1.55	0.80
66.00	8.70	7.80	0.00	1.30	2.32	0.00	1.72	1.13	0.28	0.00	0.99	0.00	0.00	0.16	0.00	0.00	0.00	0.78	0.44
67.00	8.70	7.81	0.11	2.33	1.01	0.00	0.94	0.11	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	1.61
68.00	8.69	7.80	1.72	1.38	0.54	0.00	0.00	1.78	0.00	0.62	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.38	0.13
69.00	8.70	7.80	0.49	0.99	0.48	0.00	0.00	0.94	1.92	0.05	1.92	0.00	0.00	0.19	0.00	0.00	0.00	0.42	1.66
70.00	8.70	7.81	3.34	0.00	1.90	0.00	0.99	1.79	0.99	0.00	1.24	0.00	0.00	1.07	0.00	0.00	0.00	1.34	0.87
71.00	8.70	7.80	1.91	0.99	0.66	0.00	0.00	0.00	1.25	0.00	0.99	0.00	0.00	0.01	0.00	0.00	0.00	0.98	0.14
72.00	8.70	7.80	1.74	0.49	1.70	0.00	0.52	0.00	2.71	0.00	1.11	0.00	0.00	1.25	0.00	0.00	0.00	0.49	0.06
73.00	8.69	7.81	0.12	3.50	0.61	0.00	0.00	0.00	0.15	1.25	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.95	0.02
74.00	8.70	7.80	0.89	0.49	0.00	0.00	0.00	0.09	0.73	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.38
75.00	8.70	7.80	0.00	0.00	0.39	0.00	0.00	0.04	2.54	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.14	0.07
76.00	8.70	7.81	0.00	2.85	1.84	0.25	0.00	0.00	1.65	0.00	1.31	0.00	0.49	1.58	0.00	0.00	0.00	0.84	0.21
77.00	8.70	7.80	2.61	0.49	0.00	0.26	0.49	0.46	0.49	0.00	0.52	0.00	0.00	1.65	0.00	0.00	0.00	0.54	0.00
78.00	8.69	7.81	2.48	4.85	0.00	0.00	0.00	0.00	2.72	0.25	0.14	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.14
79.00	8.70	7.80	0.58	1.52	0.00	0.00	0.95	0.00	0.15	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
80.00	8.70	7.80	0.49	2.38	2.98	0.00	0.99	0.00	2.37	0.05	1.73	0.00	0.00	1.61	0.00	0.00	0.00	0.60	0.00
81.00	8.70	7.81	0.00	2.78	0.49	0.18	0.00	0.45	1.26	0.22	0.99	0.00	0.00	1.26	0.00	0.00	0.00	1.50	0.54
82.00	8.70	7.80	0.19	1.54	0.00	0.31	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.09
83.00	8.69	7.80	1.61	2.93	0.05	0.00	0.89	0.71	0.99	1.07	0.49	0.00	0.49	0.28	0.00	0.00	0.00	1.85	0.49
84.00	8.70	7.81	1.53	1.94	2.26	0.58	2.13	0.99	0.00	0.99	1.34	0.00	1.97	0.66	0.00	0.00	0.00	1.50	0.00
85.00	8.70	7.80	0.12	0.00	2.38	0.35	0.77	0.49	0.00	2.66	2.18	0.00	0.00	0.25	0.00	0.00	0.00	0.49	0.49
86.00	8.70	7.80	0.00	0.99	0.00	0.01	0.00	0.00	0.00	0.16	0.12	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.31
87.00	8.70	7.81	0.18	1.79	0.00	0.93	1.44	1.24	0.49	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.09
88.00	8.69	7.80	1.21	2.85	2.38	0.35	1.94	1.70	1.11	0.00	1.52	0.00	0.99	0.54	0.00	0.00	0.00	0.59	0.53
89.00	8.70	7.81	2.18	2.04	1.93	1.19	0.00	0.67	1.28	1.88	0.65	0.00	2.85	0.00	0.00	0.00	0.00	0.78	0.52
90.00	8.70	7.80	1.77	1.73	0.00	0.22	0.52	0.99	1.31	3.78	1.02	0.00	0.00	2.72	0.00	0.00	0.00	0.60	0.19
91.00	8.70	7.80	2.36	1.46	0.72	0.00	1.33	0.00	1.14	0.49	1.90	0.00	2.74	2.76	0.00	0.00	0.00	2.14	2.12
92.00	8.69	7.81	0.99	0.26	1.21	0.00	0.66	0.00	0.57	1.04	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.24	0.78
93.00	8.70	7.80	0.00	1.34	1.86	0.00	0.00	0.49	1.01	0.95	0.29	0.00	0.49	1.06	0.00	0.00	0.00	0.09	0.49
94.00	8.70	7.80	0.52	0.12	0.00	0.29	0.09	0.00	0.81	0.72	0.00	0.00	0.00	2.06	0.00	0.00	0.00	1.84	0.33
95.00	8.70	7.81	1.51	1.57	0.00	0.16	1.44	0.00	1.04	0.99	0.81	0.00	0.00	0.58	0.00	0.00	0.00	0.58	0.00
96.00	8.70	7.80	1.42	0.19	0.00	0.31	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.34	0.00	0.00	0.00	1.21	0.42
97.00	8.69	7.80	0.49	0.00	1.19	0.59	0.02	0.00	1.61	0.61	3.03	0.00	0.00	0.01	0.00	0.00	0.00	1.27	2.10
98.00	8.70	7.81	0.00	0.00	0.00	0.33	1.01	0.06	0.00	0.00	1.54	0.00	0.00	0.46	0.00	0.00	0.00	0.60	0.49
99.00	8.70	7.80	1.20	0.00	2.14	0.00	0.49	1.10	0.78	0.00	2.87	0.00	0.00	1.18	0.00	0.00	0.00	2.59	0.00
100.00	8.70	7.81	2.58	0.00	0.26	0.00	0.00	0.19	0.98	0.00	1.91	0.00	0.00	0.57	0.00	0.00	0.00	0.42	0.00
101.00	8.70	7.80	1.50	0.00	0.00	0.73	2.34	0.11	0.00	0.49	2.68	0.00	0.99	0.66	0.00	0.00	0.00	1.59	0.07
102.00	8.69	7.80	0.41	0.00	0.00	0.59	0.00	0.35	0.22	1.42	0.05	0.00	0.92	1.11	0.00	0.00	0.00	0.51	0.13
103.00	8.70	7.81	3.44	0.84	0.52	0.40	0.99	0.19	0.16	1.42	0.00	0.00	0.48	0.09	0.00	0.00	0.00	0.93	0.46
104.00	8.70	7.80	2.81	0.49	0.07	0.00	0.37	0.85	1.14	0.11	0.00	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	7.80	0.97	0.00	0.00	0.45	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.70	7.81	3.69	0.00	1.57	0.00	1.55	0.71	0.29	2.83	2.70	0.00	0.00	0.25	0.00	0.00	0.22	2.16	1.07
107.00	8.69	7.80	0.48	0.75	2.90	0.00	0.00	0.27	1.27	1.33	1.93	0.00	0.00	1.25	0.00	0.00	2.83	0.82	1.17
108.00	8.70	7.80	1.97	0.99	0.19	0.47	0.00	0.49	0.16	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.67	0.04	0.06
109.00	8.70	7.81	2.96	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.14	0.00	0.00	0.00	0.00	0.49	0.26
110.00	8.70	7.80	0.53	1.54	1.27	0.00	1.26	0.00	0.25	0.00	0.00	0.00	0.35	2.51	0.00	0.00	0.26	0.93	1.55
111.00	8.69	7.81	0.64	0.00	0.21	0.53	2.80	0.24	0.00	0.99	0.00	0.00	1.30	1.35	0.00	0.00	0.08	1.32	0.20
112.00	8.70	7.80	0.00	0.00	2.26	0.51	0.00	0.32	0.81	1.87	1.41	0.14	0.00	0.07	0.00	0.00	1.30	0.80	0.79
113.00	8.70	7.80	0.00	1.39	2.21	0.06	2.60	0.14	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00
114.00	8.70	7.81	1.37	0.00	0.60	0.61	0.49	0.73	1.26	0.00	1.99	0.00	1.13	0.00	0.00	0.00	0.00	0.53	1.40
115.00	8.70	7.80	0.12	0.00	2.43	0.00	0.14	0.00	0.00	0.52	0.00	0.00	0.00	0.35	0.00	0.00	0.24	1.28	1.18
116.00	8.69	7.80	0.26	0.99	1.58	0.00	0.99	0.82	0.29	2.53	0.59	0.00	0.00	1.14	0.00	0.00	0.01	0.52	1.68
117.00	8.70	7.81	2.64	0.00	1.01	0.00	0.49	0.00	0.00	1.13	0.73	0.00	0.00	0.20	0.00	0.00	0.01	0.64	0.24
118.00	8.70	7.80	0.75	0.00	1.92	0.00	0.00	0.48	0.22	0.00	1.40	0.00	0.00	0.16	0.00	0.00	2.00	0.00	0.51
119.00	8.70	7.80	1.20	1.11	0.49	1.01	1.32	0.00	0.38	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.04	0.99
10.2.1.2	8.87	7.96
10.2.1.3	7.95	8.54
10.1.1.3	1.00	364832.90
10.1.1.4	1.17	542057.21
10.1.1.5	0.84	319894.49
10.1.1.6	0.18	1265301.13
10.1.1.7	0.64	477420.19
10.1.1.8	0.39	671093.59
10.1.1.9	0.77	295470.71
10.1.1.10	0.47	367215.13
10.1.1.11	0.67	373191.41
10.1.1.12	0.00	260180.69
10.1.1.13	0.36	738403.66
10.1.1.14	0.67	600250.59
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0.57	958443.46
10.1.1.18	0.64	357064.80
10.1.1.19	0.43	410772.38
