Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.376s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.45	7.45	6.59	0.00	0.00	0.00	0.00	0.00	0.00	3.25
3.00	7.50	7.50	6.59	0.00	0.04	0.00	0.00	0.00	0.00	3.60
4.00	7.50	7.50	6.61	0.00	0.59	3.36	0.00	0.00	0.00	1.73
5.00	7.50	7.50	6.59	0.00	0.64	2.05	0.00	0.00	0.00	0.55
6.00	7.50	7.50	6.61	0.00	0.00	2.43	0.00	0.00	0.00	0.00
7.00	7.50	7.50	6.59	0.00	1.30	2.53	0.00	0.00	0.00	2.37
8.00	7.50	7.50	6.61	0.00	0.64	0.84	0.00	0.00	0.00	0.15
9.00	7.50	7.50	6.59	0.00	0.24	3.54	0.00	0.00	0.00	2.20
10.00	7.49	7.49	6.61	0.00	0.47	2.97	0.00	0.00	0.00	2.05
11.00	7.50	7.50	6.59	0.00	0.97	0.00	0.00	0.00	0.00	0.33
12.00	7.50	7.50	6.61	0.42	1.08	3.63	0.00	0.00	0.00	1.55
13.00	7.50	7.50	6.59	1.01	0.75	4.10	0.00	0.00	0.00	0.93
14.00	7.50	7.50	6.61	0.00	0.54	1.80	0.00	0.00	0.00	1.04
15.00	7.50	7.50	6.59	0.00	0.72	3.60	0.00	0.00	0.00	3.76
16.00	7.50	7.50	6.59	0.92	0.00	0.78	0.00	0.00	0.00	0.41
17.00	7.50	7.50	6.61	0.01	0.00	2.76	0.00	0.00	0.00	0.00
18.00	7.50	7.50	6.59	0.00	1.27	2.25	0.00	0.00	0.00	1.61
19.00	7.49	7.49	6.61	0.00	1.71	4.02	0.00	0.00	0.00	2.17
20.00	7.50	7.50	6.59	0.00	0.92	0.60	0.00	0.00	0.00	1.04
21.00	7.50	7.50	6.61	0.31	0.00	3.16	0.00	0.00	0.00	0.33
22.00	7.50	7.50	6.59	0.00	1.52	0.33	0.00	0.00	0.00	0.94
23.00	7.50	7.50	6.61	0.00	1.65	4.55	0.00	0.00	0.00	2.83
24.00	7.50	7.50	6.59	0.92	1.72	0.35	0.00	0.00	0.00	0.57
25.00	7.50	7.50	6.61	0.40	0.07	1.59	0.00	0.00	0.00	3.30
26.00	7.50	7.50	6.59	0.00	1.78	2.83	0.00	0.00	0.00	1.45
27.00	7.50	7.50	6.61	0.00	0.33	4.42	0.00	0.00	0.00	1.22
28.00	7.49	7.49	6.59	1.58	0.00	2.68	0.00	0.00	0.00	1.77
29.00	7.50	7.50	6.59	1.13	0.00	2.40	0.00	0.00	0.00	0.00
30.00	7.50	7.50	6.61	0.31	0.00	2.73	0.00	0.00	0.00	0.00
31.00	7.50	7.50	6.59	0.68	0.45	2.92	0.00	0.00	0.00	0.39
32.00	7.50	7.50	6.61	1.07	1.38	4.09	0.00	0.00	0.00	0.02
33.00	7.50	7.50	6.59	2.06	0.45	3.38	0.00	0.00	0.00	0.68
34.00	7.50	7.50	6.61	0.00	0.00	1.20	0.00	0.00	0.00	0.00
35.00	7.50	7.50	6.59	1.22	0.74	0.31	0.00	0.00	0.00	0.14
36.00	7.50	7.50	6.61	0.80	0.00	5.06	0.00	0.00	0.00	0.00
37.00	7.49	7.49	6.59	0.61	0.00	4.98	0.00	0.00	0.00	0.00
38.00	7.50	7.50	6.61	4.33	0.00	5.05	0.00	0.00	0.00	0.00
39.00	7.50	7.50	6.59	2.39	0.00	4.66	0.00	0.00	0.00	1.95
40.00	7.50	7.50	6.61	0.00	0.00	5.11	0.00	0.00	0.00	3.59
41.00	7.50	7.50	6.59	0.85	0.00	4.86	0.00	0.00	0.00	1.66
42.00	7.50	7.50	6.59	0.00	0.00	3.84	0.00	0.00	0.00	2.32
43.00	7.50	7.50	6.61	1.50	0.00	2.98	0.00	0.00	0.00	0.00
44.00	7.50	7.50	6.59	0.31	0.00	5.06	0.00	0.00	0.00	0.00
