Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	7.50	7.20	0.00	0.00	0.99	0.35	0.05	0.05	0.00	0.00	1.37	0.00	0.42	1.15	0.00	0.00	1.45	0.00	0.00
21.00	7.50	7.21	0.00	0.00	0.75	0.33	0.00	0.00	0.49	0.00	1.32	0.00	0.19	0.00	0.99	0.00	0.00	0.00	0.00
22.00	7.50	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	7.21	0.00	1.63	0.49	1.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.11	2.25	1.38	1.48	0.00	0.00
24.00	7.50	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.49	1.18	0.49	0.00	0.00
25.00	7.50	7.20	0.00	0.99	0.00	0.00	0.00	0.07	0.00	0.00	2.06	0.00	0.00	0.38	0.00	1.71	0.02	0.00	0.00
26.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.79	2.78	0.60	0.00	0.19	0.00	0.27	0.00	0.59	0.00	0.00
27.00	7.50	7.20	0.00	0.05	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00
28.00	7.49	7.21	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.28	0.00	0.00	0.06	0.99	0.00	0.00
29.00	7.50	7.20	0.00	3.87	0.49	1.67	0.00	0.00	2.08	0.00	0.49	0.00	0.41	0.00	2.81	0.00	0.57	0.00	0.00
30.00	7.50	7.20	0.00	3.98	2.05	0.00	0.71	0.42	1.22	1.15	0.75	1.05	0.00	0.61	1.75	1.10	0.00	0.00	0.00
31.00	7.50	7.21	0.00	0.00	0.49	0.00	0.14	0.00	1.15	0.00	0.20	0.00	0.00	1.33	3.89	0.00	0.49	0.00	0.00
32.00	7.50	7.20	0.12	0.33	2.43	0.00	0.00	0.00	0.94	0.80	3.43	0.32	0.00	0.00	1.50	1.67	0.00	0.00	0.00
33.00	7.50	7.21	0.00	0.49	0.49	0.00	0.00	0.21	1.27	0.49	0.74	0.00	0.00	0.89	0.00	0.49	1.07	0.00	0.14
34.00	7.50	7.20	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.33	0.12	0.00	0.00	0.32	2.74	0.52	1.40	0.00	0.00
35.00	7.50	7.21	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.12	0.02	0.00	0.00	0.00
36.00	7.50	7.20	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.45	1.93	0.00	0.26	0.00	0.00	0.25	0.00	0.00	0.00
37.00	7.49	7.20	0.00	2.57	0.49	0.54	0.00	0.00	1.12	0.15	0.91	0.06	0.35	0.24	2.54	0.01	1.02	0.00	0.69
38.00	7.50	7.21	0.00	0.27	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.72	0.11	0.00	0.06	0.00	0.00
39.00	7.50	7.20	0.00	0.00	0.00	2.30	0.00	0.00	0.05	0.00	0.00	0.00	0.24	0.00	0.27	0.00	0.00	0.00	0.02
40.00	7.50	7.21	0.00	1.48	0.00	0.00	0.00	0.00	1.57	0.00	2.41	0.00	0.49	0.00	3.24	0.00	3.83	0.00	0.04
41.00	7.50	7.20	0.00	1.18	3.01	0.21	0.00	0.00	0.02	0.00	0.20	0.07	0.61	0.11	0.04	0.09	0.81	0.00	0.00
42.00	7.50	7.20	0.00	3.09	1.31	0.11	0.00	0.00	0.59	0.00	2.61	0.00	0.35	1.68	0.00	1.28	0.00	0.00	0.02
43.00	7.50	7.21	0.00	1.00	0.00	0.16	0.00	0.00	0.00	0.33	0.06	0.00	0.14	0.52	1.66	0.00	2.38	0.00	0.00
44.00	7.50	7.20	0.00	2.87	0.20	0.00	0.00	0.00	0.00	0.37	1.33	0.00	0.24	0.41	2.51	0.00	1.35	0.00	0.00
45.00	7.50	7.21	0.00	1.70	0.54	0.00	0.00	0.00	0.00	0.31	0.64	0.00	0.00	0.06	1.72	0.04	0.00	0.00	0.00
46.00	7.49	7.20	0.00	0.00	0.24	0.00	0.00	0.00	0.94	0.00	1.31	0.00	0.00	0.00	1.48	0.04	1.66	0.00	0.00
47.00	7.50	7.21	0.00	1.97	0.00	0.00	0.00	0.00	1.15	0.00	1.44	0.00	0.00	0.00	0.80	0.41	0.49	0.00	0.19
48.00	7.50	7.20	0.00	0.38	0.00	0.00	0.02	0.42	0.14	1.83	0.99	0.00	0.06	0.97	0.72	1.61	0.75	0.00	0.00
49.00	7.50	7.20	0.00	2.21	0.49	0.00	0.00	0.00	0.00	0.00	1.77	0.80	0.00	0.00	0.00	1.38	1.52	0.00	0.00
50.00	7.50	7.21	0.00	0.99	1.78	0.67	0.00	0.00	3.83	0.00	1.31	0.00	0.00	0.72	0.24	0.99	0.68	0.00	0.00
51.00	7.50	7.20	0.00	0.00	0.00	0.99	0.42	0.00	1.86	0.80	0.57	0.00	0.12	0.09	0.27	0.98	0.00	0.00	0.04
52.00	7.50	7.21	0.00	0.25	1.11	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.05	0.25	1.61	2.70	0.00	0.00	0.00
53.00	7.50	7.20	0.82	0.00	1.60	0.98	0.00	0.00	0.00	0.53	1.00	0.00	0.02	0.00	1.21	1.24	0.75	0.00	0.00
54.00	7.50	7.20	0.00	0.51	0.00	1.60	0.26	0.00	0.00	0.01	0.00	0.00	0.22	0.04	0.00	0.00	0.48	0.00	0.00
55.00	7.49	7.21	0.00	0.13	2.47	0.00	0.00	0.00	1.55	0.65	0.75	0.00	0.77	0.26	2.68	0.00	0.29	0.00	1.22
56.00	7.50	7.20	0.00	0.55	1.30	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.91	0.89	0.00	0.26	0.00	0.00
57.00	7.50	7.21	0.00	0.00	1.55	0.01	0.00	0.00	0.00	0.00	2.71	0.00	0.32	0.00	2.04	1.50	1.47	0.00	0.00
58.00	7.50	7.20	0.00	0.00	2.23	1.17	0.00	0.00	0.18	0.00	3.56	0.00	0.40	1.27	0.49	0.00	1.39	0.00	0.02
59.00	7.50	7.20	0.00	1.22	0.99	0.28	0.41	0.01	0.00	0.00	1.42	0.57	0.16	1.51	0.37	0.49	2.46	0.00	0.00
60.00	7.50	7.21	0.00	1.98	1.35	0.02	0.00	0.00	0.16	0.00	1.93	1.27	0.21	0.99	0.04	1.41	0.19	0.00	0.00
61.00	7.50	7.20	0.82	1.63	0.16	0.00	0.00	0.00	0.52	0.00	2.79	1.22	0.00	0.00	0.00	0.54	0.49	0.00	0.02
62.00	7.50	7.21	0.00	1.24	0.00	0.00	0.00	0.00	0.04	0.00	0.49	0.72	0.00	0.00	1.30	0.00	0.72	0.00	0.02
63.00	7.50	7.20	0.00	1.25	0.00	0.98	0.00	0.00	0.00	0.61	1.37	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
64.00	7.49	7.21	0.00	2.12	0.06	0.00	0.00	0.00	0.07	0.00	0.12	0.00	0.44	0.99	0.00	0.00	1.63	0.00	0.00
65.00	7.50	7.20	0.00	1.51	3.47	0.49	0.49	0.00	1.51	0.00	1.28	0.00	0.16	0.66	1.20	0.16	2.08	0.00	0.00
66.00	7.50	7.20	0.00	0.00	1.27	0.00	0.00	0.00	2.21	0.35	0.00	0.00	0.42	1.44	0.00	0.00	2.94	0.00	0.00
67.00	7.50	7.21	0.00	0.00	1.31	0.00	0.00	0.00	0.61	0.80	2.10	0.00	0.64	0.12	1.95	0.64	1.52	0.00	0.18
68.00	7.50	7.20	0.00	2.74	1.48	0.00	0.00	0.00	1.75	0.34	2.20	0.00	0.00	0.18	1.30	2.19	2.38	0.00	0.00
69.00	7.50	7.21	0.00	3.38	0.00	0.31	0.00	0.00	0.00	0.00	1.55	1.40	0.08	0.00	3.27	0.00	0.37	0.00	0.05
70.00	7.50	7.20	0.00	0.45	1.35	1.41	0.00	0.00	0.00	0.00	2.10	0.38	0.40	2.77	0.99	0.31	0.49	0.00	0.00
71.00	7.50	7.20	0.00	0.15	2.34	0.00	0.05	0.00	1.33	0.00	0.86	0.84	1.05	0.13	3.03	0.00	0.00	0.00	0.00
72.00	7.50	7.21	0.00	0.00	1.98	1.90	0.00	0.00	0.12	0.00	0.00	0.00	0.32	0.85	1.13	0.49	0.00	0.00	0.00
73.00	7.49	7.20	0.00	1.79	0.92	0.00	0.00	0.00	1.05	0.00	1.21	0.00	0.71	0.00	3.14	0.00	2.46	0.00	0.19
74.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	1.18	0.00	0.18	0.53	0.95	0.00	3.19	0.00	0.00
75.00	7.50	7.20	0.00	0.34	2.51	0.00	0.00	0.00	0.64	0.60	0.14	0.00	0.47	0.05	2.40	0.11	1.70	0.00	0.00
76.00	7.50	7.20	0.79	2.01	2.67	0.00	0.00	0.00	3.38	1.60	0.98	0.93	0.71	0.05	0.60	0.18	1.53	0.00	0.00
77.00	7.50	7.21	0.00	1.14	0.00	0.22	0.25	0.00	3.50	1.41	1.57	0.00	0.46	0.80	0.58	0.07	2.78	0.00	0.00
78.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.49	1.53	0.00	0.07	1.11	1.27	0.66	3.31	0.00	0.00
79.00	7.50	7.21	0.07	0.45	0.47	1.00	0.00	0.00	2.50	0.00	0.52	0.54	0.28	0.00	0.01	0.62	1.83	0.00	0.65
80.00	7.50	7.20	0.00	0.00	1.80	0.00	0.00	0.00	0.68	0.00	2.27	0.00	0.33	0.00	2.16	1.67	3.98	0.00	0.00
81.00	7.50	7.21	0.00	0.99	2.89	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.02	0.07	2.24	1.24	0.92	0.00	0.00
82.00	7.49	7.20	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.53	0.14	1.41	0.00	0.19	0.00	0.00
83.00	7.50	7.20	0.00	0.78	0.00	0.00	0.00	0.00	1.20	1.06	3.00	0.00	0.47	0.71	0.00	0.00	0.16	0.00	0.20
84.00	7.50	7.21	0.00	1.81	0.00	0.80	0.00	0.00	0.08	0.00	2.60	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
85.00	7.50	7.20	0.00	1.14	1.06	0.99	0.00	0.01	1.80	1.25	2.39	0.99	0.00	1.65	0.00	0.32	0.00	0.00	0.73
86.00	7.50	7.21	0.06	0.49	1.68	0.00	0.00	0.00	0.57	0.49	0.79	0.00	1.22	1.33	2.24	1.86	1.97	0.00	0.78
87.00	7.50	7.20	0.00	1.81	1.31	1.64	0.00	1.50	0.00	0.00	0.00	0.00	1.06	1.21	1.12	0.00	0.00	0.00	0.00
88.00	7.50	7.20	0.07	0.26	1.91	0.00	0.00	0.00	2.01	0.00	3.60	0.00	0.12	0.00	2.26	2.28	0.01	0.00	0.00
89.00	7.50	7.21	0.11	0.31	0.39	1.71	0.00	0.82	0.00	1.25	1.02	0.00	1.78	0.66	0.00	1.41	1.86	0.00	0.00
90.00	7.50	7.20	0.49	1.97	2.60	0.00	0.00	0.49	0.68	0.26	0.49	0.00	0.31	0.99	1.38	0.00	1.68	0.00	0.18
91.00	7.49	7.21	0.00	2.96	0.86	0.38	0.00	0.00	0.49	0.00	0.00	0.00	0.92	0.00	1.67	0.00	2.63	0.00	0.00
92.00	7.50	7.20	0.00	2.12	0.00	0.24	0.00	0.00	0.00	1.88	2.30	0.00	0.00	0.67	1.88	0.00	0.00	0.00	0.00
93.00	7.50	7.21	0.00	1.87	0.00	1.24	0.14	0.00	2.67	0.49	0.00	0.00	1.27	1.95	2.77	0.49	0.32	0.00	0.48
94.00	7.50	7.20	0.00	0.00	2.40	0.37	0.00	0.00	0.00	0.49	2.19	0.00	0.49	0.61	1.78	0.99	1.35	0.00	0.00
95.00	7.50	7.20	0.52	1.57	1.95	0.86	0.49	0.00	0.39	1.41	1.37	0.00	0.80	3.19	0.49	1.51	2.36	0.00	0.11
96.00	7.50	7.21	0.00	3.20	0.99	3.21	1.17	0.84	0.29	0.00	2.08	0.00	0.00	2.63	1.60	0.00	0.49	0.00	0.59
97.00	7.50	7.20	0.00	1.80	1.48	0.52	0.00	0.00	2.58	0.33	2.26	0.40	1.45	0.00	0.58	2.11	2.68	0.00	0.01
98.00	7.50	7.21	0.00	1.07	1.60	0.49	0.00	0.00	0.00	0.54	1.65	0.00	0.00	0.00	1.67	0.00	0.75	0.00	0.00
99.00	7.50	7.20	0.00	0.59	0.66	1.25	0.00	0.09	0.00	0.00	0.73	0.00	1.57	0.39	0.34	0.05	2.72	0.00	0.00
100.00	7.49	7.20	0.00	2.97	0.99	0.00	0.00	0.05	1.25	1.13	0.00	0.00	1.11	1.80	0.80	0.62	0.72	0.00	0.05
101.00	7.50	7.21	0.00	1.71	3.07	1.28	0.39	0.00	1.70	0.00	2.96	0.00	0.81	0.71	3.05	1.46	1.73	0.00	0.09
102.00	7.50	7.20	0.00	1.44	1.47	0.99	0.00	0.00	0.00	0.00	0.92	0.00	0.11	0.15	0.85	0.11	2.20	0.00	0.00
103.00	7.50	7.21	0.00	2.45	1.97	0.00	0.00	0.49	1.30	1.33	0.69	0.00	0.31	2.17	2.13	1.47	1.85	0.00	0.00
104.00	7.50	7.20	0.00	0.00	1.54	0.00	0.00	0.00	1.15	1.20	0.00	0.00	0.80	0.00	0.29	0.00	0.09	0.00	0.31
105.00	7.50	7.20	0.00	2.56	0.00	0.00	0.09	0.00	1.41	0.00	1.47	1.93	0.00	0.11	2.79	2.32	2.41	0.00	0.28
106.00	7.50	7.21	0.00	1.92	1.33	2.41	1.11	0.00	0.33	1.47	2.05	0.00	0.49	1.58	2.63	0.00	0.66	0.00	0.00
107.00	7.50	7.20	0.00	2.28	2.30	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.49	0.14	0.82	0.00	0.02	0.00
108.00	7.50	7.21	0.00	1.04	0.13	0.00	0.00	0.00	0.49	0.00	0.40	0.00	0.00	0.99	3.33	0.52	0.49	0.05	0.00
109.00	7.49	7.20	1.41	0.48	1.98	0.00	0.00	0.21	0.12	0.88	1.20	0.00	0.31	0.78	0.81	0.20	3.60	0.07	0.00
110.00	7.50	7.21	0.16	3.30	1.79	0.49	0.00	0.00	2.10	0.00	2.70	0.02	0.61	0.00	0.01	1.54	2.64	0.31	0.27
111.00	7.50	7.20	0.00	5.72	0.58	0.33	0.00	0.00	2.00	0.00	2.04	2.28	0.05	0.88	2.77	0.71	2.72	0.11	0.60
112.00	7.50	7.20	0.00	2.74	0.49	0.49	0.00	0.18	0.65	1.25	0.07	0.00	0.00	0.51	0.00	0.49	1.28	0.28	0.44
113.00	7.50	7.21	0.00	1.87	1.32	2.04	0.00	0.00	1.73	1.20	1.74	0.22	0.32	0.00	0.48	1.22	1.91	0.14	0.12
114.00	7.50	7.20	0.01	0.59	1.08	1.27	0.80	0.82	0.65	0.00	1.81	0.87	0.80	1.52	1.42	1.67	2.43	0.05	0.00
115.00	7.50	7.21	0.00	4.51	1.78	1.06	0.66	0.00	0.92	1.24	3.07	0.26	1.81	1.06	1.88	0.82	3.45	0.07	0.06
116.00	7.50	7.20	0.00	1.24	0.18	0.86	0.00	0.00	0.62	1.75	0.49	0.00	1.32	1.38	0.00	0.00	1.48	0.00	0.00
117.00	7.50	7.20	0.00	0.00	0.00	0.00	0.40	0.00	0.99	0.11	1.55	0.00	0.00	0.75	0.00	0.00	1.94	0.00	0.00
118.00	7.49	7.21	0.00	0.68	1.48	0.85	0.00	0.00	0.34	0.00	0.75	0.00	1.51	0.00	2.21	1.21	2.45	0.26	0.00
119.00	7.50	7.20	0.28	0.58	3.65	0.34	0.00	0.00	0.20	0.09	2.05	0.00	0.40	0.00	1.68	0.99	2.24	0.66	0.00
10.2.1.2	7.64	8.29
10.2.1.3	7.34	8.22
10.1.1.3	0.07	2046395.12
10.1.1.4	1.29	284225.94
10.1.1.5	0.98	328653.44
10.1.1.6	0.42	548949.04
10.1.1.7	0.08	729264.63
10.1.1.8	0.08	898547.08
10.1.1.9	0.77	506161.43
10.1.1.10	0.35	787859.63
10.1.1.11	1.28	297437.75
10.1.1.12	0.16	669298.53
10.1.1.13	0.35	610341.70
10.1.1.14	0.53	472138.96
10.1.1.15	1.19	272127.22
10.1.1.16	0.58	561622.78
10.1.1.17	1.18	239807.89
10.1.1.18	0.18	582566.92
10.1.1.19	0.09	573309.86
