Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.380s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	6.58	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00
3.00	7.80	6.59	1.75	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.91
4.00	7.81	6.61	0.08	0.00	0.00	1.22	0.02	0.00	0.00	0.00	0.00	0.62	0.00	0.16
5.00	7.80	6.59	3.72	0.07	0.00	0.31	0.00	0.00	0.00	1.51	0.00	1.42	0.00	0.79
6.00	7.80	6.61	0.81	0.02	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.82
7.00	7.81	6.59	1.60	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
8.00	7.80	6.61	2.61	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.19	0.00	0.04
9.00	7.80	6.59	2.96	0.00	3.40	0.00	0.00	0.00	0.00	0.95	0.00	0.19	0.00	0.00
10.00	7.81	6.61	3.78	0.00	1.37	0.31	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.41
11.00	7.80	6.59	2.97	0.00	1.86	0.00	0.02	0.00	0.00	0.00	0.00	1.52	0.00	0.73
12.00	7.81	6.61	2.85	1.85	1.35	0.00	0.31	0.00	0.00	0.49	0.00	1.31	0.00	0.45
13.00	7.80	6.59	3.49	1.53	4.39	0.01	0.01	0.00	0.00	1.28	0.00	0.34	0.00	1.53
14.00	7.80	6.61	3.03	0.61	3.12	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.95
15.00	7.81	6.59	0.51	0.44	2.71	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.54
16.00	7.80	6.59	2.18	0.20	0.12	0.00	0.00	0.00	0.00	2.31	0.00	0.54	0.00	0.86
17.00	7.80	6.61	2.86	0.41	3.01	0.92	0.00	0.00	0.00	0.32	0.00	0.87	0.00	1.58
18.00	7.81	6.59	3.24	0.00	2.24	0.31	0.00	0.00	0.00	2.68	0.00	2.64	0.00	0.71
19.00	7.80	6.61	1.31	2.36	2.01	0.00	0.00	0.00	0.00	0.08	0.00	1.11	0.00	0.00
20.00	7.80	6.59	1.33	2.76	3.49	1.83	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.12
21.00	7.81	6.61	4.85	0.18	0.00	0.00	0.00	0.00	0.00	2.19	0.00	3.03	0.00	0.12
22.00	7.80	6.59	0.86	0.40	2.10	0.00	0.00	0.00	0.00	1.91	0.00	0.99	0.00	0.02
23.00	7.81	6.61	2.54	0.00	0.00	1.59	0.00	0.00	0.00	1.25	0.00	3.21	0.00	1.42
24.00	7.80	6.59	2.50	1.58	3.84	0.00	0.00	0.00	0.00	1.28	0.00	0.58	0.00	0.53
25.00	7.80	6.61	3.85	0.00	1.59	2.33	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.41
26.00	7.81	6.59	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	1.10
27.00	7.80	6.61	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	2.03
28.00	7.80	6.59	4.63	0.12	0.54	0.75	0.00	0.00	0.00	2.03	0.00	2.63	0.00	0.82
29.00	7.81	6.59	0.77	1.19	1.71	0.02	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.38
30.00	7.80	6.61	3.09	0.32	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.46
31.00	7.80	6.59	2.18	0.31	1.52	0.92	0.00	0.00	0.00	0.05	0.00	1.01	0.00	0.47
32.00	7.81	6.61	0.00	0.92	2.12	1.53	0.00	0.00	0.00	1.66	0.00	1.13	0.00	1.45
33.00	7.80	6.59	5.05	0.75	0.64	1.07	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.35
34.00	7.81	6.61	5.66	0.28	3.01	0.61	0.00	0.00	0.00	0.47	0.00	1.00	0.00	1.01
35.00	7.80	6.59	1.83	0.00	2.43	0.61	0.00	0.00	0.00	1.87	0.00	2.59	0.00	0.67
36.00	7.80	6.61	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.04	0.00	1.90	0.00	1.70
37.00	7.81	6.59	2.57	0.00	1.22	0.00	0.01	0.00	0.00	3.13	0.00	0.20	0.00	1.68
38.00	7.80	6.61	3.64	2.33	2.97	0.00	0.64	0.00	0.00	1.79	0.51	1.64	0.00	1.21
39.00	7.80	6.59	1.48	2.26	2.16	0.00	0.00	0.00	0.00	1.94	0.00	1.41	0.20	0.00
40.00	7.81	6.61	0.00	0.02	2.78	2.51	0.00	0.00	0.00	1.00	0.00	0.00	0.00	1.47
41.00	7.80	6.59	3.62	0.31	1.53	1.22	0.00	0.00	0.00	0.01	0.00	0.35	0.00	0.00
42.00	7.80	6.59	5.84	2.54	3.45	1.64	0.01	0.00	0.00	0.00	0.01	2.92	0.00	1.95
43.00	7.81	6.61	1.54	0.71	1.13	2.01	0.00	0.00	0.00	0.00	0.05	1.81	0.00	1.15
44.00	7.80	6.59	2.74	0.00	2.83	2.72	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
45.00	7.81	6.61	2.17	2.24	2.31	0.00	0.00	0.00	0.00	0.00	0.22	1.50	0.00	0.00
46.00	7.80	6.59	2.99	0.92	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00
47.00	7.80	6.61	2.31	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00
48.00	7.81	6.59	2.68	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.80	6.61	0.57	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00
50.00	7.80	6.59	1.87	0.00	3.76	0.00	0.00	0.00	0.00	0.00	1.02	1.90	0.00	0.00
51.00	7.81	6.61	5.04	0.00	3.80	0.31	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00
52.00	7.80	6.59	3.69	3.31	5.43	1.80	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00
53.00	7.80	6.61	3.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.54	0.00	1.98
54.00	7.81	6.59	4.85	0.00	2.20	1.94	0.00	0.00	0.00	0.00	0.07	1.68	0.00	3.46
55.00	7.80	6.59	4.83	3.82	1.35	1.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.40
56.00	7.81	6.61	3.36	1.90	3.63	0.48	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.85
57.00	7.80	6.59	1.51	0.09	2.18	3.04	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.01
58.00	7.80	6.61	2.41	0.66	2.44	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.49
59.00	7.81	6.59	1.38	0.00	0.61	0.61	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.48
60.00	7.80	6.61	1.63	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
61.00	7.80	6.59	2.39	0.31	2.39	0.00	0.00	0.00	0.00	0.05	0.00	0.62	0.00	1.11
62.00	7.81	6.61	3.52	0.31	0.77	0.00	0.00	0.00	0.00	0.00	0.21	1.28	0.00	1.98
63.00	7.80	6.59	3.30	0.00	1.84	2.23	0.00	0.00	0.00	2.99	0.00	0.53	0.00	0.00
64.00	7.80	6.61	2.60	0.00	2.85	0.31	0.00	0.00	0.00	0.29	0.00	0.25	0.00	1.39
65.00	7.81	6.59	2.07	0.00	3.31	0.00	0.00	0.00	0.00	1.70	0.74	0.60	0.00	0.00
66.00	7.80	6.61	0.81	1.48	4.38	0.00	0.00	0.02	0.00	0.00	0.00	0.29	0.00	2.16
67.00	7.81	6.59	0.00	0.00	3.87	0.00	0.00	0.00	0.00	1.77	0.01	1.58	0.00	2.76
68.00	7.80	6.59	7.32	3.49	1.65	0.00	0.00	0.00	0.00	2.25	0.01	1.98	0.00	2.44
69.00	7.80	6.61	1.01	1.22	1.90	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00
70.00	7.81	6.59	6.84	0.00	2.68	1.88	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
71.00	7.80	6.61	2.40	0.31	1.26	2.50	0.00	0.00	0.00	1.21	0.00	2.90	0.00	0.00
72.00	7.80	6.59	4.05	1.44	0.00	0.61	0.00	0.00	0.00	1.90	0.00	0.86	0.00	2.11
