Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.100s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	9.61	6.59	6.61	0.00	2.56	1.04	0.00	0.00	0.11	0.00	1.46	1.26	2.52	2.87	0.38
16.00	9.60	6.59	6.59	0.01	0.02	0.00	0.00	0.00	0.55	0.00	0.51	1.25	0.00	0.49	0.64
17.00	9.60	6.61	6.61	0.00	1.20	0.08	0.00	1.26	0.64	0.00	1.99	0.00	0.00	0.08	0.47
18.00	9.60	6.59	6.59	0.59	0.07	0.57	2.71	1.35	0.02	0.04	0.04	0.99	0.00	0.86	0.54
19.00	9.60	6.61	6.61	0.74	2.96	0.24	0.01	1.27	0.97	0.07	0.00	0.99	0.12	1.53	0.31
20.00	9.61	6.59	6.59	0.00	0.52	0.33	0.00	0.00	0.67	0.00	2.43	0.00	0.00	0.00	0.68
21.00	9.60	6.61	6.61	0.04	1.61	0.59	0.00	0.00	0.00	0.00	1.99	0.00	0.75	1.19	0.42
22.00	9.60	6.59	6.59	0.00	1.37	0.47	0.58	0.52	1.41	0.06	2.44	0.00	0.99	0.62	0.20
23.00	9.60	6.61	6.61	1.52	0.08	0.11	0.00	0.00	0.32	0.01	0.02	0.00	0.21	1.19	0.08
24.00	9.61	6.59	6.59	0.84	1.44	0.07	0.05	0.00	0.11	0.00	0.81	0.74	1.04	0.00	0.19
25.00	9.60	6.61	6.61	0.18	0.00	0.19	0.00	0.01	0.00	0.00	0.73	0.15	0.31	0.00	0.09
26.00	9.60	6.59	6.59	1.13	0.00	0.00	3.93	0.00	0.65	0.01	0.13	2.57	0.46	0.82	0.27
27.00	9.60	6.61	6.61	0.29	0.67	0.65	1.12	0.15	0.49	0.00	0.00	0.49	0.99	0.00	0.12
28.00	9.60	6.59	6.59	0.05	1.70	0.41	2.91	0.09	0.82	0.00	0.60	0.00	2.08	0.94	0.73
29.00	9.61	6.59	6.59	0.16	0.00	0.07	1.37	3.04	0.00	0.02	0.11	0.93	0.49	0.00	0.64
30.00	9.60	6.61	6.61	0.00	2.71	0.00	1.68	0.00	0.00	0.00	0.11	0.37	0.00	3.58	0.00
31.00	9.60	6.59	6.59	0.21	0.12	0.11	0.00	0.04	0.51	0.00	1.08	0.00	1.24	0.47	0.00
32.00	9.60	6.61	6.61	0.01	1.51	1.15	0.26	0.28	1.72	0.00	1.93	0.99	1.95	0.25	0.14
33.00	9.60	6.59	6.59	0.00	0.00	0.05	0.99	0.68	1.25	0.00	1.07	0.00	1.30	1.59	0.00
34.00	9.61	6.61	6.61	0.00	0.00	0.00	2.23	0.98	0.26	0.00	0.94	0.00	0.99	0.00	0.19
35.00	9.60	6.59	6.59	0.00	0.26	0.00	0.00	1.48	0.37	0.00	0.00	0.00	0.80	0.01	0.13
36.00	9.60	6.61	6.61	0.49	0.29	0.37	0.00	0.00	2.05	0.00	0.02	0.00	0.14	2.78	0.26
37.00	9.60	6.59	6.59	0.00	0.00	0.19	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.15	0.33
38.00	9.61	6.61	6.61	0.14	0.00	0.24	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.01	0.00
39.00	9.60	6.59	6.59	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
40.00	9.60	6.61	6.61	1.10	3.38	0.09	0.13	0.74	0.18	0.00	0.57	0.00	0.00	1.13	0.00
41.00	9.60	6.59	6.59	0.04	0.22	0.62	0.66	0.49	0.00	0.00	1.02	0.99	0.59	1.65	0.07
42.00	9.60	6.59	6.59	0.00	0.00	0.07	0.00	0.00	0.28	0.00	1.21	0.60	1.44	2.37	0.85
43.00	9.61	6.61	6.61	0.00	1.25	0.55	0.00	0.00	0.26	0.09	0.00	0.00	2.45	1.33	0.80
44.00	9.60	6.59	6.59	0.00	0.79	0.11	0.49	0.00	0.85	0.04	0.31	0.49	0.68	1.05	0.20
45.00	9.60	6.61	6.61	0.77	4.33	0.45	3.11	0.00	1.55	0.00	0.33	0.00	2.23	2.79	1.07
46.00	9.60	6.59	6.59	0.05	1.28	0.12	0.24	0.00	1.91	0.00	0.09	0.00	1.99	0.01	0.47
47.00	9.61	6.61	6.61	0.02	0.81	0.18	0.99	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.24
48.00	9.60	6.59	6.59	0.52	2.24	0.68	3.10	0.00	0.99	0.00	0.51	0.00	2.99	2.61	0.00
49.00	9.60	6.61	6.61	0.00	2.53	0.26	0.00	0.00	0.13	0.00	1.85	0.00	0.81	2.79	0.26
50.00	9.60	6.59	6.59	0.99	0.12	0.31	0.00	0.00	1.22	0.00	3.18	1.32	0.00	2.10	0.24
51.00	9.60	6.61	6.61	0.49	2.52	0.59	1.87	0.00	1.75	0.05	2.07	0.00	0.00	0.25	0.78
52.00	9.61	6.59	6.59	0.00	4.26	0.85	0.00	0.00	0.08	0.00	1.79	0.00	0.00	2.71	0.62
53.00	9.60	6.61	6.61	1.19	1.91	0.89	0.00	0.00	1.05	0.07	0.40	1.87	0.00	1.95	0.66
54.00	9.60	6.59	6.59	0.05	1.08	0.29	0.00	0.64	0.34	0.00	0.22	0.49	0.00	2.58	1.25
55.00	9.60	6.59	6.59	0.51	0.00	1.08	0.00	0.99	0.00	0.11	1.11	0.49	0.00	2.40	1.02
56.00	9.60	6.61	6.61	0.15	0.22	0.14	0.00	0.99	0.58	0.00	0.85	1.37	0.00	0.18	0.73
57.00	9.61	6.59	6.59	2.39	1.78	0.58	0.06	0.00	0.49	0.04	2.46	0.00	0.00	1.73	0.41
58.00	9.60	6.61	6.61	1.33	3.14	0.00	1.74	0.49	0.79	0.00	1.22	0.00	1.40	0.16	0.00
59.00	9.60	6.59	6.59	2.13	0.59	0.80	0.49	0.99	1.66	0.00	0.31	0.00	0.00	1.26	0.00
60.00	9.60	6.61	6.61	0.51	1.54	0.74	0.71	1.38	0.00	0.05	2.13	0.49	0.00	0.00	0.31
61.00	9.61	6.59	6.59	0.66	0.04	0.57	1.67	0.00	0.00	0.00	1.21	0.00	1.75	1.24	0.73
62.00	9.60	6.61	6.61	0.09	0.06	0.85	0.49	0.00	1.32	0.02	1.44	0.00	0.77	0.86	0.49
63.00	9.60	6.59	6.59	0.00	0.68	0.00	1.53	0.00	1.14	0.09	1.74	0.00	0.00	1.92	1.01
64.00	9.60	6.61	6.61	0.00	0.35	0.32	0.00	0.00	1.80	0.08	0.81	0.49	0.00	1.22	0.53
65.00	9.60	6.59	6.59	0.00	0.00	0.67	2.06	0.00	1.44	0.02	1.52	0.00	1.93	0.69	0.57
66.00	9.61	6.61	6.61	0.00	1.05	0.93	0.00	0.00	2.98	0.01	2.07	0.99	1.47	0.99	1.21
67.00	9.60	6.59	6.59	0.52	3.27	0.38	0.31	0.00	1.42	0.02	0.92	0.99	0.31	2.12	0.33
68.00	9.60	6.59	6.59	0.00	0.99	0.98	1.74	0.00	0.55	0.00	1.48	0.00	0.60	3.82	0.07
69.00	9.60	6.61	6.61	0.00	0.00	0.80	1.38	0.41	1.93	0.05	0.00	0.49	1.52	1.57	0.22
70.00	9.61	6.59	6.59	0.00	0.91	0.07	0.00	1.24	0.31	0.00	2.96	3.74	0.49	1.42	0.28
71.00	9.60	6.61	6.61	0.16	1.66	1.32	4.11	0.49	0.00	0.11	2.65	2.08	0.00	0.13	0.95
72.00	9.60	6.59	6.59	1.13	2.50	0.58	1.48	0.00	1.06	0.12	0.48	0.00	0.00	1.58	0.99
73.00	9.60	6.61	6.61	0.00	3.04	0.78	0.00	1.55	0.89	0.01	2.43	0.00	0.00	0.49	0.84
74.00	9.60	6.59	6.59	0.77	3.31	0.75	0.00	0.00	2.70	0.06	0.60	2.17	0.00	1.73	0.87
75.00	9.61	6.61	6.61	0.13	1.92	0.38	0.00	0.00	1.19	0.02	2.32	0.99	0.00	0.86	0.82
76.00	9.60	6.59	6.59	0.19	0.52	0.12	1.25	3.27	0.33	0.01	0.35	0.99	1.46	1.35	0.69
77.00	9.60	6.61	6.61	1.40	0.00	0.31	0.49	0.00	1.37	0.00	0.89	0.00	0.04	1.75	0.66
78.00	9.60	6.59	6.59	1.78	0.11	0.66	0.00	0.00	1.86	0.06	0.00	1.18	0.01	1.86	1.26
79.00	9.60	6.61	6.61	0.52	2.04	0.31	1.59	1.75	0.53	0.08	0.99	0.49	0.49	1.44	0.49
80.00	9.61	6.59	6.59	0.49	0.72	0.00	1.48	0.09	0.00	0.06	1.04	1.24	0.00	2.27	1.93
81.00	9.60	6.59	6.59	0.00	0.00	0.46	0.00	0.00	0.00	0.39	2.01	0.08	2.70	1.01	1.26
82.00	9.60	6.61	6.61	1.45	1.31	1.41	1.47	0.00	2.65	0.47	1.66	0.71	0.00	1.75	1.04
83.00	9.60	6.59	6.59	1.39	1.28	0.61	0.99	0.00	1.02	0.01	0.34	2.23	0.00	1.88	0.77
84.00	9.61	6.61	6.61	2.70	0.68	0.97	0.49	2.21	0.09	0.02	0.32	0.00	0.00	2.19	0.47
85.00	9.60	6.59	6.59	0.00	0.06	1.12	0.12	0.00	0.38	0.00	0.85	1.30	0.00	0.78	1.04
86.00	9.60	6.61	6.61	0.53	1.06	0.89	3.00	0.00	0.22	0.00	1.19	0.99	0.00	1.85	1.06
87.00	9.60	6.59	6.59	2.36	1.41	0.79	0.00	0.33	0.68	0.01	0.05	1.55	0.49	2.33	0.15
88.00	9.60	6.61	6.61	0.66	0.24	0.33	1.83	1.40	0.22	0.00	0.05	0.00	0.00	0.87	0.71
89.00	9.61	6.59	6.59	2.27	0.31	0.54	0.00	0.00	3.44	0.00	0.95	0.00	0.26	0.47	1.20
90.00	9.60	6.61	6.61	0.49	0.00	0.45	0.00	0.04	0.60	0.24	2.47	0.00	0.00	1.84	1.85
91.00	9.60	6.59	6.59	0.40	1.22	0.00	2.64	0.00	0.66	0.38	0.45	1.55	0.99	0.62	1.12
92.00	9.60	6.61	6.61	0.39	1.87	0.52	0.00	0.00	1.21	0.00	1.91	0.00	0.00	3.40	1.11
93.00	9.61	6.59	6.59	0.99	1.88	0.51	0.49	0.00	1.33	0.00	1.65	0.00	0.01	1.37	0.57
94.00	9.60	6.59	6.59	1.34	2.68	0.02	1.18	0.66	1.58	0.00	0.00	0.81	0.49	2.70	1.32
95.00	9.60	6.61	6.61	0.99	0.81	0.00	0.00	0.73	1.63	0.26	2.67	0.02	1.87	2.80	1.34
96.00	9.60	6.59	6.59	0.00	0.00	1.83	0.00	1.27	0.00	0.00	1.44	1.61	0.19	0.49	0.99
97.00	9.60	6.61	6.61	0.00	0.49	0.00	0.00	0.49	2.78	0.14	1.77	1.99	0.00	1.01	0.87
98.00	9.61	6.59	6.59	1.35	0.21	0.00	0.00	0.24	0.00	0.06	0.57	0.49	0.00	0.28	0.92
99.00	9.60	6.61	6.61	1.17	1.87	0.52	1.27	2.38	1.41	0.00	1.42	2.16	0.00	2.73	0.85
100.00	9.60	6.59	6.59	0.00	0.99	0.26	0.57	0.00	2.32	0.16	1.08	0.28	0.72	1.54	0.71
101.00	9.60	6.61	6.61	0.00	0.00	0.00	0.00	0.00	0.20	0.11	2.51	0.32	0.00	0.73	0.18
102.00	9.60	6.59	6.59	0.35	1.88	0.85	0.74	0.00	0.49	0.01	1.92	1.35	0.99	2.81	0.40
103.00	9.61	6.61	6.61	2.17	0.47	1.33	0.49	0.00	1.40	0.00	2.31	0.49	0.00	1.51	1.12
104.00	9.60	6.59	6.59	0.49	0.00	0.19	0.00	0.00	0.00	0.02	0.85	0.00	0.00	1.11	0.29
105.00	9.60	6.61	6.61	0.65	0.00	0.39	0.00	0.00	1.37	0.00	0.01	0.00	0.00	1.35	0.29
106.00	9.60	6.59	6.59	0.00	0.21	0.09	0.00	0.00	3.49	0.00	0.00	0.35	0.00	0.38	0.32
107.00	9.61	6.59	6.59	0.00	0.00	0.05	0.00	0.00	0.97	0.00	0.00	0.20	0.00	1.04	0.80
108.00	9.60	6.61	6.61	0.00	0.77	0.19	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.49	0.54
109.00	9.60	6.59	6.59	0.01	0.73	0.00	0.00	0.00	1.28	0.00	0.67	1.66	0.00	0.00	0.40
110.00	9.60	6.61	6.61	0.00	0.00	0.00	0.12	0.49	2.23	0.00	0.33	1.55	0.67	0.99	0.40
111.00	9.60	6.59	6.59	2.51	0.29	0.00	0.00	0.00	1.93	0.07	1.94	0.00	0.00	1.32	0.49
112.00	9.61	6.61	6.61	1.32	0.51	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.49	2.21	0.73
113.00	9.60	6.59	6.59	2.13	0.61	0.31	0.00	0.00	1.97	0.19	1.81	0.00	0.00	0.08	0.61
114.00	9.60	6.61	6.61	0.16	2.14	0.66	0.00	0.00	1.67	0.38	2.38	0.00	0.00	2.70	0.61
115.00	9.60	6.59	6.59	0.49	1.27	0.00	1.44	0.00	0.00	0.05	1.74	4.25	0.49	1.21	1.13
116.00	9.61	6.61	6.61	3.10	2.67	0.00	0.82	0.00	0.04	0.00	0.49	0.07	0.00	0.29	1.06
117.00	9.60	6.59	6.59	0.00	1.25	0.00	0.00	0.00	1.13	0.00	1.11	0.00	0.00	4.03	1.25
118.00	9.60	6.61	6.61	0.00	1.46	0.32	3.54	1.60	0.00	0.00	0.44	1.40	0.00	2.68	0.00
119.00	9.60	6.59	6.59	0.00	1.93	0.28	0.00	0.00	2.56	0.02	0.31	0.99	0.12	1.30	0.00
10.2.1.2	9.78	7.85
10.2.1.3	6.73	8.14
10.2.1.4	6.73	21.39
10.1.1.4	0.55	342855.03
10.1.1.5	1.04	248276.59
10.1.1.6	0.39	779654.51
10.1.1.7	0.69	670350.89
10.1.1.8	0.42	723111.05
10.1.1.9	0.85	442144.71
10.1.1.10	0.04	771525.21
10.1.1.11	1.09	185695.67
10.1.1.12	0.64	531973.11
10.1.1.13	0.51	547978.80
10.1.1.14	1.35	205537.18
10.1.1.15	0.56	535556.81
