Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.129s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	9.00	0.21	0.00	0.00	0.12	0.85	0.00	0.00	0.46	0.00	0.00	0.00	0.49
28.00	9.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	0.49	0.00
29.00	9.00	0.11	0.22	0.00	4.33	1.08	0.21	0.00	0.88	0.00	1.33	0.00	1.66
30.00	9.00	0.00	0.49	0.84	2.33	0.00	0.12	0.00	0.00	2.45	0.06	0.00	0.13
31.00	9.00	0.09	3.11	0.99	3.13	2.99	0.00	0.00	1.28	1.34	4.71	0.84	2.10
32.00	9.01	0.00	0.00	0.99	1.01	0.02	0.18	1.21	0.49	0.87	1.37	0.00	0.00
33.00	9.00	0.00	2.85	0.00	0.28	0.09	0.09	0.00	0.14	0.00	0.49	0.00	0.06
34.00	9.00	0.00	0.42	1.92	1.01	1.55	0.00	1.40	0.02	0.52	0.00	0.00	0.99
35.00	9.01	0.01	0.15	2.56	1.47	0.02	0.27	0.00	0.16	0.14	0.00	0.00	1.41
36.00	9.00	0.00	1.95	0.01	2.58	0.00	0.05	1.78	0.93	0.00	1.21	0.00	1.87
37.00	9.00	0.00	0.49	3.24	1.12	0.41	0.13	2.00	1.01	0.52	1.71	0.09	1.02
38.00	9.00	0.00	2.34	0.00	2.07	0.00	0.00	0.00	0.46	0.35	0.85	0.00	1.58
39.00	9.01	0.00	0.00	0.00	2.32	0.00	0.00	1.58	0.06	0.00	0.00	0.49	0.48
40.00	9.00	0.00	3.54	0.99	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.41
41.00	9.00	0.31	2.03	0.46	0.93	0.00	0.00	0.97	1.28	0.00	0.39	2.58	0.08
42.00	9.00	0.11	0.08	0.72	1.88	0.00	0.00	0.00	0.60	0.73	1.02	0.00	0.34
43.00	9.01	0.00	2.07	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.49
44.00	9.00	0.00	0.89	0.72	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.85
45.00	9.00	0.14	0.00	0.11	0.19	0.00	0.00	0.64	0.86	0.20	0.02	0.00	0.00
46.00	9.00	0.00	0.00	1.99	0.81	0.00	0.05	0.49	0.00	0.42	0.00	0.18	0.00
47.00	9.01	0.00	0.67	0.18	1.78	0.82	0.00	0.99	0.12	0.00	0.00	0.00	1.80
48.00	9.00	0.01	2.98	0.00	0.42	0.49	0.00	0.00	0.92	0.02	0.00	0.57	0.66
49.00	9.00	0.81	0.00	0.85	1.51	0.00	0.00	0.00	1.97	0.49	2.96	0.00	0.25
50.00	9.01	0.00	0.65	0.07	1.27	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.00	0.00	1.71	2.06	1.21	1.42	0.00	0.00	0.00	2.64	0.00	0.00	0.92
52.00	9.00	0.00	0.72	3.01	0.33	0.07	0.16	1.55	0.12	0.00	0.00	0.09	1.51
53.00	9.00	0.00	1.58	0.00	1.79	0.11	0.25	0.05	0.99	1.51	0.00	1.13	0.00
54.00	9.01	0.00	0.38	0.00	3.30	0.02	0.40	1.13	0.00	0.77	0.00	0.00	0.35
55.00	9.00	0.00	0.05	0.00	1.64	2.63	0.26	0.25	2.79	0.54	1.55	0.00	0.00
56.00	9.00	0.00	0.68	0.49	3.47	1.53	0.08	0.94	0.00	0.09	0.55	0.00	1.52
57.00	9.00	0.00	0.00	2.45	3.65	0.11	0.28	0.55	0.00	1.80	0.77	0.00	0.69
58.00	9.01	0.07	0.22	0.49	1.20	1.32	0.22	0.00	1.88	1.26	0.27	0.00	0.00
59.00	9.00	0.00	1.51	1.25	1.10	0.00	0.00	0.09	1.50	0.49	0.00	0.00	0.00
60.00	9.00	0.00	0.00	0.00	3.83	1.53	0.18	1.75	1.40	1.26	3.05	0.53	0.61
61.00	9.00	0.00	0.00	0.00	2.24	3.49	0.40	0.66	0.00	1.87	0.73	0.00	0.00
62.00	9.01	0.00	0.68	0.06	1.11	0.95	0.09	1.42	0.65	0.49	0.72	0.98	1.28
63.00	9.00	0.00	0.14	0.16	1.93	0.40	0.00	0.02	0.38	1.31	0.62	1.55	0.75
64.00	9.00	0.00	0.24	0.00	0.64	1.35	0.00	0.00	0.77	0.00	0.14	0.00	0.57
65.00	9.01	0.00	0.02	0.00	1.51	0.82	0.18	0.02	1.24	0.48	0.00	0.00	0.81
66.00	9.00	0.00	2.12	0.75	1.79	0.67	0.09	0.99	2.18	0.18	0.49	0.00	0.82
67.00	9.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.27	2.59	0.67	0.00	0.26
68.00	9.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.05	0.05	1.55	0.49	0.75
69.00	9.01	0.01	0.99	1.05	1.25	0.08	0.12	0.99	1.34	1.63	0.00	0.04	0.69
70.00	9.00	0.44	0.00	0.00	0.27	0.52	0.00	1.28	1.25	2.32	0.99	0.00	2.17
71.00	9.00	0.04	0.85	0.77	0.00	1.58	0.00	1.44	0.04	0.00	0.00	0.00	0.73
72.00	9.00	0.00	1.78	1.88	0.24	0.00	0.00	0.00	0.80	2.26	1.68	0.06	2.01
73.00	9.01	0.61	1.25	0.00	2.46	1.40	0.45	0.00	0.13	3.29	1.07	0.99	1.08
74.00	9.00	0.13	0.14	0.87	0.00	0.97	0.00	0.00	0.34	0.80	0.00	0.00	1.10
75.00	9.00	0.00	0.29	0.15	0.05	0.15	0.00	0.02	0.91	2.28	0.62	0.00	0.00
76.00	9.00	0.00	1.19	0.37	0.49	0.00	0.00	0.28	0.02	2.91	0.22	0.00	0.42
77.00	9.01	0.02	2.65	0.04	2.51	0.05	0.25	2.00	0.00	0.07	1.37	0.35	2.18
78.00	9.00	0.00	0.01	1.45	1.99	0.20	0.21	0.54	0.00	0.97	0.49	1.67	0.00
79.00	9.00	0.00	0.67	0.64	0.41	0.42	0.12	2.77	0.99	2.57	0.31	0.21	0.06
80.00	9.01	0.26	0.92	0.00	1.15	0.00	0.00	0.25	0.04	0.84	0.00	0.00	0.00
81.00	9.00	0.65	0.00	0.00	0.71	0.00	0.09	0.49	0.48	0.99	0.00	0.13	0.41
82.00	9.00	0.00	0.73	0.00	1.73	0.05	0.14	0.00	1.14	2.31	0.00	0.15	0.04
83.00	9.00	0.00	3.12	0.04	0.49	1.22	0.00	0.00	0.00	0.34	1.41	0.55	1.80
84.00	9.01	0.00	2.16	2.21	0.72	1.24	0.00	0.72	0.20	1.22	2.07	0.46	1.31
85.00	9.00	0.00	0.00	0.42	0.34	0.00	0.01	1.64	0.00	0.98	0.00	0.00	0.31
86.00	9.00	0.00	2.11	0.00	1.40	3.46	0.21	0.11	0.12	0.00	0.22	0.00	1.18
87.00	9.00	0.00	1.70	0.00	2.18	0.00	0.12	1.75	0.00	1.44	0.00	0.00	0.49
88.00	9.01	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.41	1.72	0.00	0.08	0.00
89.00	9.00	0.00	0.00	0.21	0.02	0.00	0.00	0.00	0.80	0.66	0.00	0.19	0.16
90.00	9.00	0.33	0.22	0.72	0.00	1.50	0.00	0.24	1.24	1.31	0.00	0.20	0.87
91.00	9.00	0.00	2.06	0.59	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	1.02
92.00	9.01	1.41	0.00	1.11	3.72	0.02	0.54	2.76	4.56	1.02	1.31	3.17	0.84
93.00	9.00	0.00	1.30	1.18	0.82	0.16	0.00	0.74	0.55	1.67	1.46	1.02	1.44
94.00	9.00	0.00	0.42	0.69	0.04	0.47	0.00	0.00	0.22	2.18	1.54	0.38	0.06
95.00	9.01	0.00	1.68	0.00	1.99	0.49	0.00	0.00	0.00	0.07	0.00	0.00	1.53
96.00	9.00	0.00	0.46	0.00	0.00	0.00	0.00	0.85	0.04	0.00	0.00	0.00	0.74
97.00	9.00	0.00	1.60	0.00	0.93	1.83	0.02	0.07	0.09	0.44	0.52	0.00	0.74
98.00	9.00	0.00	0.00	0.00	1.78	0.00	0.15	0.49	0.00	1.48	1.30	0.00	0.00
99.00	9.01	0.00	0.93	0.66	1.53	0.00	0.18	1.32	0.49	0.21	0.00	0.00	1.28
100.00	9.00	0.00	0.00	1.51	2.20	1.48	0.00	0.29	0.00	1.30	0.00	0.00	2.63
101.00	9.00	0.00	1.68	0.00	0.00	0.32	0.00	0.00	0.00	0.19	1.65	0.42	0.00
102.00	9.00	0.00	0.87	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.35	0.20	1.24
103.00	9.01	0.00	1.15	0.00	0.71	1.50	0.08	0.05	0.02	2.23	0.00	0.06	0.00
104.00	9.00	0.00	1.45	0.00	2.40	0.58	0.16	0.00	0.00	0.18	0.00	0.00	1.75
105.00	9.00	0.00	0.31	0.00	3.53	0.92	0.84	0.00	0.49	0.07	0.82	0.00	0.72
106.00	9.00	0.00	0.37	0.00	2.44	0.02	0.19	1.51	0.00	1.21	1.39	0.00	0.71
107.00	9.01	0.00	0.99	1.59	1.27	1.94	0.00	0.00	0.31	0.15	2.10	0.39	0.84
108.00	9.00	0.00	0.00	0.15	3.69	0.07	0.13	2.21	1.01	2.70	0.01	0.58	1.37
109.00	9.00	0.99	1.92	0.00	2.38	0.12	0.00	1.42	1.41	0.44	0.00	0.11	1.04
110.00	9.01	0.00	0.00	0.00	0.49	3.13	0.00	0.14	0.00	0.00	0.00	0.00	0.00
111.00	9.00	1.87	0.21	0.00	1.94	0.00	0.52	1.18	3.10	1.19	0.00	0.99	1.05
112.00	9.00	0.00	0.00	0.62	1.08	0.06	0.19	0.05	0.00	0.53	0.19	0.13	0.68
113.00	9.00	0.00	0.31	0.00	0.00	0.00	0.00	1.50	0.39	1.22	0.71	1.30	0.34
114.00	9.01	0.00	0.31	0.99	1.93	1.91	0.14	1.18	0.45	0.00	2.24	0.05	0.00
115.00	9.00	0.00	1.10	0.00	2.63	0.00	0.21	0.00	0.11	0.00	0.00	0.82	0.09
116.00	9.00	0.00	0.00	0.49	0.01	2.11	0.00	1.24	0.09	2.92	0.99	0.00	0.51
117.00	9.00	0.00	0.00	0.00	0.49	1.17	0.00	0.31	0.49	0.86	1.95	0.00	0.14
118.00	9.01	0.00	0.00	0.00	1.40	0.00	0.32	0.02	0.00	1.34	1.02	0.00	0.00
119.00	9.00	0.00	1.19	0.57	0.35	0.26	0.14	0.12	0.00	0.00	0.49	0.00	0.28
10.2.1.2	9.17	8.24
10.1.1.2	0.10	629677.26
10.1.1.3	0.84	278365.46
10.1.1.4	0.51	179705.28
10.1.1.5	1.31	149151.31
10.1.1.6	0.64	237721.62
10.1.1.7	0.10	887782.58
10.1.1.8	0.58	357638.59
10.1.1.9	0.53	294890.80
10.1.1.10	0.80	259395.12
10.1.1.11	0.69	231783.50
10.1.1.12	0.29	458195.78
10.1.1.13	0.77	129887.89
