Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.80	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.22
3.00	8.40	7.80	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.40	7.81	4.93	1.88	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	7.80	5.31	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.40	7.80	4.42	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.40	7.81	0.32	1.97	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.41	7.80	3.21	5.85	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00
9.00	8.40	7.80	5.00	4.59	0.25	0.00	0.38	0.00	0.00	0.00	0.00	0.00
10.00	8.40	7.81	1.26	2.44	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	7.80	3.77	6.71	0.24	0.00	3.69	0.00	0.00	0.00	0.00	0.00
12.00	8.40	7.81	7.78	1.93	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
13.00	8.40	7.80	4.09	4.46	0.05	0.00	2.86	0.00	0.00	0.00	0.00	0.04
14.00	8.41	7.80	3.71	4.32	0.18	0.00	0.44	0.00	0.00	0.00	0.00	0.13
