Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.354s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	6.90	6.30	6.01	0.00	0.82	0.00	0.00	1.81	2.90	0.00	0.00	0.00	0.33	1.68	3.42	2.19	0.86	0.59
20.00	6.90	6.30	5.99	0.00	0.00	1.38	0.00	2.93	3.03	0.00	0.00	0.27	0.00	0.77	2.45	1.27	0.79	0.54
21.00	6.90	6.30	6.01	0.00	0.00	1.88	0.00	0.04	2.10	0.00	0.00	0.00	0.00	0.00	3.50	1.60	0.89	0.59
22.00	6.90	6.30	5.99	0.00	0.86	1.40	0.00	2.85	0.00	0.00	0.26	0.00	1.02	2.46	3.09	1.46	0.89	0.59
23.00	6.90	6.30	6.01	0.00	0.51	1.38	0.00	0.00	3.24	0.00	0.15	0.00	0.79	0.88	3.23	1.63	0.91	0.59
24.00	6.90	6.30	5.99	0.00	0.97	2.94	0.00	2.10	2.13	0.00	0.00	0.02	0.00	1.28	3.09	1.53	0.91	0.61
25.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.53	4.09	0.00	0.00	0.00	0.00	0.09	1.27	0.48	0.91	0.60
26.00	6.90	6.30	5.99	0.00	0.45	0.00	0.00	1.66	2.43	0.00	0.00	0.00	0.00	0.31	4.37	1.58	0.89	0.60
27.00	6.90	6.30	6.01	0.00	0.09	0.00	0.00	1.05	3.11	0.00	0.00	0.35	0.00	0.20	2.12	1.46	0.89	0.60
28.00	6.90	6.30	5.99	0.00	0.02	2.53	0.00	2.78	2.18	0.00	0.00	0.00	0.00	0.00	3.33	1.52	0.89	0.60
29.00	6.90	6.30	6.01	0.00	1.34	1.98	0.00	0.75	0.31	0.00	0.00	0.00	0.02	1.19	2.58	0.75	0.89	0.58
30.00	6.90	6.30	5.99	0.00	1.20	0.49	0.00	0.49	1.28	0.00	0.02	0.00	0.59	2.43	2.57	1.25	0.91	0.61
31.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.71	0.85	0.00	0.00	0.00	0.33	1.45	1.08	1.57	0.91	0.60
32.00	6.90	6.30	5.99	0.00	0.00	0.49	0.00	1.47	1.60	0.00	0.47	0.00	1.34	1.22	0.00	1.31	0.81	0.57
33.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	3.12	1.45	0.00	0.00	0.00	0.72	0.24	3.39	1.41	0.89	0.60
34.00	6.89	6.30	5.99	0.00	0.49	1.87	0.00	0.13	0.53	0.00	0.00	0.00	0.00	1.65	0.00	0.99	0.64	0.15
35.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.37	2.34	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.94	0.82
36.00	6.90	6.30	5.99	0.00	0.08	1.66	0.00	0.00	0.00	0.00	0.00	0.00	1.30	1.25	0.00	1.80	0.89	0.60
37.00	6.90	6.30	6.01	0.00	1.04	1.32	0.00	2.25	2.60	0.00	0.00	0.44	0.00	0.84	3.18	1.79	0.91	0.59
38.00	6.90	6.30	5.99	0.00	0.00	0.02	0.00	0.02	3.93	0.00	0.00	0.01	0.66	0.41	3.52	1.02	0.89	0.61
39.00	6.90	6.30	6.01	0.00	0.73	1.79	0.00	1.51	0.59	0.00	0.00	0.31	0.35	1.13	1.65	2.38	0.89	0.60
40.00	6.90	6.30	5.99	0.00	0.00	1.48	0.00	2.38	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.91	0.59
41.00	6.90	6.30	6.01	0.00	0.00	2.93	0.00	1.53	0.84	0.00	0.00	0.00	0.66	1.71	3.01	2.00	0.87	0.60
42.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.81	1.46	0.00	0.00	0.00	0.31	0.00	3.09	1.32	0.80	0.60
43.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	4.53	2.61	0.00	0.00	0.01	0.00	0.53	0.00	1.59	0.89	0.60
44.00	6.90	6.30	5.99	0.00	0.00	3.09	0.00	0.13	4.18	0.00	0.00	0.00	0.33	0.00	2.30	1.52	0.87	0.60
45.00	6.90	6.30	6.01	0.00	0.40	1.53	0.00	2.10	2.78	0.00	0.00	0.09	0.64	4.11	3.32	1.79	0.91	0.60
46.00	6.90	6.30	5.99	0.00	0.00	0.31	0.00	0.00	1.45	0.00	0.00	0.00	0.61	0.00	2.04	1.57	0.86	0.60
47.00	6.90	6.30	6.01	0.00	1.02	0.00	0.00	2.81	1.84	0.00	0.00	0.00	0.00	2.19	3.50	1.17	0.82	0.60
48.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.01	0.00	0.48	3.52	0.82	0.52	0.41
49.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	2.68	0.58	0.00	0.14	0.26	1.24	0.28	2.05	2.11	0.91	0.60
50.00	6.89	6.30	6.01	0.00	0.45	2.25	0.00	1.90	4.31	0.00	0.00	0.09	0.35	0.52	0.99	1.47	0.81	0.60
51.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.91	1.48	0.00	0.00	0.24	0.00	1.68	2.23	1.78	0.86	0.60
52.00	6.90	6.30	6.01	0.00	0.27	2.45	0.00	2.54	1.10	0.00	0.00	0.00	0.31	2.27	0.00	1.72	0.79	0.49
53.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	3.30	1.42	0.00	0.00	0.00	0.00	0.05	0.00	1.27	0.81	0.45
54.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.39	2.94	0.00	0.00	0.00	0.00	1.25	1.85	0.95	0.75	0.47
55.00	6.90	6.30	5.99	0.00	0.00	3.00	0.00	1.98	2.50	0.00	0.00	0.00	0.31	2.34	1.86	1.80	0.91	0.60
56.00	6.90	6.30	6.01	0.00	0.22	0.00	0.00	0.51	2.85	0.00	0.00	0.00	0.00	1.07	4.36	1.41	0.86	0.59
57.00	6.90	6.30	5.99	0.00	0.00	0.49	0.00	0.00	1.84	0.00	0.00	0.00	0.00	3.04	1.42	1.64	0.81	0.60
58.00	6.90	6.30	6.01	0.00	0.00	3.37	0.00	0.49	0.78	0.00	0.00	0.00	2.64	0.53	3.09	1.71	0.88	0.61
59.00	6.90	6.30	5.99	0.00	0.00	2.81	0.00	0.00	2.89	0.00	0.07	0.00	2.40	2.41	3.14	1.65	0.89	0.60
60.00	6.90	6.30	6.01	0.00	0.00	1.54	0.00	1.07	0.92	0.00	0.31	0.00	2.05	0.08	3.33	0.71	0.72	0.58
61.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	2.01	1.11	0.00	0.00	0.00	0.00	0.99	0.75	1.94	0.91	0.60
62.00	6.90	6.30	6.01	0.00	0.71	3.84	0.00	1.55	2.58	0.00	0.74	0.00	0.49	1.41	1.28	1.67	0.88	0.60
63.00	6.90	6.30	5.99	0.00	0.00	0.49	0.00	2.73	3.16	0.00	0.38	0.00	1.26	0.49	2.63	1.80	0.91	0.60
64.00	6.90	6.30	6.01	0.00	1.39	2.08	0.00	0.99	2.14	0.00	0.01	0.00	0.29	0.94	0.00	0.84	0.59	0.45
65.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	2.86	2.79	0.00	0.00	0.00	0.00	1.30	0.00	1.61	0.69	0.51
66.00	6.89	6.30	6.01	0.00	0.46	2.64	0.00	2.46	3.89	0.00	0.29	0.00	0.32	2.06	1.46	1.63	1.01	0.60
67.00	6.90	6.30	5.99	0.00	0.49	0.00	0.00	0.00	3.33	0.00	0.00	0.00	0.00	1.97	2.70	1.94	0.91	0.61
68.00	6.90	6.30	6.01	0.00	0.00	1.48	0.00	1.00	0.00	0.00	0.16	0.00	0.13	1.38	1.65	1.26	0.86	0.57
69.00	6.90	6.30	5.99	0.00	0.95	0.38	0.00	1.02	2.32	0.00	0.00	0.00	0.00	1.98	1.61	0.78	0.79	0.60
70.00	6.90	6.30	6.01	0.00	0.00	1.11	0.00	0.99	2.91	0.00	0.00	0.00	0.04	0.31	0.00	1.20	0.94	0.60
71.00	6.90	6.30	5.99	0.00	0.00	0.02	0.00	2.28	1.93	0.00	0.00	0.00	0.00	1.72	0.00	1.55	0.69	0.39
72.00	6.90	6.30	6.01	0.00	0.00	2.72	0.00	1.17	0.68	0.00	0.00	0.00	0.18	2.74	0.00	1.35	0.86	0.58
73.00	6.90	6.30	5.99	0.00	0.00	1.58	0.00	0.00	2.36	0.00	0.00	0.00	1.52	0.22	0.00	1.86	0.91	0.60
74.00	6.90	6.30	6.01	0.00	0.92	1.01	0.00	3.80	0.61	0.00	0.00	0.00	0.34	1.44	4.05	1.26	0.89	0.60
75.00	6.90	6.29	5.99	0.00	0.00	0.00	0.00	1.34	1.53	0.00	0.00	0.00	0.05	2.16	0.64	0.74	0.86	0.60
76.00	6.90	6.30	6.01	0.00	0.00	0.01	0.00	1.61	1.45	0.00	0.00	0.00	0.31	2.34	1.38	1.80	0.86	0.60
77.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.77	0.51	0.00	0.00	0.00	0.00	1.61	3.01	1.70	0.91	0.60
78.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.31	1.15	0.00	1.39	0.82	0.60
79.00	6.90	6.30	5.99	0.00	0.32	2.72	0.00	4.96	2.16	0.00	0.00	0.00	0.72	0.91	1.11	1.57	0.91	0.60
80.00	6.90	6.30	6.01	0.00	0.00	0.92	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.92	1.48	2.06	0.92	0.59
81.00	6.90	6.30	5.99	0.00	1.79	2.58	0.00	2.28	0.46	0.00	0.31	0.00	0.68	3.04	3.59	1.01	0.77	0.60
82.00	6.89	6.30	6.01	0.00	0.32	0.00	0.00	1.19	2.68	0.00	0.00	0.00	0.00	0.81	1.93	1.40	0.88	0.60
83.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.15	1.46	0.00	0.00	0.00	0.00	0.01	0.49	1.14	0.81	0.59
84.00	6.90	6.30	6.01	0.00	0.00	1.48	0.00	2.66	3.74	0.00	0.00	0.00	0.01	0.99	3.71	1.80	0.91	0.60
85.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.99	3.19	0.00	0.00	0.00	0.00	1.55	1.58	1.12	0.75	0.49
86.00	6.90	6.30	6.01	0.00	0.98	2.39	0.00	1.84	0.80	0.00	0.00	0.00	0.00	0.89	3.82	1.77	0.89	0.60
87.00	6.90	6.30	5.99	0.00	0.00	2.25	0.00	1.59	0.00	0.00	0.02	0.00	0.28	0.09	3.63	1.37	0.91	0.60
88.00	6.90	6.30	6.01	0.00	0.00	2.52	0.00	2.80	1.18	0.00	0.00	0.00	1.63	0.29	1.13	0.95	0.89	0.59
89.00	6.90	6.30	5.99	0.00	0.51	3.27	0.00	0.13	0.92	0.00	0.00	0.00	0.00	4.20	3.13	2.24	0.88	0.60
90.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	2.51	1.92	0.00	0.86	0.00	0.74	0.61	1.74	1.71	0.89	0.60
91.00	6.90	6.30	5.99	0.00	1.63	0.00	0.00	0.99	2.50	0.00	0.31	0.00	0.26	2.79	0.00	1.21	0.89	0.60
92.00	6.90	6.30	6.01	0.00	0.00	2.54	0.00	2.30	1.32	0.00	0.00	0.00	0.00	2.12	1.04	1.07	0.91	0.57
93.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.99	0.91	0.00	0.33	0.00	0.37	0.99	3.38	1.04	0.91	0.59
94.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.99	0.55	0.00	0.00	0.00	0.00	0.31	0.39	0.64	0.85	0.61
95.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	1.25	1.86	0.00	0.28	0.00	0.65	0.00	0.00	0.82	0.92	0.60
96.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	1.87	2.41	0.00	0.00	0.00	0.00	3.06	0.49	0.65	0.89	0.60
97.00	6.90	6.30	6.01	0.00	0.00	2.47	0.00	2.86	1.15	0.00	0.00	0.00	0.65	1.06	0.00	1.79	0.89	0.60
98.00	6.89	6.30	5.99	0.00	0.88	1.95	0.00	1.33	1.22	0.00	0.00	0.00	0.00	0.59	1.48	1.33	0.79	0.58
99.00	6.90	6.30	6.01	0.00	0.12	0.00	0.00	1.31	2.30	0.00	0.00	0.00	0.00	1.06	3.47	0.44	0.75	0.44
100.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.85	3.03	0.00	0.35	0.00	0.89	1.28	1.15	1.97	0.89	0.58
101.00	6.90	6.30	6.01	0.00	1.35	0.00	0.00	0.49	4.37	0.00	0.00	0.00	0.00	2.90	0.00	1.85	0.89	0.57
102.00	6.90	6.30	5.99	0.00	0.49	0.00	0.00	0.00	1.90	0.00	0.13	0.00	0.20	1.91	4.02	1.57	0.85	0.62
103.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.00	0.00	1.35	0.09	0.74	0.85	0.58
104.00	6.90	6.30	5.99	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.15	0.00	1.17	0.49	0.00	1.45	0.91	0.62
105.00	6.90	6.30	6.01	0.00	0.48	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	1.13	3.77	1.50	0.94	0.60
106.00	6.90	6.30	5.99	0.00	0.59	0.00	0.00	0.49	0.40	0.00	0.00	0.00	0.00	1.35	2.66	1.58	0.91	0.60
107.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.51	2.14	0.00	0.00	0.00	0.00	0.00	2.03	1.45	0.75	0.60
108.00	6.90	6.30	5.99	0.00	0.07	2.57	0.00	1.72	3.79	0.00	0.00	0.00	0.94	1.18	3.49	1.80	0.87	0.60
109.00	6.90	6.30	6.01	0.64	0.00	0.49	0.00	2.76	2.47	0.00	0.00	0.00	0.00	0.00	0.58	1.32	0.89	0.60
110.00	6.90	6.30	5.99	0.00	1.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.35	2.41	1.35	1.32	0.73	0.52
111.00	6.90	6.30	6.01	0.38	1.48	0.00	0.00	1.99	2.72	0.00	0.00	0.00	0.00	2.78	2.19	0.97	0.45	0.35
112.00	6.90	6.30	5.99	0.00	0.00	1.20	0.00	3.24	1.64	0.00	0.00	0.00	0.00	3.76	1.66	1.67	0.91	0.60
113.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	3.31	3.52	0.00	0.89	0.00	1.01	2.32	0.49	1.53	0.89	0.60
114.00	6.89	6.30	5.99	0.00	0.00	1.48	0.00	1.18	1.33	0.00	0.00	0.00	0.00	1.54	2.48	1.08	0.89	0.47
115.00	6.90	6.30	6.01	0.00	0.22	0.00	0.00	1.98	2.32	0.00	0.04	0.00	0.14	0.87	0.00	1.53	0.81	0.60
116.00	6.90	6.30	5.99	0.64	0.00	0.00	0.00	1.79	2.12	0.00	0.00	0.00	0.00	0.91	0.00	1.42	0.89	0.49
117.00	6.90	6.30	6.01	2.28	0.00	3.76	0.00	1.66	0.00	0.00	0.16	0.00	0.14	0.34	0.00	1.86	0.91	0.47
118.00	6.90	6.30	5.99	0.99	0.00	0.00	0.00	1.27	0.87	0.00	0.64	0.00	1.59	0.99	0.00	1.80	0.89	0.60
119.00	6.90	6.30	6.01	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.51	4.71	1.06	0.89	0.60
10.2.1.2	7.03	8.63
10.2.1.3	6.42	8.71
10.2.1.4	6.11	8.13
10.1.1.4	0.62	826379.58
10.1.1.5	0.30	675279.35
10.1.1.6	1.01	570564.41
10.1.1.7	0	0
10.1.1.8	1.47	287370.75
10.1.1.9	1.87	194382.89
10.1.1.10	0	0
10.1.1.11	0.07	781020.96
10.1.1.12	0.05	644392.46
10.1.1.13	0.38	613653.67
10.1.1.14	1.26	283511.21
10.1.1.15	1.74	137872.30
10.1.1.16	1.46	120372.33
10.1.1.17	0.87	15801.80
10.1.1.18	0.58	11090.70
