Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.394s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.40	6.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	6.30	0.99	0.00	0.00	0.00	0.74	0.00	1.12	0.49
4.00	8.40	6.30	0.71	0.00	0.00	0.80	1.35	0.00	1.61	0.00
5.00	8.41	6.30	1.18	0.00	0.00	1.58	0.00	0.00	1.41	0.00
6.00	8.40	6.30	1.00	0.00	0.00	1.41	0.05	0.00	1.33	0.00
7.00	8.40	6.30	1.39	0.00	0.00	1.07	1.25	0.00	1.31	0.00
8.00	8.41	6.30	1.13	0.00	0.00	0.61	0.53	0.00	1.74	0.00
9.00	8.40	6.30	0.75	0.00	0.00	4.02	0.00	0.00	1.42	0.00
10.00	8.40	6.30	0.04	0.00	0.00	0.00	0.33	0.00	2.11	0.00
11.00	8.41	6.30	1.67	0.00	0.00	0.01	0.94	0.00	1.34	0.51
12.00	8.40	6.30	1.27	0.00	0.00	2.14	0.00	0.00	1.34	1.22
13.00	8.40	6.30	1.35	0.00	0.00	1.77	0.01	0.00	0.59	0.02
14.00	8.41	6.30	3.30	0.00	0.00	0.44	2.53	0.00	4.55	0.00
15.00	8.40	6.30	1.13	0.00	0.00	1.13	1.63	0.00	3.30	0.00
16.00	8.40	6.30	2.93	0.00	0.00	2.38	1.57	0.00	0.06	0.61
17.00	8.41	6.30	2.99	0.00	0.00	0.92	0.00	0.00	0.02	0.01
18.00	8.40	6.30	2.11	0.00	0.00	0.80	0.00	0.00	0.00	0.77
19.00	8.40	6.30	3.54	0.00	0.00	0.32	1.22	0.00	0.00	1.98
20.00	8.40	6.30	2.50	0.00	0.00	3.40	1.06	0.00	0.00	0.15
21.00	8.41	6.30	2.92	0.00	0.00	1.33	3.37	0.00	0.00	0.00
22.00	8.40	6.30	6.09	0.00	0.00	0.94	3.87	0.00	3.77	3.12
23.00	8.40	6.30	6.01	0.00	0.00	0.00	4.49	0.00	4.20	3.30
24.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.31
25.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.30
26.00	8.40	6.30	5.99	0.00	0.00	0.00	4.51	0.00	4.20	3.30
27.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
28.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.31
29.00	8.40	6.30	5.99	0.00	0.00	0.00	4.47	0.00	4.20	3.30
30.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
31.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.30
32.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.31
33.00	8.41	6.30	6.01	0.00	0.00	0.00	4.51	0.00	4.19	3.30
34.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
35.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
36.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.31
37.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
38.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
39.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.30
40.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
41.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.31
42.00	8.40	6.30	5.99	0.00	0.00	0.00	4.51	0.00	4.19	3.30
43.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
44.00	8.40	6.30	5.99	0.00	0.00	0.00	4.49	0.00	4.20	3.30
45.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.31
46.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
47.00	8.40	6.30	6.01	0.00	0.00	0.00	4.51	0.00	4.20	3.30
48.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.30
49.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.31
50.00	8.40	6.30	5.99	0.00	0.00	0.00	4.49	0.00	4.20	3.30
51.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.30
52.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
53.00	8.40	6.30	6.01	0.00	0.00	0.00	4.49	0.00	4.20	3.30
54.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.31
55.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
56.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
57.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.30
58.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.31
59.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
60.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.30
61.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
62.00	8.41	6.30	6.01	0.00	0.00	0.00	4.49	0.00	4.19	3.30
63.00	8.40	6.30	5.99	0.00	0.00	0.00	4.51	0.00	4.20	3.31
64.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
65.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
66.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.30
67.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.31
68.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
69.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.30
70.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
71.00	8.41	6.30	5.99	0.00	0.00	0.00	4.51	0.00	4.19	3.31
72.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
73.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
74.00	8.41	6.30	6.01	0.00	0.00	0.00	4.49	0.00	4.19	3.30
75.00	8.40	6.29	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
76.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.31
77.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.30
78.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
79.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
80.00	8.40	6.30	6.01	0.00	0.00	0.00	4.49	0.00	4.19	3.31
81.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
82.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.30
83.00	8.40	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.19	3.30
84.00	8.41	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.31
85.00	8.40	6.30	5.99	0.00	0.00	0.00	4.51	0.00	4.20	3.30
86.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.19	3.30
87.00	8.41	6.30	5.99	0.00	0.00	0.00	4.50	0.00	4.20	3.30
88.00	8.40	6.30	6.01	0.00	0.00	0.00	4.50	0.00	4.20	3.31
