Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	5.99	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00
3.00	7.50	6.01	0.00	0.00	2.96	0.00	0.00	0.00	0.00	0.02	0.00
4.00	7.50	5.99	0.00	0.29	3.66	0.00	0.00	0.00	0.00	0.00	0.00
5.00	7.50	6.01	0.00	0.75	1.91	0.26	0.00	0.00	0.00	0.00	0.00
6.00	7.50	5.99	0.00	0.00	1.15	0.07	0.00	0.00	0.00	0.00	0.00
7.00	7.50	6.01	0.00	0.31	4.93	0.53	0.00	0.00	0.00	0.00	0.00
8.00	7.50	5.99	0.00	0.82	4.11	0.54	0.00	0.00	0.00	0.00	0.00
9.00	7.50	6.01	0.00	2.76	3.96	0.00	0.00	0.00	0.00	0.00	0.00
10.00	7.49	5.99	0.04	1.57	5.04	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.50	6.01	0.00	0.97	0.61	0.00	0.00	0.00	0.00	0.00	0.00
12.00	7.50	5.99	0.00	5.23	4.16	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	6.01	0.00	5.33	5.37	0.00	0.00	0.00	0.00	0.00	0.00
14.00	7.50	5.99	0.00	3.86	2.44	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	6.01	0.00	5.26	2.72	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	5.99	0.00	2.44	4.93	0.33	0.00	0.00	0.00	0.00	0.00
17.00	7.50	6.01	0.00	4.80	5.11	0.16	0.00	0.00	0.00	0.00	0.00
18.00	7.50	5.99	0.00	1.45	4.55	0.81	0.00	0.00	0.00	0.00	0.00
19.00	7.49	6.01	0.00	0.33	3.39	0.41	0.00	0.00	0.00	0.00	0.00
20.00	7.50	5.99	0.00	0.02	3.47	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	6.01	0.00	0.05	1.60	1.66	0.00	0.00	0.00	0.00	0.00
22.00	7.50	5.99	0.00	1.97	4.71	0.31	0.00	0.00	0.00	0.00	0.00
23.00	7.50	6.01	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	5.99	0.00	1.58	6.23	0.00	0.00	0.00	0.00	0.00	0.00
25.00	7.50	6.01	0.00	1.61	5.38	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	5.99	0.00	0.97	4.16	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	6.01	0.00	1.05	5.37	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	5.99	0.00	0.97	5.05	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	6.01	0.00	0.84	5.32	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	5.99	0.00	2.78	5.24	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	6.01	0.00	2.00	5.48	0.44	0.00	0.00	0.00	0.00	0.00
32.00	7.50	5.99	0.00	1.34	4.09	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.01	0.51	4.19	5.36	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	5.99	0.00	0.86	4.42	0.00	0.00	0.00	0.00	0.00	0.00
35.00	7.50	6.01	0.00	2.17	3.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	5.99	0.00	5.39	4.99	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.01	0.00	5.36	1.79	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	5.99	0.00	0.77	4.39	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	6.01	0.00	2.45	5.50	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	5.99	0.00	0.37	5.10	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.01	0.00	0.02	5.20	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	5.99	0.00	3.44	5.31	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	6.01	0.00	1.77	5.30	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	5.99	0.00	0.21	4.31	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	6.01	0.00	4.92	4.29	0.00	0.00	0.00	0.00	0.00	0.00
46.00	7.49	5.99	0.00	3.03	5.29	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.01	0.00	3.86	3.14	0.01	0.00	0.00	0.00	0.00	0.00
48.00	7.50	6.01	0.00	1.47	5.99	0.00	0.00	0.00	0.00	0.00	0.00
49.00	7.50	5.99	0.00	2.34	3.23	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.50	6.01	0.00	3.36	4.51	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	5.99	0.00	0.31	0.67	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.01	0.00	0.00	5.29	0.27	0.00	0.00	0.00	0.00	0.00
53.00	7.50	5.99	0.00	1.83	3.10	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	6.01	0.00	2.18	3.74	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	5.99	0.00	4.44	2.36	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.01	0.00	5.22	5.26	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	5.99	0.00	4.00	5.17	1.39	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.01	0.00	0.81	4.64	1.61	0.00	0.00	0.00	0.00	0.00
59.00	7.50	5.99	0.01	0.81	2.67	0.00	0.00	0.00	0.01	0.00	0.00
60.00	7.50	6.01	0.00	0.33	2.91	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.50	5.99	0.00	1.93	5.09	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.01	0.11	1.26	2.61	0.00	0.00	0.00	0.00	0.00	0.00
