Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.369s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
33.00	7.50	1.65	0.61	0.09	0.55	0.95	0.00	0.00	0.00	1.81
34.00	7.50	1.48	1.32	0.00	5.41	0.00	0.00	0.00	0.00	0.00
35.00	7.50	0.31	0.00	0.00	4.93	0.00	0.00	0.00	0.00	1.61
36.00	7.50	1.01	0.00	0.00	5.42	0.00	0.00	0.00	0.00	0.53
37.00	7.49	1.32	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00
38.00	7.50	0.99	5.25	0.00	0.00	0.31	0.00	0.00	0.04	0.16
39.00	7.50	0.00	5.00	0.00	1.54	0.00	0.00	0.00	0.00	0.91
40.00	7.50	3.10	0.75	0.00	1.99	0.00	0.00	0.00	0.00	0.61
41.00	7.50	3.06	0.58	0.00	5.39	0.00	0.00	0.00	0.00	0.86
42.00	7.50	5.42	2.07	0.00	1.59	0.99	0.00	0.00	0.00	1.04
43.00	7.50	2.27	1.08	0.00	4.10	0.00	0.00	0.00	0.00	2.24
44.00	7.50	2.63	0.00	0.00	3.65	2.57	0.00	0.00	0.99	3.66
45.00	7.50	4.52	2.05	0.00	3.46	0.01	0.00	0.00	0.01	0.02
46.00	7.49	1.35	0.00	0.57	4.82	0.00	0.00	0.00	0.00	1.73
47.00	7.50	3.21	2.21	0.00	4.68	0.07	0.00	0.00	0.00	1.38
48.00	7.50	1.32	0.14	0.31	2.90	0.42	0.00	0.00	0.00	1.38
49.00	7.50	0.66	0.79	0.00	4.26	0.18	0.00	0.00	0.00	0.16
50.00	7.50	0.66	4.31	0.16	5.43	0.01	0.00	0.00	0.04	0.64
51.00	7.50	0.98	0.67	0.08	2.26	0.00	0.00	0.00	0.00	0.44
52.00	7.50	0.33	0.00	0.00	1.53	0.00	0.00	0.00	0.00	3.11
53.00	7.50	1.04	0.28	0.00	3.54	0.00	0.00	0.00	0.00	0.34
54.00	7.50	1.14	0.00	0.00	3.51	0.04	0.00	0.00	0.00	0.35
55.00	7.49	0.67	1.27	0.49	3.14	0.15	0.00	0.00	0.00	1.06
56.00	7.50	2.36	1.13	0.31	0.06	0.24	0.00	0.00	0.00	2.34
57.00	7.50	0.39	5.49	0.00	4.90	0.00	0.00	0.00	0.00	0.00
58.00	7.50	0.95	0.66	0.25	4.51	0.00	0.00	0.00	0.00	0.22
59.00	7.50	0.00	0.52	0.00	2.37	0.00	0.00	0.00	0.00	0.00
60.00	7.50	2.12	0.31	0.00	2.32	0.00	0.00	0.00	0.00	0.02
61.00	7.50	4.15	2.13	0.61	5.41	0.00	0.00	0.00	0.00	0.06
62.00	7.50	0.00	1.53	0.00	3.13	0.31	0.00	0.00	0.00	0.94
63.00	7.50	0.00	0.61	0.00	3.50	0.00	0.00	0.00	0.00	1.26
64.00	7.49	3.13	0.26	0.00	3.33	0.00	0.00	0.00	0.00	0.82
65.00	7.50	1.99	0.00	0.00	3.65	0.00	0.00	0.00	0.00	0.26
66.00	7.50	0.34	4.76	0.00	4.47	0.00	0.00	0.00	0.00	3.19
67.00	7.50	2.04	1.26	0.92	1.94	0.00	0.00	0.00	0.00	0.42
68.00	7.50	1.31	0.31	0.00	3.47	0.01	0.00	0.00	0.00	0.00
69.00	7.50	6.65	0.86	0.00	5.29	0.00	0.00	0.00	0.00	0.00
70.00	7.50	1.73	0.61	0.00	3.83	0.00	0.00	0.00	0.00	0.00
71.00	7.50	4.11	0.31	0.61	0.97	0.06	0.00	0.00	0.09	2.38
72.00	7.50	2.98	2.74	0.00	4.03	0.02	0.00	0.00	0.00	0.00
73.00	7.49	4.80	0.00	0.00	4.97	0.00	0.00	0.00	0.00	0.25
74.00	7.50	1.80	2.56	0.60	5.39	0.00	0.00	0.00	0.00	2.53
75.00	7.50	5.38	0.82	0.24	5.17	0.00	0.00	0.00	0.00	0.27
76.00	7.50	3.89	0.77	0.97	2.46	0.24	0.00	0.00	0.00	1.80
77.00	7.50	2.87	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.28
78.00	7.50	3.60	2.08	0.00	3.06	0.00	0.00	0.00	0.00	0.35
79.00	7.50	1.27	0.92	0.00	1.30	0.00	0.00	0.00	0.00	0.35
80.00	7.50	1.79	0.35	0.44	4.50	0.42	0.00	0.00	0.00	1.41
81.00	7.50	0.69	0.64	0.00	2.54	1.38	0.00	0.00	0.32	1.39
82.00	7.49	3.20	0.00	1.05	0.00	0.00	0.00	0.00	0.00	3.20
83.00	7.50	1.84	0.00	1.22	1.33	0.93	0.00	0.00	0.45	3.31
84.00	7.50	0.66	0.55	0.00	5.81	0.54	0.00	0.00	0.16	0.28
85.00	7.50	2.27	2.33	0.00	1.85	0.00	0.00	0.00	0.00	1.02
86.00	7.50	0.95	0.00	0.61	1.19	0.00	0.00	0.00	0.00	1.59
87.00	7.50	1.39	0.05	0.00	2.71	0.01	0.00	0.00	0.00	1.45
88.00	7.50	4.88	5.00	0.27	2.86	0.00	0.00	0.00	0.00	1.34
89.00	7.50	5.72	1.47	0.28	2.89	0.06	0.00	0.00	0.00	0.48
90.00	7.50	1.67	0.33	0.31	4.26	0.00	0.00	0.00	0.00	1.72
91.00	7.49	0.64	0.67	0.00	2.87	0.00	0.00	0.00	0.00	0.75
92.00	7.50	2.38	4.35	0.00	3.00	0.02	0.00	0.00	0.00	0.00
93.00	7.50	2.90	1.08	0.00	0.99	0.00	0.00	0.00	0.00	0.95
94.00	7.50	0.07	1.15	0.00	1.78	0.01	0.00	0.00	0.00	1.30
95.00	7.50	3.70	0.00	0.00	1.90	1.59	0.05	0.00	0.00	0.99
96.00	7.50	0.64	0.60	0.00	2.76	0.32	0.00	0.00	0.00	0.05
97.00	7.50	2.24	0.72	0.15	5.41	0.04	0.00	0.00	0.00	0.13
98.00	7.50	0.02	0.51	0.08	4.42	0.01	0.00	0.00	0.00	0.16
99.00	7.50	0.82	2.50	0.72	1.10	0.00	0.00	0.00	0.00	0.95
100.00	7.49	2.11	0.00	0.00	2.27	0.46	0.07	0.00	0.00	1.07
101.00	7.50	0.35	0.00	0.00	3.69	0.01	0.00	0.00	0.00	1.08
102.00	7.50	3.18	0.00	0.04	2.43	1.12	0.08	0.00	0.79	2.12
103.00	7.50	0.68	0.31	0.12	2.14	0.00	0.11	0.00	0.00	0.25
104.00	7.50	0.98	0.21	0.12	3.65	0.01	0.00	0.00	0.00	0.73
105.00	7.50	2.41	2.67	0.00	4.40	0.12	0.00	0.00	0.00	1.13
106.00	7.50	0.00	1.13	0.00	4.13	0.00	0.00	0.00	0.00	1.81
107.00	7.50	0.02	0.00	0.22	3.86	0.00	0.00	0.00	0.00	1.44
108.00	7.50	0.33	1.94	0.61	0.00	0.61	0.00	0.00	0.49	3.19
109.00	7.49	1.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.08
110.00	7.50	0.33	1.32	0.00	1.87	0.00	0.00	0.00	0.00	0.95
111.00	7.50	1.53	5.44	0.00	4.75	0.15	0.00	0.00	0.00	0.25
112.00	7.50	2.92	4.69	0.00	0.88	0.51	0.00	1.12	0.00	0.72
113.00	7.50	0.33	2.70	0.00	3.20	0.00	0.00	0.97	0.00	1.27
114.00	7.50	0.02	0.91	0.00	2.70	1.32	0.00	1.25	0.00	1.00
115.00	7.50	0.01	4.38	0.16	2.47	0.00	0.00	3.97	0.00	0.16
116.00	7.50	0.78	1.85	0.27	0.53	0.00	0.00	0.39	0.00	0.21
117.00	7.50	2.99	0.00	0.00	2.81	0.00	0.00	1.38	0.00	0.00
118.00	7.49	3.10	0.02	0.00	3.19	0.00	0.00	1.64	0.00	1.55
119.00	7.50	0.64	1.55	0.00	2.13	0.31	0.00	2.97	0.00	0.59
10.2.1.2	7.64	8.01
10.1.1.2	2.16	147603.16
10.1.1.3	1.20	90999.82
10.1.1.4	0.16	547060.08
10.1.1.5	3.16	27328.69
10.1.1.6	0.20	246769.70
10.1.1.7	0.00	598772.20
10.1.1.8	1.83	157521.81
10.1.1.9	0.05	292607.19
10.1.1.10	1.04	57769.09
