Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.718s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
16.00	7.80	6.90	6.90	0.00	0.58	0.00	0.00	0.00	4.31	1.50	0.00	0.93	0.19	0.00	0.28	0.99	0.00	0.00	0.00	0.00	0.58	1.84	0.00	0.00
17.00	7.80	6.89	6.89	0.00	2.96	0.00	0.00	0.00	0.54	1.00	0.00	0.32	1.33	0.00	3.93	1.13	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00
18.00	7.81	6.90	6.90	0.40	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.04	1.61	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.29	1.52	0.00	0.00
19.00	7.80	6.90	6.90	0.64	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.72	0.00	0.00	0.27	0.00	0.00	0.05	0.00	0.00	0.48	0.52	0.00	0.24
20.00	7.80	6.90	6.90	2.08	1.60	0.00	0.00	0.00	0.77	0.00	0.00	1.32	0.84	0.00	1.11	0.00	0.00	0.05	0.00	0.00	0.24	2.84	0.00	0.45
21.00	7.81	6.90	6.90	3.19	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.33	0.49	0.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00
22.00	7.80	6.90	6.90	1.39	0.00	0.00	0.00	0.02	1.79	1.92	0.00	1.54	0.00	0.00	2.47	0.00	0.00	0.19	0.00	0.00	0.13	2.10	0.78	0.00
23.00	7.81	6.90	6.90	1.77	0.00	0.00	0.00	0.00	3.72	1.63	0.35	0.25	0.00	0.00	3.77	0.00	0.00	0.00	0.00	0.00	0.06	2.96	0.00	0.00
24.00	7.80	6.90	6.90	1.84	1.51	0.00	0.00	0.00	0.34	0.58	0.00	0.93	0.00	0.49	1.64	0.00	0.00	0.27	0.00	0.00	0.22	0.39	0.00	0.00
25.00	7.80	6.90	6.90	1.46	0.00	0.00	0.00	0.00	1.51	0.53	0.64	0.99	0.00	2.31	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00
26.00	7.81	6.90	6.90	1.30	0.00	0.00	0.00	0.00	3.07	1.80	0.00	0.62	0.00	2.10	3.92	0.12	0.00	0.01	0.00	0.00	0.00	1.75	0.00	0.00
27.00	7.80	6.90	6.90	0.80	0.00	0.00	0.00	0.00	0.22	1.57	0.00	0.55	0.00	2.85	0.27	0.00	0.00	0.00	0.00	0.00	0.21	2.27	0.02	0.00
28.00	7.80	6.90	6.90	2.64	0.49	0.00	0.00	0.35	1.94	2.06	0.00	1.39	0.00	3.12	0.00	1.00	0.00	0.05	0.00	0.00	1.04	1.95	1.31	0.00
29.00	7.81	6.90	6.90	0.49	0.00	0.00	0.00	0.00	2.46	1.28	0.00	2.98	0.00	3.23	0.00	0.95	0.00	0.25	0.00	0.00	1.51	0.00	0.00	0.00
30.00	7.80	6.90	6.90	0.49	0.49	0.00	0.00	0.00	0.20	0.05	0.00	0.64	0.00	1.30	1.37	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00
31.00	7.80	6.90	6.90	0.00	1.83	0.00	0.00	0.00	0.37	0.66	0.00	3.09	0.00	0.49	3.67	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.49	1.12
32.00	7.81	6.90	6.90	0.99	1.73	0.00	0.00	0.12	2.94	0.97	0.00	1.60	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	1.19	1.77	0.34
33.00	7.80	6.90	6.89	1.06	2.47	0.00	0.00	0.00	3.30	0.00	0.00	0.25	0.00	4.23	2.81	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.09	0.86
34.00	7.81	6.89	6.90	0.00	3.72	0.00	0.00	0.00	1.11	0.61	0.00	1.74	1.64	0.06	3.62	0.00	0.00	0.00	0.00	0.00	0.27	1.48	1.28	0.02
35.00	7.80	6.90	6.90	1.48	0.99	0.00	0.00	0.00	2.41	0.00	0.07	0.93	0.49	0.00	2.96	0.00	0.00	0.00	0.00	0.00	0.60	2.84	0.00	0.84
36.00	7.80	6.90	6.90	0.49	2.33	0.00	0.00	0.00	1.99	0.00	0.00	0.05	0.00	0.18	1.66	0.00	0.00	0.00	0.00	0.00	0.01	2.63	0.00	0.66
37.00	7.81	6.90	6.90	2.64	4.52	0.00	0.00	0.00	2.80	0.69	0.00	0.04	2.66	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00
38.00	7.80	6.90	6.90	2.03	3.33	0.00	0.00	0.00	1.40	0.00	0.29	0.15	1.50	2.67	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	2.14
39.00	7.80	6.90	6.90	1.86	2.92	0.00	0.00	0.00	1.53	0.00	0.00	2.01	0.61	1.99	1.93	0.00	0.00	0.00	0.00	0.00	0.16	2.61	0.00	0.00
40.00	7.81	6.90	6.90	0.00	4.83	0.00	0.00	0.00	0.88	0.00	0.02	1.46	1.74	0.40	3.38	0.00	0.00	0.00	0.00	0.00	0.02	0.88	0.01	0.00
41.00	7.80	6.90	6.90	0.00	3.87	0.00	0.00	0.00	0.35	0.00	0.00	0.98	1.79	0.44	1.61	0.00	0.00	0.00	0.00	0.00	0.00	2.59	0.00	0.00
42.00	7.80	6.90	6.90	2.30	3.12	0.00	0.00	0.00	1.19	0.00	0.05	0.54	2.17	0.39	2.60	0.08	0.00	0.00	0.00	0.00	0.38	2.03	1.15	0.55
43.00	7.81	6.90	6.90	3.93	0.84	0.00	0.00	0.00	0.46	1.57	0.00	2.36	3.17	0.26	3.18	0.11	0.00	0.00	0.00	0.00	0.51	1.57	0.00	1.59
44.00	7.80	6.90	6.90	0.08	0.00	0.00	0.00	0.00	1.30	1.60	0.00	0.34	0.00	0.05	3.03	1.54	0.00	0.00	0.00	0.00	0.00	1.45	2.59	0.00
45.00	7.81	6.90	6.90	1.79	0.73	0.00	0.00	0.00	2.78	1.73	0.00	1.57	1.46	3.13	4.23	1.57	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00
46.00	7.80	6.90	6.90	1.44	0.49	0.00	0.00	0.07	0.22	1.34	0.00	3.20	0.00	1.61	2.33	0.81	0.00	0.00	0.00	0.00	0.00	0.55	0.25	0.00
47.00	7.80	6.90	6.90	2.79	1.98	0.00	0.00	0.12	0.14	2.50	0.00	0.61	1.24	3.03	2.34	1.46	0.00	0.00	0.00	0.00	0.00	1.19	1.75	0.00
48.00	7.81	6.90	6.90	0.24	0.00	0.00	0.00	0.00	3.40	0.28	0.00	1.35	0.35	0.91	2.01	0.14	0.00	0.00	0.00	0.00	0.00	2.87	0.00	0.31
49.00	7.80	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.38	1.59	0.00	1.54	0.00	2.64	0.99	0.66	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
50.00	7.80	6.89	6.90	0.41	1.88	0.00	0.00	0.00	2.79	1.81	0.00	1.53	0.00	3.91	2.57	0.65	0.00	0.05	0.00	0.00	0.06	1.98	0.00	0.31
51.00	7.81	6.90	6.90	0.84	1.55	0.00	0.00	0.00	0.69	1.39	0.00	1.30	1.70	2.99	3.79	0.71	0.00	0.00	0.00	0.00	0.00	2.12	0.80	0.02
52.00	7.80	6.90	6.90	1.77	4.43	0.00	0.00	0.00	1.95	0.40	0.00	0.40	1.86	2.27	0.94	0.12	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00
53.00	7.80	6.90	6.90	0.00	1.87	0.00	0.00	0.00	2.85	0.00	0.00	1.57	0.00	0.58	2.53	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.31
54.00	7.81	6.90	6.90	0.92	1.20	0.00	0.00	0.00	0.97	0.94	0.00	2.18	0.25	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	3.63	0.00	0.00
55.00	7.80	6.90	6.90	3.19	5.02	0.00	0.00	0.00	0.00	2.71	0.00	0.59	0.00	4.47	0.00	0.92	0.00	0.00	0.00	0.00	0.22	2.28	0.00	0.00
56.00	7.81	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.59	2.44	0.00	1.61	0.00	3.20	2.01	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.82
57.00	7.80	6.90	6.90	4.05	2.53	0.00	0.00	0.00	3.32	1.01	0.00	1.86	0.00	1.13	3.04	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.66	1.75
58.00	7.80	6.90	6.90	1.57	3.38	0.00	0.00	0.00	0.02	0.41	0.00	1.01	1.65	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.38
59.00	7.81	6.90	6.90	0.31	0.00	0.00	0.00	0.72	0.00	3.84	0.00	0.86	0.00	1.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.91	0.00
60.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	2.06	0.72	0.00	0.31	4.12	2.53	3.00	0.00	0.00	0.00	0.00	0.00	0.97	0.77	0.14	0.88
61.00	7.80	6.90	6.90	4.19	2.24	0.00	0.00	0.59	0.00	0.14	0.00	1.31	2.80	3.66	2.46	0.25	0.00	0.00	0.00	0.00	0.00	1.68	0.41	1.42
62.00	7.81	6.90	6.90	1.80	0.00	0.00	0.00	0.33	0.95	3.29	0.00	0.61	2.30	1.93	1.88	1.20	0.00	0.00	0.00	0.00	0.00	2.77	0.16	0.00
63.00	7.80	6.90	6.90	0.61	0.00	0.00	0.00	0.00	4.36	2.92	0.00	3.77	0.00	2.87	4.15	0.66	0.00	0.00	0.00	0.00	0.49	1.15	1.11	0.69
64.00	7.80	6.90	6.90	1.81	3.31	0.00	0.00	0.00	1.70	2.14	0.00	0.99	0.65	0.98	4.09	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	1.31
65.00	7.81	6.90	6.89	3.33	4.39	0.00	0.00	0.00	2.17	0.00	0.00	2.83	0.89	4.30	3.57	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00
66.00	7.80	6.89	6.90	0.31	0.99	0.00	0.00	0.00	1.94	2.03	0.00	2.68	1.50	3.59	1.70	0.80	0.00	0.00	0.00	0.00	1.45	3.38	0.00	1.22
67.00	7.81	6.90	6.90	2.85	0.49	0.00	0.00	0.13	0.22	0.21	0.00	1.30	5.33	3.18	4.60	0.00	0.00	0.00	0.00	0.00	0.00	2.40	2.38	1.55
68.00	7.80	6.90	6.90	0.31	0.00	0.00	0.00	0.18	0.18	1.31	0.00	1.92	1.42	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.32	0.04
69.00	7.80	6.90	6.90	3.49	2.74	0.00	0.00	0.00	0.35	1.94	0.00	0.00	0.44	1.32	2.56	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	2.24
70.00	7.81	6.90	6.90	0.88	1.53	0.00	0.00	0.00	0.89	0.32	0.00	0.00	0.00	3.05	1.53	0.29	0.00	0.00	0.00	0.00	0.00	2.90	0.00	0.12
71.00	7.80	6.90	6.90	0.81	0.00	0.00	0.00	0.00	3.29	2.43	0.00	0.00	0.00	2.70	0.49	0.18	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00
72.00	7.80	6.90	6.90	2.30	4.39	0.00	0.00	0.00	3.59	1.88	0.00	0.31	0.00	1.27	3.62	1.64	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.63
73.00	7.81	6.90	6.90	1.79	1.37	0.00	0.00	0.00	3.65	2.18	0.00	0.62	2.08	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.20	1.12
74.00	7.80	6.90	6.90	2.58	2.38	0.00	0.00	0.00	1.51	1.98	0.00	1.04	0.38	0.49	1.27	0.00	0.00	0.00	0.00	0.00	0.49	2.41	0.46	0.93
75.00	7.80	6.90	6.90	1.73	0.00	0.00	0.00	0.00	1.85	0.35	0.00	0.08	2.40	3.32	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.73	0.71
76.00	7.81	6.90	6.90	1.51	1.30	0.00	0.00	0.00	1.11	0.00	0.00	4.49	0.00	0.40	3.50	0.00	0.00	0.41	0.00	0.00	0.78	0.00	0.49	0.98
77.00	7.80	6.90	6.90	2.00	0.00	0.00	0.00	0.00	2.76	1.85	0.00	3.79	0.67	2.13	3.31	0.00	0.00	0.00	0.00	0.00	1.08	1.64	0.00	1.55
78.00	7.81	6.90	6.90	1.52	4.06	0.00	0.00	0.00	2.36	1.54	0.00	0.74	3.27	2.32	4.30	0.00	0.00	0.00	0.00	0.00	0.46	2.89	0.00	0.68
79.00	7.80	6.90	6.90	2.73	0.31	0.00	0.00	0.00	3.26	0.59	0.00	3.39	0.94	1.63	1.72	0.00	0.00	0.00	0.00	0.00	0.38	2.43	0.49	0.00
80.00	7.80	6.90	6.90	1.94	1.41	0.00	0.00	0.00	1.14	0.53	0.00	1.41	0.00	1.34	2.53	0.00	0.00	0.00	0.00	0.00	0.41	2.25	0.08	0.62
81.00	7.81	6.90	6.90	2.08	0.11	0.00	0.00	0.00	0.62	1.05	0.00	0.27	4.38	2.36	2.26	0.00	0.00	0.00	0.00	0.00	0.00	3.38	1.72	0.82
82.00	7.80	6.89	6.89	2.06	0.00	0.00	0.00	0.79	1.22	1.00	0.00	2.06	1.68	2.93	4.58	0.00	0.00	0.00	0.00	0.00	0.48	1.71	1.65	0.86
83.00	7.80	6.90	6.90	1.55	0.00	0.00	0.00	0.00	0.62	0.55	0.00	1.93	0.22	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.25	1.32	0.00	2.23
84.00	7.81	6.90	6.90	0.00	0.05	0.00	0.00	0.00	1.12	0.02	0.00	3.71	0.16	0.00	2.11	0.00	0.00	0.00	0.00	0.02	1.17	2.64	0.00	0.53
85.00	7.80	6.90	6.90	3.98	4.19	0.00	0.00	0.00	3.94	2.31	0.00	2.05	2.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	3.01	0.00	0.00
86.00	7.80	6.90	6.90	1.45	1.33	0.00	0.00	0.00	1.52	0.54	0.00	0.06	3.21	3.07	1.94	0.12	0.00	0.00	0.00	0.00	0.00	1.07	1.11	0.72
87.00	7.81	6.90	6.90	2.16	1.26	0.00	0.00	0.49	5.58	0.14	0.00	0.68	1.08	1.50	4.06	0.16	0.00	0.00	0.00	0.00	0.00	3.45	2.21	0.00
88.00	7.80	6.90	6.90	2.24	0.00	0.00	0.00	0.49	1.51	0.00	0.00	1.77	1.50	2.64	1.77	0.00	0.00	0.00	0.00	0.00	0.99	2.99	1.19	1.93
89.00	7.81	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.91	0.26	0.00	1.12	3.31	1.54	2.46	0.00	0.00	0.00	0.00	0.00	0.48	1.13	0.00	0.00
90.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.54	2.81	0.00	0.75	0.99	0.75	1.00	1.46	0.00	0.00	0.00	0.00	0.98	2.11	0.00	1.44
91.00	7.80	6.90	6.90	3.17	2.47	0.00	0.00	0.00	2.76	1.01	0.00	0.62	0.00	0.00	2.98	0.91	0.00	0.00	0.00	0.00	0.35	2.85	0.35	0.31
92.00	7.81	6.90	6.90	1.83	1.85	0.00	0.00	0.00	5.16	0.59	0.00	2.57	2.70	2.68	2.08	0.46	0.00	0.51	0.00	0.00	1.13	0.87	0.00	0.00
93.00	7.80	6.90	6.90	0.80	0.49	0.00	0.00	0.53	1.99	0.35	0.00	1.10	0.00	0.00	5.02	0.00	0.00	0.00	0.00	0.00	0.79	0.26	1.91	0.33
94.00	7.80	6.90	6.90	1.41	2.63	0.00	0.00	0.82	2.10	0.64	0.00	2.19	1.75	0.49	2.59	0.13	0.00	0.00	0.00	0.00	2.04	2.66	0.94	0.00
95.00	7.81	6.90	6.90	3.00	1.26	0.00	0.00	0.00	3.51	1.48	0.00	2.44	0.00	0.59	4.05	0.33	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
96.00	7.80	6.90	6.90	0.49	1.47	0.00	0.00	0.00	1.10	0.34	0.00	1.91	0.00	0.00	3.44	0.08	0.00	0.00	0.00	0.00	0.99	0.71	0.49	0.97
97.00	7.80	6.90	6.90	2.19	0.00	0.00	0.00	0.00	3.18	0.22	0.00	0.92	3.50	3.85	3.29	0.19	0.00	0.00	0.00	0.00	0.04	0.95	0.00	0.64
98.00	7.81	6.89	6.89	3.26	0.00	0.00	0.00	0.49	3.14	0.66	0.00	1.10	1.11	1.79	2.83	0.77	0.00	0.00	0.00	0.14	0.26	0.22	0.97	0.68
99.00	7.80	6.90	6.90	1.54	1.37	0.00	0.00	0.93	0.38	0.74	0.00	1.28	1.57	2.13	0.02	0.00	0.00	0.00	0.00	0.00	0.33	2.84	1.40	0.00
100.00	7.81	6.90	6.90	1.14	3.31	0.00	0.00	0.00	3.37	0.18	0.00	3.04	1.54	4.29	2.17	0.31	0.00	0.00	0.00	0.00	0.00	2.63	0.32	0.00
101.00	7.80	6.90	6.90	0.49	0.84	0.00	0.00	0.00	1.37	1.81	0.00	0.55	0.31	1.54	2.39	0.00	0.00	0.00	0.00	0.00	0.00	2.68	1.11	0.00
102.00	7.80	6.90	6.90	1.95	2.17	0.00	0.00	0.00	2.73	1.41	0.00	0.66	0.00	0.85	3.37	0.15	0.00	0.00	0.00	0.00	0.00	3.03	0.00	0.88
103.00	7.81	6.90	6.90	2.91	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.28	2.07	1.72	0.00	0.00	0.00	0.00	0.00	0.72	1.44	0.00	0.69
104.00	7.80	6.90	6.90	1.98	0.99	0.00	0.00	0.00	1.87	0.32	0.00	2.83	1.79	2.54	3.47	0.00	0.00	0.00	0.00	0.00	0.52	1.98	0.00	0.68
105.00	7.80	6.90	6.90	1.75	0.00	0.00	0.00	0.11	3.19	0.40	0.00	0.52	0.00	3.38	3.92	0.00	0.00	0.00	0.00	0.00	0.00	0.81	1.32	1.27
106.00	7.81	6.90	6.90	1.58	1.21	0.00	0.00	0.00	1.04	0.00	0.00	0.18	1.80	2.48	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.99	0.35
107.00	7.80	6.90	6.90	0.49	1.78	0.00	0.00	0.00	4.42	0.52	0.00	0.20	1.84	1.30	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
108.00	7.80	6.90	6.90	0.80	0.00	0.66	0.00	0.00	2.10	2.32	0.00	0.33	0.49	2.26	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00
109.00	7.81	6.90	6.90	1.50	0.99	0.00	0.33	0.00	0.33	0.35	0.00	1.57	0.00	1.57	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.80
110.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.33	0.46	0.00	1.31	0.00	1.40	0.57	0.01	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00
111.00	7.81	6.90	6.90	0.00	0.66	0.00	0.05	0.00	3.29	0.13	0.00	1.46	3.14	1.93	2.81	0.18	0.00	0.00	0.61	0.00	0.13	2.74	0.80	0.33
112.00	7.80	6.90	6.90	0.49	0.00	0.20	0.47	0.05	0.98	2.05	0.00	0.14	0.00	0.00	1.68	1.08	0.00	0.00	0.00	0.00	0.00	1.04	1.91	0.00
113.00	7.80	6.90	6.90	0.00	2.66	0.00	0.00	0.00	1.44	0.77	0.00	3.83	0.00	1.59	0.00	0.21	0.00	0.00	0.06	0.00	0.00	0.99	0.49	0.00
114.00	7.81	6.89	6.89	0.00	1.81	0.00	0.00	0.09	0.15	0.35	0.00	0.65	0.00	1.21	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.40	1.64	0.00
115.00	7.80	6.90	6.90	2.37	0.00	0.00	0.00	0.07	0.01	0.28	0.00	0.00	0.49	1.45	0.00	0.22	0.00	0.00	0.00	0.00	0.00	1.85	1.79	0.00
116.00	7.80	6.90	6.90	0.00	1.39	0.00	0.00	0.00	1.44	2.20	0.00	0.75	0.00	2.83	1.02	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.81	6.90	6.90	1.30	2.19	0.00	0.00	0.00	2.03	2.30	0.00	2.10	1.24	3.94	3.80	0.66	2.19	0.00	0.00	0.00	0.00	2.64	0.00	0.64
118.00	7.80	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.83	0.64	0.00	0.00	0.00	0.27	0.32	0.00	0.34	0.00	0.48	0.00	0.00	2.89	1.05	0.18
119.00	7.80	6.90	6.90	0.49	3.29	0.00	0.13	0.00	2.01	2.32	0.00	0.67	0.00	0.49	2.24	1.31	0.61	0.00	0.31	0.00	0.00	2.59	1.67	0.33
10.2.1.2	7.95	8.25
10.2.1.3	7.03	8.40
10.2.1.4	7.03	21.48
10.1.1.4	1.40	336452.30
10.1.1.5	1.38	389764.52
10.1.1.6	0.24	1224312.34
10.1.1.7	0.01	1483420.79
10.1.1.8	0.08	1165801.25
10.1.1.9	1.88	155329.52
10.1.1.10	1.04	211709.13
10.1.1.11	0.09	911341.86
10.1.1.12	1.27	179940.66
10.1.1.13	1.04	414630.11
10.1.1.14	1.69	148909.07
10.1.1.15	2.27	98947.04
10.1.1.16	0.28	370247.24
10.1.1.17	0.64	207519.80
10.1.1.18	0.03	655961.07
10.1.1.19	0.19	547470.90
10.1.1.20	0.01	2256671.79
10.1.1.21	0.28	574283.62
10.1.1.22	1.82	124056.82
10.1.1.23	0.48	613951.36
10.1.1.24	0.47	417006.12
