Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.392s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
14.00	7.21	6.90	0.00	0.00	0.00	0.00	5.56	2.64	0.00	0.00	0.01	0.00	0.00	0.47	0.00	0.00	0.00	2.11	0.14	2.37	0.00	1.10	1.58
15.00	7.20	6.90	0.00	0.00	0.00	0.00	5.45	0.92	0.64	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.81	0.89	0.51	0.00	0.12	0.14
16.00	7.21	6.90	0.00	0.00	2.68	0.00	4.46	0.61	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.40	0.28	2.52	0.00	1.35	0.00
17.00	7.20	6.89	0.00	0.00	2.77	0.00	1.70	1.91	0.00	0.00	0.00	0.00	0.39	0.58	0.00	0.00	0.00	2.83	1.78	2.12	1.74	1.38	0.00
18.00	7.21	6.90	0.00	0.00	2.44	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	2.11	0.59	1.72	1.04	1.38	0.00
19.00	7.20	6.90	0.00	0.00	1.73	0.00	2.97	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	3.92	2.26	1.37	1.61	0.00
20.00	7.20	6.90	0.00	0.00	2.43	0.00	4.63	1.79	0.58	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.78	2.16	0.87	0.31	0.31	0.00
21.00	7.21	6.90	0.00	0.00	0.00	0.00	1.78	0.00	0.26	0.00	0.00	0.00	0.06	0.24	0.00	0.00	0.00	0.77	0.00	0.22	0.00	0.26	0.00
22.00	7.20	6.90	0.00	0.00	0.99	0.00	2.65	3.16	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.47	0.98	0.31	0.31	0.12	0.82	0.00
23.00	7.21	6.90	0.00	0.00	1.48	0.00	4.37	0.31	0.40	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.62	2.72	1.38	0.33	1.18	0.65
24.00	7.20	6.90	0.00	0.00	2.93	0.00	3.29	0.00	0.75	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.51	1.85	0.35	0.80	0.00	1.53	0.29
25.00	7.20	6.90	0.00	0.00	1.98	0.00	5.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.07	0.69	1.27	0.00	0.51	0.02
26.00	7.21	6.90	0.00	0.00	2.90	0.00	5.16	2.68	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.55	1.79	1.53	0.00	1.18	0.55
27.00	7.20	6.90	0.00	0.00	2.89	0.00	5.73	2.03	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.27	0.66	0.12	1.60	0.13
28.00	7.21	6.90	0.00	0.00	3.65	0.00	4.36	0.61	2.27	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.55	2.56	0.64	1.04	1.68
29.00	7.20	6.90	0.00	0.00	0.49	0.00	5.94	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.49	2.51	0.00	0.69	1.66
30.00	7.20	6.90	0.00	0.00	0.64	0.00	5.69	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.44	2.14	2.11	1.10	0.00	1.30	0.41
31.00	7.21	6.90	0.00	0.00	0.71	0.00	5.12	1.72	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.16	0.19	0.00	0.91	0.13
32.00	7.20	6.90	0.00	0.00	3.57	0.00	1.83	3.06	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	1.12	0.00	0.06	0.01
33.00	7.21	6.90	0.00	0.00	0.00	0.00	4.59	0.92	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.41	0.49	2.61	0.34	1.26	0.71
34.00	7.20	6.89	0.00	0.00	2.28	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42	2.73	0.00	0.97	0.04	0.84	0.25
35.00	7.21	6.90	0.00	0.00	0.99	0.00	5.55	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	3.30	3.07	0.46	0.33	1.27
36.00	7.20	6.90	0.00	0.00	4.49	0.00	2.59	0.61	0.02	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.99	0.22	0.97	0.12	0.42	0.18
37.00	7.20	6.90	0.00	0.00	5.49	0.00	4.27	2.67	0.00	0.00	0.00	0.00	0.00	0.16	0.04	0.00	0.00	2.53	0.45	1.38	0.72	0.42	0.74
38.00	7.21	6.90	0.00	0.00	1.10	0.00	5.61	0.00	0.49	0.00	0.00	0.00	0.00	0.44	0.00	0.00	2.51	1.78	2.18	1.85	0.41	1.66	0.85
39.00	7.20	6.90	0.00	0.00	1.71	0.00	4.88	5.00	0.81	0.00	0.00	0.00	0.00	0.72	0.25	0.00	0.00	0.41	0.00	0.93	0.65	0.92	0.69
40.00	7.21	6.90	0.00	0.00	2.70	0.00	2.85	1.50	0.80	0.00	0.00	0.00	0.00	0.74	0.33	0.00	0.00	2.38	0.00	1.15	0.45	1.35	0.72
41.00	7.20	6.90	0.00	0.00	3.24	0.00	5.59	0.74	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.83	0.44	1.59	0.13	0.89	0.21
42.00	7.20	6.90	0.00	0.00	4.72	0.00	4.84	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.49	1.45	0.99	0.35	0.00
43.00	7.21	6.90	0.00	0.00	2.79	0.00	3.93	0.92	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	1.37	1.30	0.11	0.00	0.31	0.00
44.00	7.20	6.90	0.00	0.00	2.46	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.08	2.27	1.55	0.00	0.61	0.00
45.00	7.21	6.90	0.00	0.00	0.00	0.00	4.77	0.61	0.00	0.07	0.00	0.00	0.05	0.00	0.00	0.00	1.51	1.73	1.33	1.70	0.00	0.00	0.00
46.00	7.20	6.90	0.00	0.00	5.65	0.00	4.71	0.24	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00
47.00	7.20	6.89	0.00	0.00	0.00	0.00	4.70	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.27	2.30	0.00	1.07	0.15	0.47	0.65
48.00	7.21	6.91	0.00	0.00	0.00	0.00	3.43	0.18	0.00	0.00	0.00	0.00	0.78	0.81	0.00	0.00	0.89	1.27	0.00	0.00	0.00	0.77	0.00
49.00	7.20	6.90	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.07	0.00	0.00	0.16	0.42	0.00	0.00	0.42	0.71	0.00	0.00	0.00	0.42	0.00
50.00	7.21	6.89	0.00	0.00	2.77	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	1.27	0.00	0.15	0.31
51.00	7.20	6.90	0.00	0.00	3.97	0.00	1.61	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.12	0.11	0.39	0.08
52.00	7.21	6.90	0.00	0.00	1.48	0.00	5.42	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	1.93	0.52	0.35	0.26	0.45	0.00
53.00	7.20	6.90	0.00	0.00	4.15	0.00	4.97	0.99	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	2.37	0.49	0.06	0.02	1.04	0.02
54.00	7.20	6.90	0.00	0.00	0.00	0.00	5.30	0.00	0.88	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.73	1.81	0.42	0.00	1.71	0.22
55.00	7.21	6.90	0.00	0.00	0.55	0.00	3.20	1.25	0.20	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.86	0.71	0.40	0.07	0.13	0.26
56.00	7.20	6.90	0.00	0.00	2.83	0.00	6.37	8.57	1.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	2.84	1.73	1.86	1.81	1.22	1.07	0.86
57.00	7.21	6.90	0.00	0.00	0.00	0.00	4.10	3.26	0.00	0.18	0.00	0.00	0.20	0.00	0.00	0.00	0.49	1.32	0.00	0.27	0.19	0.66	0.15
58.00	7.20	6.90	0.00	0.00	0.49	0.00	6.39	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.49	0.69	0.06	0.21	0.47
59.00	7.20	6.90	0.00	0.00	0.00	0.00	4.51	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.98	2.20	0.75	1.07	1.39
60.00	7.21	6.90	0.00	0.00	2.57	0.00	5.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.38	0.95	0.95	0.00	0.00	0.88	0.00
61.00	7.20	6.90	0.00	0.00	2.59	0.00	4.56	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.49	0.98	2.04	1.32	0.00	0.53	0.33
62.00	7.21	6.90	0.00	0.00	0.99	0.00	4.45	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.01	0.00	0.68	0.00
63.00	7.20	6.90	0.00	0.00	0.48	0.00	2.63	2.12	0.38	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.21	0.53	0.77	0.12	0.31	0.18
64.00	7.21	6.90	0.00	0.00	2.83	0.00	5.68	0.61	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00	1.64	1.85	0.02	0.28	0.00	0.00
65.00	7.20	6.90	0.00	0.00	3.34	0.00	4.23	3.74	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	1.13	2.96	0.00	0.00	0.00	0.00
66.00	7.20	6.89	0.00	0.00	0.00	0.00	5.53	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.27	1.20	0.00	0.00	0.20	0.00
67.00	7.21	6.90	0.00	0.00	4.37	0.00	3.79	1.74	0.61	0.79	0.00	0.00	0.00	0.55	0.00	0.00	0.49	1.22	0.00	0.59	0.29	0.57	0.35
68.00	7.20	6.90	0.00	0.00	2.27	0.00	2.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	1.02	0.00	2.24	0.67	0.19	1.00
69.00	7.21	6.90	0.00	0.00	0.00	0.00	4.39	0.28	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.09	2.83	1.99	0.00	0.00	0.84	0.00
70.00	7.20	6.90	0.00	0.00	2.86	0.00	2.11	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.82	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	0.00	0.00	1.83	0.00	5.03	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.81	2.07	0.00	0.00	0.42	0.00
72.00	7.21	6.90	0.00	0.00	0.49	0.00	3.21	1.90	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	2.25	1.50	0.06	0.16	0.00	1.06	0.14
73.00	7.20	6.90	0.00	0.00	0.00	0.00	2.77	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.51	0.28	1.01	0.21
74.00	7.21	6.90	0.00	0.00	5.10	0.00	4.06	0.92	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.37	1.72	1.44	0.00	0.00	0.57	0.00
75.00	7.20	6.90	0.00	0.00	3.77	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.49	0.35	0.06	0.66	0.15
76.00	7.20	6.90	0.00	0.00	0.59	0.00	5.56	2.47	0.66	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.49	1.81	0.19	2.04	0.18	0.14	1.18
77.00	7.21	6.90	0.00	0.00	0.00	0.00	5.02	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.18	2.91	0.00	1.41	0.29	0.04	0.84
78.00	7.20	6.90	0.00	0.00	0.01	0.00	4.38	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.17	1.00	0.00	0.15	0.08	0.61	0.07
79.00	7.21	6.90	0.00	0.00	2.20	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	1.83	0.84	0.29	0.11
80.00	7.20	6.90	0.00	0.00	0.00	0.00	5.71	0.41	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.94	0.78	0.94	0.00
81.00	7.21	6.90	0.00	0.00	1.50	0.00	5.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	2.14	0.05	0.04	0.20	0.22
82.00	7.20	6.89	0.00	0.00	0.49	0.00	5.12	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.99	0.77	0.05	0.06	0.49
83.00	7.20	6.90	0.00	0.00	5.24	0.00	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.89	0.00	0.75	0.57	0.14	0.11
84.00	7.21	6.90	0.00	0.00	4.31	0.00	4.80	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.51	1.25	0.86	0.88	0.80	0.15
85.00	7.20	6.90	0.00	0.00	0.20	0.00	1.77	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.02	1.27	1.33	0.00	0.45	0.46
86.00	7.21	6.90	0.00	0.00	1.86	0.00	2.80	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.34	0.00
87.00	7.20	6.90	0.00	0.00	2.65	0.00	6.42	0.00	0.71	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	1.84	0.00	2.34	1.10	0.38	1.04
88.00	7.20	6.90	0.00	0.00	0.64	0.00	5.37	3.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.59	1.32	0.33	0.21	1.39	0.07
89.00	7.21	6.90	0.00	0.00	0.00	0.00	4.24	1.74	0.31	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.31	1.37	1.50	0.19	0.13	0.33	0.00
90.00	7.20	6.90	0.00	0.00	0.00	0.00	3.13	0.61	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	1.33	1.07	1.48	0.31	0.20	0.00	0.11
91.00	7.21	6.90	0.00	0.00	1.46	0.00	6.52	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00
92.00	7.20	6.90	1.72	0.00	1.92	0.00	3.59	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.66	2.58	0.22	0.08	0.00	0.00
93.00	7.21	6.90	0.00	0.00	2.70	0.00	2.76	0.73	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.45	1.72	1.94	0.84	0.47	0.00	0.54
94.00	7.20	6.90	0.00	0.00	0.33	0.00	2.43	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.34	2.53	0.49	0.22	0.00	0.00	0.08
95.00	7.20	6.90	0.00	0.00	0.00	0.00	4.24	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.35	3.49	0.25	0.04	0.61	0.02
96.00	7.21	6.90	0.00	0.00	0.00	0.00	2.86	0.22	0.31	0.00	0.00	0.00	0.31	0.04	0.00	0.00	0.14	0.71	1.50	0.54	0.00	0.26	0.31
97.00	7.20	6.90	0.48	0.00	0.00	0.00	3.86	2.78	0.29	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.01	0.00	1.45	0.00
98.00	7.21	6.89	0.64	0.00	0.99	0.00	2.76	1.22	0.21	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.26	0.00	0.06	0.04	0.00	0.01
99.00	7.20	6.90	0.00	0.00	0.00	0.00	4.32	2.06	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.44	0.00	0.35	0.06
100.00	7.20	6.90	0.00	0.00	1.77	0.00	3.23	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.32	0.00	0.00	0.00	0.73	0.00
101.00	7.21	6.90	0.00	0.00	1.42	0.00	2.39	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.17	0.49	0.65	0.34	0.18	0.22
102.00	7.20	6.90	0.00	0.00	1.22	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.48	1.87	0.49	0.57	0.00	0.60	0.05
103.00	7.21	6.90	0.00	0.00	3.64	0.00	0.68	2.76	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.49	0.34	1.60	0.00	0.00	0.00	0.00
104.00	7.20	6.90	0.27	0.00	4.97	0.00	4.70	1.47	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.81	0.92	2.52	0.54	0.98	0.80	0.00
105.00	7.20	6.90	0.00	0.00	0.00	0.00	4.99	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.43	2.06	0.24	0.41	0.00	0.46	0.00
106.00	7.21	6.90	0.00	0.00	0.44	0.00	2.73	0.31	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.58	1.71	0.00	1.26	0.00	1.21	0.00
107.00	7.20	6.90	0.00	0.00	0.00	0.00	2.65	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.80	0.49	0.26	0.00	0.00	0.00
108.00	7.21	6.90	0.00	0.00	0.00	0.00	1.77	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	2.56	0.00	0.00	0.00
109.00	7.20	6.90	0.00	0.00	0.99	0.00	2.01	3.93	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00
110.00	7.21	6.90	0.00	0.00	0.00	0.00	4.06	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	1.84	2.38	0.67	0.00	0.00	0.89
111.00	7.20	6.90	0.00	0.00	0.00	0.00	3.76	0.49	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	2.67	0.00	0.00	0.00	0.35	0.00
112.00	7.20	6.90	0.00	0.00	0.49	0.00	4.59	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	1.45	1.67	0.00	1.25	0.00	1.04	0.00
113.00	7.21	6.90	0.00	0.00	0.00	0.00	3.29	0.61	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.16	0.00	0.92	0.00
114.00	7.20	6.89	0.00	0.00	1.34	0.28	3.89	1.44	0.48	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.49	1.65	0.00	0.00	0.49
115.00	7.21	6.90	0.00	0.00	0.00	0.48	5.11	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.99	2.73	0.00	0.24	0.00
116.00	7.20	6.90	0.02	0.00	0.00	0.00	4.35	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.71	0.00
117.00	7.20	6.90	0.00	0.00	1.66	0.00	2.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.31	0.00	0.00	0.00
118.00	7.21	6.90	0.00	0.00	0.00	0.00	1.84	1.88	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	1.47	0.00	0.31	0.00	0.00	0.00
119.00	7.20	6.90	0.00	0.00	0.00	0.13	3.31	0.06	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.59	0.00
10.2.1.2	7.34	9.16
10.2.1.3	7.03	7.95
10.1.1.3	0.13	495603.26
10.1.1.4	0	0
10.1.1.5	1.66	326169.84
10.1.1.6	0.17	760784.97
10.1.1.7	4.01	52069.09
10.1.1.8	1.13	628860.90
10.1.1.9	0.21	647757.48
10.1.1.10	0.02	801249.96
10.1.1.11	0.00	548117.70
10.1.1.12	0	1219301.00
10.1.1.13	0.17	978189.14
10.1.1.14	0.08	337612.79
10.1.1.15	0.09	395084.13
10.1.1.16	0	0
10.1.1.17	0.70	632364.45
10.1.1.18	1.47	144012.81
10.1.1.19	0.82	578441.77
10.1.1.20	0.92	306919.19
10.1.1.21	0.25	493472.54
10.1.1.22	0.59	144732.02
10.1.1.23	0.29	532692.22
