Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.20	6.90	0.07	0.28	0.00	0.00	0.07	0.00	1.70	0.00	0.92	0.45	0.02	0.64	0.37	0.93
13.00	7.20	6.90	0.00	0.89	0.00	0.00	1.68	1.26	1.48	0.00	0.65	0.99	0.00	0.24	0.33	0.12
14.00	7.21	6.90	0.07	0.00	0.00	0.24	0.00	0.06	0.87	0.05	0.85	0.00	0.00	0.28	0.28	0.00
15.00	7.20	6.90	0.00	0.00	0.00	0.80	1.31	0.00	1.01	0.00	0.92	0.02	0.00	2.40	0.37	0.00
16.00	7.21	6.90	0.38	0.00	0.00	0.22	0.92	0.00	1.80	0.01	1.32	0.00	0.00	0.00	0.00	0.00
17.00	7.20	6.89	0.24	0.00	0.00	0.21	0.08	0.00	1.05	0.01	1.08	0.00	0.09	0.00	0.00	0.49
18.00	7.21	6.90	0.00	0.28	0.00	0.00	3.29	0.00	2.31	0.12	0.94	2.24	0.00	0.00	0.18	0.00
19.00	7.20	6.90	0.00	0.00	0.00	0.00	1.64	0.00	2.32	0.01	0.89	1.83	0.00	0.32	0.09	0.51
20.00	7.20	6.90	0.57	0.25	0.00	0.80	1.37	0.00	1.13	0.00	0.27	2.04	0.00	0.00	0.35	0.28
21.00	7.21	6.90	0.00	0.00	0.00	0.42	1.25	0.00	1.51	0.00	1.20	0.07	0.00	0.00	0.88	0.87
22.00	7.20	6.90	0.00	0.00	0.00	0.41	0.92	0.00	1.58	0.07	0.89	0.49	0.02	2.51	0.00	0.00
23.00	7.21	6.90	0.00	0.00	0.00	0.47	0.00	0.00	0.86	0.04	1.01	1.05	0.00	0.00	0.02	0.66
24.00	7.20	6.90	0.00	0.00	0.00	0.02	0.25	0.00	1.58	0.00	0.40	0.41	0.11	0.00	1.00	0.00
25.00	7.20	6.90	1.52	0.00	0.12	0.09	0.00	0.00	1.58	0.16	0.74	0.49	0.80	0.00	0.00	0.00
26.00	7.21	6.90	0.31	0.00	0.00	0.52	0.49	0.47	1.53	0.00	0.45	0.49	0.19	0.13	0.00	0.49
27.00	7.20	6.90	0.00	1.51	0.00	0.52	0.00	0.33	1.41	0.00	0.12	0.00	0.00	1.45	0.00	0.00
28.00	7.21	6.90	0.00	0.00	0.00	0.07	0.00	0.89	0.00	0.00	1.31	0.00	0.00	0.00	0.20	0.00
29.00	7.20	6.90	0.00	0.00	0.00	0.09	0.00	1.80	1.47	0.14	0.42	2.72	0.00	0.00	0.42	0.00
30.00	7.20	6.90	1.04	0.00	0.27	0.19	0.00	1.32	1.51	0.00	1.46	0.49	0.00	0.00	0.45	0.00
31.00	7.21	6.90	0.00	0.00	0.00	0.00	4.37	1.41	2.00	0.00	1.04	3.92	0.00	0.49	0.00	0.97
32.00	7.20	6.90	0.59	0.00	0.09	0.00	1.28	0.00	1.65	0.00	1.01	2.37	0.00	0.00	0.00	0.20
33.00	7.21	6.90	0.45	0.00	0.05	0.00	0.00	0.21	1.48	0.00	0.26	1.32	0.00	0.00	0.00	0.00
34.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.24	0.82	0.00	0.00	1.27	0.00	0.51	0.41	0.35
35.00	7.21	6.90	0.00	0.00	0.00	0.00	1.33	0.26	2.01	0.00	0.00	0.49	0.00	0.00	0.00	0.84
36.00	7.20	6.90	1.48	0.00	0.24	0.00	3.74	0.99	1.52	0.04	0.67	1.48	0.00	1.34	0.12	0.00
37.00	7.20	6.90	0.73	0.00	0.16	0.00	0.00	0.00	1.37	0.00	0.49	2.19	0.00	0.00	0.40	0.97
38.00	7.21	6.90	0.75	0.66	0.00	0.00	2.56	0.51	0.87	0.00	1.19	0.00	0.00	0.00	0.35	0.00
39.00	7.20	6.90	1.72	0.00	0.00	1.15	0.08	2.77	0.92	0.00	0.99	1.24	0.00	0.00	0.00	0.00
40.00	7.21	6.90	1.51	0.00	0.02	0.15	0.00	1.83	1.44	0.00	1.27	0.69	0.00	0.00	0.29	0.29
41.00	7.20	6.90	0.00	0.00	0.00	0.16	0.00	2.00	0.80	0.00	0.19	0.00	0.04	0.00	0.40	0.00
42.00	7.20	6.90	0.00	0.49	0.00	0.00	2.24	0.00	1.48	0.00	0.00	0.49	0.64	0.02	0.35	0.79
43.00	7.21	6.90	0.00	0.00	0.00	0.00	0.22	0.00	2.50	0.06	0.45	0.28	0.07	0.49	0.54	0.49
44.00	7.20	6.90	0.00	0.99	0.00	0.00	0.61	0.49	1.61	0.00	1.58	0.00	0.11	0.05	0.61	0.00
45.00	7.21	6.90	0.00	0.58	0.00	0.00	2.00	0.00	1.40	0.00	0.38	0.00	0.00	0.00	0.94	0.00
46.00	7.20	6.90	0.11	0.00	0.00	0.00	0.49	3.18	1.31	0.00	0.00	0.71	0.00	0.00	0.66	0.81
47.00	7.21	6.90	2.24	0.00	0.02	0.00	0.09	0.52	0.00	0.00	1.05	0.00	0.00	2.00	0.62	0.91
48.00	7.20	6.90	1.13	0.00	0.00	0.00	0.15	2.33	0.45	0.00	1.55	0.00	0.00	0.00	0.38	0.89
49.00	7.20	6.90	0.00	0.52	0.00	0.00	0.94	0.00	1.11	0.00	1.01	0.79	0.00	0.00	0.66	0.82
50.00	7.21	6.89	0.49	0.00	0.00	0.27	1.44	1.57	3.05	0.00	0.42	0.00	0.00	1.67	0.32	0.89
51.00	7.20	6.90	0.89	1.32	0.09	0.07	0.24	0.99	2.33	0.00	0.00	2.00	0.00	1.65	0.05	0.91
52.00	7.21	6.90	0.49	0.00	0.00	0.69	0.00	0.00	2.30	0.00	0.93	0.00	0.00	0.00	1.64	0.86
53.00	7.20	6.90	0.00	0.00	0.00	0.07	2.01	0.00	1.70	0.38	1.08	2.64	0.00	0.00	0.00	0.94
54.00	7.20	6.90	0.00	0.45	0.00	0.00	1.77	0.00	0.00	0.00	1.02	2.46	0.00	0.99	0.00	0.86
55.00	7.21	6.90	0.00	0.15	0.00	0.29	0.00	0.00	0.49	0.00	0.45	3.91	0.00	0.00	0.79	0.93
56.00	7.20	6.90	0.93	0.00	0.33	0.35	1.48	0.00	0.87	0.38	1.20	2.81	0.00	0.00	2.93	0.65
57.00	7.21	6.90	0.00	0.00	0.00	0.14	0.00	0.00	2.13	0.00	1.27	0.00	0.00	2.44	0.00	0.00
58.00	7.20	6.90	1.71	0.00	0.40	0.33	2.14	1.60	0.13	0.00	1.06	0.00	0.00	0.25	0.00	0.00
59.00	7.20	6.90	0.00	0.00	0.00	0.35	0.00	1.25	0.57	0.00	0.99	0.49	0.00	0.00	0.28	0.93
60.00	7.21	6.90	0.00	0.00	0.00	2.61	0.44	0.00	4.38	0.25	1.04	0.00	0.00	0.00	1.12	0.02
61.00	7.20	6.90	0.00	0.00	0.00	0.00	2.86	0.00	3.59	0.00	1.32	2.08	0.00	0.00	0.00	0.81
62.00	7.21	6.90	3.25	2.60	0.45	1.50	0.59	0.00	0.99	0.00	1.37	0.00	0.00	0.00	1.41	0.91
63.00	7.20	6.90	0.00	0.15	0.00	0.00	1.26	0.00	0.57	0.00	1.95	0.91	0.12	0.49	2.86	0.41
64.00	7.21	6.90	0.00	2.56	0.00	0.00	0.05	1.47	1.42	0.00	2.40	1.72	0.85	0.08	1.18	0.75
65.00	7.20	6.90	1.37	0.00	0.00	0.00	0.11	0.49	0.00	0.00	1.30	1.45	0.54	0.19	0.64	0.47
66.00	7.20	6.89	1.31	0.00	0.00	0.00	0.99	0.00	1.30	0.00	1.34	0.69	0.65	0.24	1.21	0.55
67.00	7.21	6.90	0.32	0.00	0.67	1.35	1.42	0.00	2.27	0.33	1.30	1.40	0.45	0.00	0.00	0.77
68.00	7.20	6.90	0.69	2.99	0.57	0.00	0.49	0.00	0.11	1.19	2.12	0.27	0.16	0.38	0.00	0.72
69.00	7.21	6.90	0.00	2.53	0.00	0.00	0.00	1.74	1.65	1.01	1.72	2.30	0.40	0.00	2.03	0.88
70.00	7.20	6.90	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	1.72	0.14	0.68	0.11	0.21	0.53
71.00	7.20	6.90	0.00	0.00	0.00	1.39	0.00	0.00	2.46	0.00	1.27	0.14	0.55	0.00	0.37	0.01
72.00	7.21	6.90	0.00	0.00	0.00	0.48	0.49	0.00	1.12	0.00	1.44	1.27	0.87	0.18	0.49	0.00
73.00	7.20	6.90	0.00	0.00	0.00	0.00	1.04	0.00	1.68	0.45	1.34	1.42	0.05	0.00	3.85	0.49
74.00	7.21	6.90	1.92	0.00	0.14	0.00	0.73	3.11	1.50	0.00	0.77	3.56	0.57	0.00	0.65	0.57
75.00	7.20	6.90	0.68	0.00	0.31	1.50	0.41	1.60	0.05	0.00	1.48	0.55	0.00	0.00	0.00	0.21
76.00	7.20	6.90	0.42	0.00	0.07	0.00	1.59	0.99	3.23	0.99	2.03	1.30	0.00	0.02	1.42	0.09
77.00	7.21	6.90	0.25	0.77	0.00	0.49	0.54	2.37	0.00	0.00	0.94	1.88	0.42	0.00	1.34	1.00
78.00	7.20	6.90	0.95	1.35	0.82	0.00	0.49	0.00	2.65	0.00	1.11	2.87	0.28	0.00	0.16	0.42
79.00	7.21	6.90	0.00	0.06	0.00	0.00	0.39	0.00	1.08	0.00	1.27	1.37	0.68	0.00	1.01	0.93
80.00	7.20	6.90	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	1.39	0.00	0.07	0.00	0.00	0.46
81.00	7.21	6.90	0.00	0.20	0.00	0.00	0.00	0.00	1.05	0.00	1.08	0.49	0.45	1.59	1.66	0.40
82.00	7.20	6.89	0.48	0.59	0.16	0.00	0.00	0.00	3.03	0.04	1.51	3.91	0.14	2.36	2.18	0.35
83.00	7.20	6.90	0.00	2.21	0.00	0.00	0.00	1.83	1.44	0.00	1.15	1.05	0.27	0.49	0.00	0.00
84.00	7.21	6.90	0.33	0.49	0.16	0.00	0.67	0.77	0.88	0.48	1.67	0.00	0.00	0.49	0.00	0.45
85.00	7.20	6.90	2.03	0.02	0.00	0.00	1.17	1.98	2.27	0.42	1.88	2.20	0.11	0.00	0.00	0.95
86.00	7.21	6.90	2.03	0.00	0.00	0.49	0.81	2.10	3.90	1.68	1.95	0.00	1.04	0.25	2.23	0.88
87.00	7.20	6.90	0.00	0.00	0.00	0.00	3.84	0.49	0.19	0.00	1.79	0.49	0.68	0.00	0.07	0.45
88.00	7.20	6.90	0.00	0.00	0.00	0.00	1.06	0.00	0.68	0.00	1.08	3.03	1.05	0.00	0.00	0.82
89.00	7.21	6.90	0.00	0.00	0.00	0.00	1.63	0.04	0.00	0.00	1.12	2.23	0.24	0.07	1.20	0.72
90.00	7.20	6.90	1.07	0.31	0.26	0.00	0.01	0.25	0.97	0.02	0.18	0.00	0.16	0.37	0.00	0.45
91.00	7.21	6.90	1.46	0.00	0.31	0.32	0.42	0.05	0.49	0.00	1.01	0.00	0.34	0.00	0.00	0.46
92.00	7.20	6.90	1.42	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.57	1.63	0.45	0.00	0.00	0.00
93.00	7.21	6.90	0.00	0.00	0.00	0.00	1.14	0.49	0.00	0.00	0.98	0.40	0.28	0.24	1.19	0.84
94.00	7.20	6.90	0.00	0.00	0.00	0.00	1.27	0.07	0.00	0.00	1.20	0.00	0.09	0.00	0.00	0.22
95.00	7.20	6.90	0.38	0.00	0.12	0.00	0.00	0.06	1.58	0.00	0.41	0.00	0.61	0.49	0.00	0.00
96.00	7.21	6.90	0.00	0.00	0.00	0.00	0.22	0.51	2.33	0.04	0.05	2.17	0.12	0.16	0.00	0.00
97.00	7.20	6.90	0.02	0.00	0.00	0.00	2.19	3.06	0.61	0.00	0.93	1.27	0.19	0.49	1.18	0.66
98.00	7.21	6.89	0.66	0.00	0.09	0.00	2.08	0.09	0.75	0.00	0.24	0.49	0.05	3.07	1.75	0.07
99.00	7.20	6.90	0.00	0.99	0.00	0.00	2.27	2.48	3.59	0.35	0.00	1.22	0.00	0.00	2.24	0.91
100.00	7.20	6.90	0.00	0.87	0.00	0.06	1.42	1.99	0.85	0.66	0.06	1.39	0.32	0.07	0.49	0.22
101.00	7.21	6.90	0.00	0.99	0.00	0.55	0.89	2.70	0.00	0.00	1.86	1.47	0.33	0.00	1.39	0.89
102.00	7.20	6.90	0.01	0.00	0.00	0.16	2.68	0.42	1.79	1.64	1.81	0.41	0.31	0.05	3.19	0.51
103.00	7.21	6.90	0.00	0.00	0.00	1.52	0.00	0.49	3.34	0.00	1.30	0.64	0.00	0.32	0.00	0.78
104.00	7.20	6.90	1.18	0.00	0.24	1.67	0.26	1.53	0.99	0.00	0.94	0.13	0.00	0.99	0.00	0.20
105.00	7.20	6.90	0.79	0.00	0.20	0.00	0.60	1.27	1.21	0.00	1.17	0.62	0.00	0.58	0.00	0.34
106.00	7.21	6.90	0.68	1.08	0.31	0.00	0.22	1.17	2.66	0.11	0.94	1.54	0.00	0.52	0.27	1.08
107.00	7.20	6.90	0.00	0.99	0.00	0.00	2.28	0.99	2.61	0.27	1.06	0.00	0.00	0.02	0.00	0.80
108.00	7.21	6.90	0.00	0.00	0.00	0.00	1.42	1.39	0.54	0.00	1.91	3.65	1.41	0.52	1.44	0.88
109.00	7.20	6.90	0.00	1.46	0.00	0.00	0.00	0.00	1.40	0.39	0.61	1.51	0.00	0.73	0.00	0.57
110.00	7.21	6.90	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.01	0.00	0.34	0.00	0.51	0.01
111.00	7.20	6.90	0.00	1.84	0.00	0.00	0.25	1.74	1.21	0.86	1.80	2.90	0.00	0.00	0.75	0.13
112.00	7.20	6.90	0.14	0.49	0.00	0.08	0.99	0.60	0.00	0.00	0.66	1.86	0.00	0.00	0.00	0.00
113.00	7.21	6.90	1.97	1.00	0.49	0.00	0.40	0.00	3.26	0.00	0.00	0.99	0.45	0.22	0.18	0.93
114.00	7.20	6.89	0.00	0.00	0.00	0.93	0.00	0.77	0.00	0.00	1.22	1.65	0.94	0.32	0.00	0.80
115.00	7.21	6.90	0.00	0.13	0.00	2.59	2.48	2.27	0.01	0.00	1.57	1.44	0.87	2.03	0.35	0.73
116.00	7.20	6.90	1.25	0.19	0.42	1.92	1.66	0.22	1.46	0.00	1.92	0.00	0.05	0.00	0.00	0.22
117.00	7.20	6.90	0.00	1.21	0.00	0.49	0.00	1.00	1.94	0.00	0.00	0.12	0.18	0.99	0.00	0.97
118.00	7.21	6.90	1.25	3.14	0.00	1.61	0.66	0.02	3.73	1.58	3.96	0.07	0.47	2.54	0.00	0.89
119.00	7.20	6.90	0.00	0.99	0.00	0.00	0.19	2.60	2.78	0.00	0.99	0.02	0.00	0.00	0.64	0.33
10.2.1.2	7.34	8.71
10.2.1.3	7.03	8.09
10.1.1.3	0.43	640244.25
10.1.1.4	0.37	407630.98
10.1.1.5	0.09	1277168.07
10.1.1.6	0.28	835030.95
10.1.1.7	0.92	212391.08
10.1.1.8	0.69	563662.58
10.1.1.9	1.38	349256.75
10.1.1.10	0.13	497444.32
10.1.1.11	1.05	566022.05
10.1.1.12	1.06	277789.62
10.1.1.13	0.21	540444.53
10.1.1.14	0.38	514869.89
10.1.1.15	0.53	415519.14
10.1.1.16	0.46	148201.51
