Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.571s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.45	7.49	6.58	0.00	0.00	2.68	0.00	0.00	0.00	2.34
3.00	7.50	7.50	6.59	0.00	0.45	4.30	0.00	0.00	0.00	1.33
4.00	7.50	7.50	6.61	0.00	4.02	4.55	0.00	0.00	0.00	3.10
5.00	7.50	7.50	6.59	0.00	0.14	0.35	0.00	0.00	0.00	2.93
6.00	7.50	7.50	6.61	0.00	0.00	2.45	1.41	0.00	0.00	1.51
7.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.31
8.00	7.50	7.50	6.61	0.00	1.84	2.59	1.35	0.00	0.00	2.30
9.00	7.50	7.50	6.59	0.00	0.00	0.93	0.00	0.00	0.00	1.50
10.00	7.49	7.49	6.61	0.00	1.04	0.07	0.89	0.00	0.00	1.37
11.00	7.50	7.50	6.59	0.00	1.53	2.39	0.42	0.00	0.00	1.70
12.00	7.50	7.50	6.61	0.00	1.54	0.05	1.37	0.00	0.00	2.24
13.00	7.50	7.50	6.59	0.00	0.00	5.13	0.20	0.00	0.00	0.77
14.00	7.50	7.50	6.61	0.00	5.52	5.05	0.15	0.00	0.00	3.33
15.00	7.50	7.50	6.59	0.00	5.39	4.04	0.00	0.00	0.00	3.60
16.00	7.50	7.50	6.59	0.00	4.16	0.00	0.28	0.00	0.00	3.19
17.00	7.50	7.50	6.61	0.00	1.87	0.00	0.38	0.00	0.00	2.58
18.00	7.50	7.50	6.59	0.00	4.27	3.84	1.10	0.00	0.00	0.78
19.00	7.49	7.49	6.61	0.00	1.54	1.95	0.73	0.00	0.00	1.40
20.00	7.50	7.50	6.59	0.00	5.36	3.96	0.45	0.00	0.00	3.49
21.00	7.50	7.50	6.61	0.00	0.25	1.14	0.04	0.00	0.00	2.99
22.00	7.50	7.50	6.59	0.00	3.19	0.49	1.70	0.00	0.00	2.59
23.00	7.50	7.50	6.61	0.00	4.20	0.85	0.99	0.00	0.00	3.39
24.00	7.50	7.50	6.59	0.00	0.86	0.00	0.09	0.00	0.00	2.99
25.00	7.50	7.50	6.61	0.00	6.14	4.05	1.10	0.00	0.00	0.86
26.00	7.50	7.50	6.59	0.00	4.57	4.46	2.05	0.00	0.00	2.26
27.00	7.50	7.50	6.61	0.00	3.40	2.32	0.00	0.00	0.00	1.59
28.00	7.49	7.49	6.59	0.00	1.30	0.97	0.40	0.00	0.00	1.79
