Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.098s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
14.00	8.09	6.30	6.30	0.00	0.09	0.00	1.58	0.00	0.01	0.49	0.02	0.00	1.53	1.06	0.00	3.12	0.00	0.31	0.19
15.00	8.10	6.30	6.30	0.00	0.57	0.00	0.00	0.49	0.75	4.31	0.21	0.15	0.00	0.00	0.00	0.00	0.00	0.54	0.13
16.00	8.10	6.30	6.30	0.00	0.02	0.00	0.00	0.00	0.49	5.12	0.31	0.21	2.63	0.00	0.14	2.25	0.00	1.04	0.35
17.00	8.10	6.30	6.30	0.00	0.00	0.00	1.35	0.00	0.00	2.58	0.07	0.49	1.46	0.88	0.02	3.91	0.00	1.07	0.74
18.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.32	1.97	0.02	0.28	0.31	1.80	0.99	0.02	0.06	0.00	1.01	0.39
19.00	8.10	6.30	6.30	0.00	0.49	0.00	0.75	1.53	0.68	0.00	0.49	0.75	1.37	0.00	0.04	0.00	0.15	1.53	0.62
20.00	8.09	6.30	6.30	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.05	0.60	0.00	1.18	0.00	0.21	0.00	0.75	0.02
21.00	8.10	6.30	6.30	0.00	0.00	0.00	1.58	0.00	0.01	1.94	0.00	0.62	0.00	1.80	0.00	1.44	0.00	0.67	0.61
22.00	8.10	6.30	6.30	0.00	0.33	0.00	1.48	0.00	0.49	1.44	0.00	1.01	0.06	0.00	0.00	0.00	0.00	0.00	0.66
23.00	8.10	6.30	6.30	0.00	1.48	0.00	2.10	1.45	0.78	2.54	0.00	0.49	0.00	0.53	0.00	2.70	0.20	0.54	0.78
24.00	8.10	6.30	6.30	0.00	0.31	0.00	0.00	0.00	0.00	1.22	0.00	0.27	2.27	0.00	0.00	1.25	0.00	1.32	0.61
25.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.19	0.68	0.00	4.69	0.00	0.00	0.00	0.58	0.89
26.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.04	0.38	1.06	0.31	1.53	2.52	2.71	0.00	0.00	0.00	0.00	0.66
27.00	8.10	6.30	6.30	0.00	0.99	0.00	0.04	0.47	0.27	2.41	0.00	2.30	1.98	2.96	0.16	2.60	0.00	0.92	0.97
28.00	8.10	6.30	6.30	0.00	0.02	0.00	0.93	1.21	0.00	0.07	0.19	2.41	1.79	2.45	0.00	0.92	0.00	0.00	1.00
29.00	8.10	6.30	6.30	0.00	0.00	0.00	1.48	0.00	0.07	0.00	0.00	0.00	0.00	1.07	0.00	0.89	0.00	1.41	0.79
30.00	8.10	6.30	6.30	0.00	0.00	0.00	1.41	1.24	0.00	1.70	0.52	0.49	3.59	0.99	0.99	1.02	0.00	1.50	0.61
31.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.60	0.52	0.00	0.00	0.99	0.05	0.00	0.00	1.54	0.98
32.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.13	0.02	1.77	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.64
33.00	8.09	6.30	6.30	0.00	0.08	0.00	2.24	0.06	0.00	0.00	0.75	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.24
34.00	8.10	6.30	6.30	0.00	0.05	0.00	0.00	0.11	0.02	0.54	1.31	0.00	0.00	0.00	0.00	0.08	0.00	0.25	0.00
35.00	8.10	6.30	6.30	0.00	0.47	0.00	2.30	0.00	0.02	0.00	0.12	0.33	0.00	0.97	0.04	1.19	0.00	1.32	0.26
36.00	8.10	6.30	6.30	0.00	0.29	0.00	0.94	1.25	1.00	0.00	0.00	0.49	0.78	0.00	0.00	2.01	0.14	0.00	0.05
37.00	8.10	6.30	6.30	0.00	0.62	0.00	0.38	0.00	0.00	2.07	0.00	0.49	0.22	0.00	0.01	0.49	0.00	1.61	0.26
38.00	8.10	6.30	6.30	0.00	1.46	0.00	0.64	0.00	0.00	0.00	0.59	0.00	0.99	2.39	0.01	0.00	0.00	0.98	1.04
39.00	8.09	6.30	6.30	0.00	0.28	0.00	1.55	0.00	0.00	0.49	0.46	0.02	0.00	0.00	0.01	0.00	0.00	0.55	1.14
40.00	8.10	6.30	6.30	0.00	0.14	0.00	0.73	0.97	0.20	1.18	0.16	0.00	1.50	0.00	0.00	0.49	0.02	1.78	1.10
41.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.05	0.34	3.05	0.04	0.00	0.99	0.00	0.00	1.14	0.94	0.00	0.04
42.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.05	0.89	0.57	0.00	0.77	0.00	0.00	0.00	0.00	0.18
43.00	8.10	6.30	6.30	0.00	0.00	0.00	1.28	0.00	1.93	0.18	0.25	0.62	0.00	0.02	0.01	0.49	0.00	1.25	0.41
44.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	0.99	1.72	0.00	0.58	0.24	0.00	0.00	0.00	0.00	0.00	1.77	0.79
45.00	8.09	6.30	6.30	0.00	0.09	0.00	0.59	0.00	0.01	1.44	0.21	0.02	1.20	0.18	0.00	0.57	0.00	0.04	1.17
46.00	8.10	6.30	6.30	0.00	0.31	0.00	1.52	0.51	0.52	3.58	0.38	0.45	0.15	2.06	0.00	0.53	0.00	0.12	1.26
47.00	8.10	6.30	6.30	0.00	0.42	0.00	0.99	0.00	0.00	2.98	0.28	1.52	0.00	2.59	0.60	1.51	0.00	2.00	0.02
48.00	8.10	6.30	6.30	0.00	0.48	0.00	0.00	0.27	0.00	0.00	0.14	0.68	0.08	0.24	0.00	1.40	0.00	0.00	0.11
49.00	8.10	6.30	6.30	0.00	0.09	0.00	0.00	0.72	0.00	1.50	0.00	0.58	0.00	2.10	0.00	0.00	0.00	0.00	1.25
50.00	8.10	6.30	6.30	0.00	0.05	0.00	0.00	1.14	0.20	0.00	0.15	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.29
51.00	8.09	6.30	6.30	0.00	0.69	0.00	0.00	0.05	0.46	1.75	0.26	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.82
52.00	8.10	6.30	6.30	0.00	0.51	0.00	3.17	0.00	0.00	0.00	0.14	0.40	1.63	0.04	0.07	0.16	0.00	2.05	0.00
53.00	8.10	6.30	6.30	0.00	0.05	0.00	3.40	0.00	0.00	1.40	0.68	0.49	0.00	0.00	0.00	0.31	0.00	0.00	0.00
54.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.49	0.98	0.00	0.29	1.48	0.81	0.00	0.00	0.49	0.00	0.00	0.24
55.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.26	1.33	2.04	1.02	0.00	0.00	0.00	0.02	0.54
56.00	8.10	6.30	6.30	0.00	0.00	0.00	0.82	0.00	0.11	0.00	0.31	0.00	0.00	1.84	0.00	0.19	0.00	0.00	0.16
57.00	8.10	6.30	6.30	0.00	0.00	0.00	2.78	0.00	1.31	1.39	0.31	0.09	0.00	1.42	0.14	0.26	0.00	0.85	2.18
58.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.26	0.93	2.00	2.63	0.00	0.00	0.00	0.00	0.71
59.00	8.10	6.30	6.30	0.00	0.91	0.00	0.00	0.78	0.05	0.00	0.09	0.61	0.00	1.52	0.00	0.75	0.00	0.92	1.67
60.00	8.10	6.30	6.30	0.00	0.24	0.00	1.38	1.41	0.00	0.00	0.57	0.00	0.00	0.28	0.00	1.07	0.00	0.00	1.33
61.00	8.10	6.30	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.71	0.21	1.28	0.00	0.78	0.99
62.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.71	1.73	1.57	0.00	0.00	0.00	0.02	0.00	1.21	0.00	0.00	0.09
63.00	8.10	6.30	6.30	0.00	3.19	0.00	0.00	1.24	0.19	0.00	0.33	1.71	1.95	0.49	0.00	0.00	0.00	0.00	0.93
64.00	8.09	6.30	6.30	0.00	0.44	0.00	1.06	0.00	0.00	2.52	1.35	2.13	1.60	1.72	0.00	1.87	0.00	0.59	0.85
65.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.20	0.00	1.74	0.00	0.00	1.55	0.00	0.00	0.32
66.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.99	0.05	0.00	0.49	2.10	0.05	1.31	0.00	0.45	0.14
67.00	8.10	6.30	6.30	0.00	1.64	0.00	0.00	0.00	0.33	2.86	0.44	0.54	2.07	0.32	0.02	1.46	0.00	0.89	1.77
68.00	8.10	6.30	6.30	0.00	0.99	0.00	0.00	1.77	0.53	0.00	0.54	0.00	0.49	0.19	0.01	0.00	0.00	0.26	0.12
69.00	8.10	6.30	6.30	0.00	0.49	0.00	2.03	0.66	0.39	3.86	0.59	0.00	0.00	2.26	0.00	1.33	0.00	0.75	2.26
70.00	8.09	6.30	6.30	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.14	0.00	0.99	0.00	0.11	0.00	0.00	0.00
71.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	1.44	2.05	0.00	0.54	0.00	2.45	0.00	1.44	0.00	0.05	0.00
72.00	8.10	6.30	6.30	0.00	0.00	0.00	0.75	0.34	1.48	1.94	0.99	1.71	2.48	1.78	0.00	1.40	0.00	1.44	0.88
73.00	8.10	6.30	6.30	0.00	0.49	0.00	3.26	0.00	1.25	0.00	0.00	0.00	2.04	3.49	0.00	2.17	0.00	0.00	1.66
74.00	8.10	6.30	6.30	0.00	0.16	0.00	0.41	1.66	0.39	1.79	0.12	0.00	0.00	1.77	0.00	1.78	0.00	0.00	2.28
75.00	8.10	6.29	6.29	0.00	0.01	0.00	0.49	0.00	0.00	1.10	0.00	1.06	1.27	0.47	0.65	0.44	0.00	0.34	0.00
76.00	8.09	6.30	6.30	0.00	1.25	0.00	2.03	0.24	0.51	0.18	0.99	0.02	3.57	2.85	0.00	1.28	0.20	0.81	2.46
77.00	8.10	6.30	6.30	0.00	0.00	0.00	0.05	0.00	0.01	3.04	0.42	2.20	0.00	0.41	0.00	0.00	0.00	0.00	0.68
78.00	8.10	6.30	6.30	0.00	0.00	0.00	2.07	0.18	0.00	0.00	0.12	0.74	1.93	2.16	0.00	0.00	0.00	1.57	0.38
79.00	8.10	6.30	6.30	0.00	0.72	0.00	2.40	0.07	0.09	1.61	0.00	0.00	1.78	2.41	0.00	2.92	0.00	0.00	0.16
80.00	8.10	6.30	6.30	0.00	1.01	0.00	0.00	0.00	1.59	0.47	0.00	0.47	0.00	2.98	0.72	0.42	0.00	0.31	1.77
81.00	8.10	6.30	6.30	0.00	0.51	0.00	0.00	0.45	0.49	2.83	0.00	0.04	0.00	1.10	0.00	1.67	0.00	0.00	2.13
82.00	8.10	6.30	6.30	0.00	0.49	0.00	0.75	0.59	0.09	0.00	0.00	0.68	1.04	3.56	0.00	0.00	0.00	1.33	1.50
83.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.84	0.39	0.92	2.26	0.00	1.44	0.00	0.00	0.49
84.00	8.10	6.30	6.30	0.00	1.27	0.00	1.01	1.15	0.00	0.48	0.49	1.50	0.49	0.05	0.00	0.51	0.00	0.00	2.60
85.00	8.10	6.30	6.30	0.00	0.00	0.00	1.21	0.49	1.73	3.91	0.02	1.53	1.64	1.61	0.00	1.38	0.00	0.00	0.77
86.00	8.10	6.30	6.30	0.00	0.00	0.00	0.01	0.09	2.92	1.33	0.00	0.58	0.06	0.67	0.00	3.66	0.53	0.00	0.99
87.00	8.10	6.30	6.30	0.00	0.19	0.00	1.46	0.99	2.99	2.46	0.00	0.00	0.00	0.89	0.72	0.00	0.21	2.23	0.99
88.00	8.10	6.30	6.30	0.00	0.31	0.00	0.00	0.00	0.00	0.01	0.21	0.00	0.86	0.44	0.49	1.34	0.00	0.49	0.05
89.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.35	0.00	1.35	2.03	0.00	0.00	0.00	0.00	0.12
90.00	8.10	6.30	6.30	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00
91.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.05	0.00	0.00	1.35	0.00	0.00	0.00	0.49	0.00
92.00	8.10	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.19	0.22	0.06	0.00	0.00	0.00	0.00	0.00	0.49	0.37
93.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.92	0.09	2.17	3.43	4.56	0.01	0.75	0.00	1.68	2.59
94.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.20	3.24	0.28	1.13	0.00	1.77	0.00	0.99	0.00	0.00	2.08
95.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.18	0.49	1.97	0.27	0.00	1.60	2.58	0.00	0.00	0.00	0.00	0.99
96.00	8.10	6.30	6.30	0.00	0.99	0.00	0.99	1.35	0.92	0.97	0.00	1.48	1.17	1.55	0.00	0.22	0.11	0.00	2.59
97.00	8.10	6.30	6.30	0.00	0.67	0.00	0.07	0.31	0.29	2.10	0.00	0.00	0.49	1.84	0.00	0.61	0.00	0.00	0.85
98.00	8.10	6.30	6.30	0.00	1.48	0.00	2.53	0.99	0.00	0.00	0.08	0.00	1.97	1.86	0.00	0.22	0.00	0.00	0.19
99.00	8.10	6.30	6.30	0.00	0.81	0.00	0.00	0.00	0.06	2.34	0.49	0.49	0.99	0.00	0.00	1.55	0.00	0.00	0.68
100.00	8.10	6.30	6.30	0.00	0.04	0.00	1.31	0.00	0.00	0.80	0.00	1.37	1.85	0.00	0.00	2.71	0.00	0.01	2.33
101.00	8.09	6.30	6.30	0.00	0.42	0.00	0.00	1.78	0.21	1.07	2.40	1.55	1.31	0.00	0.00	0.67	0.00	0.00	0.33
102.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.00	0.00	0.94	2.31	0.00	0.53	0.00	0.00	0.00
103.00	8.10	6.30	6.30	0.00	0.41	0.00	0.00	0.00	0.12	0.00	0.01	0.00	1.00	0.00	0.00	1.37	0.00	0.99	0.44
104.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.49	0.99	1.24	0.00	0.34	0.00	1.19	1.17
105.00	8.10	6.30	6.30	0.00	0.00	0.00	0.92	0.93	0.02	0.73	0.05	1.39	1.58	1.20	0.00	1.46	0.00	0.00	0.48
106.00	8.10	6.30	6.30	0.00	0.60	0.00	0.45	0.00	0.00	1.18	0.08	1.33	0.00	1.66	0.00	0.00	0.00	0.00	0.00
107.00	8.10	6.30	6.30	0.42	1.02	0.00	0.89	0.99	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.75
108.00	8.09	6.30	6.30	0.46	0.59	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.34	2.54	0.00	0.00	0.00	0.00	0.64
109.00	8.10	6.30	6.30	0.19	3.09	0.00	2.78	3.10	0.66	3.26	1.74	1.01	0.99	1.00	0.00	0.00	0.60	0.00	0.00
110.00	8.10	6.30	6.30	0.60	1.17	0.00	0.54	2.14	0.00	0.41	0.00	0.00	0.00	0.35	0.00	0.00	0.24	0.00	1.91
111.00	8.10	6.30	6.30	0.18	0.00	0.45	0.00	0.59	0.04	0.00	0.00	2.56	0.00	0.05	0.00	0.00	0.00	0.00	1.00
112.00	8.10	6.30	6.30	0.15	1.40	0.97	0.00	2.72	0.26	2.19	1.46	3.06	1.30	0.00	0.00	0.00	0.00	0.00	1.97
113.00	8.10	6.30	6.30	0.78	0.00	0.14	0.00	0.34	0.15	1.50	0.21	1.40	1.22	1.33	0.97	0.00	0.00	0.51	1.00
114.00	8.09	6.30	6.30	0.00	0.00	0.48	1.28	1.08	0.00	0.64	0.09	1.26	2.16	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	6.30	6.30	0.37	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.60	3.40	0.00	0.00	1.68	0.00	0.00	1.20
116.00	8.10	6.30	6.30	0.16	0.99	0.02	0.27	0.99	0.49	2.41	0.00	0.32	0.00	1.35	0.00	0.00	0.00	0.49	0.22
117.00	8.10	6.30	6.30	0.22	0.00	0.00	0.81	0.49	0.00	1.72	0.00	2.03	0.00	3.00	0.00	2.63	0.00	0.49	0.02
118.00	8.10	6.30	6.30	0.33	0.00	0.16	1.24	0.00	0.32	0.44	0.00	0.00	0.00	0.00	0.00	3.06	0.00	1.10	0.19
119.00	8.10	6.30	6.30	0.07	0.00	0.00	0.04	0.00	0.00	4.62	1.00	0.09	1.70	0.00	0.00	0.09	0.00	0.00	1.80
10.2.1.2	8.25	9.06
10.2.1.3	6.42	8.13
10.2.1.4	6.42	22.53
10.1.1.4	0.33	673104.77
10.1.1.5	0.37	632341.26
10.1.1.6	0.27	762902.77
10.1.1.7	0.74	605874.68
10.1.1.8	0.44	792799.78
10.1.1.9	0.33	377011.06
10.1.1.10	1.34	264785.50
10.1.1.11	0.28	870429.73
10.1.1.12	0.61	479401.11
10.1.1.13	0.88	472195.64
10.1.1.14	1.18	282022.33
10.1.1.15	0.06	959991.09
10.1.1.16	0.78	403930.35
10.1.1.17	0.04	1513200.16
10.1.1.18	0.48	438333.95
10.1.1.19	0.75	529461.38
