Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
72.00	8.70	7.80	6.90	0.00	0.00	0.00	0.86	0.99	0.07	0.00	1.51	0.00	0.00	0.00	0.00
73.00	8.69	7.81	6.90	0.89	0.00	2.47	0.26	0.00	0.39	0.00	2.40	0.98	0.00	0.00	0.00
74.00	8.70	7.80	6.90	0.00	0.71	0.00	0.15	0.82	0.07	0.00	2.31	2.43	0.00	0.00	0.00
75.00	8.70	7.80	6.90	1.80	0.48	0.99	0.00	0.00	0.45	0.57	1.19	0.00	0.00	0.00	0.00
76.00	8.70	7.81	6.90	1.06	0.42	0.99	4.17	0.00	0.35	0.47	2.14	1.41	0.00	0.00	0.00
77.00	8.70	7.80	6.90	1.91	1.18	0.99	2.66	0.00	0.00	2.58	3.45	0.31	2.10	0.00	0.00
78.00	8.69	7.81	6.90	3.54	0.00	0.49	0.98	0.00	0.67	0.97	0.55	0.08	0.00	0.00	0.99
79.00	8.70	7.80	6.90	1.08	0.24	1.94	0.49	0.00	0.42	0.66	1.95	0.02	0.01	0.00	0.00
80.00	8.70	7.80	6.90	0.28	0.01	0.00	0.71	0.41	0.24	0.68	2.67	2.11	0.00	0.00	0.00
81.00	8.70	7.81	6.90	0.75	0.99	1.61	1.30	1.33	0.75	1.17	0.69	2.28	0.00	0.00	0.00
82.00	8.70	7.80	6.89	1.05	0.21	0.00	0.13	0.00	0.00	0.77	0.00	0.07	0.32	0.00	0.00
83.00	8.69	7.80	6.90	1.60	0.13	0.00	2.45	0.00	0.00	1.44	0.00	2.11	0.59	0.00	0.00
84.00	8.70	7.81	6.90	0.00	0.77	1.31	2.59	0.01	0.02	2.25	1.30	0.97	0.82	0.00	0.00
85.00	8.70	7.80	6.90	3.43	0.00	0.00	1.30	0.00	0.00	1.37	2.51	2.13	0.13	0.00	1.59
86.00	8.70	7.80	6.90	0.39	0.02	2.97	2.72	1.65	0.42	0.09	0.67	0.99	0.80	0.61	0.00
87.00	8.70	7.81	6.90	2.14	0.74	0.21	2.13	0.00	0.54	1.35	1.13	0.14	0.00	0.00	0.00
88.00	8.69	7.80	6.90	0.25	0.51	0.00	0.52	0.00	0.42	0.49	1.26	1.34	0.78	0.00	1.64
89.00	8.70	7.81	6.90	3.12	1.60	0.00	2.03	2.03	0.54	0.00	1.55	0.65	0.00	1.07	0.99
90.00	8.70	7.80	6.90	2.14	2.51	0.00	1.61	0.28	0.78	0.95	2.11	1.85	0.46	0.00	0.00
91.00	8.70	7.80	6.90	0.49	0.00	0.49	2.16	1.34	1.18	0.00	0.00	2.90	0.00	0.00	2.36
92.00	8.69	7.81	6.90	2.54	0.05	0.99	3.07	1.91	0.00	0.00	1.21	3.91	0.93	0.75	0.21
93.00	8.70	7.80	6.90	1.53	0.52	0.49	2.60	2.74	0.19	0.57	1.84	0.32	0.54	0.00	0.00
94.00	8.70	7.80	6.90	3.82	1.05	0.00	3.13	0.00	0.00	0.89	1.59	2.44	0.84	0.00	0.00
95.00	8.70	7.81	6.90	1.58	0.00	0.00	1.48	1.19	0.00	0.00	0.00	1.22	0.85	0.00	0.00
96.00	8.70	7.80	6.90	1.25	0.00	0.00	1.84	1.06	0.32	0.00	1.45	3.18	0.61	0.80	0.00
97.00	8.69	7.80	6.90	2.24	0.41	1.48	1.63	2.83	0.52	0.49	0.33	2.68	0.47	0.00	1.70
98.00	8.70	7.81	6.89	0.95	0.08	1.88	0.61	0.01	0.05	1.11	2.19	2.04	0.34	0.00	0.38
99.00	8.70	7.80	6.90	0.95	0.00	0.49	0.00	1.22	0.65	0.07	1.83	0.93	0.00	0.00	2.26
100.00	8.70	7.81	6.90	3.73	0.49	1.98	0.67	0.34	0.19	1.24	0.00	2.99	0.32	0.00	0.00
101.00	8.70	7.80	6.90	1.61	1.17	0.00	0.99	0.46	1.08	0.77	0.00	1.99	0.99	0.40	0.00
102.00	8.69	7.80	6.90	0.00	0.00	0.00	0.81	0.55	0.00	0.13	0.00	2.79	1.55	0.00	0.49
103.00	8.70	7.81	6.90	1.33	0.09	0.99	1.44	1.74	0.00	1.53	0.00	0.00	0.59	0.19	0.00
104.00	8.70	7.80	6.90	0.49	0.44	0.00	1.05	0.32	0.49	0.00	0.49	0.14	1.12	0.00	0.00
105.00	8.70	7.80	6.90	2.25	1.83	2.27	1.63	0.95	0.00	0.32	3.98	0.18	0.01	0.32	0.00
106.00	8.70	7.81	6.90	0.00	0.00	0.00	2.24	0.00	0.39	1.07	1.26	0.21	2.40	0.00	0.00
107.00	8.69	7.80	6.90	2.08	1.25	0.00	0.42	0.00	0.35	0.18	2.99	0.00	0.00	0.00	0.00
108.00	8.70	7.80	6.90	0.00	0.46	0.99	0.45	0.18	0.59	0.41	2.30	0.86	0.00	0.00	0.00
109.00	8.70	7.81	6.90	1.37	2.39	0.49	1.95	1.70	0.00	0.92	1.97	1.87	0.00	0.72	0.00
110.00	8.70	7.80	6.90	0.14	0.39	1.38	0.01	0.09	0.00	0.49	0.12	1.67	0.00	0.06	0.00
111.00	8.69	7.81	6.90	3.17	1.85	0.49	3.31	0.57	0.00	1.95	2.84	1.80	2.39	0.42	0.00
112.00	8.70	7.80	6.90	3.32	0.99	0.00	0.75	1.12	0.97	0.71	2.63	0.74	0.00	0.00	1.20
113.00	8.70	7.80	6.90	1.94	0.00	0.00	0.54	0.00	0.58	1.05	1.39	0.55	0.00	0.00	0.00
114.00	8.70	7.81	6.89	3.04	0.00	0.00	0.05	0.99	0.57	2.89	0.00	0.09	0.71	0.00	0.00
115.00	8.70	7.80	6.90	1.79	0.49	0.00	2.74	0.00	0.81	3.34	0.91	3.30	0.00	0.00	1.02
116.00	8.69	7.80	6.90	2.72	2.58	1.86	3.72	1.83	0.21	0.24	1.50	1.40	2.36	0.00	0.00
117.00	8.70	7.81	6.90	0.19	0.99	0.99	0.47	0.00	0.00	0.99	0.35	0.02	0.31	0.00	0.00
118.00	8.70	7.80	6.90	0.00	0.00	0.26	0.00	0.00	0.00	0.38	4.06	0.64	1.95	0.00	0.00
119.00	8.70	7.80	6.90	1.59	0.16	2.11	2.18	0.55	0.22	1.52	0.00	2.57	0.09	0.00	0.09
10.2.1.2	8.87	8.45
10.2.1.3	7.95	7.88
10.2.1.4	7.03	8.35
10.1.1.4	1.42	184330.95
10.1.1.5	0.66	180210.89
10.1.1.6	0.74	432674.74
10.1.1.7	1.43	392972.09
10.1.1.8	0.55	295777.34
10.1.1.9	0.28	1064743.73
10.1.1.10	0.66	456496.67
10.1.1.11	1.58	207511.49
10.1.1.12	1.26	269703.93
10.1.1.13	0.44	547203.47
10.1.1.14	0.09	556412.46
10.1.1.15	0.35	967876.52
