Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.207s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
24.00	8.41	7.20	1.67	0.00	0.00	0.00	0.00	0.00	0.73	0.02	0.66	1.21	1.15	0.04	0.00	0.00	0.00	0.25	0.00
25.00	8.40	7.20	0.59	0.00	0.00	0.00	0.00	0.00	0.42	0.79	1.70	1.07	0.04	0.00	0.00	0.05	0.00	0.07	0.01
26.00	8.40	7.21	0.28	0.00	0.00	0.00	0.02	0.00	0.02	0.00	0.99	0.45	0.00	0.99	0.00	2.28	0.00	0.00	0.51
27.00	8.41	7.20	2.03	0.00	0.00	0.00	0.51	0.00	0.88	1.21	0.99	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00
28.00	8.40	7.21	2.43	0.00	0.00	0.21	0.00	0.00	0.05	0.00	1.60	0.00	0.02	0.01	0.00	0.15	0.00	0.00	1.52
29.00	8.40	7.20	0.16	0.00	0.00	0.08	0.00	0.00	0.37	0.00	1.46	0.00	0.00	0.02	0.00	0.09	0.00	0.00	0.00
30.00	8.41	7.20	0.66	0.11	0.00	0.20	0.42	0.00	0.00	0.00	0.78	0.00	0.02	0.00	0.00	0.14	0.00	0.00	0.00
31.00	8.40	7.21	0.00	0.05	0.00	0.11	0.00	0.00	0.00	0.68	1.88	0.06	0.00	0.00	0.00	0.28	0.00	0.00	0.00
32.00	8.40	7.20	0.00	0.06	0.00	0.26	0.00	0.12	0.00	0.00	0.71	0.99	0.00	0.49	0.05	0.09	0.00	0.00	0.28
33.00	8.41	7.21	2.85	0.22	0.00	0.00	0.99	1.13	0.00	0.00	1.01	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	7.20	0.00	0.06	0.00	0.00	0.00	0.99	0.62	0.99	1.57	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.05
35.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	1.83	0.00	0.49	0.26	0.00	0.01	0.00	0.21	0.86
36.00	8.41	7.20	0.49	0.00	0.00	0.13	0.06	0.49	0.26	0.27	1.45	0.00	2.59	0.01	0.00	0.00	0.00	0.37	0.79
37.00	8.40	7.20	2.56	0.00	0.00	0.27	0.00	0.00	0.09	1.41	1.14	2.32	0.00	0.65	0.00	0.00	0.00	0.16	2.12
38.00	8.40	7.21	0.00	0.02	0.00	0.53	0.49	0.00	0.33	0.00	1.60	0.09	0.00	0.00	0.00	0.00	0.00	0.05	1.32
39.00	8.40	7.20	0.49	0.00	0.00	0.99	0.00	0.42	0.39	1.00	1.67	1.45	0.00	0.00	0.00	0.99	0.00	0.00	0.58
40.00	8.41	7.21	1.87	0.00	0.00	0.00	0.12	0.55	0.54	0.00	1.65	0.01	0.00	0.00	0.00	0.32	0.00	0.00	1.34
41.00	8.40	7.20	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.58	0.99	0.02	0.00	0.00	0.00	0.00	0.00	0.49
42.00	8.40	7.20	0.00	0.01	0.00	0.99	0.00	0.00	0.98	0.00	1.71	0.02	0.00	0.00	0.00	0.99	0.00	0.72	0.49
43.00	8.41	7.21	0.94	0.00	0.00	0.49	0.00	0.99	1.39	1.18	0.86	2.52	0.00	0.00	0.00	0.72	0.00	0.59	1.79
44.00	8.40	7.20	0.26	0.00	0.00	0.00	0.51	0.14	1.18	1.30	1.28	1.48	0.00	0.00	0.00	0.00	0.00	0.35	1.57
45.00	8.40	7.21	3.51	0.18	0.00	0.00	0.21	0.00	0.68	1.71	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.13
46.00	8.41	7.20	1.48	0.24	0.00	0.49	0.00	0.00	0.00	1.35	1.94	1.87	0.61	0.49	0.00	0.49	0.00	0.32	0.88
47.00	8.40	7.21	0.75	0.52	0.00	0.00	0.07	1.08	0.00	2.07	1.35	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.40	7.20	0.49	0.54	0.00	0.00	0.00	0.00	0.45	0.00	1.98	0.72	0.00	0.00	0.00	0.00	0.00	0.00	2.71
49.00	8.41	7.20	0.00	0.14	0.00	0.00	0.00	0.00	0.19	0.00	1.77	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.49	2.31	1.26	1.22	0.00	0.00	0.00	0.00	0.34	2.43
51.00	8.40	7.20	0.00	0.00	0.00	0.49	1.02	0.00	2.78	1.88	2.59	0.99	0.00	0.00	0.00	0.00	0.00	0.85	1.51
52.00	8.41	7.21	3.19	0.00	0.00	0.00	0.99	0.00	0.00	0.49	1.63	0.00	5.45	0.00	0.00	0.00	0.00	0.68	1.28
53.00	8.40	7.20	0.00	0.15	0.00	0.00	0.64	0.99	0.86	0.00	2.66	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.99
54.00	8.40	7.20	1.61	0.41	0.00	0.00	0.44	0.00	0.00	0.00	2.54	0.75	1.92	0.00	0.00	0.00	0.00	0.42	0.00
55.00	8.41	7.21	1.35	0.14	0.49	0.00	1.18	0.00	1.44	1.98	0.16	0.01	0.35	0.00	0.00	0.00	0.00	0.68	0.00
56.00	8.40	7.20	0.94	0.40	0.49	0.33	0.00	0.00	0.27	0.00	0.00	2.21	1.83	0.51	0.00	0.00	0.00	0.28	3.91
57.00	8.40	7.21	2.08	0.09	0.00	0.99	0.81	0.00	1.22	0.00	1.84	2.16	1.08	0.00	0.00	0.00	0.00	0.07	2.23
58.00	8.40	7.20	1.12	0.05	0.00	0.49	0.01	0.00	1.48	0.06	3.25	0.00	0.14	0.00	1.02	0.00	0.00	0.00	0.73
59.00	8.41	7.20	0.99	0.40	0.00	0.00	0.49	0.00	0.07	0.40	0.00	0.59	0.00	0.00	0.00	0.49	0.00	0.00	1.04
60.00	8.40	7.21	1.98	0.47	0.00	1.27	0.02	0.00	1.58	0.00	0.00	2.20	2.81	0.00	0.00	0.00	0.00	0.00	2.65
61.00	8.40	7.20	1.44	0.24	0.00	0.00	0.52	0.00	1.86	1.22	1.26	0.75	1.64	0.00	0.00	0.26	0.00	0.00	3.27
62.00	8.41	7.21	1.55	0.31	0.00	0.00	0.35	0.00	0.62	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.28
63.00	8.40	7.20	0.86	0.01	0.01	1.06	0.00	0.18	0.04	0.99	2.32	3.56	0.53	0.64	0.00	0.18	0.00	0.00	4.31
64.00	8.40	7.21	0.99	0.00	0.00	2.12	0.09	0.49	0.60	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
65.00	8.41	7.20	0.49	0.14	0.00	0.00	0.18	0.41	0.00	2.41	0.49	2.45	0.00	0.00	0.00	0.93	0.00	0.00	1.06
66.00	8.40	7.20	1.66	0.61	0.00	0.06	0.00	0.11	1.81	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.49
67.00	8.40	7.21	0.06	0.73	0.49	1.40	0.00	0.00	0.00	0.00	0.99	2.00	0.00	1.32	0.00	0.00	0.00	0.00	0.21
68.00	8.41	7.20	1.98	0.00	0.00	0.00	0.79	0.00	2.72	2.47	3.14	1.75	0.00	0.00	0.00	0.99	0.00	0.00	2.36
69.00	8.40	7.21	0.00	0.44	0.49	0.49	0.49	0.99	0.00	1.25	1.73	0.00	0.58	1.53	0.00	0.00	0.00	0.00	1.91
70.00	8.40	7.20	1.51	0.19	0.00	0.49	2.06	0.95	0.00	0.49	1.10	2.03	1.18	0.00	0.00	0.00	0.00	0.09	0.09
71.00	8.41	7.20	1.48	0.16	0.00	0.00	0.73	0.00	0.29	0.49	2.89	0.00	0.91	0.00	0.00	0.00	0.00	0.29	1.50
72.00	8.40	7.21	0.28	0.12	0.35	1.51	1.87	1.74	0.53	0.99	2.87	0.00	1.51	0.00	0.45	2.19	0.00	0.69	2.05
73.00	8.40	7.20	2.97	0.14	0.00	0.00	0.00	0.00	0.19	0.00	3.80	0.00	1.73	0.00	0.00	0.00	0.00	0.94	2.71
74.00	8.41	7.21	0.99	0.12	0.00	0.00	0.61	0.00	1.72	0.00	0.59	0.49	2.96	0.00	0.00	0.00	0.00	0.35	2.66
75.00	8.40	7.20	1.15	0.28	0.00	0.00	0.00	0.00	0.00	0.49	2.13	0.49	2.08	0.00	0.37	0.00	0.00	0.33	0.04
76.00	8.40	7.20	2.21	0.24	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	2.91	0.49	0.00	0.00	0.00	0.21	1.59
77.00	8.40	7.21	0.01	0.00	0.00	0.00	1.74	0.00	1.72	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.26	3.27
78.00	8.41	7.20	0.00	0.57	0.00	0.02	1.27	0.00	0.00	0.00	0.49	0.00	1.66	0.09	0.00	0.02	0.00	0.68	2.10
79.00	8.40	7.21	3.50	0.35	0.00	1.38	0.49	0.00	1.64	1.99	1.60	1.57	0.49	0.34	0.00	0.00	0.00	0.49	0.99
80.00	8.40	7.20	0.00	0.02	0.00	0.00	0.00	0.00	0.07	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.09
81.00	8.41	7.21	1.51	0.00	0.00	0.00	0.35	0.00	0.42	0.29	0.00	0.00	0.00	1.54	0.00	1.58	0.00	0.00	1.57
82.00	8.40	7.20	1.75	0.00	0.00	0.00	1.12	0.00	1.02	0.00	3.03	0.00	1.41	0.85	0.00	0.07	0.00	0.41	0.39
83.00	8.40	7.20	1.28	0.14	0.00	0.48	0.09	0.00	0.08	0.00	3.60	0.99	1.78	0.00	0.00	0.00	0.00	0.25	1.61
84.00	8.41	7.21	1.40	0.00	0.49	0.00	0.00	0.00	1.33	2.00	0.12	0.99	0.18	0.00	0.26	0.64	0.00	0.80	0.60
85.00	8.40	7.20	1.59	0.01	0.00	0.00	0.49	0.27	1.45	0.33	0.53	1.85	0.49	0.07	0.49	1.01	0.00	0.31	0.97
86.00	8.40	7.21	0.69	0.00	0.00	0.00	0.86	0.13	0.00	1.26	1.26	0.00	1.01	0.00	0.00	0.00	0.00	0.29	2.41
87.00	8.41	7.20	1.32	0.00	0.00	0.57	0.00	0.47	0.00	1.26	0.00	1.66	0.00	1.31	0.16	0.49	0.00	0.06	2.72
88.00	8.40	7.20	3.05	0.00	0.00	0.00	0.00	0.00	1.97	0.49	3.65	0.00	0.00	0.99	0.00	0.00	0.00	0.80	3.27
89.00	8.40	7.21	0.00	0.00	0.00	0.00	1.63	0.00	0.00	1.60	1.59	1.07	0.00	0.00	0.00	0.00	0.00	0.07	0.00
90.00	8.41	7.20	0.47	0.07	0.00	0.01	0.53	0.54	0.07	1.75	0.64	0.28	0.00	0.00	0.00	0.02	0.00	0.00	2.43
91.00	8.40	7.21	0.00	0.00	1.11	0.00	0.94	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.71
92.00	8.40	7.20	2.52	0.00	0.00	0.00	0.07	1.11	0.98	0.00	0.12	0.00	1.63	0.00	0.01	0.42	0.00	0.24	0.00
93.00	8.41	7.21	0.00	0.00	0.00	0.00	2.20	0.00	1.90	0.49	2.10	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.20
94.00	8.40	7.20	1.01	0.00	0.00	0.00	0.65	0.00	1.51	0.00	1.30	3.18	0.85	0.00	0.00	0.66	0.00	0.00	2.44
95.00	8.40	7.20	2.67	0.40	0.00	0.00	0.00	0.00	2.33	1.24	0.58	0.74	1.67	0.00	0.00	0.00	0.00	0.31	2.73
96.00	8.40	7.21	1.51	0.80	0.00	0.00	0.00	0.00	1.07	0.99	0.25	0.49	0.49	0.00	0.00	0.67	0.00	0.24	1.00
97.00	8.41	7.20	2.40	0.00	0.00	0.00	0.00	0.00	0.21	2.38	0.00	0.00	0.49	0.00	0.00	0.69	0.00	0.47	1.12
98.00	8.40	7.21	0.00	0.05	0.00	0.21	0.00	0.00	0.68	0.00	0.00	0.00	1.35	1.02	0.00	0.00	0.00	0.45	3.34
99.00	8.40	7.20	2.28	0.00	0.00	0.05	0.67	0.54	0.00	0.18	1.07	0.00	0.00	0.00	0.00	0.99	0.00	0.12	0.00
100.00	8.41	7.20	1.48	0.45	0.00	0.00	0.19	0.85	0.12	0.00	0.00	0.00	3.03	0.00	0.00	0.01	0.00	0.12	1.67
101.00	8.40	7.21	2.14	0.16	0.00	0.00	0.00	0.00	0.27	0.00	0.73	2.12	0.00	0.00	0.00	0.48	0.00	0.37	0.05
102.00	8.40	7.20	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.81	1.25	0.00	0.51	0.00	0.00	0.00	0.00	0.12	3.31
103.00	8.41	7.21	0.00	0.00	0.00	0.00	0.00	0.99	0.16	0.82	0.95	1.25	1.92	0.00	0.00	0.00	0.00	0.24	1.87
104.00	8.40	7.20	3.13	0.09	0.00	0.44	0.68	0.00	0.02	0.00	2.96	0.49	0.52	0.11	0.00	0.00	0.00	1.47	0.27
105.00	8.40	7.20	0.00	0.00	0.00	0.00	0.00	1.37	1.31	0.95	0.11	0.01	0.00	0.00	0.00	0.00	0.00	0.45	0.02
106.00	8.41	7.21	0.00	0.39	0.27	0.00	0.45	0.49	0.21	0.51	0.19	0.49	0.00	0.00	0.00	0.00	0.00	0.20	0.68
107.00	8.40	7.20	3.20	0.07	0.00	0.00	0.00	0.99	0.00	0.02	1.92	0.00	1.35	1.46	0.00	0.00	0.00	0.00	3.09
108.00	8.40	7.21	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.67	1.85	1.57	0.20	0.00	0.00	0.00	0.00	1.05	0.07
109.00	8.41	7.20	0.49	0.09	0.00	0.54	0.00	0.00	2.61	0.00	1.68	0.08	1.71	0.00	0.00	1.07	0.41	0.00	0.55
110.00	8.40	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.34	0.00	2.40	0.00	0.00	0.00	0.49	0.00	1.59
111.00	8.40	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.49	0.00	1.05	0.00	0.00	0.00	0.38	0.08	0.79
112.00	8.41	7.20	1.46	0.00	0.00	0.99	1.54	0.49	0.00	0.00	2.48	0.00	2.04	0.00	0.92	0.00	0.38	0.00	1.59
113.00	8.40	7.21	1.32	0.01	0.00	1.51	0.00	0.49	0.00	1.12	0.89	1.52	1.52	0.00	0.00	1.88	1.05	0.47	1.06
114.00	8.40	7.20	1.31	0.00	0.73	0.00	0.01	0.00	0.00	0.99	1.45	1.46	0.00	0.00	0.00	0.00	0.00	0.18	0.21
115.00	8.40	7.21	0.00	0.08	0.61	0.02	0.27	0.00	0.00	0.75	0.00	0.00	1.30	0.00	0.01	0.00	0.00	0.48	0.99
116.00	8.41	7.20	0.53	0.71	0.00	1.53	1.01	0.49	0.80	0.99	0.01	2.46	2.27	0.00	0.00	0.49	0.51	0.06	0.99
117.00	8.40	7.20	0.00	0.12	0.00	0.00	0.00	0.00	0.29	1.45	2.08	0.49	2.40	1.22	0.00	0.00	0.27	0.00	0.00
118.00	8.40	7.21	1.53	0.02	0.89	0.00	2.12	0.00	0.46	0.00	2.36	0.00	0.00	0.00	0.00	0.00	1.40	0.29	0.49
119.00	8.41	7.20	2.63	0.21	0.00	0.00	0.57	0.00	0.00	2.66	1.18	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
10.2.1.2	8.56	8.15
10.2.1.3	7.34	8.56
10.1.1.3	1.07	313037.45
10.1.1.4	0.14	829963.68
10.1.1.5	0.10	1489604.58
10.1.1.6	0.22	966762.90
10.1.1.7	0.37	405779.24
10.1.1.8	0.26	720754.52
10.1.1.9	0.63	486169.65
10.1.1.10	0.64	602699.61
10.1.1.11	1.34	438044.89
10.1.1.12	0.73	616650.83
10.1.1.13	0.81	315694.20
10.1.1.14	0.19	1058113.71
10.1.1.15	0.04	1443406.61
10.1.1.16	0.28	779930.64
10.1.1.17	0.62	672862.84
10.1.1.18	0.23	610167.63
10.1.1.19	1.17	301817.75
