Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.87	5.70	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.30	6.90	5.70	0.00	0.00	1.92	0.00	0.00	0.02	0.00	0.00	1.46
4.00	9.30	6.90	5.70	0.00	0.00	3.39	0.85	0.00	0.00	0.00	0.00	2.50
5.00	9.29	6.90	5.70	0.00	0.00	4.20	1.94	0.00	0.00	0.00	0.00	2.68
6.00	9.30	6.90	5.70	0.00	0.00	1.17	0.84	0.00	0.00	0.00	0.00	0.93
7.00	9.30	6.90	5.70	0.00	0.00	1.52	2.56	0.00	0.00	0.00	0.00	0.97
8.00	9.30	6.90	5.70	0.00	0.00	1.86	0.92	0.00	0.04	0.00	0.00	0.64
9.00	9.29	6.90	5.70	0.25	0.00	1.90	1.68	0.00	0.92	0.00	0.00	1.75
10.00	9.30	6.90	5.70	0.00	0.00	0.44	0.39	0.00	0.61	0.00	0.00	2.00
11.00	9.30	6.90	5.70	0.02	0.00	0.99	1.90	0.00	0.09	0.00	0.00	3.00
12.00	9.30	6.90	5.70	0.00	0.00	2.52	0.19	0.00	0.00	0.00	0.00	1.05
13.00	9.29	6.90	5.70	0.00	0.00	1.85	2.00	0.00	0.14	0.00	0.00	1.84
14.00	9.30	6.90	5.70	0.00	0.00	1.37	1.04	0.00	0.06	0.00	0.00	0.00
15.00	9.30	6.90	5.70	0.00	0.00	3.43	2.36	0.00	0.91	0.00	0.00	0.00
16.00	9.30	6.90	5.70	0.00	0.00	0.86	1.90	0.00	0.01	0.00	0.00	0.00
17.00	9.29	6.89	5.70	0.00	0.25	2.78	2.39	0.00	0.00	0.00	0.00	1.91
18.00	9.30	6.90	5.70	0.00	0.00	2.05	4.85	0.00	0.18	0.00	0.00	0.33
19.00	9.30	6.90	5.70	0.00	0.00	1.40	2.87	0.00	0.33	0.00	0.00	1.40
20.00	9.30	6.90	5.70	0.00	0.00	2.51	2.81	0.00	0.13	0.00	0.00	1.07
21.00	9.29	6.90	5.70	0.00	0.00	3.20	3.87	0.00	0.04	0.00	0.00	1.17
22.00	9.30	6.90	5.70	0.00	0.29	2.74	1.77	0.00	0.25	0.00	0.00	3.84
23.00	9.30	6.90	5.70	0.00	0.00	4.04	4.07	0.00	0.04	0.00	0.00	2.45
24.00	9.30	6.90	5.70	0.00	0.00	1.27	2.12	0.00	0.31	0.00	0.00	0.61
25.00	9.29	6.90	5.70	0.04	0.00	2.38	3.45	0.00	0.24	0.00	0.00	0.92
26.00	9.30	6.90	5.70	0.00	0.00	2.59	1.75	0.00	0.34	0.00	0.00	0.44
27.00	9.30	6.90	5.70	0.00	0.31	2.86	1.18	0.00	0.37	0.00	0.00	0.00
28.00	9.30	6.90	5.70	0.37	0.00	1.95	2.11	0.00	1.33	0.00	0.00	0.00
29.00	9.29	6.90	5.70	0.00	0.00	4.22	3.26	0.00	0.40	0.00	0.00	1.75
30.00	9.30	6.90	5.71	0.00	0.00	2.63	2.48	0.00	0.00	0.00	0.00	0.00
31.00	9.30	6.90	5.70	0.04	0.00	1.97	1.59	0.00	0.47	0.00	0.00	2.66
32.00	9.30	6.90	5.70	0.00	0.00	0.78	3.01	0.00	1.40	0.00	0.00	2.90
33.00	9.29	6.90	5.70	0.04	0.00	3.85	3.07	0.00	0.78	0.00	0.00	1.28
34.00	9.30	6.89	5.70	0.00	0.00	4.07	0.31	0.00	0.57	0.00	0.00	1.38
35.00	9.30	6.90	5.70	0.39	0.00	0.95	2.54	0.00	3.77	0.00	0.00	3.84
36.00	9.29	6.90	5.70	0.00	0.00	0.99	1.20	0.00	0.42	0.00	0.00	2.50
37.00	9.30	6.90	5.70	0.71	0.00	1.70	3.09	0.00	1.24	0.00	0.00	1.10
38.00	9.30	6.90	5.70	0.67	0.00	2.14	2.65	0.00	2.08	0.00	0.00	0.00
39.00	9.30	6.90	5.70	0.02	0.00	3.63	3.64	0.00	1.26	0.00	0.00	1.22
40.00	9.29	6.90	5.70	0.01	0.00	0.45	2.46	0.00	0.46	0.00	0.00	2.04
41.00	9.30	6.90	5.70	0.00	0.00	2.21	2.19	0.00	0.48	0.00	0.00	0.00
42.00	9.30	6.90	5.70	0.33	0.00	1.94	1.55	0.00	4.39	0.00	0.00	0.61
43.00	9.30	6.90	5.70	0.00	0.00	3.37	3.59	0.00	1.00	0.00	0.00	0.00
44.00	9.29	6.90	5.70	0.00	0.00	1.11	0.61	0.00	2.61	0.00	0.00	2.85
45.00	9.30	6.90	5.70	0.37	0.00	3.58	1.70	0.00	0.37	0.00	0.00	2.59
46.00	9.30	6.90	5.70	0.34	0.00	2.10	1.10	0.00	0.59	0.00	0.00	2.85
47.00	9.30	6.90	5.70	0.00	0.00	2.14	3.92	0.00	1.39	0.00	0.00	1.00
48.00	9.29	6.90	5.70	0.00	0.00	3.87	4.20	0.00	0.01	0.00	0.00	0.31
49.00	9.30	6.90	5.70	0.00	0.00	4.00	1.93	0.00	0.16	0.00	0.00	0.00
50.00	9.30	6.89	5.70	0.00	0.00	1.84	1.50	0.00	3.97	0.00	0.00	1.63
51.00	9.30	6.90	5.70	0.00	0.00	3.19	1.87	0.00	1.84	0.00	0.00	0.61
52.00	9.29	6.90	5.70	0.00	0.00	3.90	2.70	0.00	0.12	0.00	0.00	1.34
53.00	9.30	6.90	5.70	0.34	0.00	5.22	2.14	0.00	1.00	0.00	0.00	1.44
54.00	9.30	6.90	5.70	0.00	0.00	4.97	4.46	0.00	0.89	0.00	0.00	0.00
55.00	9.30	6.90	5.70	0.00	0.00	5.64	5.29	0.00	0.00	0.00	0.00	1.22
56.00	9.29	6.90	5.70	0.00	0.00	1.79	2.20	0.00	1.25	0.00	0.00	1.02
57.00	9.30	6.90	5.70	0.28	0.00	3.24	5.72	0.00	0.44	0.00	0.00	3.37
