Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.315s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.57	6.59	5.99	0.00	0.00	0.07	0.00	0.00	0.89	0.00
3.00	6.59	6.59	6.01	0.00	2.05	0.00	1.34	0.00	0.05	0.00
4.00	6.61	6.61	5.99	0.06	0.52	0.00	2.23	2.31	0.01	0.00
5.00	6.59	6.59	6.01	0.00	3.98	0.01	2.07	0.65	0.13	0.00
6.00	6.61	6.61	5.99	0.00	0.00	0.00	0.00	2.52	0.00	0.00
7.00	6.59	6.59	6.01	0.00	2.23	0.00	0.00	2.66	0.12	0.00
8.00	6.61	6.61	5.99	0.00	1.51	0.00	0.00	2.72	0.02	0.00
9.00	6.59	6.59	6.01	0.00	1.71	0.00	1.78	3.32	0.82	0.00
10.00	6.61	6.61	5.99	0.00	2.65	0.00	0.49	1.05	0.35	0.00
11.00	6.59	6.59	6.01	0.27	2.57	0.01	2.43	2.16	0.00	0.00
12.00	6.61	6.61	5.99	0.00	0.00	0.00	5.05	5.48	0.02	1.20
13.00	6.59	6.59	6.01	0.00	0.00	0.00	3.39	2.31	0.06	1.73
14.00	6.61	6.59	5.99	0.00	0.00	0.00	2.38	2.63	0.02	1.67
15.00	6.59	6.61	6.01	0.00	0.00	0.00	1.72	0.07	0.01	1.46
16.00	6.59	6.59	5.99	0.00	0.00	0.00	1.04	1.97	0.00	3.54
17.00	6.61	6.61	6.01	0.00	0.00	0.00	3.71	2.80	0.46	1.54
18.00	6.59	6.59	5.99	0.00	5.29	0.07	2.89	4.79	2.53	2.79
19.00	6.61	6.61	6.01	0.00	1.37	0.16	2.25	3.66	1.21	1.83
20.00	6.59	6.59	5.99	0.00	0.05	0.00	1.42	4.66	0.32	2.98
21.00	6.61	6.61	6.01	0.00	3.36	0.00	4.47	3.33	0.06	1.55
22.00	6.59	6.59	5.99	0.00	2.43	0.00	3.56	0.35	0.21	1.19
23.00	6.61	6.61	6.01	0.00	0.22	0.00	0.01	2.44	0.07	0.35
24.00	6.59	6.59	5.99	0.00	1.10	0.02	2.90	1.05	0.08	0.02
25.00	6.61	6.61	6.01	0.00	0.48	0.00	4.90	5.41	0.35	0.00
26.00	6.59	6.59	5.99	0.00	0.02	0.04	5.26	4.89	3.57	0.00
27.00	6.61	6.59	6.01	0.00	0.87	0.04	1.77	1.81	0.00	2.30
28.00	6.59	6.61	5.99	0.00	3.92	0.01	0.93	0.60	0.06	2.04
29.00	6.59	6.59	6.01	0.12	2.30	0.00	4.24	3.80	0.00	0.00
30.00	6.61	6.61	5.99	0.01	1.24	0.00	2.45	1.75	0.01	1.48
31.00	6.59	6.59	6.01	0.00	0.73	0.00	1.40	0.00	0.05	0.93
32.00	6.61	6.61	5.99	0.08	0.51	0.00	3.69	3.46	0.00	0.00
33.00	6.59	6.59	6.01	0.00	0.00	0.00	5.15	5.00	4.32	2.73
34.00	6.61	6.61	5.99	0.00	0.22	0.21	2.77	3.23	2.33	1.52
35.00	6.59	6.59	6.01	0.01	1.10	0.12	1.86	0.65	0.97	1.46
36.00	6.61	6.61	5.99	0.00	2.23	0.01	0.18	2.83	0.00	0.05
37.00	6.59	6.59	6.01	0.00	1.18	0.09	0.00	1.81	0.07	0.00
38.00	6.61	6.61	5.99	0.00	2.61	0.02	0.00	2.67	0.01	0.38
39.00	6.59	6.59	6.01	0.00	2.83	0.00	0.00	0.99	0.14	0.35
40.00	6.61	6.61	5.99	0.00	3.12	0.09	1.92	0.97	0.57	0.00
41.00	6.59	6.59	6.01	0.00	1.45	0.00	1.81	0.33	0.05	0.00
42.00	6.59	6.59	5.99	0.00	2.34	0.66	1.44	1.95	0.04	0.02
43.00	6.61	6.61	6.01	0.00	0.00	0.00	0.00	3.63	0.07	0.00
44.00	6.59	6.59	5.99	0.00	0.00	0.00	0.00	0.01	0.00	3.43
45.00	6.61	6.61	6.01	0.00	2.10	0.14	1.70	1.77	0.35	1.20
46.00	6.59	6.59	5.99	0.00	0.79	0.01	1.42	1.58	0.13	0.53
47.00	6.61	6.61	6.01	0.00	3.04	0.01	0.00	0.00	0.28	0.04
48.00	6.59	6.59	6.01	0.00	0.77	0.57	2.06	0.00	0.48	2.07
49.00	6.61	6.61	5.99	0.00	3.50	0.19	3.13	2.10	0.09	2.00
50.00	6.59	6.59	6.01	0.00	1.99	0.02	2.17	3.47	0.18	0.41
51.00	6.61	6.61	5.99	0.00	1.42	0.47	0.78	3.36	0.01	0.00
52.00	6.59	6.59	6.01	0.28	3.54	0.29	3.78	0.25	1.95	0.00
53.00	6.61	6.61	5.99	0.00	0.01	0.00	2.73	2.46	0.14	0.00
54.00	6.59	6.59	6.01	0.00	0.00	0.00	1.00	0.00	0.13	0.00
55.00	6.59	6.59	5.99	0.00	0.40	0.00	0.54	0.00	0.66	0.00
56.00	6.61	6.61	6.01	0.00	0.78	0.00	5.03	1.77	3.12	3.33
57.00	6.59	6.59	5.99	0.00	0.75	0.00	3.83	1.61	0.24	0.00
58.00	6.61	6.61	6.01	0.00	0.06	0.00	5.11	4.35	0.31	0.00
59.00	6.59	6.59	5.99	0.00	0.00	0.75	3.78	2.05	0.41	0.00
60.00	6.61	6.61	6.01	0.00	4.49	0.04	4.51	3.86	0.41	0.02
61.00	6.59	6.59	5.99	0.00	3.66	0.49	0.00	0.31	0.12	0.00
