Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
13.00	7.50	7.20	7.20	0.21	1.24	0.98	0.01	0.08	0.00	0.02	0.00	0.06	0.00
14.00	7.50	7.21	7.21	0.80	0.98	1.01	0.05	0.55	0.00	0.11	0.00	0.01	0.01
15.00	7.50	7.20	7.20	1.27	0.26	0.46	0.34	0.24	0.99	0.38	0.00	0.00	0.00
16.00	7.50	7.21	7.21	1.93	0.20	0.00	0.09	0.88	2.03	1.00	0.00	0.31	0.49
17.00	7.50	7.20	7.20	0.82	1.01	0.00	0.21	0.00	1.24	1.17	0.00	0.21	0.00
18.00	7.50	7.21	7.21	0.74	1.74	0.00	0.02	0.24	0.81	0.57	0.00	0.05	0.49
19.00	7.49	7.20	7.20	0.71	1.41	0.00	0.05	0.35	2.63	0.94	0.00	0.19	0.71
20.00	7.50	7.20	7.20	0.85	1.40	0.33	0.71	0.00	0.00	0.09	0.00	0.19	2.31
21.00	7.50	7.21	7.21	1.07	1.50	0.02	0.20	0.00	1.44	0.00	0.00	0.00	0.62
22.00	7.50	7.20	7.20	0.38	0.89	0.00	0.38	0.37	4.46	0.45	0.00	0.01	0.00
23.00	7.50	7.21	7.21	0.00	0.98	0.05	0.15	0.04	0.89	0.77	0.31	0.11	0.00
24.00	7.50	7.20	7.20	1.00	1.26	0.49	0.09	0.00	0.00	0.28	0.40	0.16	0.00
25.00	7.50	7.20	7.20	1.10	0.82	0.57	0.13	0.00	0.00	0.87	0.38	0.00	0.20
26.00	7.50	7.21	7.21	0.89	1.39	0.95	0.05	0.00	0.49	0.54	0.45	0.00	0.62
27.00	7.50	7.20	7.20	0.85	1.32	0.68	0.00	0.00	0.00	0.40	0.16	0.00	0.12
28.00	7.49	7.21	7.21	1.44	1.37	0.39	0.00	0.00	0.00	0.55	0.00	0.00	0.07
29.00	7.50	7.20	7.20	1.18	0.82	0.00	0.13	0.47	0.00	0.31	0.00	0.39	0.01
30.00	7.50	7.20	7.20	0.73	0.97	0.80	0.42	0.14	0.38	0.66	0.00	0.00	2.16
31.00	7.50	7.21	7.21	0.72	1.26	0.38	0.00	0.00	0.07	0.46	0.00	0.06	1.15
32.00	7.50	7.20	7.20	1.10	0.09	0.89	0.11	0.00	0.74	0.73	0.00	0.13	1.57
33.00	7.50	7.21	7.21	1.57	1.10	1.13	0.00	0.00	1.50	0.00	0.16	0.24	1.59
34.00	7.50	7.20	7.20	0.92	1.20	0.69	0.00	0.00	0.00	0.27	0.49	0.00	0.49
35.00	7.50	7.21	7.21	1.08	0.71	1.72	0.22	2.80	0.00	0.42	0.07	0.00	0.21
36.00	7.50	7.20	7.20	1.46	0.00	1.13	0.33	0.02	0.00	0.18	0.37	0.45	0.00
37.00	7.49	7.20	7.20	0.44	1.15	0.05	0.19	0.00	0.00	0.53	0.78	0.59	0.00
38.00	7.50	7.21	7.21	0.00	1.37	1.38	0.02	0.00	0.00	0.67	0.68	0.42	1.59
39.00	7.50	7.20	7.20	1.17	0.05	0.21	0.35	0.00	0.00	0.51	0.92	0.39	0.91
40.00	7.50	7.21	7.21	0.82	2.73	0.15	0.45	0.00	0.00	1.06	0.75	0.47	0.99
41.00	7.50	7.20	7.20	1.44	0.00	0.82	0.00	0.00	0.00	0.38	0.68	0.35	0.05
42.00	7.50	7.20	7.20	2.10	1.81	1.32	0.00	0.07	0.00	0.19	0.52	0.00	0.00
43.00	7.50	7.21	7.21	1.20	1.37	1.51	0.68	0.12	0.00	0.16	0.39	0.07	0.01
44.00	7.50	7.20	7.20	0.86	0.09	0.66	0.05	1.15	2.59	0.84	0.18	0.00	0.26
45.00	7.50	7.21	7.21	0.67	0.00	1.13	0.00	0.24	1.01	0.00	0.27	0.02	0.00
46.00	7.49	7.20	7.20	1.35	1.80	1.19	0.00	0.00	0.00	0.40	0.66	0.08	0.04
47.00	7.50	7.21	7.20	0.49	0.57	0.33	0.14	2.17	1.70	0.00	0.40	0.00	0.26
48.00	7.50	7.20	7.21	0.94	2.76	2.31	0.00	0.94	0.00	0.38	0.00	0.20	0.15
49.00	7.50	7.20	7.20	1.91	2.36	0.00	0.05	0.14	0.00	0.31	0.00	0.75	0.38
50.00	7.50	7.21	7.21	0.91	0.05	0.86	0.13	0.00	0.21	1.34	0.00	0.54	0.00
51.00	7.50	7.20	7.20	1.99	1.64	0.49	0.16	0.00	0.00	0.42	0.35	0.00	0.84
52.00	7.50	7.21	7.21	0.07	1.79	3.64	0.74	0.13	0.99	0.48	0.66	0.00	0.14
53.00	7.50	7.20	7.20	0.39	2.52	1.37	0.72	0.00	1.75	0.68	0.00	0.09	1.30
54.00	7.50	7.20	7.20	2.00	0.26	1.86	0.59	1.47	1.93	0.65	0.59	0.94	0.00
55.00	7.49	7.21	7.21	0.59	2.04	1.75	0.35	0.22	0.00	0.40	0.27	0.54	0.04
56.00	7.50	7.20	7.20	0.77	0.00	1.00	0.31	0.49	0.00	0.40	0.99	0.32	0.07
57.00	7.50	7.21	7.21	2.53	3.36	0.02	0.05	0.06	1.40	0.32	0.94	0.74	0.01
58.00	7.50	7.20	7.20	1.54	2.36	0.80	0.99	0.00	0.00	0.51	0.55	0.05	0.00
59.00	7.50	7.20	7.20	0.01	2.08	0.00	0.19	0.00	0.00	0.78	0.80	0.41	2.04
60.00	7.50	7.21	7.21	2.24	1.05	0.00	0.68	0.75	0.00	1.12	0.08	0.49	0.00
61.00	7.50	7.20	7.20	0.26	0.00	0.00	0.97	0.12	0.00	0.40	0.69	0.26	0.00
62.00	7.50	7.21	7.21	1.24	1.12	3.10	1.01	4.11	0.75	0.19	1.20	0.81	0.00
63.00	7.50	7.20	7.20	2.23	2.63	0.26	0.85	0.64	0.00	0.00	1.20	0.68	0.49
64.00	7.49	7.21	7.21	0.00	0.00	0.39	0.05	0.67	0.00	0.86	1.02	0.20	2.33
65.00	7.50	7.20	7.20	1.55	0.00	0.47	0.75	1.71	0.00	0.44	1.11	0.98	0.73
66.00	7.50	7.20	7.20	4.04	5.23	3.11	0.72	1.91	0.00	0.39	1.05	0.84	0.00
67.00	7.50	7.21	7.21	2.00	1.91	1.13	0.27	0.49	0.00	1.28	0.47	0.49	1.01
68.00	7.50	7.20	7.20	2.04	0.00	0.94	0.73	0.32	0.00	0.73	0.65	0.66	1.05
69.00	7.50	7.21	7.21	1.60	1.44	0.41	0.26	0.00	1.53	0.77	0.98	0.15	0.99
70.00	7.50	7.20	7.20	1.37	1.63	2.28	0.20	1.02	0.00	1.21	0.37	0.00	1.38
71.00	7.50	7.20	7.20	0.32	1.98	2.13	0.00	0.12	0.00	1.81	0.05	0.02	1.75
72.00	7.50	7.21	7.21	2.59	1.65	0.00	0.00	0.00	0.00	2.04	0.88	0.55	1.42
73.00	7.49	7.20	7.20	1.06	1.27	1.40	0.00	0.32	0.00	1.61	0.91	0.67	0.00
74.00	7.50	7.21	7.21	1.00	3.18	0.00	0.37	2.78	0.00	0.62	0.69	0.39	1.15
75.00	7.50	7.20	7.20	4.64	1.99	0.00	0.49	0.00	0.00	1.60	0.25	0.72	0.16
76.00	7.50	7.20	7.20	0.25	1.84	0.60	0.12	0.00	0.00	1.02	0.47	0.78	0.01
77.00	7.50	7.21	7.21	3.43	3.96	1.22	0.00	0.00	0.00	0.95	1.67	0.55	0.15
78.00	7.50	7.20	7.20	4.44	0.86	1.13	0.44	0.00	2.91	0.47	1.27	0.31	1.00
79.00	7.50	7.21	7.21	3.16	0.93	2.18	0.59	0.00	3.29	0.40	1.06	0.09	0.49
80.00	7.50	7.20	7.20	0.99	0.92	1.78	0.57	0.00	0.00	0.61	0.71	0.45	0.22
81.00	7.50	7.21	7.21	2.38	0.92	1.46	0.58	0.44	0.00	0.19	0.86	0.19	0.49
82.00	7.49	7.20	7.20	1.52	0.00	1.53	0.26	0.22	2.11	0.00	1.10	0.73	1.05
83.00	7.50	7.20	7.20	0.00	0.49	1.60	0.16	0.00	0.11	0.00	0.73	0.45	0.00
84.00	7.50	7.21	7.21	1.65	0.33	0.54	0.01	0.16	2.87	0.00	0.79	0.00	0.98
85.00	7.50	7.20	7.20	1.79	2.64	0.52	0.00	3.31	0.00	0.18	1.10	0.00	1.32
86.00	7.50	7.21	7.21	1.28	0.38	0.87	0.00	0.86	1.75	0.28	0.65	0.45	0.22
87.00	7.50	7.20	7.20	3.53	4.22	3.85	0.00	0.81	2.04	0.42	0.00	1.46	1.20
88.00	7.50	7.20	7.20	1.63	0.52	2.19	0.29	1.63	2.96	1.88	0.00	1.07	0.00
89.00	7.50	7.21	7.21	0.05	0.00	1.39	0.69	1.80	0.00	1.50	0.00	0.98	0.00
90.00	7.50	7.20	7.20	2.51	0.99	0.05	0.25	0.47	0.00	2.20	0.00	1.42	0.00
91.00	7.49	7.21	7.21	2.05	0.00	1.48	0.57	0.00	0.00	1.72	0.31	1.07	0.01
92.00	7.50	7.20	7.20	0.00	0.99	3.12	0.00	0.00	0.00	1.32	1.34	0.92	0.55
93.00	7.50	7.21	7.21	1.25	4.15	2.71	0.01	0.89	0.00	1.71	1.31	0.60	0.00
94.00	7.50	7.20	7.20	1.73	1.84	0.00	0.55	0.37	0.00	1.08	1.64	1.25	1.33
95.00	7.50	7.20	7.20	0.41	4.71	0.00	1.11	0.00	0.00	1.20	0.78	0.75	0.00
96.00	7.50	7.21	7.21	1.74	0.32	1.17	0.73	0.00	0.00	1.28	0.39	1.10	0.97
97.00	7.50	7.20	7.20	2.53	2.24	2.44	0.00	0.34	2.04	0.95	0.93	0.80	0.53
98.00	7.50	7.21	7.21	0.00	0.00	4.45	0.60	0.57	0.00	0.42	0.94	0.71	1.05
99.00	7.50	7.20	7.20	0.49	2.06	1.38	0.12	0.00	0.00	0.48	0.00	0.21	0.97
100.00	7.49	7.20	7.20	2.86	0.54	2.94	1.70	0.00	0.00	0.81	0.39	0.75	1.73
101.00	7.50	7.21	7.21	0.99	0.99	0.88	0.00	0.00	0.00	0.64	1.26	0.26	0.16
102.00	7.50	7.20	7.20	0.00	0.00	0.02	0.00	0.00	0.00	0.88	1.55	0.73	1.15
103.00	7.50	7.21	7.21	2.94	2.45	1.47	0.58	1.87	0.49	1.39	0.75	0.37	1.15
104.00	7.50	7.20	7.20	1.30	1.74	2.58	0.39	0.91	0.00	1.25	0.59	0.51	0.49
105.00	7.50	7.20	7.20	2.14	1.44	0.39	0.00	0.24	0.49	1.52	0.02	0.37	1.93
106.00	7.50	7.21	7.21	3.57	4.58	0.00	0.00	0.00	0.00	1.83	0.42	0.62	0.54
107.00	7.50	7.20	7.20	1.70	1.53	1.47	0.00	0.91	0.00	0.78	0.40	0.84	0.81
108.00	7.50	7.21	7.21	0.00	0.57	3.44	0.00	0.00	0.00	1.46	0.59	0.61	0.00
109.00	7.49	7.20	7.20	1.88	0.00	3.53	0.93	1.55	0.00	0.05	0.94	0.59	0.99
110.00	7.50	7.21	7.21	0.99	1.86	2.94	0.40	0.33	0.00	0.95	0.75	0.82	0.52
111.00	7.50	7.20	7.20	2.51	1.98	1.25	0.54	0.02	1.78	0.79	0.67	0.00	1.51
112.00	7.50	7.20	7.20	0.06	1.27	0.37	0.11	0.57	1.66	0.00	0.12	0.01	0.00
113.00	7.50	7.21	7.21	1.54	0.49	2.32	0.00	0.00	3.05	1.32	0.46	0.58	0.13
114.00	7.50	7.20	7.20	0.00	0.00	0.08	0.59	0.00	2.03	0.93	0.49	0.74	0.07
115.00	7.50	7.21	7.21	1.48	2.68	1.88	0.55	0.00	1.10	1.12	0.68	1.05	2.30
116.00	7.50	7.20	7.20	1.04	3.92	0.00	0.74	0.00	0.00	0.68	1.18	0.87	0.42
117.00	7.50	7.20	7.20	0.00	0.33	1.54	0.95	0.00	0.00	1.39	1.05	0.64	0.04
118.00	7.49	7.21	7.21	0.45	0.25	3.42	0.59	1.38	0.00	0.62	1.22	0.57	0.42
119.00	7.50	7.20	7.20	0.00	1.61	0.99	0.91	0.21	0.00	1.15	0.75	2.60	0.80
10.2.1.2	7.64	8.39
10.2.1.3	7.34	8.13
10.2.1.4	7.34	21.58
10.1.1.4	1.31	347793.32
10.1.1.5	1.32	273180.79
10.1.1.6	1.09	290402.63
10.1.1.7	0.32	491983.29
10.1.1.8	0.44	547615.86
10.1.1.9	0.66	425647.08
10.1.1.10	0.69	495335.48
10.1.1.11	0.62	562819.94
10.1.1.12	0.43	566639.05
10.1.1.13	0.58	293406.10
