Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.998s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	6.30	0.00	0.84	0.00	0.00	0.00	0.41	2.78	0.00	1.58	0.42	0.00	0.00
36.00	6.30	0.00	0.00	0.00	0.58	0.00	0.40	1.93	0.58	1.32	0.31	0.00	0.04
37.00	6.30	0.00	0.08	0.00	0.66	0.00	0.00	2.53	2.25	1.78	0.33	0.06	0.00
38.00	6.30	0.00	0.79	0.00	1.40	0.01	0.01	0.60	0.46	1.11	0.47	0.00	1.88
39.00	6.30	0.00	0.00	0.00	2.76	0.00	0.49	0.46	0.00	2.00	0.09	0.19	0.49
40.00	6.30	0.00	0.00	0.00	4.17	0.00	0.57	0.00	0.00	1.67	0.00	0.00	2.06
41.00	6.30	0.00	0.00	0.00	0.06	0.00	0.34	0.80	0.00	2.07	0.13	0.19	0.00
42.00	6.30	0.00	0.00	0.00	1.37	0.00	0.00	1.48	0.00	1.41	0.31	0.00	0.00
43.00	6.30	0.00	0.00	0.00	1.87	0.00	0.73	1.45	0.00	1.32	0.40	0.00	0.99
44.00	6.30	0.00	0.16	0.00	1.20	0.00	0.66	1.80	0.00	2.21	0.61	0.09	0.00
45.00	6.30	0.00	0.00	0.00	3.42	0.00	0.24	0.99	0.00	2.25	0.00	0.00	0.31
46.00	6.30	0.00	0.16	0.00	0.37	0.00	0.55	0.06	0.01	1.64	0.24	0.00	0.33
47.00	6.30	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.59	0.33	0.00	0.00
48.00	6.30	0.00	0.00	0.00	0.71	0.00	0.47	0.00	0.00	2.44	0.51	0.00	0.00
49.00	6.30	0.01	0.00	0.00	2.10	0.00	0.89	0.15	0.00	2.04	0.24	0.00	0.00
50.00	6.30	0.00	0.00	0.00	1.19	0.08	0.51	2.20	0.97	1.73	0.69	0.00	0.00
51.00	6.30	0.00	0.00	0.00	1.37	0.16	0.07	0.00	1.11	1.95	0.40	0.00	0.54
52.00	6.30	0.00	0.00	0.00	1.07	0.00	0.85	0.71	0.00	2.43	0.24	0.00	0.00
53.00	6.30	0.00	0.01	0.00	1.32	0.00	0.35	0.49	1.40	1.46	0.64	0.00	0.01
54.00	6.30	0.00	0.00	0.00	0.22	0.00	0.02	1.94	1.18	1.84	0.28	0.00	0.48
55.00	6.30	0.00	0.97	0.00	2.05	0.00	0.00	1.72	0.00	1.53	0.00	0.00	0.99
56.00	6.30	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.46	0.99	0.25	0.00	0.38
57.00	6.30	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	1.34	0.35	0.00	0.11
58.00	6.30	0.00	0.00	0.00	0.00	0.00	0.38	0.86	0.00	1.27	0.05	0.00	0.00
59.00	6.30	0.01	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.37	0.53	0.00	0.00
60.00	6.30	0.00	0.02	0.00	0.21	0.01	0.00	2.03	0.98	1.20	0.33	0.93	0.00
61.00	6.30	0.00	0.00	0.00	0.00	0.00	0.24	3.93	0.49	1.86	0.12	0.99	1.71
62.00	6.30	0.00	1.37	0.00	2.70	0.00	0.14	1.73	0.00	2.00	0.00	0.00	1.00
63.00	6.30	0.00	0.00	0.00	0.05	0.00	0.49	1.83	0.02	1.65	0.00	0.00	0.00
64.00	6.30	0.00	0.01	0.00	0.00	0.00	0.99	1.13	0.00	2.12	0.04	0.00	0.53
65.00	6.30	0.00	0.04	0.00	0.65	0.00	0.58	1.72	0.62	1.58	0.57	0.40	1.87
66.00	6.30	0.00	0.15	0.00	0.05	0.00	0.97	1.34	0.02	1.98	0.00	0.00	0.01
67.00	6.30	0.00	0.00	0.00	2.70	0.00	0.80	0.00	0.00	1.81	0.00	0.00	0.00
68.00	6.30	0.00	1.55	0.00	1.46	0.00	1.04	0.95	0.25	2.20	0.22	0.99	1.80
69.00	6.30	0.00	0.00	0.00	0.33	0.00	0.71	2.10	0.11	1.59	0.57	0.00	0.24
70.00	6.30	0.00	0.00	0.00	0.24	0.00	0.79	0.05	0.00	1.54	0.38	0.00	0.00
71.00	6.30	0.00	0.00	0.00	1.44	0.00	0.93	1.72	0.51	1.50	0.61	0.00	0.00
72.00	6.29	0.00	0.00	0.00	2.89	0.00	0.66	0.34	0.99	2.03	0.09	0.00	0.00
73.00	6.31	0.00	0.00	0.00	0.00	0.00	1.12	2.47	0.00	1.30	0.13	0.00	0.00
74.00	6.30	0.00	0.00	0.00	2.17	0.00	0.35	2.76	0.00	2.17	0.59	0.00	0.00
75.00	6.29	0.00	0.00	0.00	0.00	0.00	0.19	0.49	0.00	2.40	0.12	0.00	0.00
76.00	6.30	0.00	0.00	0.00	4.93	0.00	0.81	0.68	0.00	1.86	0.68	0.00	0.00
77.00	6.30	0.00	0.00	0.00	0.77	0.00	0.61	0.45	1.63	1.79	0.55	0.00	0.00
78.00	6.30	0.00	0.00	0.00	0.86	0.00	0.15	0.38	0.00	2.28	0.05	0.61	0.00
79.00	6.30	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.69	3.12	0.00	0.00	0.00
80.00	6.30	0.00	0.00	0.00	0.45	0.00	0.92	0.00	0.00	3.12	0.00	0.00	0.00
81.00	6.30	0.00	0.00	0.00	0.52	0.00	0.85	0.00	0.51	2.36	0.47	0.00	0.00
82.00	6.30	0.00	0.00	0.00	1.81	0.00	0.02	0.00	0.24	1.84	0.78	0.00	0.00
83.00	6.30	0.00	0.00	0.00	1.59	0.00	0.34	0.49	0.00	2.14	0.28	0.00	0.00
84.00	6.30	0.01	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.73	0.46	0.00	0.00
85.00	6.30	0.00	0.00	0.00	0.01	0.00	0.65	0.00	1.12	2.00	0.07	0.00	0.00
86.00	6.30	0.00	0.00	0.00	0.54	0.00	0.12	1.17	1.00	1.92	0.00	0.00	0.12
87.00	6.30	0.00	0.00	0.00	0.24	0.00	0.14	0.01	1.22	2.04	0.39	0.00	0.34
88.00	6.30	0.00	0.09	0.00	2.86	0.00	0.49	2.39	0.00	1.53	0.80	0.00	2.57
89.00	6.30	0.00	0.01	0.00	1.28	0.00	0.00	0.04	0.00	2.91	0.42	0.00	0.00
90.00	6.30	0.00	0.00	0.00	1.04	0.00	0.47	0.04	0.42	2.13	0.00	0.00	0.00
91.00	6.30	0.00	0.49	0.00	1.42	0.00	1.11	1.68	0.99	2.14	0.31	0.00	0.37
92.00	6.30	0.00	0.01	0.00	2.77	0.00	0.86	0.00	0.00	1.21	0.80	0.00	0.00
93.00	6.30	0.25	0.00	0.01	0.00	0.00	0.00	1.85	0.18	2.99	0.61	0.00	0.00
94.00	6.30	0.01	0.00	0.00	0.00	0.01	2.16	0.00	1.21	2.38	0.82	0.00	0.00
95.00	6.30	0.00	0.00	0.02	2.23	0.35	0.49	0.04	2.67	1.72	0.72	0.00	0.00
96.00	6.30	0.00	0.29	0.00	2.25	0.00	0.19	1.37	0.00	2.10	0.75	0.00	0.00
97.00	6.30	0.00	0.00	0.00	0.84	0.00	0.99	0.39	0.92	2.00	1.01	0.00	0.00
98.00	6.30	0.00	0.00	0.00	0.41	0.00	0.99	0.72	0.20	2.25	1.18	0.00	1.46
99.00	6.30	0.00	0.00	0.00	2.74	0.00	2.01	0.77	0.00	1.92	1.04	0.00	0.28
100.00	6.30	0.00	2.00	0.00	0.00	0.00	0.27	1.64	0.61	2.05	0.68	0.00	0.00
101.00	6.30	0.00	0.00	0.00	1.33	0.00	0.33	0.00	0.94	1.93	0.64	0.00	0.49
102.00	6.30	0.00	0.00	0.00	0.05	0.00	0.02	0.00	1.17	1.60	0.61	0.00	0.00
103.00	6.30	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.27	0.37	0.00	0.00
104.00	6.30	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.34	0.41	0.00	0.00
105.00	6.30	0.00	0.00	0.00	2.61	0.00	0.02	0.00	1.33	1.37	0.00	0.00	0.00
106.00	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.44	0.19	0.00	0.00
107.00	6.30	0.00	0.00	0.00	2.07	0.12	1.59	0.00	0.87	1.55	0.69	0.00	0.82
108.00	6.30	0.00	0.00	0.00	1.74	0.00	0.49	4.02	0.00	2.27	0.68	0.00	0.57
109.00	6.30	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.49	2.47	1.28	0.00	0.69
110.00	6.30	0.00	0.00	0.00	0.33	0.00	3.29	0.09	2.11	1.77	0.42	0.00	0.19
111.00	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.01	2.41	0.13	0.00	0.99
112.00	6.30	0.00	0.19	0.00	0.65	0.07	0.95	1.34	0.42	1.94	0.79	0.11	0.00
113.00	6.30	0.00	0.00	0.00	0.75	0.00	2.16	0.00	1.42	4.97	2.80	0.00	0.00
114.00	6.30	0.00	0.00	0.00	3.73	0.12	0.65	0.00	0.88	2.85	0.44	0.00	1.48
115.00	6.30	0.00	0.04	0.00	0.93	0.26	1.99	3.00	1.55	0.38	0.00	0.37	0.64
116.00	6.30	0.00	0.00	0.00	2.66	0.04	0.00	2.92	1.99	1.31	1.54	0.49	0.00
117.00	6.30	0.00	0.00	0.00	1.33	0.00	1.19	2.25	0.00	2.37	1.22	0.00	2.45
118.00	6.30	0.00	0.00	0.00	1.53	0.00	0.45	1.65	0.09	3.47	0.97	0.00	1.18
119.00	6.30	0.00	0.00	0.00	0.99	0.00	1.31	0.59	0.94	0.00	0.98	0.00	0.00
10.2.1.2	6.42	8.34
10.1.1.2	0.01	805901.36
10.1.1.3	0.16	544608.02
10.1.1.4	0.00	654190.20
10.1.1.5	1.14	209876.71
10.1.1.6	0.02	1725031.61
10.1.1.7	0.57	487838.79
10.1.1.8	0.96	216474.13
10.1.1.9	0.47	246650.10
10.1.1.10	1.84	475582.93
10.1.1.11	0.41	583865.87
10.1.1.12	0.08	704252.46
10.1.1.13	0.37	383975.26
