Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.319s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	7.81	7.20	6.61	4.59	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	5.28	5.32	0.00	0.00	2.98	0.00	0.00	0.00	0.80	0.00	0.00
34.00	7.81	7.20	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00
35.00	7.80	7.21	2.16	1.20	0.00	0.00	1.13	0.00	0.00	0.00	0.40	0.00	0.00
36.00	7.80	7.20	1.44	1.91	0.28	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.81	7.20	2.83	1.83	0.02	0.00	0.47	0.00	0.00	0.00	0.51	0.00	0.00
38.00	7.80	7.21	5.52	5.48	0.00	0.00	2.24	0.00	0.00	0.00	1.70	0.00	0.00
39.00	7.80	7.20	2.72	2.70	0.00	0.00	3.62	0.00	0.00	0.00	1.02	0.00	0.00
40.00	7.81	7.21	6.91	0.80	0.00	0.00	0.32	0.00	0.00	0.00	0.31	0.00	0.00
41.00	7.80	7.20	5.85	2.90	0.00	0.00	0.97	0.00	0.00	0.00	0.35	0.00	0.00
42.00	7.80	7.20	4.23	5.44	0.00	0.00	0.93	0.00	0.00	0.00	0.18	0.00	0.00
43.00	7.81	7.21	6.41	0.78	0.00	0.00	3.56	0.00	0.00	0.00	2.00	0.00	0.00
44.00	7.80	7.20	3.05	1.33	0.00	0.00	1.19	0.00	0.00	0.00	1.32	0.00	0.00
45.00	7.81	7.21	6.28	0.02	0.00	0.00	0.66	0.00	0.00	0.00	3.64	0.00	0.00
46.00	7.80	7.20	2.03	0.79	0.00	0.00	2.47	0.00	0.00	0.00	1.04	0.00	0.00
47.00	7.80	7.21	5.49	5.22	0.00	0.00	0.86	0.00	0.00	0.00	1.79	0.00	0.00
48.00	7.81	7.20	6.59	5.75	0.00	0.00	0.31	0.00	0.00	0.00	1.78	0.00	0.00
49.00	7.80	7.20	1.51	2.34	0.00	0.00	1.21	0.00	0.00	0.00	0.31	0.00	0.00
50.00	7.80	7.21	6.42	0.99	0.00	0.00	4.12	0.00	0.00	0.00	4.00	0.00	0.00
51.00	7.81	7.20	3.34	2.52	0.00	0.00	1.97	0.00	0.00	0.00	0.60	0.00	0.00
52.00	7.80	7.21	1.75	4.88	0.00	0.00	1.22	0.00	0.00	0.00	1.15	0.00	0.00
53.00	7.80	7.20	2.23	2.03	0.00	0.00	3.05	0.00	0.00	0.00	0.40	0.00	0.00
54.00	7.81	7.20	6.42	5.37	0.00	0.00	0.45	0.00	0.00	0.00	2.61	0.00	0.00
55.00	7.80	7.21	6.62	6.29	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
56.00	7.81	7.20	6.58	6.31	0.00	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00
57.00	7.80	7.21	6.62	6.26	0.00	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00
58.00	7.80	7.20	6.61	6.29	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
59.00	7.81	7.20	6.59	6.31	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
60.00	7.80	7.21	6.61	6.29	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
61.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
62.00	7.81	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
63.00	7.80	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
64.00	7.80	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
65.00	7.81	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
66.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
67.00	7.81	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
68.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
69.00	7.80	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
70.00	7.81	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
71.00	7.80	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
72.00	7.80	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
73.00	7.81	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
74.00	7.80	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
75.00	7.80	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
76.00	7.81	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
77.00	7.80	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
78.00	7.81	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
79.00	7.80	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
80.00	7.80	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
81.00	7.81	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
82.00	7.80	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
83.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
84.00	7.81	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
85.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
86.00	7.80	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00
87.00	7.81	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
88.00	7.80	7.20	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
89.00	7.81	7.21	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	0.00
90.00	7.80	7.20	5.48	5.06	0.00	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00
91.00	7.80	7.21	4.46	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00
92.00	7.81	7.20	3.39	3.31	0.00	0.00	1.99	0.00	0.00	0.00	1.27	0.00	0.00
93.00	7.80	7.21	6.31	5.90	0.00	0.00	0.20	0.00	0.00	0.00	0.89	0.00	0.00
94.00	7.80	7.20	6.89	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00
95.00	7.81	7.20	6.59	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.21	5.48	4.02	0.00	0.00	0.81	0.00	0.00	0.00	0.16	0.00	0.00
97.00	7.80	7.20	3.70	5.79	0.00	0.00	1.78	0.00	0.00	0.00	0.40	0.00	0.00
98.00	7.81	7.21	6.47	6.10	0.00	0.00	4.71	0.00	0.00	0.00	0.31	0.00	0.00
99.00	7.80	7.20	6.72	6.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.81	7.20	3.44	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.80	7.21	4.50	5.44	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00
102.00	7.80	7.20	6.97	5.58	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.21	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.80	7.20	6.61	6.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.80	7.20	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	7.21	3.70	3.31	0.00	0.00	0.00	0.14	0.00	0.13	0.00	0.00	1.02
107.00	7.80	7.20	0.31	1.85	0.00	0.00	0.00	0.08	0.00	2.07	0.00	0.00	2.34
108.00	7.80	7.21	2.17	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	2.47
109.00	7.81	7.20	2.89	2.79	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.18
110.00	7.80	7.21	4.71	2.28	0.00	0.00	0.00	0.00	0.00	0.31	1.27	0.00	0.60
111.00	7.81	7.20	2.96	1.11	0.00	0.00	0.00	0.00	0.00	0.92	0.82	0.00	1.65
112.00	7.80	7.20	1.52	4.68	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	2.08
113.00	7.80	7.21	1.77	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.14
114.00	7.81	7.20	1.40	2.78	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	2.92
115.00	7.80	7.21	2.56	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.59
116.00	7.80	7.20	4.26	1.83	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.81
117.00	7.81	7.20	3.87	3.01	0.00	0.00	2.00	0.00	0.00	0.00	0.33	0.00	2.54
118.00	7.80	7.21	5.26	2.37	0.00	0.00	0.11	0.00	0.00	0.06	0.00	0.00	3.01
119.00	7.80	7.20	2.59	2.25	0.89	0.00	1.22	0.00	0.00	0.00	0.00	0.00	2.28
10.2.1.2	7.95	8.02
10.2.1.3	7.34	8.39
10.1.1.3	5.00	24652.72
10.1.1.4	4.16	34982.77
10.1.1.5	0.03	1772176.42
10.1.1.6	0	0
10.1.1.7	0.80	70062.46
10.1.1.8	0.08	931794.19
10.1.1.9	0	0
10.1.1.10	0.36	501979.02
10.1.1.11	1.96	48745.22
10.1.1.12	0	0
10.1.1.13	1.90	118627.24
